RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None, 12.09, 257.8, None, -2.3, None, None, None, None, None, 187.0, None, 186.6, None, -2.192, None, -1.3, None, None, 12.46, None, -2.2, 0.0, 0.0, None,2022-03-05 00:00:00, None,10
None, None, None, None, 12.42, 256.5, None, -2.3, None, None, None, None, None, 187.0, None, 186.5, None, -2.128, None, -1.3, None, None, 9.77, None, -2.1, 0.0, 0.0, None,2022-03-05 01:00:00, None,10
None, None, None, None, 13.27, 258.2, None, -2.3, None, None, None, None, None, 186.0, None, 186.4, None, -2.192, None, -1.3, None, None, 13.37, None, -2.2, 0.0, 0.0, None,2022-03-05 02:00:00, None,10
None, None, None, None, 13.61, 258.8, None, -2.3, None, None, None, None, None, 186.0, None, 186.4, None, -2.287, None, -1.3, None, None, 13.96, None, -2.3, 0.0, 0.0, None,2022-03-05 03:00:00, None,10
None, None, None, None, 13.09, 262.0, None, -2.3, None, None, None, None, None, 186.0, None, 186.4, None, -2.032, None, -1.3, None, None, 15.83, None, -2.0, 0.0, 0.0, None,2022-03-05 04:00:00, None,10
None, None, None, None, 11.62, 249.8, None, -2.3, None, None, None, None, None, 185.0, None, 185.4, None, -2.268, None, -1.3, None, None, 16.57, None, -2.3, 0.0, -1.0, None,2022-03-05 05:00:00, None,10
None, None, None, None, 10.84, 251.2, None, -2.4, None, None, None, None, None, 185.0, None, 184.9, None, -2.277, None, -1.3, None, None, 14.42, None, -2.3, 0.0, 0.0, None,2022-03-05 06:00:00, None,10
None, None, None, None, 9.49, 252.8, None, -2.3, None, None, None, None, None, 185.0, None, 184.8, None, -2.221, None, -2.2, None, None, 12.74, None, -2.2, 0.0, 0.0, None,2022-03-05 07:00:00, None,10
None, None, None, None, 11.08, 262.8, None, -2.3, None, None, None, None, None, 185.0, None, 184.8, None, -2.05, None, -2.1, None, None, 9.73, None, -2.1, 0.0, 0.0, None,2022-03-05 08:00:00, None,10
None, None, None, None, 9.83, 250.5, None, -2.3, None, None, None, None, None, 185.0, None, 184.9, None, -1.719, None, -1.7, None, None, 11.91, None, -1.7, 0.0, 0.0, None,2022-03-05 09:00:00, None,10
None, None, None, None, 9.18, 247.8, None, -2.3, None, None, None, None, None, 185.0, None, 184.8, None, -0.927, None, -0.9, None, None, 16.67, None, -0.9, 0.0, 0.0, None,2022-03-05 10:00:00, None,10
None, None, None, None, 8.5, 257.0, None, -2.3, None, None, None, None, None, 185.0, None, 184.9, None, -0.738, None, -0.6, None, None, 20.97, None, -0.7, 0.0, 0.0, None,2022-03-05 11:00:00, None,10
None, None, None, None, 7.85, 246.3, None, -2.3, None, None, None, None, None, 185.0, None, 184.5, None, -0.42, None, -0.3, None, None, 23.36, None, -0.4, 0.0, 0.0, None,2022-03-05 12:00:00, None,10
None, None, None, None, 9.64, 254.4, None, -2.3, None, None, None, None, None, 186.0, None, 185.6, None, 0.278, None, 0.4, None, None, 21.17, None, 0.3, 0.0, 1.0, None,2022-03-05 13:00:00, None,10
None, None, None, None, 10.43, 257.4, None, -2.3, None, None, None, None, None, 186.0, None, 186.0, None, -0.011, None, 0.6, None, None, 20.07, None, 0.0, 0.0, 0.0, None,2022-03-05 14:00:00, None,10
None, None, None, None, 11.72, 248.4, None, -2.3, None, None, None, None, None, 186.0, None, 186.4, None, 0.074, None, 0.6, None, None, 18.34, None, 0.1, 0.0, 0.0, None,2022-03-05 15:00:00, None,10
None, None, None, None, 12.11, 245.6, None, -2.3, None, None, None, None, None, 186.0, None, 186.2, None, 0.724, None, 0.7, None, None, 18.59, None, 0.7, 0.0, 0.0, None,2022-03-05 16:00:00, None,10
None, None, None, None, 15.48, 235.5, None, -2.3, None, None, None, None, None, 186.0, None, 185.9, None, -0.352, None, 2.1, None, None, 12.98, None, -0.4, 0.0, 0.0, None,2022-03-05 17:00:00, None,10
None, None, None, None, 18.08, 257.4, None, -2.3, None, None, None, None, None, 186.0, None, 186.0, None, -0.557, None, 2.1, None, None, 13.21, None, -0.6, 0.0, 0.0, None,2022-03-05 18:00:00, None,10
None, None, None, None, 16.79, 262.9, None, -0.7, None, None, None, None, None, 186.0, None, 186.1, None, -0.661, None, -0.6, None, None, 12.62, None, -0.7, 0.0, 0.0, None,2022-03-05 19:00:00, None,10
None, None, None, None, 17.49, 263.2, None, -0.7, None, None, None, None, None, 186.0, None, 186.0, None, -0.607, None, -0.6, None, None, 12.58, None, -0.6, 0.0, 0.0, None,2022-03-05 20:00:00, None,10
None, None, None, None, 12.25, 256.0, None, -0.9, None, None, None, None, None, 186.0, None, 186.0, None, -0.714, None, -0.6, None, None, 16.09, None, -0.7, 0.0, 0.0, None,2022-03-05 21:00:00, None,10
None, None, None, None, 12.0, 256.7, None, -0.9, None, None, None, None, None, 186.0, None, 186.0, None, -0.778, None, -0.6, None, None, 15.57, None, -0.8, 0.0, 0.0, None,2022-03-05 22:00:00, None,10
None, None, None, None, 11.53, 251.7, None, -0.9, None, None, None, None, None, 186.0, None, 185.9, None, -0.757, None, -0.6, None, None, 16.27, None, -0.8, 0.0, 0.0, None,2022-03-05 23:00:00, None,10
None, None, None, None, 12.01, 259.8, None, -0.9, None, None, None, None, None, 186.0, None, 186.0, None, -0.747, None, -0.6, None, None, 11.41, None, -0.7, 0.0, 0.0, None,2022-03-06 00:00:00, None,10
None, None, None, None, 11.96, 257.6, None, -0.9, None, None, None, None, None, 186.0, None, 186.0, None, -0.748, None, -0.6, None, None, 10.22, None, -0.7, 0.0, 0.0, None,2022-03-06 01:00:00, None,10
None, None, None, None, 9.96, 255.8, None, -0.9, None, None, None, None, None, 186.0, None, 185.9, None, -0.683, None, -0.5, None, None, 12.35, None, -0.7, 0.0, 0.0, None,2022-03-06 02:00:00, None,10
None, None, None, None, 13.4, 259.4, None, -0.9, None, None, None, None, None, 186.0, None, 185.9, None, -0.786, None, -0.5, None, None, 12.37, None, -0.8, 0.0, 0.0, None,2022-03-06 03:00:00, None,10
None, None, None, None, 10.53, 241.8, None, -0.9, None, None, None, None, None, 186.0, None, 185.9, None, -0.713, None, -0.5, None, None, 13.84, None, -0.7, 0.0, 0.0, None,2022-03-06 04:00:00, None,10
None, None, None, None, 12.86, 251.7, None, -0.9, None, None, None, None, None, 186.0, None, 185.8, None, -0.795, None, -0.5, None, None, 15.72, None, -0.8, 0.0, 0.0, None,2022-03-06 05:00:00, None,10
None, None, None, None, 8.45, 226.7, None, -0.9, None, None, None, None, None, 186.0, None, 185.9, None, -0.21, None, -0.2, None, None, 28.92, None, -0.2, 0.0, 0.0, None,2022-03-06 06:00:00, None,10
None, None, None, None, 6.638, 260.4, None, -0.2, None, None, None, None, None, 186.0, None, 185.7, None, -0.041, None, 0.2, None, None, 22.27, None, 0.0, 0.0, 0.0, None,2022-03-06 07:00:00, None,10
None, None, None, None, 9.4, 230.9, None, -0.3, None, None, None, None, None, 186.0, None, 185.6, None, 0.336, None, 0.4, None, None, 16.28, None, 0.3, 0.0, 0.0, None,2022-03-06 08:00:00, None,10
None, None, None, None, 10.57, 216.7, None, -0.3, None, None, None, None, None, 185.0, None, 185.4, None, 1.862, None, 1.9, None, None, 17.64, None, 1.9, 0.0, 0.0, None,2022-03-06 09:00:00, None,10
None, None, None, None, 10.2, 235.8, None, -0.3, None, None, None, None, None, 186.0, None, 185.6, None, 3.412, None, 3.4, None, None, 20.69, None, 3.4, 0.0, 0.0, None,2022-03-06 10:00:00, None,10
None, None, None, None, 14.04, 254.7, None, -0.3, None, None, None, None, None, 185.0, None, 185.1, None, 4.134, None, 4.7, None, None, 17.97, None, 4.1, 0.0, 0.0, None,2022-03-06 11:00:00, None,10
None, None, None, None, 21.89, 263.8, None, -0.3, None, None, None, None, None, 185.0, None, 185.3, None, 1.265, None, 4.7, None, None, 14.16, None, 1.3, 0.0, 0.0, None,2022-03-06 12:00:00, None,10
None, None, None, None, 26.84, 272.0, None, -0.3, None, None, None, None, None, 185.0, None, 185.4, None, 0.993, None, 4.7, None, None, 10.29, None, 1.0, 0.0, 0.0, None,2022-03-06 13:00:00, None,10
None, None, None, None, 22.28, 259.3, None, -0.3, None, None, None, None, None, 185.0, None, 185.4, None, 2.681, None, 4.7, None, None, 19.45, None, 2.7, 0.0, 0.0, None,2022-03-06 14:00:00, None,10
None, None, None, None, 19.17, 251.5, None, -0.3, None, None, None, None, None, 186.0, None, 185.6, None, 0.342, None, 4.7, None, None, 22.56, None, 0.3, 0.0, 0.0, None,2022-03-06 15:00:00, None,10
None, None, None, None, 22.68, 254.3, None, -0.3, None, None, None, None, None, 186.0, None, 185.6, None, -0.301, None, 4.7, None, None, 16.7, None, -0.3, 0.0, 0.0, None,2022-03-06 16:00:00, None,10
None, None, None, None, 23.63, 251.5, None, -0.6, None, None, None, None, None, 186.0, None, 185.6, None, -0.179, None, 4.7, None, None, 15.0, None, -0.2, 0.0, 0.0, None,2022-03-06 17:00:00, None,10
None, None, None, None, 23.18, 250.7, None, -0.6, None, None, None, None, None, 186.0, None, 185.6, None, -0.352, None, 4.7, None, None, 19.9, None, -0.4, 0.0, 0.0, None,2022-03-06 18:00:00, None,10
None, None, None, None, 20.82, 258.1, None, -0.8, None, None, None, None, None, 186.0, None, 185.9, None, -0.793, None, -0.3, None, None, 20.37, None, -0.8, 0.0, 0.0, None,2022-03-06 19:00:00, None,10
None, None, None, None, 19.88, 250.3, None, -0.9, None, None, None, None, None, 186.0, None, 186.4, None, -0.723, None, -0.3, None, None, 21.15, None, -0.7, 0.0, 1.0, None,2022-03-06 20:00:00, None,10
None, None, None, None, 20.83, 257.9, None, -0.9, None, None, None, None, None, 187.0, None, 186.5, None, -0.893, None, -0.3, None, None, 17.75, None, -0.9, 0.0, 0.0, None,2022-03-06 21:00:00, None,10
None, None, None, None, 20.2, 257.6, None, -0.9, None, None, None, None, None, 186.0, None, 186.1, None, -0.61, None, -0.3, None, None, 17.92, None, -0.6, 0.0, 0.0, None,2022-03-06 22:00:00, None,10
None, None, None, None, 19.37, 260.2, None, -0.9, None, None, None, None, None, 186.0, None, 186.4, None, -0.544, None, -0.3, None, None, 15.65, None, -0.5, 0.0, 0.0, None,2022-03-06 23:00:00, None,10
None, None, None, None, 19.45, 263.9, None, -0.9, None, None, None, None, None, 186.0, None, 185.9, None, -0.62, None, -0.3, None, None, 16.7, None, -0.6, 0.0, 0.0, None,2022-03-07 00:00:00, None,10
None, None, None, None, 21.41, 264.6, None, -0.9, None, None, None, None, None, 187.0, None, 187.2, None, -0.658, None, -0.3, None, None, 16.51, None, -0.7, 0.0, 1.0, None,2022-03-07 01:00:00, None,10
None, None, None, None, 17.46, 247.3, None, -0.9, None, None, None, None, None, 188.0, None, 188.0, None, -0.818, None, -0.3, None, None, 26.68, None, -0.8, 0.0, 1.0, None,2022-03-07 02:00:00, None,10
None, None, None, None, 14.22, 239.3, None, -1.0, None, None, None, None, None, 188.0, None, 188.4, None, -0.931, None, -0.3, None, None, 25.06, None, -0.9, 0.0, 0.0, None,2022-03-07 03:00:00, None,10
None, None, None, None, 10.49, 248.0, None, -1.0, None, None, None, None, None, 189.0, None, 188.5, None, -0.95, None, -0.3, None, None, 25.17, None, -1.0, 0.0, 0.0, None,2022-03-07 04:00:00, None,10
None, None, None, None, 8.84, 242.3, None, -1.2, None, None, None, None, None, 191.0, None, 191.2, None, -1.175, None, -0.3, None, None, 30.27, None, -1.2, 0.0, 3.0, None,2022-03-07 05:00:00, None,10
None, None, None, None, 7.91, 239.1, None, -1.2, None, None, None, None, None, 192.0, None, 192.0, None, -1.175, None, -0.3, None, None, 28.1, None, -1.2, 0.0, 1.0, None,2022-03-07 06:00:00, None,10
None, None, None, None, 8.47, 238.6, None, -1.2, None, None, None, None, None, 192.0, None, 192.1, None, -1.184, None, -1.1, None, None, 21.25, None, -1.2, 0.0, 0.0, None,2022-03-07 07:00:00, None,10
None, None, None, None, 6.194, 247.4, None, -1.2, None, None, None, None, None, 193.0, None, 192.6, None, -1.175, None, -1.1, None, None, 24.45, None, -1.2, 0.0, 1.0, None,2022-03-07 08:00:00, None,10
None, None, None, None, 6.508, 242.8, None, -1.2, None, None, None, None, None, 193.0, None, 192.9, None, -1.073, None, -1.1, None, None, 19.49, None, -1.1, 0.0, 0.0, None,2022-03-07 09:00:00, None,10
None, None, None, None, 3.584, 256.5, None, -1.2, None, None, None, None, None, 193.0, None, 192.9, None, -0.618, None, -0.6, None, None, 13.69, None, -0.6, 0.0, 0.0, None,2022-03-07 10:00:00, None,10
None, None, None, None, 0.282, 280.6, None, -1.2, None, None, None, None, None, 193.0, None, 192.5, None, -0.492, None, -0.5, None, None, 4.564, None, -0.5, 0.0, 0.0, None,2022-03-07 11:00:00, None,10
None, None, None, None, 2.98, 92.1, None, -1.2, None, None, None, None, None, 192.0, None, 191.6, None, -0.417, None, -0.4, None, None, 22.48, None, -0.4, 0.0, -1.0, None,2022-03-07 12:00:00, None,10
None, None, None, None, 0.701, 114.8, None, -1.2, None, None, None, None, None, 191.0, None, 190.5, None, 0.344, None, 0.9, None, None, 61.89, None, 0.3, 0.0, -1.0, None,2022-03-07 13:00:00, None,10
None, None, None, None, 0.568, 335.0, None, -1.2, None, None, None, None, None, 189.0, None, 188.9, None, 1.121, None, 1.1, None, None, 69.44, None, 1.1, 0.0, -2.0, None,2022-03-07 14:00:00, None,10
None, None, None, None, 1.596, 87.7, None, -1.2, None, None, None, None, None, 189.0, None, 189.3, None, 1.176, None, 1.6, None, None, 51.17, None, 1.2, 0.0, 0.0, None,2022-03-07 15:00:00, None,10
None, None, None, None, 0.855, 132.4, None, -1.2, None, None, None, None, None, 190.0, None, 189.9, None, 0.808, None, 1.6, None, None, 65.48, None, 0.8, 0.0, 1.0, None,2022-03-07 16:00:00, None,10
None, None, None, None, 0.465, 36.21, None, -1.2, None, None, None, None, None, 189.0, None, 189.1, None, 2.617, None, 2.8, None, None, 64.16, None, 2.6, 0.0, -1.0, None,2022-03-07 17:00:00, None,10
None, None, None, None, 1.134, 86.2, None, -1.2, None, None, None, None, None, 189.0, None, 189.4, None, -0.151, None, 2.8, None, None, 65.85, None, -0.2, 0.0, 0.0, None,2022-03-07 18:00:00, None,10
None, None, None, None, 2.668, 113.1, None, -0.8, None, None, None, None, None, 189.0, None, 189.4, None, -0.748, None, -0.2, None, None, 57.71, None, -0.7, 0.0, 0.0, None,2022-03-07 19:00:00, None,10
None, None, None, None, 3.391, 161.8, None, -1.2, None, None, None, None, None, 189.0, None, 189.1, None, -0.692, None, -0.2, None, None, 45.84, None, -0.7, 0.0, 0.0, None,2022-03-07 20:00:00, None,10
None, None, None, None, 2.442, 251.5, None, -1.6, None, None, None, None, None, 190.0, None, 189.5, None, -1.058, None, -0.2, None, None, 56.15, None, -1.1, 0.0, 0.0, None,2022-03-07 21:00:00, None,10
None, None, None, None, 6.709, 328.8, None, -2.7, None, None, None, None, None, 189.0, None, 189.1, None, -2.457, None, -0.2, None, None, 23.67, None, -2.5, 0.0, 0.0, None,2022-03-07 22:00:00, None,10
