RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
81.2, None, None, None, 7.476, 38.43, -5.0, -2.7, -5.0, 918.0, None, None, None, 20.0, None, 20.18, None, None, -2.417, None, 3.3, None, None, 16.91, None, -2.4, 1022.0, 0.3, 0.0, 81.0,2022-03-05 00:00:00, 918.0,10
86.9, None, None, None, 5.002, 29.17, -5.0, -3.6, -5.0, 919.0, None, None, None, 20.0, None, 20.16, None, None, -3.482, None, 3.3, None, None, 45.43, None, -3.5, 1023.2, 0.1, 0.0, 87.0,2022-03-05 01:00:00, 919.0,10
90.5, None, None, None, 3.063, 21.82, -6.0, -4.7, -6.0, 919.0, None, None, None, 20.0, None, 20.26, None, None, -4.483, None, 3.3, None, None, 50.97, None, -4.5, 1023.3, 0.0, 0.0, 91.0,2022-03-05 02:00:00, 919.0,10
91.1, None, None, None, 4.635, 26.57, -7.0, -5.4, -7.0, 919.0, None, None, None, 20.0, None, 19.79, None, None, -5.437, None, 3.3, None, None, 13.23, None, -5.4, 1023.4, 0.0, 0.0, 91.0,2022-03-05 03:00:00, 919.0,10
95.0, None, None, None, 5.094, 31.6, -6.0, -6.2, -6.0, 920.0, None, None, None, 20.0, None, 20.12, None, None, -4.904, None, 3.3, None, None, 13.36, None, -4.9, 1024.5, 0.0, 1.0, 95.0,2022-03-05 04:00:00, 920.0,10
93.6, None, None, None, 4.795, 37.89, -8.0, -6.8, -8.0, 920.0, None, None, None, 20.0, None, 19.81, None, None, -6.768, None, 3.3, None, None, 12.64, None, -6.8, 1024.8, 0.0, 0.0, 94.0,2022-03-05 05:00:00, 920.0,10
93.9, None, None, None, 1.44, 63.54, -7.0, -7.1, -7.0, 920.0, None, None, None, 20.0, None, 20.0, None, None, -6.708, None, 3.3, None, None, 65.3, None, -6.7, 1024.9, 0.1, 0.0, 94.0,2022-03-05 06:00:00, 920.0,10
95.2, None, None, None, 1.296, 43.16, -8.0, -7.6, -8.0, 921.0, None, None, None, 20.0, None, 20.03, None, None, -7.183, None, -6.7, None, None, 16.5, None, -7.2, 1026.2, -0.1, 0.0, 95.0,2022-03-05 07:00:00, 921.0,10
92.0, None, None, None, 0.275, 77.54, -5.0, -7.6, -5.0, 921.0, None, None, None, 20.0, None, 19.96, None, None, -4.108, None, -4.1, None, None, 25.59, None, -4.1, 1025.9, 0.2, 0.0, 92.0,2022-03-05 08:00:00, 921.0,10
68.07, None, None, None, 2.813, 323.9, -7.0, -7.6, -7.0, 922.0, None, None, None, 20.0, None, 20.41, None, None, -2.157, None, -1.8, None, None, 65.35, None, -2.2, 1027.1, 0.1, 1.0, 68.0,2022-03-05 09:00:00, 922.0,10
61.88, None, None, None, 4.115, 17.75, -6.0, -7.6, -6.0, 922.0, None, None, None, 21.0, None, 20.58, None, None, 0.086, None, -0.1, None, None, 22.83, None, 0.1, 1027.0, 0.1, 0.0, 62.0,2022-03-05 10:00:00, 922.0,10
55.27, None, None, None, 7.124, 32.06, -7.0, -7.6, -7.0, 921.0, None, None, None, 20.0, None, 20.24, None, None, 0.741, None, 0.9, None, None, 28.2, None, 0.7, 1025.6, -0.2, 0.0, 55.0,2022-03-05 11:00:00, 921.0,10
48.42, None, None, None, 12.62, 24.51, -8.0, -7.6, -8.0, 920.0, None, None, None, 20.0, None, 20.27, None, None, 2.304, None, 2.3, None, None, 15.62, None, 2.3, 1024.5, 0.1, 0.0, 48.0,2022-03-05 12:00:00, 920.0,10
41.06, None, None, None, 9.46, 34.11, -8.0, -7.6, -8.0, 920.0, None, None, None, 21.0, None, 20.85, None, None, 3.542, None, 3.7, None, None, 21.43, None, 3.5, 1024.5, 0.0, 1.0, 41.0,2022-03-05 13:00:00, 920.0,10
33.94, None, None, None, 8.98, 32.75, -10.0, -7.6, -10.0, 919.0, None, None, None, 21.0, None, 20.86, None, None, 4.58, None, 4.8, None, None, 20.56, None, 4.6, 1023.4, 0.2, 0.0, 34.0,2022-03-05 14:00:00, 919.0,10
32.3, None, None, None, 10.27, 31.75, -10.0, -7.6, -10.0, 919.0, None, None, None, 21.0, None, 20.8, None, None, 5.044, None, 5.2, None, None, 15.54, None, 5.0, 1023.4, -0.1, 0.0, 32.0,2022-03-05 15:00:00, 919.0,10
37.07, None, None, None, 9.42, 24.23, -8.0, -7.6, -8.0, 918.0, None, None, None, 20.0, None, 19.9, None, None, 4.671, None, 5.4, None, None, 22.14, None, 4.7, 1022.3, -0.5, -1.0, 37.0,2022-03-05 16:00:00, 918.0,10
