RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
89.2, None, None, None, 0.006, 222.5, -5.0, -3.6, -5.0, 899.0, None, None, None, 151.0, None, 150.9, None, None, -3.398, None, 1.7, None, None, 38.58, None, -3.4, 1021.7, -0.1, 0.0, 89.0,2022-03-05 00:00:00, 899.0,10
92.3, None, None, None, 0.006, 251.1, -5.0, -4.6, -5.0, 900.0, None, None, None, 151.0, None, 150.8, None, None, -4.575, None, 1.7, None, None, 38.52, None, -4.6, 1023.1, 0.0, 0.0, 92.0,2022-03-05 01:00:00, 900.0,10
90.3, None, None, None, 0.006, 205.2, -6.0, -4.6, -6.0, 900.0, None, None, None, 151.0, None, 150.7, None, None, -4.729, None, 1.7, None, None, 19.31, None, -4.7, 1023.1, -0.1, 0.0, 90.0,2022-03-05 02:00:00, 900.0,10
90.3, None, None, None, 0.006, 180.4, -7.0, -5.8, -7.0, 900.0, None, None, None, 151.0, None, 150.8, None, None, -5.763, None, 1.7, None, None, 24.41, None, -5.8, 1023.1, -0.1, 0.0, 90.0,2022-03-05 03:00:00, 900.0,10
92.4, None, None, None, 0.006, 179.4, -7.0, -6.5, -7.0, 900.0, None, None, None, 151.0, None, 150.6, None, None, -6.366, None, 1.7, None, None, 9.79, None, -6.4, 1023.4, 0.0, 0.0, 92.0,2022-03-05 04:00:00, 900.0,10
92.9, None, None, None, 0.006, 221.0, -8.0, -7.0, -8.0, 900.0, None, None, None, 151.0, None, 150.5, None, None, -6.984, None, 1.7, None, None, 36.44, None, -7.0, 1023.6, 0.0, 0.0, 93.0,2022-03-05 05:00:00, 900.0,10
93.8, None, None, None, 0.006, 169.6, -8.0, -7.6, -8.0, 901.0, None, None, None, 150.0, None, 150.4, None, None, -7.457, None, 1.7, None, None, 9.61, None, -7.5, 1024.8, 0.0, 0.0, 94.0,2022-03-05 06:00:00, 901.0,10
95.2, None, None, None, 0.006, 162.2, -8.0, -7.7, -8.0, 901.0, None, None, None, 151.0, None, 150.6, None, None, -7.039, None, -7.1, None, None, 4.863, None, -7.0, 1024.9, 0.0, 0.0, 95.0,2022-03-05 07:00:00, 901.0,10
94.3, None, None, None, 0.006, 73.15, -6.0, -7.7, -6.0, 902.0, None, None, None, 151.0, None, 150.6, None, None, -5.774, None, -5.8, None, None, 45.57, None, -5.8, 1026.0, 0.3, 0.0, 94.0,2022-03-05 08:00:00, 902.0,10
82.9, None, None, None, 0.008, 45.46, -6.0, -7.7, -6.0, 902.0, None, None, None, 151.0, None, 150.6, None, None, -3.829, None, -3.8, None, None, 61.49, None, -3.8, 1025.9, 0.4, 0.0, 83.0,2022-03-05 09:00:00, 902.0,10
