RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
74.61, None, None, None, 1.145, 350.1, -4.0, -1.0, -4.0, None, None, None, None, 37.0, None, 37.24, None, None, -0.925, None, 4.0, None, None, 8.26, None, -0.9, None, 0.1, 0.0, 75.0,2022-03-05 00:00:00, 947.0,10
77.81, None, None, None, 1.494, 8.91, -4.0, -1.2, -4.0, None, None, None, None, 37.0, None, 37.19, None, None, -1.231, None, 4.0, None, None, 37.32, None, -1.2, None, 0.0, 0.0, 78.0,2022-03-05 01:00:00, 947.0,10
81.1, None, None, None, 1.813, 322.5, -4.0, -1.5, -4.0, None, None, None, None, 37.0, None, 37.37, None, None, -1.41, None, 4.0, None, None, 15.13, None, -1.4, None, 0.0, 0.0, 81.0,2022-03-05 02:00:00, 948.0,10
80.9, None, None, None, 0.372, 109.5, -4.0, -1.6, -4.0, None, None, None, None, 37.0, None, 37.28, None, None, -1.266, None, 4.0, None, None, 58.8, None, -1.3, None, 0.1, 0.0, 81.0,2022-03-05 03:00:00, 948.0,10
80.9, None, None, None, 0.194, 172.4, -4.0, -1.6, -4.0, None, None, None, None, 37.0, None, 37.27, None, None, -1.381, None, 4.0, None, None, 27.48, None, -1.4, None, -0.1, 0.0, 81.0,2022-03-05 04:00:00, 948.0,10
82.2, None, None, None, 0.254, 257.5, -4.0, -1.8, -4.0, None, None, None, None, 37.0, None, 37.41, None, None, -1.708, None, 4.0, None, None, 76.57, None, -1.7, None, 0.1, 0.0, 82.0,2022-03-05 05:00:00, 949.0,10
83.4, None, None, None, 0.577, 241.4, -4.0, -2.2, -4.0, None, None, None, None, 37.0, None, 37.42, None, None, -1.794, None, 4.0, None, None, 52.61, None, -1.8, None, 0.0, 0.0, 83.0,2022-03-05 06:00:00, 949.0,10
82.7, None, None, None, 0.908, 352.9, -4.0, -1.8, -4.0, None, None, None, None, 37.0, None, 37.34, None, None, -1.782, None, -1.7, None, None, 45.92, None, -1.8, None, 0.0, 0.0, 83.0,2022-03-05 07:00:00, 949.0,10
83.3, None, None, None, 0.476, 174.2, -4.0, -2.2, -4.0, None, None, None, None, 37.0, None, 37.32, None, None, -2.138, None, -1.7, None, None, 38.14, None, -2.1, None, 0.0, 0.0, 83.0,2022-03-05 08:00:00, 950.0,10
81.2, None, None, None, 0.665, 162.3, -4.0, -2.2, -4.0, None, None, None, None, 37.0, None, 37.28, None, None, -1.307, None, -1.2, None, None, 31.62, None, -1.3, None, 0.0, 0.0, 81.0,2022-03-05 09:00:00, 950.0,10
71.09, None, None, None, 2.454, 163.0, -5.0, -2.2, -5.0, None, None, None, None, 37.0, None, 37.32, None, None, 0.099, None, 0.2, None, None, 36.72, None, 0.1, None, -0.1, 0.0, 71.0,2022-03-05 10:00:00, 950.0,10
57.64, None, None, None, 3.53, 58.91, -5.0, -2.2, -5.0, None, None, None, None, 37.0, None, 37.42, None, None, 2.059, None, 2.3, None, None, 69.32, None, 2.1, None, -0.3, 0.0, 58.0,2022-03-05 11:00:00, 951.0,10
53.02, None, None, None, 3.769, 107.6, -6.0, -2.2, -6.0, None, None, None, None, 37.0, None, 37.49, None, None, 2.486, None, 3.0, None, None, 36.81, None, 2.5, None, -0.3, 0.0, 53.0,2022-03-05 12:00:00, 951.0,10
47.78, None, None, None, 3.983, 67.19, -6.0, -2.2, -6.0, None, None, None, None, 38.0, None, 37.74, None, None, 4.103, None, 4.1, None, None, 64.72, None, 4.1, None, -0.2, 1.0, 48.0,2022-03-05 13:00:00, 950.0,10
45.08, None, None, None, 3.949, 76.93, -6.0, -2.2, -6.0, None, None, None, None, 38.0, None, 37.93, None, None, 4.386, None, 4.7, None, None, 63.06, None, 4.4, None, -0.2, 0.0, 45.0,2022-03-05 14:00:00, 950.0,10
38.54, None, None, None, 2.836, 57.66, -8.0, -2.2, -8.0, None, None, None, None, 37.0, None, 37.2, None, None, 5.238, None, 5.7, None, None, 74.24, None, 5.2, None, 0.1, -1.0, 39.0,2022-03-05 15:00:00, 950.0,10
37.96, None, None, None, 2.349, 128.7, -8.0, -2.2, -8.0, None, None, None, None, 37.0, None, 37.01, None, None, 5.507, None, 5.8, None, None, 42.68, None, 5.5, None, -0.2, 0.0, 38.0,2022-03-05 16:00:00, 949.0,10
37.6, None, None, None, 1.681, 136.2, -8.0, -2.2, -8.0, None, None, None, None, 37.0, None, 37.13, None, None, 4.954, None, 5.8, None, None, 46.92, None, 5.0, None, 0.0, 0.0, 38.0,2022-03-05 17:00:00, 949.0,10
43.46, None, None, None, 1.264, 312.2, -8.0, -2.2, -8.0, None, None, None, None, 37.0, None, 36.97, None, None, 3.104, None, 5.8, None, None, 43.95, None, 3.1, None, -0.2, 0.0, 43.0,2022-03-05 18:00:00, 949.0,10
49.45, None, None, None, 1.228, 324.8, -8.0, 1.9, -8.0, None, None, None, None, 37.0, None, 36.94, None, None, 1.862, None, 3.1, None, None, 12.22, None, 1.9, None, -0.1, 0.0, 49.0,2022-03-05 19:00:00, 949.0,10
53.93, None, None, None, 1.506, 346.8, -7.0, 1.1, -7.0, None, None, None, None, 37.0, None, 36.98, None, None, 1.104, None, 3.1, None, None, 46.81, None, 1.1, None, 0.1, 0.0, 54.0,2022-03-05 20:00:00, 950.0,10
62.48, None, None, None, 1.526, 330.1, -6.0, 0.5, -6.0, None, None, None, None, 37.0, None, 37.08, None, None, 0.534, None, 3.1, None, None, 65.81, None, 0.5, None, 0.0, 0.0, 62.0,2022-03-05 21:00:00, 950.0,10
60.25, None, None, None, 1.111, 343.3, -6.0, 0.0, -6.0, None, None, None, None, 37.0, None, 36.93, None, None, -0.042, None, 3.1, None, None, 75.87, None, 0.0, None, 0.1, 0.0, 60.0,2022-03-05 22:00:00, 951.0,10
62.56, None, None, None, 0.29, 254.0, -7.0, -1.1, -7.0, None, None, None, None, 37.0, None, 36.65, None, None, -1.131, None, 3.1, None, None, 56.77, None, -1.1, None, 0.1, 0.0, 63.0,2022-03-05 23:00:00, 951.0,10
65.25, None, None, None, 0.374, 178.5, -7.0, -1.9, -7.0, None, None, None, None, 37.0, None, 36.79, None, None, -1.852, None, 3.1, None, None, 7.769, None, -1.9, None, 0.1, 0.0, 65.0,2022-03-06 00:00:00, 952.0,10
68.76, None, None, None, 0.254, 185.0, -7.0, -2.6, -7.0, None, None, None, None, 37.0, None, 36.97, None, None, -2.443, None, 3.1, None, None, 17.31, None, -2.4, None, 0.1, 0.0, 69.0,2022-03-06 01:00:00, 952.0,10
71.37, None, None, None, 0.189, 146.2, -7.0, -3.5, -7.0, None, None, None, None, 37.0, None, 36.79, None, None, -3.153, None, 3.1, None, None, 30.15, None, -3.2, None, 0.0, 0.0, 71.0,2022-03-06 02:00:00, 952.0,10
