RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, 18.6,12.61,56.04, -39.0, 24.8, None, None, 56.0, None, None, -6999.0, None, None, None, None,24.82, None, 27.3, -6999.0, None,8.1, 12.6, 24.8, -0.2, -6999.0,2020-07-31 20:00:00, -6999.0,31,,
, None, None, 30.4,15.62,49.89, -39.0, 23.4, None, None, 50.0, None, None, -6999.0, None, None, None, None,23.42, None, 27.3, -6999.0, None,12.6, 15.6, 23.4, -0.2, -6999.0,2020-07-31 21:00:00, -6999.0,31,,
, None, None, 38.6,21.01,51.89, -39.0, 23.0, None, None, 52.0, None, None, -6999.0, None, None, None, None,23.26, None, 27.3, -6999.0, None,13.29, 21.0, 23.3, -0.2, -6999.0,2020-07-31 22:00:00, -6999.0,31,,
, None, None, 46.7,29.36,50.64, -39.0, 23.0, None, None, 51.0, None, None, -6999.0, None, None, None, None,24.03, None, 27.3, -6999.0, None,11.52, 29.4, 24.0, -0.3, -6999.0,2020-07-31 23:00:00, -6999.0,31,,
, None, None, 45.9,18.93,58.21, -39.0, 23.0, None, None, 58.0, None, None, -6999.0, None, None, None, None,23.21, None, 27.3, -6999.0, None,31.62, 18.9, 23.2, 0.0, -6999.0,2020-08-01 00:00:00, -6999.0,31,,
, None, None, 18.6,3.26,70.8, -41.0, 21.4, None, None, 71.0, None, None, -6999.0, None, None, None, None,21.38, None, 27.3, -6999.0, None,59.59, 3.3, 21.4, 0.1, -6999.0,2020-08-01 01:00:00, -6999.0,31,,
, None, None, 14.5,5.463,216.9, -42.0, 18.9, None, None, 217.0, None, None, -6999.0, None, None, None, None,19.47, None, 27.3, -6999.0, None,32.57, 5.5, 19.5, 0.0, -6999.0,2020-08-01 02:00:00, -6999.0,31,,
, None, None, 12.2,2.329,55.1, -42.0, 18.9, None, None, 55.0, None, None, -6999.0, None, None, None, None,19.12, None, 27.3, -6999.0, None,53.95, 2.3, 19.1, -0.3, -6999.0,2020-08-01 03:00:00, -6999.0,31,,
, None, None, 12.6,4.032,109.1, -42.0, 18.9, None, None, 109.0, None, None, -6999.0, None, None, None, None,18.91, None, 27.3, -6999.0, None,34.25, 4.0, 18.9, -0.3, -6999.0,2020-08-01 04:00:00, -6999.0,31,,
, None, None, 12.1,3.787,104.4, -42.0, 18.7, None, None, 104.0, None, None, -6999.0, None, None, None, None,18.66, None, 27.3, -6999.0, None,37.29, 3.8, 18.7, 0.0, -6999.0,2020-08-01 05:00:00, -6999.0,31,,
, None, None, 8.3,1.825,138.5, -42.0, 18.5, None, None, 139.0, None, None, -6999.0, None, None, None, None,18.52, None, 27.3, -6999.0, None,45.59, 1.8, 18.5, -0.5, -6999.0,2020-08-01 06:00:00, -6999.0,31,,
, None, None, 12.9,5.657,194.4, -43.0, 17.3, None, None, 194.0, None, None, -6999.0, None, None, None, None,17.34, None, 18.5, -6999.0, None,22.3, 5.7, 17.3, 0.1, -6999.0,2020-08-01 07:00:00, -6999.0,31,,
, None, None, 12.1,4.025,162.5, -42.0, 17.3, None, None, 163.0, None, None, -6999.0, None, None, None, None,18.37, None, 18.5, -6999.0, None,23.48, 4.0, 18.4, -0.1, -6999.0,2020-08-01 08:00:00, -6999.0,31,,
, None, None, 8.3,2.251,171.4, -41.0, 17.3, None, None, 171.0, None, None, -6999.0, None, None, None, None,20.08, None, 20.1, -6999.0, None,30.26, 2.3, 20.1, 0.0, -6999.0,2020-08-01 09:00:00, -6999.0,31,,
, None, None, 13.4,2.187,191.8, -41.0, 17.3, None, None, 192.0, None, None, -6999.0, None, None, None, None,20.18, None, 20.2, -6999.0, None,44.45, 2.2, 20.2, -0.1, -6999.0,2020-08-01 10:00:00, -6999.0,31,,
, None, None, 17.0,4.492,188.3, -41.0, 17.3, None, None, 188.0, None, None, -6999.0, None, None, None, None,21.07, None, 21.1, -6999.0, None,36.13, 4.5, 21.1, 0.0, -6999.0,2020-08-01 11:00:00, -6999.0,31,,
, None, None, 13.3,2.596,210.2, -38.0, 17.3, None, None, 210.0, None, None, -6999.0, None, None, None, None,26.62, None, 26.6, -6999.0, None,47.56, 2.6, 26.6, -0.3, -6999.0,2020-08-01 12:00:00, -6999.0,31,,
, None, None, 17.9,4.304,222.8, -36.0, 17.3, None, None, 223.0, None, None, -6999.0, None, None, None, None,28.97, None, 29.0, -6999.0, None,34.36, 4.3, 29.0, 0.0, -6999.0,2020-08-01 13:00:00, -6999.0,31,,
, None, None, 16.4,5.692,218.3, -35.0, 17.3, None, None, 218.0, None, None, -6999.0, None, None, None, None,30.5, None, 30.5, -6999.0, None,28.84, 5.7, 30.5, -0.6, -6999.0,2020-08-01 14:00:00, -6999.0,31,,
, None, None, 21.5,7.8,216.1, -35.0, 17.3, None, None, 216.0, None, None, -6999.0, None, None, None, None,30.84, None, 30.9, -6999.0, None,23.05, 7.8, 30.8, -0.2, -6999.0,2020-08-01 15:00:00, -6999.0,31,,
, None, None, 17.3,6.491,239.3, -36.0, 17.3, None, None, 239.0, None, None, -6999.0, None, None, None, None,29.21, None, 30.9, -6999.0, None,26.76, 6.5, 29.2, 0.8, -6999.0,2020-08-01 16:00:00, -6999.0,31,,
, None, None, 16.9,5.188,262.6, -37.0, 17.3, None, None, 263.0, None, None, -6999.0, None, None, None, None,27.06, None, 30.9, -6999.0, None,29.38, 5.2, 27.1, -0.1, -6999.0,2020-08-01 17:00:00, -6999.0,31,,
, None, None, 33.1,2.842,17.4, -38.0, 17.3, None, None, 17.0, None, None, -6999.0, None, None, None, None,26.21, None, 30.9, -6999.0, None,57.65, 2.8, 26.2, 0.0, -6999.0,2020-08-01 18:00:00, -6999.0,31,,
, None, None, 10.4,3.204,309.8, -38.0, 25.8, None, None, 310.0, None, None, -6999.0, None, None, None, None,25.76, None, 26.4, -6999.0, None,28.49, 3.2, 25.8, 0.0, -6999.0,2020-08-01 19:00:00, -6999.0,31,,
, None, None, 7.3,3.827,223.1, -39.0, 23.7, None, None, 223.0, None, None, -6999.0, None, None, None, None,23.72, None, 26.4, -6999.0, None,19.76, 3.8, 23.7, 0.0, -6999.0,2020-08-01 20:00:00, -6999.0,31,,
, None, None, 8.5,4.402,217.6, -40.0, 22.6, None, None, 218.0, None, None, -6999.0, None, None, None, None,22.59, None, 26.4, -6999.0, None,23.74, 4.4, 22.6, 0.0, -6999.0,2020-08-01 21:00:00, -6999.0,31,,
, None, None, 8.5,2.907,246.1, -40.0, 22.1, None, None, 246.0, None, None, -6999.0, None, None, None, None,22.32, None, 26.4, -6999.0, None,28.96, 2.9, 22.3, -0.3, -6999.0,2020-08-01 22:00:00, -6999.0,31,,
, None, None, 8.0,1.439,47.24, -40.0, 22.0, None, None, 47.0, None, None, -6999.0, None, None, None, None,22.0, None, 26.4, -6999.0, None,45.18, 1.4, 22.0, 0.0, -6999.0,2020-08-01 23:00:00, -6999.0,31,,
, None, None, 19.2,7.83,63.19, -42.0, 18.8, None, None, 63.0, None, None, -6999.0, None, None, None, None,18.77, None, 26.4, -6999.0, None,19.77, 7.8, 18.8, 0.6, -6999.0,2020-08-02 00:00:00, -6999.0,31,,
, None, None, 13.8,5.205,58.68, -42.0, 18.3, None, None, 59.0, None, None, -6999.0, None, None, None, None,18.64, None, 26.4, -6999.0, None,29.81, 5.2, 18.6, -0.6, -6999.0,2020-08-02 01:00:00, -6999.0,31,,
, None, None, 8.8,1.448,115.4, -42.0, 18.3, None, None, 115.0, None, None, -6999.0, None, None, None, None,19.42, None, 26.4, -6999.0, None,57.39, 1.4, 19.4, 0.2, -6999.0,2020-08-02 02:00:00, -6999.0,31,,
, None, None, 9.6,2.022,47.17, -42.0, 18.3, None, None, 47.0, None, None, -6999.0, None, None, None, None,19.39, None, 26.4, -6999.0, None,38.36, 2.0, 19.4, -0.4, -6999.0,2020-08-02 03:00:00, -6999.0,31,,
, None, None, 28.0,14.79,57.45, -42.0, 18.3, None, None, 57.0, None, None, -6999.0, None, None, None, None,18.33, None, 26.4, -6999.0, None,11.27, 14.8, 18.3, 0.0, -6999.0,2020-08-02 04:00:00, -6999.0,31,,
, None, None, 28.2,17.5,59.56, -43.0, 17.7, None, None, 60.0, None, None, -6999.0, None, None, None, None,17.79, None, 26.4, -6999.0, None,12.69, 17.5, 17.8, -0.2, -6999.0,2020-08-02 05:00:00, -6999.0,31,,
, None, None, 29.4,17.25,62.56, -43.0, 17.6, None, None, 63.0, None, None, -6999.0, None, None, None, None,17.6, None, 26.4, -6999.0, None,13.04, 17.3, 17.6, -0.3, -6999.0,2020-08-02 06:00:00, -6999.0,31,,
, None, None, 35.0,15.38,63.35, -43.0, 17.1, None, None, 63.0, None, None, -6999.0, None, None, None, None,17.1, None, 17.6, -6999.0, None,16.31, 15.4, 17.1, -0.1, -6999.0,2020-08-02 07:00:00, -6999.0,31,,
, None, None, 26.1,12.58,65.12, -43.0, 17.0, None, None, 65.0, None, None, -6999.0, None, None, None, None,17.82, None, 17.8, -6999.0, None,17.75, 12.6, 17.8, -0.2, -6999.0,2020-08-02 08:00:00, -6999.0,31,,
, None, None, 21.9,13.51,56.18, -42.0, 17.0, None, None, 56.0, None, None, -6999.0, None, None, None, None,19.13, None, 19.1, -6999.0, None,13.1, 13.5, 19.1, -0.1, -6999.0,2020-08-02 09:00:00, -6999.0,31,,
, None, None, 18.0,6.92,58.87, -42.0, 17.0, None, None, 59.0, None, None, -6999.0, None, None, None, None,18.62, None, 19.1, -6999.0, None,17.34, 6.9, 18.6, -0.3, -6999.0,2020-08-02 10:00:00, -6999.0,31,,
