CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,1.932, None, None, None, None,10.65,13.98, None,305.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-23 23:00:00, None, None, None, None,21
None,1.888, None, None, None, None,8.25,13.2, None,312.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-24 00:00:00, None, None, None, None,21
None,2.511, None, None, None, None,10.1,9.94, None,311.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-24 01:00:00, None, None, None, None,21
None,2.32, None, None, None, None,16.73,9.81, None,350.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-24 02:00:00, None, None, None, None,21
None,2.13, None, None, None, None,36.16,5.896, None,352.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-24 03:00:00, None, None, None, None,21
None,2.613, 99.9, None, None, None,18.86,9.15, None,315.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-24 04:00:00, None, None, None, None,21
None,2.183, 102.5, None, None, None,9.52,9.92, None,322.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-24 05:00:00, None, None, None, None,21
None,3.142, 97.2, None, None, None,23.73,5.098, None,350.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-24 06:00:00, None, None, None, None,21
None,4.34, 86.3, None, None, None,26.4,4.135, None,341.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-24 07:00:00, None, None, None, None,21
None,6.487, 82.6, None, None, None,9.07,5.825, None,352.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-05-24 08:00:00, None, None, None, None,21
None,7.86, 72.0, None, None, None,20.22,2.747, None,312.2, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-24 09:00:00, None, None, None, None,21
None,7.62, 79.5, None, None, None,66.41,0.542, None,136.9, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-05-24 10:00:00, None, None, None, None,21
None,8.75, 79.0, None, None, None,32.72,1.804, None,177.7, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-05-24 11:00:00, None, None, None, None,21
None,9.44, 71.3, None, None, None,21.84,3.017, None,177.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-05-24 12:00:00, None, None, None, None,21
None,8.53, 75.0, None, None, None,29.42,4.571, None,191.6, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-05-24 13:00:00, None, None, None, None,21
None,8.62, 71.6, None, None, None,14.97,4.415, None,225.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-05-24 14:00:00, None, None, None, None,21
None,7.56, 70.8, None, None, None,20.14,5.541, None,204.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-24 15:00:00, None, None, None, None,21
None,5.261, 93.4, None, None, None,18.34,10.93, None,242.9, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-05-24 16:00:00, None, None, None, None,21
None,3.832, 100.0, None, None, None,8.97,13.01, None,261.5, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-05-24 17:00:00, None, None, None, None,21
None,3.98, 99.7, None, None, None,12.29,11.14, None,258.9, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-05-24 18:00:00, None, None, None, None,21
None,3.884, 96.0, None, None, None,13.12,11.43, None,267.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-24 19:00:00, None, None, None, None,21
None,2.353, 101.6, None, None, None,10.97,12.83, None,265.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-24 20:00:00, None, None, None, None,21
None,1.347, None, None, None, None,6.438,14.38, None,259.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-24 21:00:00, None, None, None, None,21
None,0.94, None, None, None, None,7.05,16.53, None,257.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-24 22:00:00, None, None, None, None,21
None,0.569, None, None, None, None,6.989,16.49, None,255.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-24 23:00:00, None, None, None, None,21
None,0.439, None, None, None, None,8.17,15.75, None,257.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-25 00:00:00, None, None, None, None,21
None,0.056, None, None, None, None,7.76,17.41, None,249.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-25 01:00:00, None, None, None, None,21
None,-0.028, None, None, None, None,5.833,15.4, None,251.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-25 02:00:00, None, None, None, None,21
None,-0.075, None, None, None, None,8.88,14.37, None,254.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-25 03:00:00, None, None, None, None,21
None,-0.264, None, None, None, None,7.34,13.43, None,249.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-25 04:00:00, None, None, None, None,21
None,-0.351, None, None, None, None,9.02,12.21, None,263.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-25 05:00:00, None, None, None, None,21
None,-0.495, None, None, None, None,8.87,11.97, None,256.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-25 06:00:00, None, None, None, None,21
None,-0.399, None, None, None, None,8.61,9.93, None,249.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-25 07:00:00, None, None, None, None,21
None,-0.065, None, None, None, None,11.31,9.09, None,242.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-25 08:00:00, None, None, None, None,21
None,1.411, None, None, None, None,30.38,5.252, None,188.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-25 09:00:00, None, None, None, None,21
None,2.116, 99.6, None, None, None,15.81,8.84, None,170.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-25 10:00:00, None, None, None, None,21
None,3.741, 88.2, None, None, None,15.07,12.32, None,169.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-25 11:00:00, None, None, None, None,21
None,2.474, 95.8, None, None, None,18.64,11.63, None,234.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-25 12:00:00, None, None, None, None,21
None,3.527, 83.8, None, None, None,14.07,12.0, None,233.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-25 13:00:00, None, None, None, None,21
None,4.626, 68.13, None, None, None,17.2,10.72, None,243.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-25 14:00:00, None, None, None, None,21
None,5.243, 65.24, None, None, None,14.66,15.37, None,250.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-25 15:00:00, None, None, None, None,21
None,5.378, 59.95, None, None, None,10.23,17.29, None,253.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-25 16:00:00, None, None, None, None,21
None,5.374, 60.22, None, None, None,11.36,19.14, None,252.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-25 17:00:00, None, None, None, None,21
None,4.845, 61.08, None, None, None,9.34,23.91, None,259.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-25 18:00:00, None, None, None, None,21
None,4.174, 67.51, None, None, None,7.77,26.68, None,260.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-25 19:00:00, None, None, None, None,21
None,2.167, 82.8, None, None, None,8.57,25.93, None,254.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-25 20:00:00, None, None, None, None,21
None,1.276, 91.3, None, None, None,10.37,20.67, None,256.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 21:00:00, None, None, None, None,21
None,0.754, 96.6, None, None, None,10.29,22.23, None,260.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-25 22:00:00, None, None, None, None,21
None,0.39, 101.4, None, None, None,8.53,23.55, None,259.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-25 23:00:00, None, None, None, None,21
None,0.2, None, None, None, None,8.9,20.13, None,259.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-26 00:00:00, None, None, None, None,21
None,0.02, None, None, None, None,9.42,15.92, None,260.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-26 01:00:00, None, None, None, None,21
None,0.068, None, None, None, None,8.97,16.56, None,262.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-26 02:00:00, None, None, None, None,21
None,-0.216, None, None, None, None,10.77,21.08, None,261.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-26 03:00:00, None, None, None, None,21
None,-0.736, None, None, None, None,7.49,20.79, None,257.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-26 04:00:00, None, None, None, None,21
None,-1.021, None, None, None, None,6.212,17.47, None,258.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-26 05:00:00, None, None, None, None,21
None,-1.405, None, None, None, None,6.847,16.1, None,252.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-26 06:00:00, None, None, None, None,21
None,-1.501, None, None, None, None,8.11,14.45, None,248.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-26 07:00:00, None, None, None, None,21
None,-1.117, None, None, None, None,8.15,11.62, None,251.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-26 08:00:00, None, None, None, None,21
None,-0.782, None, None, None, None,14.73,10.46, None,228.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-26 09:00:00, None, None, None, None,21
None,0.024, 99.2, None, None, None,27.89,7.77, None,213.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-26 10:00:00, None, None, None, None,21
None,0.681, 89.5, None, None, None,18.44,9.96, None,246.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-26 11:00:00, None, None, None, None,21
None,1.158, 83.1, None, None, None,11.06,17.57, None,251.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-26 12:00:00, None, None, None, None,21
None,0.774, 85.9, None, None, None,12.69,18.36, None,244.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-26 13:00:00, None, None, None, None,21
None,-0.147, 95.3, None, None, None,9.28,23.63, None,250.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-26 14:00:00, None, None, None, None,21
None,-0.576, 102.2, None, None, None,12.84,22.29, None,254.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-26 15:00:00, None, None, None, None,21
None,-2.531, None, None, None, None,15.06,26.61, None,254.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-26 16:00:00, None, None, None, None,21
