AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
-0.8, None, 495.7,2022-03-07 14:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-1.0, None, 495.7,2022-03-07 15:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
0.0, None, 495.7,2022-03-07 15:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-0.4, None, 495.7,2022-03-07 15:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-0.3, None, 495.7,2022-03-07 15:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 495.7,2022-03-07 16:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-0.7, None, 495.7,2022-03-07 16:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-0.8, None, 495.7,2022-03-07 16:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-0.7, None, 495.7,2022-03-07 16:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-0.9, None, 495.7,2022-03-07 17:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-1.3, None, 495.7,2022-03-07 17:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-1.6, None, 495.7,2022-03-07 17:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-1.8, None, 495.7,2022-03-07 17:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-1.8, None, 495.7,2022-03-07 18:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-2.0, None, 495.7,2022-03-07 18:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-2.2, None, 495.7,2022-03-07 18:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-2.4, None, 495.7,2022-03-07 18:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-2.6, None, 495.7,2022-03-07 19:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-2.7, None, 495.7,2022-03-07 19:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-3.1, None, 495.7,2022-03-07 19:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-3.4, None, 495.7,2022-03-07 19:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-4.3, None, 495.7,2022-03-07 20:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-4.4, None, 495.7,2022-03-07 20:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-4.6, None, 495.7,2022-03-07 20:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-4.8, None, 495.7,2022-03-07 20:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-5.3, None, 495.7,2022-03-07 21:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-5.8, None, 495.7,2022-03-07 21:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-6.3, None, 495.7,2022-03-07 21:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-6.4, None, 495.7,2022-03-07 21:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-7.3, None, 495.7,2022-03-07 22:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-6.9, None, 495.7,2022-03-07 22:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-6.3, None, 495.7,2022-03-07 22:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-5.5, None, 495.7,2022-03-07 22:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-5.6, None, 495.7,2022-03-07 23:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-6.0, None, 495.7,2022-03-07 23:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-6.4, None, 495.7,2022-03-07 23:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-7.5, None, 495.7,2022-03-07 23:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-8.0, 0.0, 495.7,2022-03-08 00:00:00, -18.6, -1.8,10,,,,,,,,,,,,,,,,,,,,,,
-7.3, None, 495.7,2022-03-08 00:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-7.2, None, 495.7,2022-03-08 00:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-7.2, None, 495.7,2022-03-08 00:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-6.9, None, 495.7,2022-03-08 01:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-7.3, None, 495.7,2022-03-08 01:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-7.3, None, 495.7,2022-03-08 01:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-6.7, None, 495.7,2022-03-08 01:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-6.1, None, 495.7,2022-03-08 02:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-6.1, None, 495.7,2022-03-08 02:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-5.9, None, 495.7,2022-03-08 02:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-6.1, None, 495.7,2022-03-08 02:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-6.1, None, 495.7,2022-03-08 03:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-6.1, None, 495.7,2022-03-08 03:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-6.3, None, 495.7,2022-03-08 03:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-6.4, None, 495.7,2022-03-08 03:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-6.6, None, 495.7,2022-03-08 04:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-6.5, None, 495.7,2022-03-08 04:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-7.0, None, 495.7,2022-03-08 04:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-7.1, None, 495.7,2022-03-08 04:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-7.5, None, 495.7,2022-03-08 05:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-8.3, None, 495.7,2022-03-08 05:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-8.7, None, 495.7,2022-03-08 05:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-8.9, None, 495.7,2022-03-08 05:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-10.0, None, 495.7,2022-03-08 06:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-11.1, None, 495.7,2022-03-08 06:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-11.7, None, 495.7,2022-03-08 06:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-12.1, None, 495.7,2022-03-08 06:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-12.1, None, 495.7,2022-03-08 07:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-11.5, None, 495.7,2022-03-08 07:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-9.8, None, 495.7,2022-03-08 07:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-8.8, None, 495.7,2022-03-08 07:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-8.1, None, 495.7,2022-03-08 08:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-7.8, None, 495.7,2022-03-08 08:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-7.9, None, 495.7,2022-03-08 08:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-8.2, None, 495.7,2022-03-08 08:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-8.2, None, 495.7,2022-03-08 09:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-7.5, None, 495.7,2022-03-08 09:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-7.3, None, 495.7,2022-03-08 09:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-6.6, None, 495.7,2022-03-08 09:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-6.3, None, 495.7,2022-03-08 10:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-6.0, None, 495.7,2022-03-08 10:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-5.6, None, 495.7,2022-03-08 10:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-5.2, None, 495.7,2022-03-08 10:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-4.7, None, 495.7,2022-03-08 11:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-4.2, None, 494.7,2022-03-08 11:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-4.0, None, 494.7,2022-03-08 11:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-3.5, None, 494.7,2022-03-08 11:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-4.5, None, 494.7,2022-03-08 12:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-3.9, None, 494.7,2022-03-08 12:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-3.2, None, 494.7,2022-03-08 12:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-3.5, None, 494.7,2022-03-08 12:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-3.5, None, 494.7,2022-03-08 13:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-1.8, None, 494.7,2022-03-08 13:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-2.6, None, 494.7,2022-03-08 13:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-3.6, None, 494.7,2022-03-08 13:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-4.6, None, 494.7,2022-03-08 14:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-3.2, None, 494.7,2022-03-08 14:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-3.2, None, 495.7,2022-03-08 14:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-2.8, None, 495.7,2022-03-08 14:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-4.1, None, 495.7,2022-03-08 15:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-5.2, None, 495.7,2022-03-08 15:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-5.1, None, 495.7,2022-03-08 15:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-5.3, None, 495.7,2022-03-08 15:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-5.1, None, 495.7,2022-03-08 16:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-4.8, None, 495.7,2022-03-08 16:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-4.9, None, 495.7,2022-03-08 16:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-5.4, None, 495.7,2022-03-08 16:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-6.1, None, 495.7,2022-03-08 17:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-6.3, None, 495.7,2022-03-08 17:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-6.8, None, 495.7,2022-03-08 17:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-7.4, None, 495.7,2022-03-08 17:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-7.9, None, 495.7,2022-03-08 18:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-8.3, None, 495.7,2022-03-08 18:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-8.7, None, 495.7,2022-03-08 18:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-8.7, None, 495.7,2022-03-08 18:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-9.1, None, 495.7,2022-03-08 19:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-9.3, None, 495.7,2022-03-08 19:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-9.5, None, 495.7,2022-03-08 19:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-10.0, None, 495.7,2022-03-08 19:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-10.2, None, 495.7,2022-03-08 20:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-11.5, None, 495.7,2022-03-08 20:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-12.6, None, 495.7,2022-03-08 20:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-13.5, None, 495.7,2022-03-08 20:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-14.1, None, 495.7,2022-03-08 21:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-14.7, None, 495.7,2022-03-08 21:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-15.5, None, 495.7,2022-03-08 21:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-16.3, None, 495.7,2022-03-08 21:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-17.0, None, 495.7,2022-03-08 22:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-17.3, None, 495.7,2022-03-08 22:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-17.4, None, 495.7,2022-03-08 22:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-17.8, None, 495.7,2022-03-08 22:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-18.0, None, 495.7,2022-03-08 23:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-18.3, None, 495.7,2022-03-08 23:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-18.6, None, 495.7,2022-03-08 23:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-18.5, None, 495.7,2022-03-08 23:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-18.2, 0.0, 495.7,2022-03-09 00:00:00, -21.9, -6.1,10,,,,,,,,,,,,,,,,,,,,,,
-18.5, None, 495.7,2022-03-09 00:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-18.7, None, 495.7,2022-03-09 00:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-18.5, None, 495.7,2022-03-09 00:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-18.9, None, 495.7,2022-03-09 01:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-18.7, None, 495.7,2022-03-09 01:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-18.9, None, 495.7,2022-03-09 01:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-19.2, None, 495.7,2022-03-09 01:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-19.4, None, 495.7,2022-03-09 02:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-19.5, None, 495.7,2022-03-09 02:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-19.6, None, 495.7,2022-03-09 02:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-19.9, None, 495.7,2022-03-09 02:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-20.2, None, 495.7,2022-03-09 03:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-20.5, None, 495.7,2022-03-09 03:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-20.7, None, 495.7,2022-03-09 03:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-20.8, None, 495.7,2022-03-09 03:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-20.8, None, 495.7,2022-03-09 04:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-20.6, None, 495.7,2022-03-09 04:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-20.8, None, 495.7,2022-03-09 04:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-20.9, None, 495.7,2022-03-09 04:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-21.0, None, 495.7,2022-03-09 05:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-21.2, None, 495.7,2022-03-09 05:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-21.5, None, 495.7,2022-03-09 05:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-21.5, None, 495.7,2022-03-09 05:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-21.8, None, 495.7,2022-03-09 06:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-21.7, None, 495.7,2022-03-09 06:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-21.9, None, 495.7,2022-03-09 06:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-21.8, None, 495.7,2022-03-09 06:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-21.7, None, 495.7,2022-03-09 07:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-21.3, None, 495.7,2022-03-09 07:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-20.3, None, 494.7,2022-03-09 07:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-18.3, None, 494.7,2022-03-09 07:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-15.2, None, 494.7,2022-03-09 08:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-14.3, None, 494.7,2022-03-09 08:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-14.2, None, 494.7,2022-03-09 08:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-13.4, None, 494.7,2022-03-09 08:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-12.7, None, 494.7,2022-03-09 09:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-12.2, None, 494.7,2022-03-09 09:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-11.9, None, 494.7,2022-03-09 09:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-11.6, None, 494.7,2022-03-09 09:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-10.9, None, 494.7,2022-03-09 10:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-10.6, None, 494.7,2022-03-09 10:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-10.2, None, 494.7,2022-03-09 10:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-9.7, None, 494.7,2022-03-09 10:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-8.7, None, 494.7,2022-03-09 11:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-8.7, None, 494.7,2022-03-09 11:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-7.7, None, 494.7,2022-03-09 11:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-8.0, None, 494.7,2022-03-09 11:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-7.4, None, 494.7,2022-03-09 12:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-7.3, None, 494.7,2022-03-09 12:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-7.8, None, 494.7,2022-03-09 12:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-7.1, None, 494.7,2022-03-09 12:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-7.0, None, 494.7,2022-03-09 13:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-7.6, None, 494.7,2022-03-09 13:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-6.6, None, 494.7,2022-03-09 13:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-6.1, None, 494.7,2022-03-09 13:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-6.7, None, 494.7,2022-03-09 14:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-7.2, None, 494.7,2022-03-09 14:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-7.3, None, 494.7,2022-03-09 14:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-7.2, None, 494.7,2022-03-09 14:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-6.7, None, 494.7,2022-03-09 15:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-7.3, None, 494.7,2022-03-09 15:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-7.7, None, 494.7,2022-03-09 15:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-8.3, None, 494.7,2022-03-09 15:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-8.2, None, 494.7,2022-03-09 16:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-8.6, None, 494.7,2022-03-09 16:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-8.6, None, 494.7,2022-03-09 16:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-9.0, None, 494.7,2022-03-09 16:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-9.6, None, 494.7,2022-03-09 17:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-9.7, None, 494.7,2022-03-09 17:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-10.4, None, 494.7,2022-03-09 17:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-11.8, None, 494.7,2022-03-09 17:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-13.1, None, 494.7,2022-03-09 18:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-14.0, None, 494.7,2022-03-09 18:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-15.0, None, 494.7,2022-03-09 18:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-15.7, None, 494.7,2022-03-09 18:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-16.1, None, 495.7,2022-03-09 19:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-16.4, None, 494.7,2022-03-09 19:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-16.3, None, 494.7,2022-03-09 19:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-16.5, None, 494.7,2022-03-09 19:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-16.9, None, 494.7,2022-03-09 20:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-17.1, None, 494.7,2022-03-09 20:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-17.3, None, 494.7,2022-03-09 20:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-17.7, None, 494.7,2022-03-09 20:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-17.8, None, 494.7,2022-03-09 21:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-18.1, None, 494.7,2022-03-09 21:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-17.9, None, 494.7,2022-03-09 21:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-18.1, None, 494.7,2022-03-09 21:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-18.0, None, 494.7,2022-03-09 22:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-17.8, None, 494.7,2022-03-09 22:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-18.1, None, 494.7,2022-03-09 22:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-18.2, None, 494.7,2022-03-09 22:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-18.7, None, 494.7,2022-03-09 23:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-19.1, None, 494.7,2022-03-09 23:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-19.4, None, 494.7,2022-03-09 23:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-19.3, None, 494.7,2022-03-09 23:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-19.1, 0.3, 494.7,2022-03-10 00:00:00, -19.1, -2.4,10,,,,,,,,,,,,,,,,,,,,,,
-19.1, None, 494.7,2022-03-10 00:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-19.1, None, 494.7,2022-03-10 00:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-18.8, None, 494.7,2022-03-10 00:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-18.5, None, 494.7,2022-03-10 01:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-18.3, None, 494.7,2022-03-10 01:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-18.1, None, 494.7,2022-03-10 01:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-18.1, None, 494.7,2022-03-10 01:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-17.8, None, 494.7,2022-03-10 02:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-17.8, None, 494.7,2022-03-10 02:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-17.7, None, 494.7,2022-03-10 02:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-17.7, None, 494.7,2022-03-10 02:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-17.6, None, 494.7,2022-03-10 03:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-17.0, None, 494.7,2022-03-10 03:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-16.9, None, 494.7,2022-03-10 03:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-16.5, None, 494.7,2022-03-10 03:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-16.4, None, 494.7,2022-03-10 04:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-16.1, None, 494.7,2022-03-10 04:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-15.9, None, 494.7,2022-03-10 04:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-15.5, None, 494.7,2022-03-10 04:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-15.1, None, 494.7,2022-03-10 05:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-15.4, None, 494.7,2022-03-10 05:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-15.7, None, 494.7,2022-03-10 05:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-16.0, None, 494.7,2022-03-10 05:45:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-16.2, None, 494.7,2022-03-10 06:00:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-16.3, None, 494.7,2022-03-10 06:15:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
-16.2, None, 494.7,2022-03-10 06:30:00, None, None,10,,,,,,,,,,,,,,,,,,,,,,
