AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
2.3, None,2021-08-30 07:00:00, None, None,35
4.1, None,2021-08-30 08:00:00, None, None,35
6.5, None,2021-08-30 09:00:00, None, None,35
9.9, None,2021-08-30 10:00:00, None, None,35
10.6, None,2021-08-30 11:00:00, None, None,35
12.9, None,2021-08-30 12:00:00, None, None,35
14.7, None,2021-08-30 13:00:00, None, None,35
14.7, None,2021-08-30 14:00:00, None, None,35
15.5, None,2021-08-30 15:00:00, None, None,35
15.4, None,2021-08-30 16:00:00, None, None,35
15.7, None,2021-08-30 17:00:00, None, None,35
15.0, None,2021-08-30 18:00:00, None, None,35
13.4, None,2021-08-30 19:00:00, None, None,35
12.0, None,2021-08-30 20:00:00, None, None,35
11.1, None,2021-08-30 21:00:00, None, None,35
9.9, None,2021-08-30 22:00:00, None, None,35
9.7, None,2021-08-30 23:00:00, None, None,35
9.3, 0.8,2021-08-31 00:00:00, 5.5, 14.1,35
8.3, None,2021-08-31 01:00:00, None, None,35
7.1, None,2021-08-31 02:00:00, None, None,35
6.0, None,2021-08-31 03:00:00, None, None,35
5.5, None,2021-08-31 04:00:00, None, None,35
5.8, None,2021-08-31 05:00:00, None, None,35
6.9, None,2021-08-31 06:00:00, None, None,35
7.8, None,2021-08-31 07:00:00, None, None,35
8.5, None,2021-08-31 08:00:00, None, None,35
8.9, None,2021-08-31 09:00:00, None, None,35
9.7, None,2021-08-31 10:00:00, None, None,35
11.8, None,2021-08-31 11:00:00, None, None,35
12.3, None,2021-08-31 12:00:00, None, None,35
11.9, None,2021-08-31 13:00:00, None, None,35
13.0, None,2021-08-31 14:00:00, None, None,35
13.4, None,2021-08-31 15:00:00, None, None,35
13.8, None,2021-08-31 16:00:00, None, None,35
13.6, None,2021-08-31 17:00:00, None, None,35
14.1, None,2021-08-31 18:00:00, None, None,35
12.9, None,2021-08-31 19:00:00, None, None,35
11.8, None,2021-08-31 20:00:00, None, None,35
10.6, None,2021-08-31 21:00:00, None, None,35
10.3, None,2021-08-31 22:00:00, None, None,35
9.8, None,2021-08-31 23:00:00, None, None,35
10.0, 0.0,2021-09-01 00:00:00, 6.0, 17.9,35
9.5, None,2021-09-01 01:00:00, None, None,35
10.3, None,2021-09-01 02:00:00, None, None,35
9.6, None,2021-09-01 03:00:00, None, None,35
8.6, None,2021-09-01 04:00:00, None, None,35
9.5, None,2021-09-01 05:00:00, None, None,35
9.1, None,2021-09-01 06:00:00, None, None,35
8.7, None,2021-09-01 07:00:00, None, None,35
8.5, None,2021-09-01 08:00:00, None, None,35
11.4, None,2021-09-01 09:00:00, None, None,35
13.1, None,2021-09-01 10:00:00, None, None,35
14.8, None,2021-09-01 11:00:00, None, None,35
14.5, None,2021-09-01 12:00:00, None, None,35
16.4, None,2021-09-01 13:00:00, None, None,35
15.9, None,2021-09-01 14:00:00, None, None,35
17.2, None,2021-09-01 15:00:00, None, None,35
17.8, None,2021-09-01 16:00:00, None, None,35
17.9, None,2021-09-01 17:00:00, None, None,35
16.5, None,2021-09-01 18:00:00, None, None,35
14.6, None,2021-09-01 19:00:00, None, None,35
11.7, None,2021-09-01 20:00:00, None, None,35
9.3, None,2021-09-01 21:00:00, None, None,35
7.8, None,2021-09-01 22:00:00, None, None,35
6.7, None,2021-09-01 23:00:00, None, None,35
6.0, 0.0,2021-09-02 00:00:00, 1.9, 21.6,35
5.4, None,2021-09-02 01:00:00, None, None,35
4.7, None,2021-09-02 02:00:00, None, None,35
3.6, None,2021-09-02 03:00:00, None, None,35
3.1, None,2021-09-02 04:00:00, None, None,35
2.5, None,2021-09-02 05:00:00, None, None,35
1.9, None,2021-09-02 06:00:00, None, None,35
2.1, None,2021-09-02 07:00:00, None, None,35
3.6, None,2021-09-02 08:00:00, None, None,35
6.7, None,2021-09-02 09:00:00, None, None,35
10.5, None,2021-09-02 10:00:00, None, None,35
14.4, None,2021-09-02 11:00:00, None, None,35
17.8, None,2021-09-02 12:00:00, None, None,35
19.6, None,2021-09-02 13:00:00, None, None,35
20.7, None,2021-09-02 14:00:00, None, None,35
21.6, None,2021-09-02 15:00:00, None, None,35
21.1, None,2021-09-02 16:00:00, None, None,35
20.5, None,2021-09-02 17:00:00, None, None,35
19.1, None,2021-09-02 18:00:00, None, None,35
18.1, None,2021-09-02 19:00:00, None, None,35
14.9, None,2021-09-02 20:00:00, None, None,35
12.1, None,2021-09-02 21:00:00, None, None,35
10.6, None,2021-09-02 22:00:00, None, None,35
9.5, None,2021-09-02 23:00:00, None, None,35
