RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
84.9, None, None, None, 1.579, 322.7, -3.0, -1.7, -3.0, 700.2, None, None, None, 36.0, None, 35.95, None, None, -1.246, None, 6.6, None, None, 22.16, None, -1.2, None, 0.4, 0.0, 85.0,2022-03-26 00:00:00, 700.0,13
85.8, None, None, None, 1.586, 320.3, -3.0, -1.7, -3.0, 697.6, None, None, None, 36.0, None, 35.89, None, None, -1.265, None, 6.6, None, None, 21.08, None, -1.3, None, -0.2, 0.0, 86.0,2022-03-26 01:00:00, 698.0,13
88.3, None, None, None, 1.187, 321.9, -3.0, -1.9, -3.0, 700.9, None, None, None, 36.0, None, 35.87, None, None, -1.857, None, 6.6, None, None, 23.7, None, -1.9, None, -0.1, 0.0, 88.0,2022-03-26 02:00:00, 701.0,13
89.3, None, None, None, 0.629, 324.2, -4.0, -2.4, -4.0, 699.6, None, None, None, 36.0, None, 35.87, None, None, -2.337, None, 6.6, None, None, 19.84, None, -2.3, None, 0.2, 0.0, 89.0,2022-03-26 03:00:00, 700.0,13
89.4, None, None, None, 0.029, 320.0, -3.0, -2.4, -3.0, 699.1, None, None, None, 36.0, None, 35.9, None, None, -2.135, None, 6.6, None, None, 2.692, None, -2.1, None, 0.1, 0.0, 89.0,2022-03-26 04:00:00, 699.0,13
89.1, None, None, None, 0.0, 317.9, -3.0, -2.4, -3.0, 700.5, None, None, None, 36.0, None, 35.97, None, None, -1.85, None, 6.6, None, None, 0.063, None, -1.9, None, -0.1, 0.0, 89.0,2022-03-26 05:00:00, 701.0,13
89.1, None, None, None, 0.028, 3.227, -3.0, -2.4, -3.0, 698.6, None, None, None, 36.0, None, 35.97, None, None, -1.649, None, 6.6, None, None, 45.04, None, -1.6, None, 0.0, 0.0, 89.0,2022-03-26 06:00:00, 699.0,13
89.2, None, None, None, 0.001, 300.7, -3.0, -1.6, -3.0, 879.0, None, None, None, 36.0, None, 35.92, None, None, -1.36, None, -1.4, None, None, 51.01, None, -1.4, 1017.3, 0.0, 0.0, 89.0,2022-03-26 07:00:00, 879.0,13
87.0, None, None, None, 0.595, 65.6, -2.0, -1.6, -2.0, 879.0, None, None, None, 36.0, None, 35.96, None, None, -0.331, None, -0.3, None, None, 54.99, None, -0.3, 1017.3, -0.2, 0.0, 87.0,2022-03-26 08:00:00, 879.0,13
93.6, None, None, None, 3.524, 138.0, 0.0, -1.6, 0.0, 878.0, None, None, None, 36.0, None, 36.03, None, None, 1.103, None, 1.1, None, None, 27.4, None, 1.1, 1016.3, 0.3, 0.0, 94.0,2022-03-26 09:00:00, 878.0,13
71.03, None, None, None, 10.42, 149.3, 1.0, -1.6, 1.0, 701.2, None, None, None, 35.0, None, 35.26, None, None, 5.13, None, 5.0, None, None, 27.32, None, 5.1, None, -0.5, 0.0, 71.0,2022-03-26 11:00:00, 701.0,13
50.72, None, None, None, 11.18, 146.7, -2.0, -1.6, -2.0, 702.0, None, None, None, 34.0, None, 33.93, None, None, 7.871, None, 7.8, None, None, 28.52, None, 7.9, None, -0.2, -1.0, 51.0,2022-03-26 12:00:00, 702.0,13
47.12, None, None, None, 10.62, 148.2, -2.0, -1.6, -2.0, 701.9, None, None, None, 34.0, None, 34.24, None, None, 8.89, None, 8.9, None, None, 31.0, None, 8.9, None, 0.3, 1.0, 47.0,2022-03-26 13:00:00, 702.0,13
45.9, None, None, None, 10.37, 150.7, -2.0, -1.6, -2.0, 701.9, None, None, None, 33.0, None, 32.81, None, None, 9.0, None, 9.9, None, None, 29.41, None, 9.0, None, -0.7, -1.0, 46.0,2022-03-26 14:00:00, 702.0,13
45.28, None, None, None, 9.02, 148.7, -2.0, -1.6, -2.0, 699.4, None, None, None, 33.0, None, 33.34, None, None, 9.34, None, 9.9, None, None, 26.19, None, 9.3, None, 0.7, 1.0, 45.0,2022-03-26 15:00:00, 699.0,13
44.85, None, None, None, 7.857, 149.0, -2.0, -1.6, -2.0, 700.0, None, None, None, 32.0, None, 32.32, None, None, 9.65, None, 9.9, None, None, 26.17, None, 9.7, None, -0.1, -1.0, 45.0,2022-03-26 16:00:00, 700.0,13
44.31, None, None, None, 6.892, 148.5, -2.0, -1.6, -2.0, 698.7, None, None, None, 31.0, None, 31.41, None, None, 9.66, None, 9.9, None, None, 31.79, None, 9.7, None, -0.4, -1.0, 44.0,2022-03-26 17:00:00, 699.0,13
52.86, None, None, None, 2.898, 132.3, -1.0, -1.6, -1.0, 700.7, None, None, None, 31.0, None, 31.4, None, None, 7.782, None, 9.9, None, None, 45.55, None, 7.8, None, 0.4, 0.0, 53.0,2022-03-26 18:00:00, 701.0,13
67.27, None, None, None, 1.304, 310.0, 0.0, 5.3, 0.0, 701.1, None, None, None, 31.0, None, 31.2, None, None, 5.199, None, 7.8, None, None, 41.9, None, 5.2, None, -0.1, 0.0, 67.0,2022-03-26 19:00:00, 701.0,13
78.09, None, None, None, 1.19, 305.1, 0.0, 3.0, 0.0, 701.4, None, None, None, 32.0, None, 31.5, None, None, 2.955, None, 7.8, None, None, 20.84, None, 3.0, None, 0.0, 1.0, 78.0,2022-03-26 20:00:00, 701.0,13
81.2, None, None, None, 0.813, 327.3, -1.0, 2.2, -1.0, 702.6, None, None, None, 31.0, None, 31.35, None, None, 2.207, None, 7.8, None, None, 20.25, None, 2.2, None, -0.1, 0.0, 81.0,2022-03-26 21:00:00, 703.0,13
83.0, None, None, None, 0.407, 321.1, -1.0, 1.8, -1.0, 702.1, None, None, None, 31.0, None, 31.34, None, None, 1.824, None, 7.8, None, None, 21.11, None, 1.8, None, 0.5, 0.0, 83.0,2022-03-26 22:00:00, 702.0,13
85.5, None, None, None, 0.343, 322.6, -1.0, 1.0, -1.0, 703.3, None, None, None, 31.0, None, 31.3, None, None, 1.001, None, 7.8, None, None, 16.25, None, 1.0, None, 0.0, 0.0, 86.0,2022-03-26 23:00:00, 703.0,13
86.3, None, None, None, 0.351, 330.6, -1.0, 0.6, -1.0, 703.2, None, None, None, 31.0, None, 31.3, None, None, 0.609, None, 7.8, None, None, 17.33, None, 0.6, None, 0.0, 0.0, 86.0,2022-03-27 00:00:00, 703.0,13
87.8, None, None, None, 0.205, 333.9, -1.0, 0.4, -1.0, 700.7, None, None, None, 31.0, None, 31.3, None, None, 0.46, None, 7.8, None, None, 12.62, None, 0.5, None, -0.2, 0.0, 88.0,2022-03-27 01:00:00, 701.0,13
87.9, None, None, None, 0.035, 319.0, -1.0, 0.4, -1.0, 698.8, None, None, None, 31.0, None, 31.24, None, None, 0.415, None, 7.8, None, None, 5.431, None, 0.4, None, 0.2, 0.0, 88.0,2022-03-27 02:00:00, 699.0,13
89.1, None, None, None, 0.047, 328.6, -2.0, 0.1, -2.0, 698.0, None, None, None, 31.0, None, 31.07, None, None, 0.074, None, 7.8, None, None, 14.09, None, 0.1, None, -0.1, 0.0, 89.0,2022-03-27 03:00:00, 698.0,13
90.5, None, None, None, 0.0, 310.9, -1.0, -0.1, -1.0, 698.9, None, None, None, 31.0, None, 30.85, None, None, -0.138, None, 7.8, None, None, 49.87, None, -0.1, None, 0.0, 0.0, 91.0,2022-03-27 04:00:00, 699.0,13
92.3, None, None, None, 0.0, 308.7, -2.0, -0.9, -2.0, 875.0, None, None, None, 31.0, None, 31.0, None, None, -0.874, None, 7.8, None, None, 25.4, None, -0.9, 1011.6, 0.1, 0.0, 92.0,2022-03-27 05:00:00, 875.0,13
92.6, None, None, None, 0.008, 321.2, -1.0, -0.9, -1.0, 874.0, None, None, None, 31.0, None, 30.78, None, None, -0.388, None, 7.8, None, None, 17.72, None, -0.4, 1010.7, 0.1, 0.0, 93.0,2022-03-27 06:00:00, 874.0,13
92.5, None, None, None, 0.0, 328.0, -1.0, -0.4, -1.0, 874.0, None, None, None, 31.0, None, 30.72, None, None, -0.39, None, -0.3, None, None, 20.72, None, -0.4, 1011.1, -0.1, 0.0, 93.0,2022-03-27 07:00:00, 874.0,13
92.2, None, None, None, 0.0, 351.5, -1.0, -0.4, -1.0, 874.0, None, None, None, 31.0, None, 30.82, None, None, 0.569, None, 0.5, None, None, 41.96, None, 0.6, 1011.3, 0.0, 0.0, 92.0,2022-03-27 08:00:00, 874.0,13
86.0, None, None, None, 0.578, 126.3, 0.0, -0.4, 0.0, 874.0, None, None, None, 32.0, None, 31.72, None, None, 2.392, None, 2.4, None, None, 42.94, None, 2.4, 1011.1, -0.2, 1.0, 86.0,2022-03-27 09:00:00, 874.0,13
75.01, None, None, None, 3.383, 152.0, 1.0, -0.4, 1.0, 873.0, None, None, None, 31.0, None, 31.15, None, None, 5.217, None, 5.2, None, None, 22.08, None, 5.2, 1009.6, -0.1, -1.0, 75.0,2022-03-27 10:00:00, 873.0,13
60.58, None, None, None, 9.87, 152.5, 1.0, -0.4, 1.0, 695.9, None, None, None, 30.0, None, 30.36, None, None, 8.46, None, 8.4, None, None, 23.48, None, 8.5, None, -1.0, -1.0, 61.0,2022-03-27 11:00:00, 696.0,13
56.0, None, None, None, 10.43, 153.8, 1.0, -0.4, 1.0, 700.6, None, None, None, 31.0, None, 30.5, None, None, 9.74, None, 9.8, None, None, 24.19, None, 9.7, None, 0.2, 0.0, 56.0,2022-03-27 12:00:00, 701.0,13
49.83, None, None, None, 10.46, 154.9, 1.0, -0.4, 1.0, 702.3, None, None, None, 30.0, None, 30.08, None, None, 11.28, None, 11.3, None, None, 24.02, None, 11.3, None, -0.4, 0.0, 50.0,2022-03-27 13:00:00, 702.0,13
46.49, None, None, None, 10.23, 148.8, 1.0, -0.4, 1.0, 701.1, None, None, None, 29.0, None, 28.99, None, None, 12.38, None, 12.5, None, None, 25.12, None, 12.4, None, -0.4, -1.0, 46.0,2022-03-27 14:00:00, 701.0,13
44.23, None, None, None, 10.29, 146.7, 1.0, -0.4, 1.0, 700.2, None, None, None, 29.0, None, 28.81, None, None, 12.91, None, 13.0, None, None, 27.48, None, 12.9, None, 0.1, 0.0, 44.0,2022-03-27 15:00:00, 700.0,13
43.07, None, None, None, 7.984, 150.0, 1.0, -0.4, 1.0, 699.9, None, None, None, 28.0, None, 28.14, None, None, 12.87, None, 13.0, None, None, 29.21, None, 12.9, None, -0.2, -1.0, 43.0,2022-03-27 16:00:00, 700.0,13
42.02, None, None, None, 6.099, 148.6, 1.0, -0.4, 1.0, 700.4, None, None, None, 27.0, None, 27.13, None, None, 13.2, None, 13.3, None, None, 31.38, None, 13.2, None, 0.1, -1.0, 42.0,2022-03-27 17:00:00, 700.0,13
51.19, None, None, None, 2.699, 159.1, 1.0, -0.4, 1.0, 702.6, None, None, None, 27.0, None, 26.61, None, None, 10.47, None, 13.3, None, None, 46.99, None, 10.5, None, 0.1, -1.0, 51.0,2022-03-27 18:00:00, 703.0,13
65.83, None, None, None, 0.866, 316.6, 1.0, 6.5, 1.0, 700.7, None, None, None, 27.0, None, 27.22, None, None, 6.515, None, 10.6, None, None, 14.25, None, 6.5, None, 0.2, 1.0, 66.0,2022-03-27 19:00:00, 701.0,13
78.19, None, None, None, 1.323, 314.9, 1.0, 4.2, 1.0, 700.7, None, None, None, 27.0, None, 27.25, None, None, 4.207, None, 10.6, None, None, 9.64, None, 4.2, None, -0.1, 0.0, 78.0,2022-03-27 20:00:00, 701.0,13
80.9, None, None, None, 0.597, 323.7, 0.0, 2.8, 0.0, 870.0, None, None, None, 28.0, None, 27.51, None, None, 2.82, None, 10.6, None, None, 13.5, None, 2.8, 1006.4, 0.2, 1.0, 81.0,2022-03-27 21:00:00, 870.0,13
83.6, None, None, None, 0.326, 329.5, 0.0, 2.2, 0.0, 869.0, None, None, None, 28.0, None, 27.55, None, None, 2.206, None, 10.6, None, None, 16.67, None, 2.2, 1004.9, 0.2, 0.0, 84.0,2022-03-27 22:00:00, 869.0,13
85.6, None, None, None, 0.73, 332.0, 0.0, 1.7, 0.0, 869.0, None, None, None, 27.0, None, 27.38, None, None, 1.801, None, 10.6, None, None, 19.97, None, 1.8, 1004.4, 0.1, 0.0, 86.0,2022-03-27 23:00:00, 869.0,13
87.9, None, None, None, 0.95, 328.0, 0.0, 1.7, 0.0, 869.0, None, None, None, 27.0, None, 27.46, None, None, 1.867, None, 10.6, None, None, 38.5, None, 1.9, 1004.2, 0.2, 0.0, 88.0,2022-03-28 00:00:00, 869.0,13
87.9, None, None, None, 1.328, 315.4, 0.0, 1.7, 0.0, 869.0, None, None, None, 28.0, None, 27.51, None, None, 1.791, None, 10.6, None, None, 47.93, None, 1.8, 1004.0, 0.0, 0.0, 88.0,2022-03-28 01:00:00, 869.0,13
88.6, None, None, None, 0.037, 306.4, 0.0, 1.4, 0.0, 868.0, None, None, None, 28.0, None, 27.52, None, None, 1.514, None, 10.6, None, None, 35.81, None, 1.5, 1002.7, -0.1, 0.0, 89.0,2022-03-28 02:00:00, 868.0,13
89.7, None, None, None, 0.359, 292.4, 0.0, 1.4, 0.0, 870.0, None, None, None, 27.0, None, 27.48, None, None, 1.457, None, 10.6, None, None, 59.88, None, 1.5, 1004.9, 0.1, 0.0, 90.0,2022-03-28 03:00:00, 870.0,13
90.2, None, None, None, 0.377, 332.6, 0.0, 1.2, 0.0, 870.0, None, None, None, 28.0, None, 27.57, None, None, 1.19, None, 10.6, None, None, 22.67, None, 1.2, 1005.0, -0.2, 0.0, 90.0,2022-03-28 04:00:00, 870.0,13
91.0, None, None, None, 0.155, 323.0, 0.0, 1.0, 0.0, 870.0, None, None, None, 27.0, None, 27.48, None, None, 0.989, None, 10.6, None, None, 11.23, None, 1.0, 1005.0, 0.1, 0.0, 91.0,2022-03-28 05:00:00, 870.0,13
91.7, None, None, None, 0.392, 328.5, -1.0, 0.5, -1.0, 870.0, None, None, None, 28.0, None, 27.54, None, None, 0.509, None, 10.6, None, None, 23.91, None, 0.5, 1005.5, -0.1, 0.0, 92.0,2022-03-28 06:00:00, 870.0,13
91.7, None, None, None, 0.632, 329.4, 0.0, 0.5, 0.0, 870.0, None, None, None, 28.0, None, 27.78, None, None, 1.285, None, 1.2, None, None, 49.77, None, 1.3, 1006.0, 0.0, 0.0, 92.0,2022-03-28 07:00:00, 870.0,13
91.4, None, None, None, 0.386, 330.0, 1.0, 0.5, 1.0, 870.0, None, None, None, 27.0, None, 27.43, None, None, 2.254, None, 2.2, None, None, 38.6, None, 2.3, 1006.2, 0.3, 0.0, 91.0,2022-03-28 08:00:00, 870.0,13
93.8, None, None, None, 0.286, 318.0, 3.0, 0.5, 3.0, 870.0, None, None, None, 27.0, None, 27.17, None, None, 3.764, None, 3.7, None, None, 16.65, None, 3.8, 1006.2, 0.4, 0.0, 94.0,2022-03-28 09:00:00, 870.0,13
91.6, None, None, None, 0.002, 47.41, 4.0, 0.5, 4.0, 871.0, None, None, None, 27.0, None, 27.45, None, None, 5.371, None, 5.3, None, None, 46.04, None, 5.4, 1007.2, -0.1, 1.0, 92.0,2022-03-28 10:00:00, 871.0,13
76.84, None, None, None, 1.634, 138.0, 3.0, 0.5, 3.0, 702.9, None, None, None, 27.0, None, 27.22, None, None, 6.517, None, 6.5, None, None, 31.57, None, 6.5, None, -0.1, 0.0, 77.0,2022-03-28 11:00:00, 703.0,13
72.46, None, None, None, 1.977, 129.6, 3.0, 0.5, 3.0, 703.1, None, None, None, 26.0, None, 25.69, None, None, 7.811, None, 7.9, None, None, 49.47, None, 7.8, None, -0.1, -2.0, 72.0,2022-03-28 12:00:00, 703.0,13
69.72, None, None, None, 3.034, 136.6, 3.0, 0.5, 3.0, 703.7, None, None, None, 27.0, None, 26.61, None, None, 8.19, None, 8.4, None, None, 58.41, None, 8.2, None, 0.5, 1.0, 70.0,2022-03-28 13:00:00, 704.0,13
59.42, None, None, None, 1.129, 102.3, 3.0, 0.5, 3.0, 704.7, None, None, None, 26.0, None, 26.04, None, None, 9.74, None, 9.7, None, None, 69.37, None, 9.7, None, -0.1, -1.0, 59.0,2022-03-28 14:00:00, 705.0,13
76.13, None, None, None, 2.901, 341.0, 3.0, 0.5, 3.0, 704.2, None, None, None, 25.0, None, 25.18, None, None, 6.928, None, 9.8, None, None, 62.81, None, 6.9, None, -0.3, -1.0, 76.0,2022-03-28 15:00:00, 704.0,13
89.1, None, None, None, 2.069, 343.9, 4.0, 0.5, 4.0, 704.4, None, None, None, 25.0, None, 24.95, None, None, 5.758, None, 9.8, None, None, 65.21, None, 5.8, None, 0.3, 0.0, 89.0,2022-03-28 16:00:00, 704.0,13
73.88, None, None, None, 1.551, 319.0, 2.0, 0.5, 2.0, 705.8, None, None, None, 24.0, None, 24.38, None, None, 6.627, None, 9.8, None, None, 58.36, None, 6.6, None, -0.1, -1.0, 74.0,2022-03-28 17:00:00, 706.0,13
73.86, None, None, None, 2.536, 327.0, 2.0, 0.5, 2.0, 705.8, None, None, None, 22.0, None, 22.37, None, None, 5.915, None, 9.8, None, None, 46.01, None, 5.9, None, -0.1, -2.0, 74.0,2022-03-28 18:00:00, 706.0,13
