RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
69.57, None, None, None, 3.316, 120.7, -4.0, 0.8, -4.0, 735.4, None, None, None, 11.0, None, 10.5, None, None, 1.176, None, 5.0, None, None, 29.12, None, 1.2, None, 0.0, 0.0, 70.0,2022-03-26 00:00:00, 735.0,13
66.18, None, None, None, 6.19, 106.1, -4.0, 0.3, -4.0, 740.6, None, None, None, 11.0, None, 10.79, None, None, 1.601, None, 5.0, None, None, 20.69, None, 1.6, None, 0.0, 1.0, 66.0,2022-03-26 01:00:00, 741.0,13
67.4, None, None, None, 5.369, 155.8, -4.0, 0.3, -4.0, 737.7, None, None, None, 11.0, None, 10.86, None, None, 1.572, None, 5.0, None, None, 39.88, None, 1.6, None, 0.0, 0.0, 67.0,2022-03-26 02:00:00, 738.0,13
67.23, None, None, None, 5.152, 152.5, -4.0, 0.3, -4.0, 741.7, None, None, None, 11.0, None, 10.96, None, None, 1.811, None, 5.0, None, None, 26.24, None, 1.8, None, 0.0, 0.0, 67.0,2022-03-26 03:00:00, 742.0,13
72.28, None, None, None, 4.263, 168.2, -4.0, 0.3, -4.0, 740.8, None, None, None, 11.0, None, 10.81, None, None, 0.945, None, 5.0, None, None, 21.32, None, 0.9, None, 0.0, 0.0, 72.0,2022-03-26 04:00:00, 741.0,13
75.66, None, None, None, 1.656, 196.1, -3.0, 0.2, -3.0, 740.5, None, None, None, 11.0, None, 10.82, None, None, 0.377, None, 5.0, None, None, 39.12, None, 0.4, None, 0.0, 0.0, 76.0,2022-03-26 05:00:00, 741.0,13
78.48, None, None, None, 2.355, 176.7, -3.0, 0.0, -3.0, 738.5, None, None, None, 11.0, None, 10.71, None, None, -0.014, None, 5.0, None, None, 21.72, None, 0.0, None, 0.0, 0.0, 78.0,2022-03-26 06:00:00, 739.0,13
80.4, None, None, None, 3.338, 156.8, -3.0, -0.1, -3.0, 740.2, None, None, None, 11.0, None, 10.83, None, None, 0.073, None, 0.3, None, None, 26.09, None, 0.1, None, 0.0, 0.0, 80.0,2022-03-26 07:00:00, 740.0,13
81.4, None, None, None, 4.311, 155.6, -3.0, -0.2, -3.0, 738.3, None, None, None, 11.0, None, 10.85, None, None, 0.066, None, 0.3, None, None, 22.39, None, 0.1, None, 0.0, 0.0, 81.0,2022-03-26 08:00:00, 738.0,13
82.3, None, None, None, 3.592, 170.4, -3.0, -0.2, -3.0, 738.1, None, None, None, 11.0, None, 10.97, None, None, -0.02, None, 0.3, None, None, 37.43, None, 0.0, None, 0.0, 0.0, 82.0,2022-03-26 09:00:00, 738.0,13
87.8, None, None, None, 3.212, 231.0, 0.0, -0.6, 0.0, 821.0, None, None, None, 11.0, None, 10.7, None, None, 1.355, None, 1.8, None, None, 41.76, None, 1.4, 938.6, 0.0, 0.0, 88.0,2022-03-26 11:00:00, 821.0,13
79.28, None, None, None, 4.045, 169.0, 0.0, -0.6, 0.0, 761.3, None, None, None, 12.0, None, 11.62, None, None, 3.668, None, 3.6, None, None, 48.76, None, 3.7, None, 0.0, 1.0, 79.0,2022-03-26 12:00:00, 761.0,13
76.78, None, None, None, 2.98, 161.0, 0.0, -0.6, 0.0, 757.5, None, None, None, 11.0, None, 10.57, None, None, 4.302, None, 4.5, None, None, 58.73, None, 4.3, None, 0.0, -1.0, 77.0,2022-03-26 13:00:00, 758.0,13
68.01, None, None, None, 2.362, 237.2, 0.0, -0.6, 0.0, 767.9, None, None, None, 9.0, None, 9.49, 0.0, None, 5.856, None, 6.5, None, None, 76.22, None, 5.9, None, 0.0, -1.0, 68.0,2022-03-26 14:00:00, 768.0,13
58.99, None, None, None, 2.416, 91.5, 0.0, -0.6, 0.0, 773.7, None, None, None, 8.0, None, 8.22, 0.0, None, 7.616, None, 8.2, None, None, 68.49, None, 7.6, None, 0.0, -1.0, 59.0,2022-03-26 15:00:00, 774.0,13
51.9, None, None, None, 3.863, 6.51, -1.0, -0.6, -1.0, 775.6, None, None, None, 7.0, None, 6.65, 0.0, None, 8.43, None, 8.3, None, None, 52.64, None, 8.4, None, 0.0, -2.0, 52.0,2022-03-26 16:00:00, 776.0,13
44.74, None, None, None, 3.846, 335.4, -2.0, -0.6, -2.0, 784.0, None, None, None, 6.0, None, 5.966, 0.0, None, 8.98, None, 9.0, None, None, 37.34, None, 9.0, None, 0.0, -1.0, 45.0,2022-03-26 17:00:00, 784.0,13
47.07, None, None, None, 1.55, 21.15, -2.0, -0.6, -2.0, 778.1, None, None, None, 6.0, None, 6.158, 0.0, None, 8.57, None, 9.9, None, None, 61.89, None, 8.6, 888.8, 0.0, 0.0, 47.0,2022-03-26 18:00:00, 778.0,13
48.61, None, None, None, 1.822, 341.9, -3.0, 7.8, -3.0, 782.6, None, None, None, 6.0, None, 5.83, 0.0, None, 7.743, None, 9.1, None, None, 35.89, None, 7.7, 894.6, 0.0, 0.0, 49.0,2022-03-26 19:00:00, 783.0,13
64.34, None, None, None, 4.795, 145.9, -1.0, 5.5, -1.0, 775.3, None, None, None, 5.0, None, 5.317, None, None, 5.418, None, 9.1, None, None, 34.8, None, 5.4, None, -0.9, -1.0, 64.0,2022-03-26 20:00:00, 775.0,13
69.95, None, None, None, 5.459, 92.4, 0.0, 3.6, 0.0, 760.5, None, None, None, 5.0, None, 5.286, None, None, 4.747, None, 9.1, None, None, 15.18, None, 4.7, None, 0.5, 0.0, 70.0,2022-03-26 21:00:00, 761.0,13
71.27, None, None, None, 5.416, 110.3, 0.0, 3.6, 0.0, 760.3, None, None, None, 6.0, None, 5.741, None, None, 4.539, None, 9.1, None, None, 27.21, None, 4.5, None, 0.4, 1.0, 71.0,2022-03-26 22:00:00, 760.0,13
75.94, None, None, None, 0.648, 104.8, 0.0, 3.2, 0.0, 752.4, None, None, None, 6.0, None, 5.628, None, None, 3.72, None, 9.1, None, None, 49.63, None, 3.7, None, 0.0, 0.0, 76.0,2022-03-26 23:00:00, 752.0,13
82.7, None, None, None, 1.715, 153.4, 1.0, 3.1, 1.0, 750.9, None, None, None, 5.0, None, 4.956, None, None, 3.3, None, 9.1, None, None, 45.39, None, 3.3, None, 0.0, -1.0, 83.0,2022-03-27 00:00:00, 751.0,13
84.0, None, None, None, 3.423, 126.7, 1.0, 2.7, 1.0, 749.1, None, None, None, 6.0, None, 5.55, None, None, 3.344, None, 9.1, None, None, 44.83, None, 3.3, None, 0.0, 1.0, 84.0,2022-03-27 01:00:00, 749.0,13
90.2, None, None, None, 2.391, 97.5, 0.0, 1.8, 0.0, 745.2, None, None, None, 5.0, None, 5.397, None, None, 1.806, None, 9.1, None, None, 28.56, None, 1.8, None, 0.0, 0.0, 90.0,2022-03-27 02:00:00, 745.0,13
89.9, None, None, None, 1.314, 175.3, 1.0, 1.5, 1.0, 741.3, None, None, None, 5.0, None, 5.327, None, None, 1.923, None, 9.1, None, None, 35.92, None, 1.9, None, 0.0, 0.0, 90.0,2022-03-27 03:00:00, 741.0,13
92.6, None, None, None, 1.75, 127.3, -1.0, 0.4, -1.0, 742.2, None, None, None, 5.0, None, 5.064, None, None, 0.429, None, 9.1, None, None, 58.58, None, 0.4, None, 0.0, 0.0, 93.0,2022-03-27 04:00:00, 742.0,13
92.2, None, None, None, 2.036, 69.4, 0.0, 0.1, 0.0, 738.6, None, None, None, 5.0, None, 5.174, None, None, 0.604, None, 9.1, None, None, 10.69, None, 0.6, None, 0.0, 0.0, 92.0,2022-03-27 05:00:00, 739.0,13
88.1, None, None, None, 2.171, 97.0, 0.0, 0.1, 0.0, 741.2, None, None, None, 5.0, None, 5.309, None, None, 1.55, None, 9.1, None, None, 30.57, None, 1.6, None, 0.0, 0.0, 88.0,2022-03-27 06:00:00, 741.0,13
95.2, None, None, None, 1.036, 210.0, 0.0, 0.6, 0.0, 739.9, None, None, None, 5.0, None, 5.345, None, None, 0.68, None, 1.7, None, None, 35.62, None, 0.7, None, 0.0, 0.0, 95.0,2022-03-27 07:00:00, 740.0,13
96.2, None, None, None, 1.14, 12.48, 0.0, 0.5, 0.0, 740.6, None, None, None, 5.0, None, 5.417, None, None, 0.871, None, 1.7, None, None, 70.26, None, 0.9, None, 0.0, 0.0, 96.0,2022-03-27 08:00:00, 741.0,13
95.5, None, None, None, 0.805, 221.3, 0.0, 0.5, 0.0, 741.7, None, None, None, 6.0, None, 5.622, None, None, 1.034, None, 1.7, None, None, 42.55, None, 1.0, None, 0.0, 0.0, 96.0,2022-03-27 09:00:00, 742.0,13
96.4, None, None, None, 0.306, 192.3, 1.0, 0.5, 1.0, 741.8, None, None, None, 6.0, None, 5.812, None, None, 1.423, None, 1.7, None, None, 39.53, None, 1.4, None, 1.0, 0.0, 96.0,2022-03-27 10:00:00, 742.0,13
95.3, None, None, None, 0.838, 223.0, 1.0, 0.5, 1.0, 743.8, None, None, None, 6.0, None, 5.776, None, None, 1.815, None, 1.8, None, None, 48.98, None, 1.8, None, 0.0, 0.0, 95.0,2022-03-27 11:00:00, 744.0,13
97.0, None, None, None, 1.59, 237.8, 2.0, 0.5, 2.0, 741.6, None, None, None, 6.0, None, 5.681, None, None, 1.861, None, 1.9, None, None, 38.48, None, 1.9, None, 0.0, 0.0, 97.0,2022-03-27 12:00:00, 742.0,13
97.3, None, None, None, 1.707, 259.7, 2.0, 0.5, 2.0, 742.2, None, None, None, 5.0, None, 5.321, None, None, 2.122, None, 2.0, None, None, 38.25, None, 2.1, None, 0.0, 0.0, 97.0,2022-03-27 13:00:00, 742.0,13
94.2, None, None, None, 1.031, 183.4, 3.0, 0.5, 3.0, 749.6, None, None, None, 5.0, None, 4.838, None, None, 3.193, None, 3.2, None, None, 64.7, None, 3.2, 857.2, 1.0, 0.0, 94.0,2022-03-27 14:00:00, 750.0,13
92.9, None, None, None, 1.641, 274.8, 2.0, 0.5, 2.0, 746.6, None, None, None, 4.0, None, 3.902, None, None, 3.379, None, 3.5, None, None, 63.85, None, 3.4, None, 0.0, -1.0, 93.0,2022-03-27 15:00:00, 747.0,13
94.9, None, None, None, 1.304, 219.4, 3.0, 0.5, 3.0, 747.9, None, None, None, 3.0, None, 3.459, None, None, 3.39, None, 3.7, None, None, 57.89, None, 3.4, None, 0.0, 0.0, 95.0,2022-03-27 16:00:00, 748.0,13
96.7, None, None, None, 1.138, 207.1, 3.0, 0.5, 3.0, 754.6, None, None, None, 3.0, None, 3.178, None, None, 3.288, None, 3.7, None, None, 43.72, None, 3.3, 863.0, 0.0, 0.0, 97.0,2022-03-27 17:00:00, 755.0,13
96.3, None, None, None, 2.337, 171.2, 2.0, 0.5, 2.0, 756.2, None, None, None, 2.0, None, 2.025, None, None, 2.473, None, 3.7, None, None, 27.79, None, 2.5, 864.2, 0.0, -1.0, 96.0,2022-03-27 18:00:00, 756.0,13
97.0, None, None, None, 0.989, 208.5, 2.0, 2.2, 2.0, 750.2, None, None, None, 3.0, None, 2.901, None, None, 2.326, None, 2.7, None, None, 38.07, None, 2.3, 857.4, 0.0, 1.0, 97.0,2022-03-27 19:00:00, 750.0,13
90.2, None, None, None, 2.15, 85.7, 0.0, 1.7, 0.0, 746.0, None, None, None, 3.0, None, 2.758, 3.1, None, 1.684, None, 2.7, None, None, 60.45, None, 1.7, None, 0.2, 0.0, 90.0,2022-03-27 20:00:00, 746.0,13
91.9, None, None, None, 3.244, 119.2, 0.0, 1.2, 0.0, 744.1, None, None, None, 3.0, None, 2.728, 3.4, None, 1.36, None, 2.7, None, None, 51.5, None, 1.4, None, 0.8, 0.0, 92.0,2022-03-27 21:00:00, 744.0,13
95.1, None, None, None, 2.148, 230.2, 0.0, 0.7, 0.0, 740.2, None, None, None, 3.0, None, 3.013, 3.0, None, 0.758, None, 2.7, None, None, 68.21, None, 0.8, None, 0.0, 1.0, 95.0,2022-03-27 22:00:00, 740.0,13
96.8, None, None, None, 2.067, 309.6, 0.0, 0.3, 0.0, 739.2, None, None, None, 3.0, None, 2.971, 4.0, None, 0.302, None, 2.7, None, None, 19.95, None, 0.3, None, 1.0, 0.0, 97.0,2022-03-27 23:00:00, 739.0,13
97.4, None, None, None, 1.995, 296.8, 0.0, 0.1, 0.0, 739.8, None, None, None, 3.0, None, 2.737, 4.0, None, 0.089, None, 2.7, None, None, 9.42, None, 0.1, None, 0.0, 0.0, 97.0,2022-03-28 00:00:00, 740.0,13
97.9, None, None, None, 3.095, 288.6, -1.0, -0.2, -1.0, 744.3, None, None, None, 2.0, None, 2.406, 4.0, None, -0.17, None, 2.7, None, None, 13.65, None, -0.2, None, 0.0, 0.0, 98.0,2022-03-28 01:00:00, 744.0,13
98.1, None, None, None, 3.277, 285.7, -1.0, -0.4, -1.0, 756.0, None, None, None, 3.0, None, 2.867, 4.0, None, -0.397, None, 2.7, None, None, 9.93, None, -0.4, 864.3, 0.0, 1.0, 98.0,2022-03-28 02:00:00, 756.0,13
