RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
98.8, None, None, None, 3.56, 340.7, None, None, 0.0, 1009.0, None, None, None, None, None, 36.27, None, None, 0.705, None, None, None, None, 20.35, None, None, None, None, None, None,2021-02-26 00:00:00, None,9
98.7, None, None, 5.6, 1.519, 310.9, 0.0, 0.4, 0.0, 1009.0, 311.0, None, None, 36.0, None, 36.2, None, None, 0.468, None, 2.1, None, None, 32.62, 1.5, 0.5, 1010.5, 0.0, 0.0, 99.0,2021-02-26 01:00:00, 1009.0,9
98.7, None, None, 6.1, 1.657, 326.1, 1.0, 0.4, 1.0, 1010.0, 326.0, None, None, 36.0, None, 36.26, None, None, 0.507, None, 2.1, None, None, 27.72, 1.7, 0.5, 1011.5, -0.1, 0.0, 99.0,2021-02-26 02:00:00, 1010.0,9
98.8, None, None, 6.3, 2.544, 332.2, 0.0, 0.3, 0.0, 1010.0, 332.0, None, None, 36.0, None, 36.1, None, None, 0.4, None, 2.1, None, None, 39.82, 2.5, 0.4, 1011.5, 0.0, 0.0, 99.0,2021-02-26 03:00:00, 1010.0,9
98.9, None, None, 5.9, 2.079, 334.6, 0.0, 0.3, 0.0, 1010.0, 335.0, None, None, 36.0, None, 35.6, None, None, 0.547, None, 2.1, None, None, 30.94, 2.1, 0.5, 1011.5, 0.4, -1.0, 99.0,2021-02-26 04:00:00, 1010.0,9
99.0, None, None, 6.8, 1.895, 325.3, 0.0, 0.3, 0.0, 1011.0, 325.0, None, None, 36.0, None, 35.6, None, None, 0.665, None, 2.1, None, None, 28.29, 1.9, 0.7, 1012.5, 0.3, 0.0, 99.0,2021-02-26 05:00:00, 1011.0,9
98.8, None, None, 14.9, 2.669, 335.2, 0.0, 0.0, 0.0, 1012.0, 335.0, None, None, 37.0, None, 36.74, None, None, 0.135, None, 2.1, None, None, 37.24, 2.7, 0.1, 1013.5, 0.4, 2.0, 99.0,2021-02-26 06:00:00, 1012.0,9
98.9, None, None, 7.3, 2.815, 345.6, 0.0, 0.0, 0.0, 1012.0, 346.0, None, None, 36.0, None, 36.47, None, None, 0.416, None, 0.5, None, None, 30.24, 2.8, 0.4, 1013.5, 0.0, 0.0, 99.0,2021-02-26 07:00:00, 1012.0,9
98.9, None, None, 7.3, 2.83, 335.4, 0.0, 0.0, 0.0, 1012.0, 335.0, None, None, 36.0, None, 36.49, None, None, 0.349, None, 0.5, None, None, 22.79, 2.8, 0.3, 1013.5, 0.2, 0.0, 99.0,2021-02-26 08:00:00, 1012.0,9
98.7, None, None, 9.5, 2.96, 342.3, 1.0, 0.0, 1.0, 1012.0, 342.0, None, None, 37.0, None, 36.67, None, None, 1.299, None, 1.2, None, None, 19.68, 3.0, 1.3, 1013.5, 0.0, 0.0, 99.0,2021-02-26 09:00:00, 1012.0,9
97.9, None, None, 12.9, 3.722, 339.0, 2.0, 0.0, 2.0, 1013.0, 339.0, None, None, 36.0, None, 35.89, None, None, 1.535, None, 1.8, None, None, 40.45, 3.7, 1.5, 1014.5, 0.3, -1.0, 98.0,2021-02-26 10:00:00, 1013.0,9
94.5, None, None, 4.7, 1.29, 322.6, 2.0, 0.0, 2.0, 1014.0, 323.0, None, None, 36.0, None, 35.91, None, None, 2.628, None, 2.6, None, None, 43.07, 1.3, 2.6, 1015.5, 0.0, 0.0, 95.0,2021-02-26 11:00:00, 1014.0,9
87.3, None, None, 16.4, 4.395, 282.4, 2.0, 0.0, 2.0, 1014.0, 282.0, None, None, 36.0, None, 35.88, None, None, 3.489, None, 3.5, None, None, 54.7, 4.4, 3.5, 1015.5, 0.6, 0.0, 87.0,2021-02-26 12:00:00, 1014.0,9
81.3, None, None, 17.8, 4.716, 290.5, 2.0, 0.0, 2.0, 1015.0, 291.0, None, None, 35.0, None, 35.37, None, None, 4.612, None, 5.0, None, None, 53.77, 4.7, 4.6, 1016.5, 0.4, -1.0, 81.0,2021-02-26 13:00:00, 1015.0,9
67.12, None, None, 16.8, 4.319, 284.7, 0.0, 0.0, 0.0, 1015.0, 285.0, None, None, 35.0, None, 34.77, None, None, 5.461, None, 5.6, None, None, 57.64, 4.3, 5.5, 1016.5, 0.0, -1.0, 67.0,2021-02-26 14:00:00, 1015.0,9
79.74, None, None, 14.8, 2.932, 318.8, 1.0, 0.0, 1.0, 1016.0, 319.0, None, None, 33.0, None, 33.28, None, None, 4.307, None, 5.6, None, None, 46.92, 2.9, 4.3, 1017.5, 0.1, -2.0, 80.0,2021-02-26 15:00:00, 1016.0,9
81.3, None, None, 8.4, 1.633, 325.4, 1.0, 0.0, 1.0, 1017.0, 325.0, None, None, 34.0, None, 33.62, None, None, 3.955, None, 5.6, None, None, 37.76, 1.6, 4.0, 1018.5, 0.1, 1.0, 81.0,2021-02-26 16:00:00, 1017.0,9
92.0, None, None, 6.6, 1.434, 335.1, 1.0, 0.0, 1.0, 1017.0, 335.0, None, None, 34.0, None, 33.61, None, None, 2.204, None, 5.6, None, None, 41.4, 1.4, 2.2, 1018.5, 0.3, 0.0, 92.0,2021-02-26 17:00:00, 1017.0,9
96.8, None, None, 5.6, 2.118, 349.6, 0.0, 0.0, 0.0, 1018.0, 350.0, None, None, 34.0, None, 33.5, None, None, 0.579, None, 5.6, None, None, 36.53, 2.1, 0.6, 1019.5, -0.4, 0.0, 97.0,2021-02-26 18:00:00, 1018.0,9
