RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 46.5, 19.69, 256.2, -6999.0, -5.7, None, None, 256.0, None, None, -6999.0, None, None, None, -5.249, None, -3.4, -6999.0, None, 31.68, 19.7, -5.2, 0.0, -6999.0,2021-02-26 00:00:00, -6999.0,9
None, None, None, 37.2, 17.75, 262.7, -6999.0, -6.0, None, None, 263.0, None, None, -6999.0, None, None, None, -5.367, None, -3.4, -6999.0, None, 27.96, 17.8, -5.4, 0.0, -6999.0,2021-02-26 01:00:00, -6999.0,9
None, None, None, 23.7, 9.08, 270.2, -6999.0, -6.5, None, None, 270.0, None, None, -6999.0, None, None, None, -5.388, None, -3.4, -6999.0, None, 28.03, 9.1, -5.4, 0.0, -6999.0,2021-02-26 02:00:00, -6999.0,9
None, None, None, 34.2, 9.38, 264.4, -6999.0, -6.5, None, None, 264.0, None, None, -6999.0, None, None, None, -5.74, None, -3.4, -6999.0, None, 52.36, 9.4, -5.7, 0.0, -6999.0,2021-02-26 03:00:00, -6999.0,9
None, None, None, 20.7, 6.788, 164.3, -6999.0, -6.5, None, None, 164.0, None, None, -6999.0, None, None, None, -6.244, None, -3.4, -6999.0, None, 46.49, 6.8, -6.2, 0.0, -6999.0,2021-02-26 04:00:00, -6999.0,9
None, None, None, 30.1, 8.07, 100.3, -6999.0, -7.2, None, None, 100.0, None, None, -6999.0, None, None, None, -7.04, None, -3.4, -6999.0, None, 56.56, 8.1, -7.0, 0.0, -6999.0,2021-02-26 05:00:00, -6999.0,9
None, None, None, 41.2, 1.851, 62.71, -6999.0, -7.3, None, None, 63.0, None, None, -6999.0, None, None, None, -6.727, None, -3.4, -6999.0, None, 76.8, 1.9, -6.7, 0.0, -6999.0,2021-02-26 06:00:00, -6999.0,9
None, None, None, 35.6, 9.35, 38.55, -6999.0, -7.1, None, None, 39.0, None, None, -6999.0, None, None, None, -6.648, None, -6.6, -6999.0, None, 51.63, 9.4, -6.6, 0.0, -6999.0,2021-02-26 07:00:00, -6999.0,9
None, None, None, 27.0, 7.72, 65.97, -6999.0, -7.1, None, None, 66.0, None, None, -6999.0, None, None, None, -6.261, None, -6.2, -6999.0, None, 52.44, 7.7, -6.3, 0.0, -6999.0,2021-02-26 08:00:00, -6999.0,9
None, None, None, 25.2, 4.223, 65.8, -6999.0, -7.3, None, None, 66.0, None, None, -6999.0, None, None, None, -5.876, None, -5.7, -6999.0, None, 60.1, 4.2, -5.9, 0.0, -6999.0,2021-02-26 09:00:00, -6999.0,9
None, None, None, 22.8, 7.68, 8.74, -6999.0, -7.3, None, None, 9.0, None, None, -6999.0, None, None, None, -5.366, None, -5.3, -6999.0, None, 36.88, 7.7, -5.4, 0.0, -6999.0,2021-02-26 10:00:00, -6999.0,9
None, None, None, 15.8, 3.805, 7.88, -6999.0, -7.3, None, None, 8.0, None, None, -6999.0, None, None, None, -4.137, None, -4.1, -6999.0, None, 21.04, 3.8, -4.1, 0.0, -6999.0,2021-02-26 11:00:00, -6999.0,9
None, None, None, 12.6, None, None, -6999.0, -7.3, None, None, 283.0, None, None, -6999.0, None, None, None, None, None, -2.5, -6999.0, None, None, 2.0, -3.4, 0.0, -6999.0,2021-02-26 12:00:00, -6999.0,9
None, None, None, 15.9, 5.86, 275.2, -6999.0, -7.3, None, None, 275.0, None, None, -6999.0, None, None, None, -3.342, None, -2.5, -6999.0, None, 24.04, 5.9, -3.3, 0.0, -6999.0,2021-02-26 13:00:00, -6999.0,9
None, None, None, 30.4, 13.34, 279.0, -6999.0, -7.3, None, None, 279.0, None, None, -6999.0, None, None, None, -4.848, None, -2.5, -6999.0, None, 36.78, 13.3, -4.8, 0.0, -6999.0,2021-02-26 14:00:00, -6999.0,9
