pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 8.19, None, None, None, None, None, None, None, None, None, 8.2, 8.0, 0.0, None, None, None, 10.0, None, None, None, None,2022-07-18 01:00:00, None, None, None, None,29
None, 8.2, None, None, None, None, None, None, None, None, None, 8.2, 7.8, 0.2, None, None, None, 10.0, None, None, None, None,2022-07-18 02:00:00, None, None, None, None,29
None, 7.42, None, None, None, None, None, None, None, None, None, 7.4, 7.4, 0.0, None, None, None, 10.0, None, None, None, None,2022-07-18 03:00:00, None, None, None, None,29
None, 7.51, None, None, None, None, None, None, None, None, None, 7.5, 7.3, 0.0, None, None, None, 10.0, None, None, None, None,2022-07-18 04:00:00, None, None, None, None,29
None, 7.82, None, None, None, None, None, None, None, None, None, 7.8, 7.3, 0.0, None, None, None, 10.0, None, None, None, None,2022-07-18 05:00:00, None, None, None, None,29
None, 7.9, None, None, None, None, None, None, None, None, None, 7.9, 7.3, 0.0, None, None, None, 10.0, None, None, None, None,2022-07-18 06:00:00, None, None, None, None,29
None, 7.94, None, None, None, None, None, None, None, None, None, 7.9, 7.7, 0.0, None, None, None, 8.1, None, None, None, None,2022-07-18 07:00:00, None, None, None, None,29
None, 8.18, None, None, None, None, None, None, None, None, None, 8.2, 7.7, 0.0, None, None, None, 8.2, None, None, None, None,2022-07-18 08:00:00, None, None, None, None,29
None, 8.74, None, None, None, None, None, None, None, None, None, 8.7, 7.7, 0.1, None, None, None, 8.8, None, None, None, None,2022-07-18 09:00:00, None, None, None, None,29
None, 8.89, None, None, None, None, None, None, None, None, None, 8.9, 7.7, 0.2, None, None, None, 9.0, None, None, None, None,2022-07-18 10:00:00, None, None, None, None,29
None, 9.4, None, None, None, None, None, None, None, None, None, 9.4, 7.7, 0.1, None, None, None, 9.6, None, None, None, None,2022-07-18 11:00:00, None, None, None, None,29
None, 8.91, None, None, None, None, None, None, None, None, None, 8.9, 7.7, 0.1, None, None, None, 9.6, None, None, None, None,2022-07-18 12:00:00, None, None, None, None,29
None, 9.05, None, None, None, None, None, None, None, None, None, 9.1, 7.7, 0.0, None, None, None, 9.6, None, None, None, None,2022-07-18 13:00:00, None, None, None, None,29
None, 8.78, None, None, None, None, None, None, None, None, None, 8.8, 7.7, 0.0, None, None, None, 9.6, None, None, None, None,2022-07-18 14:00:00, None, None, None, None,29
None, 10.34, None, None, None, None, None, None, None, None, None, 10.3, 7.7, 0.0, None, None, None, 10.8, None, None, None, None,2022-07-18 15:00:00, None, None, None, None,29
None, 10.08, None, None, None, None, None, None, None, None, None, 10.1, 7.7, 0.0, None, None, None, 10.8, None, None, None, None,2022-07-18 16:00:00, None, None, None, None,29
None, 9.89, None, None, None, None, None, None, None, None, None, 9.9, 7.7, -0.2, None, None, None, 10.8, None, None, None, None,2022-07-18 17:00:00, None, None, None, None,29
None, 9.99, None, None, None, None, None, None, None, None, None, 10.0, 7.7, 0.0, None, None, None, 10.8, None, None, None, None,2022-07-18 18:00:00, None, None, None, None,29
None, 9.81, None, None, None, None, None, None, None, None, None, 9.8, 9.8, -0.2, None, None, None, 10.0, None, None, None, None,2022-07-18 19:00:00, None, None, None, None,29
None, 9.58, None, None, None, None, None, None, None, None, None, 9.6, 9.6, 0.0, None, None, None, 10.0, None, None, None, None,2022-07-18 20:00:00, None, None, None, None,29
None, 9.13, None, None, None, None, None, None, None, None, None, 9.1, 9.1, -0.2, None, None, None, 10.0, None, None, None, None,2022-07-18 21:00:00, None, None, None, None,29
None, 8.99, None, None, None, None, None, None, None, None, None, 9.0, 8.5, -0.1, None, None, None, 10.0, None, None, None, None,2022-07-18 22:00:00, None, None, None, None,29
None, 9.29, None, None, None, None, None, None, None, None, None, 9.3, 8.5, -0.3, None, None, None, 10.0, None, None, None, None,2022-07-18 23:00:00, None, None, None, None,29
None, 9.13, None, None, None, None, None, None, None, None, None, 9.1, 8.5, 0.1, None, None, None, 10.0, None, None, None, None,2022-07-19 00:00:00, None, None, None, None,29
None, 8.88, None, None, None, None, None, None, None, None, None, 8.9, 8.5, 0.0, None, None, None, 10.0, None, None, None, None,2022-07-19 01:00:00, None, None, None, None,29
None, 9.18, None, None, None, None, None, None, None, None, None, 9.2, 8.5, 0.0, None, None, None, 10.0, None, None, None, None,2022-07-19 02:00:00, None, None, None, None,29
None, 9.62, None, None, None, None, None, None, None, None, None, 9.6, 8.5, 0.4, None, None, None, 10.0, None, None, None, None,2022-07-19 03:00:00, None, None, None, None,29
None, 9.42, None, None, None, None, None, None, None, None, None, 9.4, 8.5, -0.4, None, None, None, 10.0, None, None, None, None,2022-07-19 04:00:00, None, None, None, None,29
None, 10.26, None, None, None, None, None, None, None, None, None, 10.3, 8.5, 0.0, None, None, None, 10.3, None, None, None, None,2022-07-19 05:00:00, None, None, None, None,29
None, 10.62, None, None, None, None, None, None, None, None, None, 10.6, 8.5, 0.2, None, None, None, 10.8, None, None, None, None,2022-07-19 06:00:00, None, None, None, None,29
None, 11.64, None, None, None, None, None, None, None, None, None, 11.6, 10.6, 0.0, None, None, None, 11.6, None, None, None, None,2022-07-19 07:00:00, None, None, None, None,29
None, 13.41, None, None, None, None, None, None, None, None, None, 13.4, 10.6, 0.0, None, None, None, 13.4, None, None, None, None,2022-07-19 08:00:00, None, None, None, None,29
None, 15.11, None, None, None, None, None, None, None, None, None, 15.1, 10.6, 0.4, None, None, None, 15.1, None, None, None, None,2022-07-19 09:00:00, None, None, None, None,29
None, 14.57, None, None, None, None, None, None, None, None, None, 14.6, 10.6, -0.4, None, None, None, 15.1, None, None, None, None,2022-07-19 10:00:00, None, None, None, None,29
None, 15.82, None, None, None, None, None, None, None, None, None, 15.8, 10.6, -0.2, None, None, None, 15.8, None, None, None, None,2022-07-19 11:00:00, None, None, None, None,29
None, 16.45, None, None, None, None, None, None, None, None, None, 16.5, 10.6, -0.1, None, None, None, 16.9, None, None, None, None,2022-07-19 12:00:00, None, None, None, None,29
None, 17.61, None, None, None, None, None, None, None, None, None, 17.6, 10.6, -1.1, None, None, None, 17.6, None, None, None, None,2022-07-19 13:00:00, None, None, None, None,29
None, 17.6, None, None, None, None, None, None, None, None, None, 17.6, 10.6, -0.1, None, None, None, 17.8, None, None, None, None,2022-07-19 14:00:00, None, None, None, None,29
None, 17.64, None, None, None, None, None, None, None, None, None, 17.6, 10.6, 0.3, None, None, None, 18.0, None, None, None, None,2022-07-19 15:00:00, None, None, None, None,29
None, 17.93, None, None, None, None, None, None, None, None, None, 17.9, 10.6, -0.5, None, None, None, 18.0, None, None, None, None,2022-07-19 16:00:00, None, None, None, None,29
None, None, None, None, None, None, None, None, None, None, None, 17.7, 10.6, 0.5, None, None, None, 18.0, None, None, None, None,2022-07-19 17:00:00, None, None, None, None,29
None, 17.7, None, None, None, None, None, None, None, None, None, 17.7, 10.6, -0.3, None, None, None, 18.0, None, None, None, None,2022-07-19 18:00:00, None, None, None, None,29
None, 17.57, None, None, None, None, None, None, None, None, None, 17.6, 17.3, -0.5, None, None, None, 17.8, None, None, None, None,2022-07-19 19:00:00, None, None, None, None,29
None, 14.63, None, None, None, None, None, None, None, None, None, 14.6, 14.6, -1.1, None, None, None, 17.8, None, None, None, None,2022-07-19 20:00:00, None, None, None, None,29
None, 13.49, None, None, None, None, None, None, None, None, None, 13.5, 13.5, -0.3, None, None, None, 17.8, None, None, None, None,2022-07-19 21:00:00, None, None, None, None,29
None, 12.54, None, None, None, None, None, None, None, None, None, 12.5, 12.5, -0.4, None, None, None, 17.8, None, None, None, None,2022-07-19 23:00:00, None, None, None, None,29
None, 13.34, None, None, None, None, None, None, None, None, None, 13.3, 12.5, 0.0, None, None, None, 17.8, None, None, None, None,2022-07-20 00:00:00, None, None, None, None,29
None, 12.7, None, None, None, None, None, None, None, None, None, 12.7, 12.5, 0.2, None, None, None, 17.8, None, None, None, None,2022-07-20 01:00:00, None, None, None, None,29
None, 11.7, None, None, None, None, None, None, None, None, None, 11.7, 11.7, -0.2, None, None, None, 17.8, None, None, None, None,2022-07-20 02:00:00, None, None, None, None,29
None, 11.27, None, None, None, None, None, None, None, None, None, 11.3, 11.3, -0.2, None, None, None, 17.8, None, None, None, None,2022-07-20 03:00:00, None, None, None, None,29
None, 12.07, None, None, None, None, None, None, None, None, None, 12.1, 11.2, -0.1, None, None, None, 17.8, None, None, None, None,2022-07-20 04:00:00, None, None, None, None,29
None, 12.14, None, None, None, None, None, None, None, None, None, 12.1, 11.2, -0.5, None, None, None, 17.8, None, None, None, None,2022-07-20 05:00:00, None, None, None, None,29
None, 11.33, None, None, None, None, None, None, None, None, None, 11.3, 11.2, 0.2, None, None, None, 17.8, None, None, None, None,2022-07-20 06:00:00, None, None, None, None,29
None, 12.72, None, None, None, None, None, None, None, None, None, 12.7, 11.3, 0.1, None, None, None, 12.9, None, None, None, None,2022-07-20 07:00:00, None, None, None, None,29
None, 14.68, None, None, None, None, None, None, None, None, None, 14.7, 11.3, 0.2, None, None, None, 14.7, None, None, None, None,2022-07-20 08:00:00, None, None, None, None,29
None, 16.53, None, None, None, None, None, None, None, None, None, 16.5, 11.3, 0.0, None, None, None, 16.5, None, None, None, None,2022-07-20 09:00:00, None, None, None, None,29
None, 16.96, None, None, None, None, None, None, None, None, None, 17.0, 11.3, -0.2, None, None, None, 17.1, None, None, None, None,2022-07-20 10:00:00, None, None, None, None,29
None, 17.64, None, None, None, None, None, None, None, None, None, 17.6, 11.3, -0.2, None, None, None, 17.6, None, None, None, None,2022-07-20 11:00:00, None, None, None, None,29
None, 18.13, None, None, None, None, None, None, None, None, None, 18.1, 11.3, -0.2, None, None, None, 18.4, None, None, None, None,2022-07-20 12:00:00, None, None, None, None,29
None, 18.54, None, None, None, None, None, None, None, None, None, 18.5, 11.3, -0.4, None, None, None, 18.9, None, None, None, None,2022-07-20 13:00:00, None, None, None, None,29
None, 19.68, None, None, None, None, None, None, None, None, None, 19.7, 11.3, -0.2, None, None, None, 19.7, None, None, None, None,2022-07-20 14:00:00, None, None, None, None,29
None, 18.55, None, None, None, None, None, None, None, None, None, 18.6, 11.3, -0.3, None, None, None, 19.7, None, None, None, None,2022-07-20 15:00:00, None, None, None, None,29
None, 19.15, None, None, None, None, None, None, None, None, None, 19.2, 11.3, -0.4, None, None, None, 20.0, None, None, None, None,2022-07-20 16:00:00, None, None, None, None,29
None, 19.52, None, None, None, None, None, None, None, None, None, 19.5, 11.3, 0.0, None, None, None, 20.0, None, None, None, None,2022-07-20 17:00:00, None, None, None, None,29
None, 19.56, None, None, None, None, None, None, None, None, None, 19.6, 11.3, -0.2, None, None, None, 20.0, None, None, None, None,2022-07-20 18:00:00, None, None, None, None,29
None, 19.21, None, None, None, None, None, None, None, None, None, 19.2, 19.2, -0.8, None, None, None, 19.9, None, None, None, None,2022-07-20 19:00:00, None, None, None, None,29
None, 15.71, None, None, None, None, None, None, None, None, None, 15.7, 15.7, 0.1, None, None, None, 19.9, None, None, None, None,2022-07-20 20:00:00, None, None, None, None,29
None, 15.29, None, None, None, None, None, None, None, None, None, 15.3, 14.8, -0.3, None, None, None, 19.9, None, None, None, None,2022-07-20 21:00:00, None, None, None, None,29
None, 14.44, None, None, None, None, None, None, None, None, None, 14.4, 14.4, -0.5, None, None, None, 19.9, None, None, None, None,2022-07-20 22:00:00, None, None, None, None,29
None, 14.15, None, None, None, None, None, None, None, None, None, 14.2, 14.2, -0.3, None, None, None, 19.9, None, None, None, None,2022-07-20 23:00:00, None, None, None, None,29
None, 14.02, None, None, None, None, None, None, None, None, None, 14.0, 14.0, -0.4, None, None, None, 19.9, None, None, None, None,2022-07-21 00:00:00, None, None, None, None,29
None, 13.83, None, None, None, None, None, None, None, None, None, 13.8, 13.8, -0.3, None, None, None, 19.9, None, None, None, None,2022-07-21 01:00:00, None, None, None, None,29
None, 13.38, None, None, None, None, None, None, None, None, None, 13.4, 13.1, -0.2, None, None, None, 19.9, None, None, None, None,2022-07-21 02:00:00, None, None, None, None,29
None, 13.67, None, None, None, None, None, None, None, None, None, 13.7, 13.1, -0.2, None, None, None, 19.9, None, None, None, None,2022-07-21 03:00:00, None, None, None, None,29
None, 13.27, None, None, None, None, None, None, None, None, None, 13.3, 13.1, -0.2, None, None, None, 19.9, None, None, None, None,2022-07-21 04:00:00, None, None, None, None,29
None, 12.83, None, None, None, None, None, None, None, None, None, 12.8, 12.7, 0.0, None, None, None, 19.9, None, None, None, None,2022-07-21 05:00:00, None, None, None, None,29
None, 12.92, None, None, None, None, None, None, None, None, None, 12.9, 12.7, -0.3, None, None, None, 19.9, None, None, None, None,2022-07-21 06:00:00, None, None, None, None,29
None, 13.41, None, None, None, None, None, None, None, None, None, 13.4, 12.9, -0.2, None, None, None, 13.7, None, None, None, None,2022-07-21 07:00:00, None, None, None, None,29
None, 15.15, None, None, None, None, None, None, None, None, None, 15.2, 12.9, -0.2, None, None, None, 15.2, None, None, None, None,2022-07-21 08:00:00, None, None, None, None,29
None, None, None, None, None, None, None, None, None, None, None, 16.9, 12.9, 0.0, None, None, None, 16.9, None, None, None, None,2022-07-21 09:00:00, None, None, None, None,29
None, 17.57, None, None, None, None, None, None, None, None, None, 17.6, 12.9, -0.2, None, None, None, 17.6, None, None, None, None,2022-07-21 10:00:00, None, None, None, None,29
None, 18.48, None, None, None, None, None, None, None, None, None, 18.5, 12.9, -0.4, None, None, None, 18.5, None, None, None, None,2022-07-21 11:00:00, None, None, None, None,29
None, 16.63, None, None, None, None, None, None, None, None, None, 16.6, 12.9, -0.1, None, None, None, 18.8, None, None, None, None,2022-07-21 12:00:00, None, None, None, None,29
None, 18.35, None, None, None, None, None, None, None, None, None, 18.4, 12.9, -0.5, None, None, None, 18.8, None, None, None, None,2022-07-21 13:00:00, None, None, None, None,29
None, 18.4, None, None, None, None, None, None, None, None, None, 18.4, 12.9, -0.2, None, None, None, 19.2, None, None, None, None,2022-07-21 14:00:00, None, None, None, None,29
None, 19.3, None, None, None, None, None, None, None, None, None, 19.3, 12.9, -0.2, None, None, None, 19.3, None, None, None, None,2022-07-21 15:00:00, None, None, None, None,29
None, 19.14, None, None, None, None, None, None, None, None, None, 19.1, 12.9, -0.4, None, None, None, 19.6, None, None, None, None,2022-07-21 16:00:00, None, None, None, None,29
None, 18.88, None, None, None, None, None, None, None, None, None, 18.9, 12.9, -0.3, None, None, None, 19.7, None, None, None, None,2022-07-21 17:00:00, None, None, None, None,29
None, 17.63, None, None, None, None, None, None, None, None, None, 17.6, 12.9, -0.3, None, None, None, 19.7, None, None, None, None,2022-07-21 18:00:00, None, None, None, None,29
None, 18.07, None, None, None, None, None, None, None, None, None, 18.1, 17.1, -0.3, None, None, None, 18.1, None, None, None, None,2022-07-21 19:00:00, None, None, None, None,29
None, 15.7, None, None, None, None, None, None, None, None, None, 15.7, 15.7, -0.4, None, None, None, 18.1, None, None, None, None,2022-07-21 20:00:00, None, None, None, None,29
None, 14.1, None, None, None, None, None, None, None, None, None, 14.1, 14.1, -0.7, None, None, None, 18.1, None, None, None, None,2022-07-21 21:00:00, None, None, None, None,29
None, 13.44, None, None, None, None, None, None, None, None, None, 13.4, 13.4, -0.6, None, None, None, 18.1, None, None, None, None,2022-07-21 22:00:00, None, None, None, None,29
None, 13.02, None, None, None, None, None, None, None, None, None, 13.0, 13.0, -0.4, None, None, None, 18.1, None, None, None, None,2022-07-21 23:00:00, None, None, None, None,29
None, 12.89, None, None, None, None, None, None, None, None, None, 12.9, 12.3, -0.2, None, None, None, 18.1, None, None, None, None,2022-07-22 00:00:00, None, None, None, None,29
None, 13.0, None, None, None, None, None, None, None, None, None, 13.0, 12.3, 0.0, None, None, None, 18.1, None, None, None, None,2022-07-22 01:00:00, None, None, None, None,29
None, 12.4, None, None, None, None, None, None, None, None, None, 12.4, 12.3, -0.2, None, None, None, 18.1, None, None, None, None,2022-07-22 02:00:00, None, None, None, None,29
None, 11.22, None, None, None, None, None, None, None, None, None, 11.2, 11.2, 0.0, None, None, None, 18.1, None, None, None, None,2022-07-22 03:00:00, None, None, None, None,29
None, 10.84, None, None, None, None, None, None, None, None, None, 10.8, 10.8, -0.2, None, None, None, 18.1, None, None, None, None,2022-07-22 04:00:00, None, None, None, None,29
None, 10.82, None, None, None, None, None, None, None, None, None, 10.8, 10.7, -0.2, None, None, None, 18.1, None, None, None, None,2022-07-22 05:00:00, None, None, None, None,29
None, 10.71, None, None, None, None, None, None, None, None, None, 10.7, 10.5, 0.0, None, None, None, 18.1, None, None, None, None,2022-07-22 06:00:00, None, None, None, None,29
None, 12.47, None, None, None, None, None, None, None, None, None, 12.5, 10.7, -0.1, None, None, None, 12.6, None, None, None, None,2022-07-22 07:00:00, None, None, None, None,29
None, 13.64, None, None, None, None, None, None, None, None, None, 13.6, 10.7, -0.2, None, None, None, 13.6, None, None, None, None,2022-07-22 08:00:00, None, None, None, None,29
None, 14.01, None, None, None, None, None, None, None, None, None, 14.0, 10.7, -0.1, None, None, None, 14.1, None, None, None, None,2022-07-22 09:00:00, None, None, None, None,29
None, 14.66, None, None, None, None, None, None, None, None, None, 14.7, 10.7, -0.2, None, None, None, 14.7, None, None, None, None,2022-07-22 10:00:00, None, None, None, None,29
None, 14.98, None, None, None, None, None, None, None, None, None, 15.0, 10.7, -0.3, None, None, None, 15.1, None, None, None, None,2022-07-22 11:00:00, None, None, None, None,29
None, 14.79, None, None, None, None, None, None, None, None, None, 14.8, 10.7, -0.4, None, None, None, 15.3, None, None, None, None,2022-07-22 12:00:00, None, None, None, None,29
None, 15.45, None, None, None, None, None, None, None, None, None, 15.5, 10.7, -0.2, None, None, None, 15.8, None, None, None, None,2022-07-22 13:00:00, None, None, None, None,29
None, 15.55, None, None, None, None, None, None, None, None, None, 15.6, 10.7, -0.2, None, None, None, 15.9, None, None, None, None,2022-07-22 14:00:00, None, None, None, None,29
None, 15.77, None, None, None, None, None, None, None, None, None, 15.8, 10.7, -0.2, None, None, None, 16.0, None, None, None, None,2022-07-22 15:00:00, None, None, None, None,29
None, 16.68, None, None, None, None, None, None, None, None, None, 16.7, 10.7, -0.1, None, None, None, 17.3, None, None, None, None,2022-07-22 16:00:00, None, None, None, None,29
None, 17.17, None, None, None, None, None, None, None, None, None, 17.2, 10.7, 0.0, None, None, None, 17.3, None, None, None, None,2022-07-22 17:00:00, None, None, None, None,29
None, 16.65, None, None, None, None, None, None, None, None, None, 16.7, 10.7, 0.0, None, None, None, 17.3, None, None, None, None,2022-07-22 18:00:00, None, None, None, None,29
None, 14.55, None, None, None, None, None, None, None, None, None, 14.6, 14.6, -0.7, None, None, None, 16.8, None, None, None, None,2022-07-22 19:00:00, None, None, None, None,29
None, 13.23, None, None, None, None, None, None, None, None, None, 13.2, 13.2, -0.1, None, None, None, 16.8, None, None, None, None,2022-07-22 20:00:00, None, None, None, None,29
None, 10.93, None, None, None, None, None, None, None, None, None, 10.9, 10.9, -0.3, None, None, None, 16.8, None, None, None, None,2022-07-22 22:00:00, None, None, None, None,29
