RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.2, None, None, None, 0.126, 167.3, 13.0, 14.0, 13.0, 1004.0, None, None, None, None, None, None, None, None, 14.03, None, 17.1, None, None, 44.19, None, 14.0, 1017.8, -0.6, None, 94.0,2022-07-16 00:00:00, 1004.0,29
94.3, None, None, None, 0.538, 172.2, 13.0, 13.6, 13.0, 1004.0, None, None, None, None, None, None, None, None, 13.61, None, 17.1, None, None, 58.43, None, 13.6, 1017.8, -0.3, None, 94.0,2022-07-16 01:00:00, 1004.0,29
94.5, None, None, None, 0.299, 218.6, 12.0, 13.2, 12.0, 1004.0, None, None, None, None, None, None, None, None, 13.21, None, 17.1, None, None, 40.88, None, 13.2, 1017.8, 0.0, None, 95.0,2022-07-16 02:00:00, 1004.0,29
94.4, None, None, None, 0.598, 179.6, 12.0, 13.1, 12.0, 1004.0, None, None, None, None, None, None, None, None, 13.14, None, 17.1, None, None, 40.03, None, 13.1, 1017.8, 0.0, None, 94.0,2022-07-16 03:00:00, 1004.0,29
93.9, None, None, None, 0.559, 253.9, 13.0, 13.1, 13.0, 1004.0, None, None, None, None, None, None, None, None, 13.62, None, 17.1, None, None, 68.22, None, 13.6, 1017.8, 0.0, None, 94.0,2022-07-16 04:00:00, 1004.0,29
92.5, None, None, None, 0.274, 212.5, 13.0, 13.1, 13.0, 1004.0, None, None, None, None, None, None, None, None, 13.81, None, 17.1, None, None, 51.62, None, 13.8, 1017.8, 0.0, None, 93.0,2022-07-16 05:00:00, 1004.0,29
91.2, None, None, None, 0.666, 292.1, 12.0, 13.1, 12.0, 1004.0, None, None, None, None, None, None, None, None, 13.86, None, 17.1, None, None, 67.93, None, 13.9, 1017.8, 0.0, None, 91.0,2022-07-16 06:00:00, 1004.0,29
90.6, None, None, None, 0.229, 234.5, 13.0, 13.7, 13.0, 1005.0, None, None, None, None, None, None, None, None, 14.23, None, 14.2, None, None, 66.92, None, 14.2, 1018.8, 0.0, None, 91.0,2022-07-16 07:00:00, 1005.0,29
88.6, None, None, None, 0.265, 247.7, 13.0, 13.7, 13.0, 1005.0, None, None, None, None, None, None, None, None, 14.87, None, 15.0, None, None, 72.42, None, 14.9, 1018.8, 1.0, None, 89.0,2022-07-16 08:00:00, 1005.0,29
81.9, None, None, None, 0.947, 271.9, 13.0, 13.7, 13.0, 1005.0, None, None, None, None, None, None, None, None, 16.07, None, 16.1, None, None, 65.41, None, 16.1, 1018.8, 0.0, None, 82.0,2022-07-16 09:00:00, 1005.0,29
