RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
66.85, None, None, None, 10.28, 202.2, 8.0, 14.1, 8.0, 901.0, None, None, None, None, None, None, None, None, 14.07, None, 21.1, None, None, 18.71, None, 14.1, 1020.3, 0.0, None, 67.0,2022-07-16 00:00:00, 901.0,29
71.12, None, None, None, 7.276, 210.0, 8.0, 13.5, 8.0, 902.0, None, None, None, None, None, None, None, None, 13.53, None, 21.1, None, None, 21.23, None, 13.5, 1021.3, 0.0, None, 71.0,2022-07-16 01:00:00, 902.0,29
75.9, None, None, None, 7.916, 204.4, 9.0, 12.9, 9.0, 901.0, None, None, None, None, None, None, None, None, 12.97, None, 21.1, None, None, 18.42, None, 13.0, 1020.3, 0.0, None, 76.0,2022-07-16 02:00:00, 901.0,29
76.7, None, None, None, 8.68, 195.0, 9.0, 12.8, 9.0, 901.0, None, None, None, None, None, None, None, None, 12.75, None, 21.1, None, None, 14.4, None, 12.8, 1020.3, 0.0, None, 77.0,2022-07-16 03:00:00, 901.0,29
79.03, None, None, None, 6.271, 211.5, 9.0, 12.3, 9.0, 902.0, None, None, None, None, None, None, None, None, 12.36, None, 21.1, None, None, 21.82, None, 12.4, 1021.4, 0.0, None, 79.0,2022-07-16 04:00:00, 902.0,29
79.22, None, None, None, 5.486, 213.5, 9.0, 12.2, 9.0, 901.0, None, None, None, None, None, None, None, None, 12.18, None, 21.1, None, None, 23.93, None, 12.2, 1020.5, 0.0, None, 79.0,2022-07-16 05:00:00, 901.0,29
79.06, None, None, None, 2.732, 183.2, 8.0, 11.6, 8.0, 902.0, None, None, None, None, None, None, None, None, 11.82, None, 21.1, None, None, 67.23, None, 11.8, 1021.8, 0.0, None, 79.0,2022-07-16 06:00:00, 902.0,29
79.07, None, None, None, 3.239, 54.55, 8.0, 11.4, 8.0, 902.0, None, None, None, None, None, None, None, None, 11.87, None, 12.2, None, None, 66.08, None, 11.9, 1022.0, 0.0, None, 79.0,2022-07-16 07:00:00, 902.0,29
76.01, None, None, None, 3.74, 186.3, 9.0, 11.4, 9.0, 902.0, None, None, None, None, None, None, None, None, 13.66, None, 13.6, None, None, 46.87, None, 13.7, 1021.9, 0.0, None, 76.0,2022-07-16 08:00:00, 902.0,29
56.87, None, None, None, 6.762, 174.5, 8.0, 11.4, 8.0, 902.0, None, None, None, None, None, None, None, None, 17.1, None, 17.0, None, None, 25.73, None, 17.1, 1021.7, 0.0, None, 57.0,2022-07-16 09:00:00, 902.0,29
49.73, None, None, None, 11.48, 183.0, 7.0, 11.4, 7.0, 902.0, None, None, None, None, None, None, None, None, 17.36, None, 17.5, None, None, 20.19, None, 17.4, 1021.8, -0.1, None, 50.0,2022-07-16 10:00:00, 902.0,29
40.95, None, None, None, 11.1, 179.7, 5.0, 11.4, 5.0, 902.0, None, None, None, None, None, None, None, None, 18.81, None, 18.9, None, None, 23.08, None, 18.8, 1021.8, 0.0, None, 41.0,2022-07-16 11:00:00, 902.0,29
39.65, None, None, None, 12.11, 186.4, 5.0, 11.4, 5.0, 901.0, None, None, None, None, None, None, None, None, 19.4, None, 20.0, None, None, 22.37, None, 19.4, 1020.6, 0.0, None, 40.0,2022-07-16 12:00:00, 901.0,29
35.88, None, None, None, 10.25, 185.7, 5.0, 11.4, 5.0, 901.0, None, None, None, None, None, None, None, None, 20.54, None, 20.8, None, None, 26.72, None, 20.5, 1020.6, -0.1, None, 36.0,2022-07-16 13:00:00, 901.0,29
37.64, None, None, None, 11.8, 186.2, 6.0, 11.4, 6.0, 901.0, None, None, None, None, None, None, None, None, 20.61, None, 21.4, None, None, 25.74, None, 20.6, 1020.6, 0.1, None, 38.0,2022-07-16 14:00:00, 901.0,29
39.41, None, None, None, 12.19, 207.9, 6.0, 11.4, 6.0, 901.0, None, None, None, None, None, None, None, None, 20.27, None, 21.6, None, None, 35.14, None, 20.3, 1020.7, -0.8, None, 39.0,2022-07-16 15:00:00, 901.0,29
41.8, None, None, None, 15.53, 206.7, 7.0, 11.4, 7.0, 900.0, None, None, None, None, None, None, None, None, 20.04, None, 21.6, None, None, 27.72, None, 20.0, 1019.6, -0.7, None, 42.0,2022-07-16 16:00:00, 900.0,29
44.99, None, None, None, 14.99, 209.1, 7.0, 11.4, 7.0, 900.0, None, None, None, None, None, None, None, None, 19.01, None, 21.6, None, None, 27.82, None, 19.0, 1019.8, 0.0, None, 45.0,2022-07-16 17:00:00, 900.0,29
45.7, None, None, None, 20.1, 209.9, 7.0, 11.4, 7.0, 900.0, None, None, None, None, None, None, None, None, 18.32, None, 21.6, None, None, 20.65, None, 18.3, 1019.9, -1.8, None, 46.0,2022-07-16 18:00:00, 900.0,29
