RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
16.58, None, None, None, 3.012, 314.2, -12.0, 9.0, -12.0, None, None, None, None, None, None, None, None, 12.68, None, 12.7, None, None, 32.35, None, 12.7, 0.0, None, 17.0,2022-07-18 09:00:00, None,29
16.87, None, None, None, 2.604, 294.7, -12.0, 9.0, -12.0, None, None, None, None, None, None, None, None, 11.94, None, 13.0, None, None, 36.85, None, 11.9, None, None, 17.0,2022-07-18 11:00:00, None,29
15.8, None, None, None, 10.21, 289.0, -10.0, 9.0, -10.0, None, None, None, None, None, None, None, None, 15.49, None, 16.9, None, None, 28.78, None, 15.5, None, None, 16.0,2022-07-18 16:00:00, None,29
None, None, None, None, None, None, -12.0, 9.0, None, None, None, None, None, None, None, None, None, None, None, 17.4, None, None, None, None, 12.8, None, None, 17.0,2022-07-18 18:00:00, None,29
16.98, None, None, None, 9.06, 277.7, -13.0, 11.5, -13.0, None, None, None, None, None, None, None, None, 11.57, None, 14.4, None, None, 31.34, None, 11.6, 0.0, None, 17.0,2022-07-18 19:00:00, None,29
16.52, None, None, None, 6.912, 281.2, -12.0, 11.4, -12.0, None, None, None, None, None, None, None, None, 13.09, None, 14.4, None, None, 29.73, None, 13.1, 0.0, None, 17.0,2022-07-18 20:00:00, None,29
17.33, None, None, None, 5.965, 282.8, -13.0, 10.3, -13.0, None, None, None, None, None, None, None, None, 10.41, None, 14.4, None, None, 27.11, None, 10.4, 0.0, None, 17.0,2022-07-18 21:00:00, None,29
17.32, None, None, None, 5.026, 271.4, -13.0, 10.2, -13.0, None, None, None, None, None, None, None, None, 10.44, None, 14.4, None, None, 26.09, None, 10.4, 0.0, None, 17.0,2022-07-18 22:00:00, None,29
17.41, None, None, None, 6.032, 273.3, -14.0, 10.0, -14.0, None, None, None, None, None, None, None, None, 10.12, None, 14.4, None, None, 23.53, None, 10.1, 0.0, None, 17.0,2022-07-18 23:00:00, None,29
17.36, None, None, None, 4.877, 253.6, -13.0, 10.0, -13.0, None, None, None, None, None, None, None, None, 10.29, None, 14.4, None, None, 29.62, None, 10.3, 0.0, None, 17.0,2022-07-19 00:00:00, None,29
17.38, None, None, None, 7.71, 242.2, -13.0, 9.7, -13.0, None, None, None, None, None, None, None, None, 10.23, None, 14.4, None, None, 20.73, None, 10.2, 0.0, None, 17.0,2022-07-19 01:00:00, None,29
17.34, None, None, None, 7.42, 218.2, -14.0, 9.7, -14.0, None, None, None, None, None, None, None, None, 10.16, None, 14.4, None, None, 31.84, None, 10.2, 0.0, None, 17.0,2022-07-19 02:00:00, None,29
17.53, None, None, None, 6.846, 269.2, -14.0, 9.7, -14.0, None, None, None, None, None, None, None, None, 9.75, None, 14.4, None, None, 21.66, None, 9.8, 0.0, None, 18.0,2022-07-19 03:00:00, None,29
17.6, None, None, None, 5.157, 274.1, -14.0, 9.2, -14.0, None, None, None, None, None, None, None, None, 9.29, None, 14.4, None, None, 24.4, None, 9.3, 0.0, None, 18.0,2022-07-19 04:00:00, None,29
17.73, None, None, None, 7.34, 267.8, -14.0, 8.9, -14.0, None, None, None, None, None, None, None, None, 9.06, None, 14.4, None, None, 26.23, None, 9.1, 0.0, None, 18.0,2022-07-19 05:00:00, None,29
17.81, None, None, None, 5.978, 267.7, -14.0, 8.6, -14.0, None, None, None, None, None, None, None, None, 8.79, None, 14.4, None, None, 27.07, None, 8.8, 0.0, None, 18.0,2022-07-19 06:00:00, None,29
17.55, None, None, None, 5.668, 259.0, -14.0, 8.8, -14.0, None, None, None, None, None, None, None, None, 9.66, None, 9.9, None, None, 27.78, None, 9.7, 0.0, None, 18.0,2022-07-19 07:00:00, None,29
17.56, None, None, None, 4.271, 272.0, -14.0, 8.8, -14.0, None, None, None, None, None, None, None, None, 9.86, None, 9.9, None, None, 23.78, None, 9.9, 0.0, None, 18.0,2022-07-19 08:00:00, None,29
17.39, None, None, None, 3.805, 271.7, -14.0, 8.8, -14.0, None, None, None, None, None, None, None, None, 9.98, None, 10.6, None, None, 25.57, None, 10.0, 0.0, None, 17.0,2022-07-19 09:00:00, None,29
16.82, None, None, None, 3.399, 288.2, -12.0, 8.8, -12.0, None, None, None, None, None, None, None, None, 12.11, None, 12.6, None, None, 35.95, None, 12.1, 0.0, None, 17.0,2022-07-19 10:00:00, None,29
16.93, None, None, None, 2.868, 304.9, -13.0, 8.8, -13.0, None, None, None, None, None, None, None, None, 11.73, None, 13.9, None, None, 42.45, None, 11.7, 0.0, None, 17.0,2022-07-19 11:00:00, None,29
16.62, None, None, None, 4.268, 290.4, -12.0, 8.8, -12.0, None, None, None, None, None, None, None, None, 12.54, None, 13.9, None, None, 35.63, None, 12.5, 0.0, None, 17.0,2022-07-19 12:00:00, None,29
16.34, None, None, None, 5.34, 286.0, -12.0, 8.8, -12.0, None, None, None, None, None, None, None, None, 13.5, None, 14.0, None, None, 36.3, None, 13.5, 0.0, None, 16.0,2022-07-19 13:00:00, None,29
15.53, None, None, None, 6.97, 294.7, -10.0, 8.8, -10.0, None, None, None, None, None, None, None, None, 16.41, None, 16.9, None, None, 38.73, None, 16.4, 0.0, None, 16.0,2022-07-19 14:00:00, None,29
15.26, None, None, None, 7.8, 296.0, -9.0, 8.8, -9.0, None, None, None, None, None, None, None, None, 17.31, None, 17.7, None, None, 38.11, None, 17.3, 0.0, None, 15.0,2022-07-19 15:00:00, None,29
15.33, None, None, None, 7.24, 289.3, -9.0, 8.8, -9.0, None, None, None, None, None, None, None, None, 17.06, None, 18.1, None, None, 38.29, None, 17.1, 0.0, None, 15.0,2022-07-19 16:00:00, None,29
None, None, None, None, None, None, -9.0, 8.8, None, None, None, None, None, None, None, None, None, None, None, 18.3, None, None, None, None, 17.6, 0.0, None, 15.0,2022-07-19 17:00:00, None,29
15.87, None, None, None, 7.61, 290.5, -10.0, 8.8, -10.0, None, None, None, None, None, None, None, None, 15.26, None, 18.9, None, None, 34.8, None, 15.3, 0.0, None, 16.0,2022-07-19 18:00:00, None,29
16.35, None, None, None, 10.18, 272.6, -11.0, 13.6, -11.0, None, None, None, None, None, None, None, None, 13.68, None, 16.8, None, None, 31.51, None, 13.7, 0.0, None, 16.0,2022-07-19 19:00:00, None,29
16.46, None, None, None, 10.07, 266.9, -12.0, 13.1, -12.0, None, None, None, None, None, None, None, None, 13.08, None, 16.8, None, None, 31.32, None, 13.1, 0.0, None, 16.0,2022-07-19 20:00:00, None,29
16.7, None, None, None, 9.55, 267.0, -12.0, 12.2, -12.0, None, None, None, None, None, None, None, None, 12.5, None, 16.8, None, None, 29.63, None, 12.5, 0.0, None, 17.0,2022-07-19 21:00:00, None,29
None, None, None, None, None, None, -12.0, 11.9, None, None, None, None, None, None, None, None, None, None, None, 16.8, None, None, None, None, 11.9, 0.0, None, 17.0,2022-07-19 22:00:00, None,29
17.0, None, None, None, 7.54, 277.4, -13.0, 11.4, -13.0, None, None, None, None, None, None, None, None, 11.49, None, 16.8, None, None, 30.07, None, 11.5, 0.0, None, 17.0,2022-07-19 23:00:00, None,29
16.93, None, None, None, 6.031, 281.1, -13.0, 11.3, -13.0, None, None, None, None, None, None, None, None, 11.72, None, 16.8, None, None, 25.05, None, 11.7, 0.0, None, 17.0,2022-07-20 00:00:00, None,29
16.99, None, None, None, 3.017, 293.5, -13.0, 11.3, -13.0, None, None, None, None, None, None, None, None, 11.55, None, 16.8, None, None, 33.25, None, 11.6, 0.0, None, 17.0,2022-07-20 01:00:00, None,29
16.97, None, None, None, 3.539, 302.7, -13.0, 11.3, -13.0, None, None, None, None, None, None, None, None, 11.62, None, 16.8, None, None, 34.08, None, 11.6, 0.0, None, 17.0,2022-07-20 02:00:00, None,29
17.01, None, None, None, 3.415, 287.2, -13.0, 11.0, -13.0, None, None, None, None, None, None, None, None, 11.46, None, 16.8, None, None, 25.96, None, 11.5, 0.0, None, 17.0,2022-07-20 03:00:00, None,29
17.22, None, None, None, 3.052, 281.0, -13.0, 10.6, -13.0, None, None, None, None, None, None, None, None, 10.76, None, 16.8, None, None, 22.82, None, 10.8, 0.0, None, 17.0,2022-07-20 04:00:00, None,29
16.61, None, None, None, 1.731, 265.2, -12.0, 10.4, -12.0, None, None, None, None, None, None, None, None, 12.79, None, 13.0, None, None, 33.66, None, 12.8, None, None, 17.0,2022-07-20 07:00:00, None,29
16.63, None, None, None, 2.619, 270.7, -12.0, 10.4, -12.0, None, None, None, None, None, None, None, None, 12.74, None, 13.2, None, None, 28.54, None, 12.7, 0.0, None, 17.0,2022-07-20 08:00:00, None,29
16.75, None, None, None, 3.822, 263.9, -12.0, 10.4, -12.0, None, None, None, None, None, None, None, None, 12.33, None, 14.1, None, None, 16.1, None, 12.3, 0.0, None, 17.0,2022-07-20 09:00:00, None,29
16.45, None, None, None, 3.239, 281.4, -12.0, 10.4, -12.0, None, None, None, None, None, None, None, None, 13.35, None, 15.1, None, None, 22.73, None, 13.4, 0.0, None, 16.0,2022-07-20 10:00:00, None,29
16.51, None, None, None, 2.969, 296.2, -12.0, 10.4, -12.0, None, None, None, None, None, None, None, None, 12.91, None, 15.9, None, None, 37.74, None, 12.9, 0.0, None, 17.0,2022-07-20 11:00:00, None,29
None, None, None, None, None, None, -10.0, 10.4, None, None, None, None, None, None, None, None, None, None, None, 18.8, None, None, None, None, 15.7, None, None, 16.0,2022-07-20 16:00:00, None,29
15.45, None, None, None, 7.66, 282.8, -10.0, 10.4, -10.0, None, None, None, None, None, None, None, None, 16.65, None, 20.1, None, None, 35.92, None, 16.7, 0.0, None, 15.0,2022-07-20 17:00:00, None,29
15.38, None, None, None, 5.725, 293.6, -10.0, 10.4, -10.0, None, None, None, None, None, None, None, None, 16.89, None, 20.1, None, None, 37.54, None, 16.9, 0.0, None, 15.0,2022-07-20 18:00:00, None,29
15.58, None, None, None, 8.96, 283.9, -10.0, 15.5, -10.0, None, None, None, None, None, None, None, None, 16.03, None, 18.8, None, None, 31.98, None, 16.0, 0.0, None, 16.0,2022-07-20 19:00:00, None,29
16.16, None, None, None, 8.65, 283.7, -11.0, 14.3, -11.0, None, None, None, None, None, None, None, None, 14.29, None, 18.8, None, None, 31.72, None, 14.3, 0.0, None, 16.0,2022-07-20 20:00:00, None,29
16.31, None, None, None, 6.321, 277.1, -11.0, 13.6, -11.0, None, None, None, None, None, None, None, None, 13.79, None, 18.8, None, None, 31.95, None, 13.8, 0.0, None, 16.0,2022-07-20 21:00:00, None,29
None, None, None, None, None, None, -12.0, 13.0, None, None, None, None, None, None, None, None, None, None, None, 18.8, None, None, None, None, 13.0, 0.0, None, 17.0,2022-07-20 22:00:00, None,29
None, None, None, None, None, None, -12.0, 12.6, None, None, None, None, None, None, None, None, None, None, None, 18.8, None, None, None, None, 12.9, None, None, 17.0,2022-07-21 00:00:00, None,29
16.6, None, None, None, 4.673, 245.0, -12.0, 12.5, -12.0, None, None, None, None, None, None, None, None, 12.85, None, 18.8, None, None, 26.64, None, 12.9, None, None, 17.0,2022-07-21 02:00:00, None,29
None, None, None, None, None, None, -12.0, 12.5, None, None, None, None, None, None, None, None, None, None, None, 18.8, None, None, None, None, 12.8, 0.0, None, 17.0,2022-07-21 03:00:00, None,29
None, None, None, None, None, None, -8.0, 12.7, None, None, None, None, None, None, None, None, None, None, None, 20.1, None, None, None, None, 19.2, None, None, 15.0,2022-07-21 14:00:00, None,29
14.43, None, None, None, 7.33, 280.9, -8.0, 12.7, -8.0, None, None, None, None, None, None, None, None, 20.08, None, 20.8, None, None, 38.85, None, 20.1, 0.0, None, 14.0,2022-07-21 15:00:00, None,29
14.37, None, None, None, 8.86, 282.0, -8.0, 12.7, -8.0, None, None, None, None, None, None, None, None, 20.27, None, 21.6, None, None, 33.68, None, 20.3, 0.0, None, 14.0,2022-07-21 16:00:00, None,29
14.34, None, None, None, 8.21, 296.2, -8.0, 12.7, -8.0, None, None, None, None, None, None, None, None, 20.36, None, 21.8, None, None, 35.9, None, 20.4, 0.0, None, 14.0,2022-07-21 17:00:00, None,29
14.52, None, None, None, 10.27, 293.1, -8.0, 12.7, -8.0, None, None, None, None, None, None, None, None, 19.76, None, 21.8, None, None, 34.75, None, 19.8, 0.0, None, 15.0,2022-07-21 18:00:00, None,29
14.54, None, None, None, 9.5, 294.8, -8.0, 18.9, -8.0, None, None, None, None, None, None, None, None, 19.72, None, 21.1, None, None, 36.34, None, 19.7, 0.0, None, 15.0,2022-07-21 19:00:00, None,29
None, None, None, None, None, None, -9.0, 17.6, None, None, None, None, None, None, None, None, None, None, None, 21.1, None, None, None, None, 17.6, 0.0, None, 15.0,2022-07-21 20:00:00, None,29
16.13, None, None, None, 4.051, 263.2, -11.0, 14.3, -11.0, None, None, None, None, None, None, None, None, 14.39, None, 21.1, None, None, 28.57, None, 14.4, None, None, 16.0,2022-07-21 23:00:00, None,29
16.92, None, None, None, 8.11, 249.2, -12.0, 11.8, -12.0, None, None, None, None, None, None, None, None, 11.78, None, 21.1, None, None, 23.95, None, 11.8, None, None, 17.0,2022-07-22 05:00:00, None,29
15.43, None, None, None, 6.338, 281.1, -10.0, 11.5, -10.0, None, None, None, None, None, None, None, None, 16.74, None, 18.4, None, None, 35.81, None, 16.7, None, None, 15.0,2022-07-22 14:00:00, None,29
14.62, None, None, None, 7.75, 284.2, -8.0, 11.5, -8.0, None, None, None, None, None, None, None, None, 19.42, None, 20.7, None, None, 37.61, None, 19.4, 0.0, None, 15.0,2022-07-22 15:00:00, None,29
14.79, None, None, None, 12.07, 284.1, -8.0, 11.5, -8.0, None, None, None, None, None, None, None, None, 18.88, None, 21.7, None, None, 34.49, None, 18.9, 0.0, None, 15.0,2022-07-22 16:00:00, None,29
15.42, None, None, None, 5.637, 281.1, -10.0, 11.5, -10.0, None, None, None, None, None, None, None, None, 16.76, None, 21.7, None, None, 44.34, None, 16.8, 0.0, None, 15.0,2022-07-22 17:00:00, None,29
15.56, None, None, None, 8.32, 295.9, -10.0, 16.0, -10.0, None, None, None, None, None, None, None, None, 16.31, None, 18.3, None, None, 36.93, None, 16.3, None, None, 16.0,2022-07-22 19:00:00, None,29
15.67, None, None, None, 5.553, 308.1, -10.0, 14.7, -10.0, None, None, None, None, None, None, None, None, 15.94, None, 18.3, None, None, 33.48, None, 15.9, 0.0, None, 16.0,2022-07-22 20:00:00, None,29
None, None, None, None, None, None, -11.0, 14.0, None, None, None, None, None, None, None, None, None, None, None, 18.3, None, None, None, None, 14.0, 0.0, None, 16.0,2022-07-22 21:00:00, None,29
