RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,10.88,302.8, None, None, None, None, None, None, None, None, None, 67.65, None,1.116, None, None, None, None,9.5, None, None, None, None, None,2019-03-27 05:00:00, None,13
None, None, None, None,7.65,285.9, None, None, None, None, None, None, None, None, None, 67.81, None,0.608, None, None, None, None,11.96, None, None, None, None, None,2019-03-27 06:00:00, None,13
None, None, None, None,1.755,268.0, None, None, None, None, None, None, None, None, None, 68.13, None,0.096, None, None, None, None,54.02, None, None, None, None, None,2019-03-27 07:00:00, None,13
None, None, None, None,4.923,105.6, None, None, None, None, None, None, None, None, None, 67.7, None,0.623, None, None, None, None,26.99, None, None, None, None, None,2019-03-27 08:00:00, None,13
None, None, None, None,12.39,68.6, None, None, None, None, None, None, None, None, None, 67.6, None,1.745, None, None, None, None,17.44, None, None, None, None, None,2019-03-27 09:00:00, None,13
None, None, None, None,17.44,64.83, None, None, None, None, None, None, None, None, None, 67.14, None,3.513, None, None, None, None,12.98, None, None, None, None, None,2019-03-27 10:00:00, None,13
None, None, None, None,9.43,68.11, None, None, None, None, None, None, None, None, None, 66.8, None,4.653, None, None, None, None,29.54, None, None, None, None, None,2019-03-27 11:00:00, None,13
None, None, None, None,7.14,60.72, None, None, None, None, None, None, None, None, None, 67.3, None,6.452, None, None, None, None,33.93, None, None, None, None, None,2019-03-27 12:00:00, None,13
None, None, None, None,1.563,141.9, None, None, None, None, None, None, None, None, None, 66.23, None,9.21, None, None, None, None,67.42, None, None, None, None, None,2019-03-27 13:00:00, None,13
None, None, None, None,2.92,138.1, None, None, None, None, None, None, None, None, None, 67.29, None,9.13, None, None, None, None,51.3, None, None, None, None, None,2019-03-27 14:00:00, None,13
None, None, None, None,4.003,57.58, None, None, None, None, None, None, None, None, None, 65.28, None,9.11, None, None, None, None,42.18, None, None, None, None, None,2019-03-27 15:00:00, None,13
None, None, None, None,2.728,29.87, None, None, None, None, None, None, None, None, None, 64.08, None,11.23, None, None, None, None,52.1, None, None, None, None, None,2019-03-27 16:00:00, None,13
None, None, None, None,0.914,351.0, None, None, None, None, None, None, None, None, None, 63.99, None,11.95, None, None, None, None,70.4, None, None, None, None, None,2019-03-27 17:00:00, None,13
None, None, None, None,1.212,335.6, None, None, None, None, None, None, None, None, None, 62.55, None,13.46, None, None, None, None,68.89, None, None, None, None, None,2019-03-27 18:00:00, None,13
None, None, None, None,7.73,62.62, None, None, None, None, None, None, None, None, None, 63.92, None,10.98, None, None, None, None,29.56, None, None, None, None, None,2019-03-27 19:00:00, None,13
None, None, None, None,4.766,57.43, None, None, None, None, None, None, None, None, None, 65.73, None,8.42, None, None, None, None,45.78, None, None, None, None, None,2019-03-27 20:00:00, None,13
None, None, None, None,12.17,80.2, None, None, None, None, None, None, None, None, None, 65.06, None,7.9, None, None, None, None,27.3, None, None, None, None, None,2019-03-27 21:00:00, None,13
None, None, None, None,16.04,83.1, None, None, None, None, None, None, None, None, None, 65.92, None,7.35, None, None, None, None,26.34, None, None, None, None, None,2019-03-27 22:00:00, None,13
None, None, None, None,12.47,107.1, None, None, None, None, None, None, None, None, None, 65.83, None,6.981, None, None, None, None,32.37, None, None, None, None, None,2019-03-27 23:00:00, None,13
None, None, None, None,16.7,121.1, None, None, None, None, None, None, None, None, None, 65.58, None,7.31, None, None, None, None,27.82, None, None, None, None, None,2019-03-28 00:00:00, None,13
None, None, None, None,14.5,119.2, None, None, None, None, None, None, None, None, None, 65.71, None,7.04, None, None, None, None,29.37, None, None, None, None, None,2019-03-28 01:00:00, None,13
None, None, None, None,12.89,117.2, None, None, None, None, None, None, None, None, None, 65.67, None,6.855, None, None, None, None,30.65, None, None, None, None, None,2019-03-28 02:00:00, None,13
None, None, None, None,13.7,112.0, None, None, None, None, None, None, None, None, None, 65.5, None,6.464, None, None, None, None,28.65, None, None, None, None, None,2019-03-28 03:00:00, None,13
None, None, None, None,13.66,95.8, None, None, None, None, None, None, None, None, None, 65.79, None,6.132, None, None, None, None,29.64, None, None, None, None, None,2019-03-28 04:00:00, None,13
None, None, None, None,12.89,106.6, None, None, None, None, None, None, None, None, None, 65.92, None,5.855, None, None, None, None,25.78, None, None, None, None, None,2019-03-28 05:00:00, None,13
None, None, None, None,19.97,120.6, None, None, None, None, None, None, None, None, None, 65.53, None,6.092, None, None, None, None,15.45, None, None, None, None, None,2019-03-28 06:00:00, None,13
None, None, None, None,15.59,115.7, None, None, None, None, None, None, None, None, None, 65.98, None,5.776, None, None, None, None,19.49, None, None, None, None, None,2019-03-28 07:00:00, None,13
None, None, None, None,8.55,124.1, None, None, None, None, None, None, None, None, None, 66.21, None,5.211, None, None, None, None,34.45, None, None, None, None, None,2019-03-28 08:00:00, None,13
None, None, None, None,6.247,77.7, None, None, None, None, None, None, None, None, None, 66.25, None,4.716, None, None, None, None,40.5, None, None, None, None, None,2019-03-28 09:00:00, None,13
None, None, None, None,7.51,85.0, None, None, None, None, None, None, None, None, None, 65.51, None,5.902, None, None, None, None,33.34, None, None, None, None, None,2019-03-28 10:00:00, None,13
None, None, None, None,3.266,109.5, None, None, None, None, None, None, None, None, None, 65.82, None,7.27, None, None, None, None,52.75, None, None, None, None, None,2019-03-28 11:00:00, None,13
None, None, None, None,4.478,179.1, None, None, None, None, None, None, None, None, None, 63.92, None,9.05, None, None, None, None,44.51, None, None, None, None, None,2019-03-28 12:00:00, None,13
None, None, None, None,7.15,173.0, None, None, None, None, None, None, None, None, None, 62.51, None,10.79, None, None, None, None,23.12, None, None, None, None, None,2019-03-28 13:00:00, None,13
None, None, None, None,5.594,191.4, None, None, None, None, None, None, None, None, None, 63.69, None,9.71, None, None, None, None,23.29, None, None, None, None, None,2019-03-28 14:00:00, None,13
None, None, None, None,1.326,244.8, None, None, None, None, None, None, None, None, None, 60.95, None,13.05, None, None, None, None,50.95, None, None, None, None, None,2019-03-28 16:00:00, None,13
None, None, None, None,2.093,255.9, None, None, None, None, None, None, None, None, None, 62.17, None,14.58, None, None, None, None,46.61, None, None, None, None, None,2019-03-28 17:00:00, None,13
None, None, None, None,2.143,261.5, None, None, None, None, None, None, None, None, None, 60.15, None,16.06, None, None, None, None,44.09, None, None, None, None, None,2019-03-28 18:00:00, None,13
None, None, None, None,3.792,288.5, None, None, None, None, None, None, None, None, None, 62.05, None,11.97, None, None, None, None,32.56, None, None, None, None, None,2019-03-28 19:00:00, None,13
None, None, None, None,6.391,285.9, None, None, None, None, None, None, None, None, None, 61.97, None,9.15, None, None, None, None,19.52, None, None, None, None, None,2019-03-28 20:00:00, None,13
None, None, None, None,4.889,325.9, None, None, None, None, None, None, None, None, None, 61.74, None,7.95, None, None, None, None,21.17, None, None, None, None, None,2019-03-28 21:00:00, None,13
None, None, None, None,7.23,351.7, None, None, None, None, None, None, None, None, None, 62.1, None,7.26, None, None, None, None,13.19, None, None, None, None, None,2019-03-28 22:00:00, None,13
None, None, None, None,6.054,16.18, None, None, None, None, None, None, None, None, None, 62.36, None,6.821, None, None, None, None,10.81, None, None, None, None, None,2019-03-28 23:00:00, None,13
None, None, None, None,2.182,288.6, None, None, None, None, None, None, None, None, None, 62.02, None,6.117, None, None, None, None,55.1, None, None, None, None, None,2019-03-29 00:00:00, None,13
None, None, None, None,5.773,275.4, None, None, None, None, None, None, None, None, None, 61.93, None,5.738, None, None, None, None,12.42, None, None, None, None, None,2019-03-29 01:00:00, None,13
None, None, None, None,7.56,310.3, None, None, None, None, None, None, None, None, None, 61.45, None,5.701, None, None, None, None,5.518, None, None, None, None, None,2019-03-29 02:00:00, None,13
None, None, None, None,6.881,298.0, None, None, None, None, None, None, None, None, None, 61.49, None,5.098, None, None, None, None,6.113, None, None, None, None, None,2019-03-29 03:00:00, None,13
None, None, None, None,2.955,279.3, None, None, None, None, None, None, None, None, None, 61.96, None,5.373, None, None, None, None,8.2, None, None, None, None, None,2019-03-29 04:00:00, None,13
None, None, None, None,0.692,255.1, None, None, None, None, None, None, None, None, None, 61.27, None,5.411, None, None, None, None,32.78, None, None, None, None, None,2019-03-29 05:00:00, None,13
None, None, None, None,1.573,228.8, None, None, None, None, None, None, None, None, None, 62.14, None,5.154, None, None, None, None,28.8, None, None, None, None, None,2019-03-29 06:00:00, None,13
None, None, None, None,0.659,325.6, None, None, None, None, None, None, None, None, None, 62.01, None,5.031, None, None, None, None,41.24, None, None, None, None, None,2019-03-29 07:00:00, None,13
None, None, None, None,1.478,37.93, None, None, None, None, None, None, None, None, None, 61.72, None,3.21, None, None, None, None,36.32, None, None, None, None, None,2019-03-29 08:00:00, None,13
None, None, None, None,3.055,146.1, None, None, None, None, None, None, None, None, None, 61.85, None,3.645, None, None, None, None,14.61, None, None, None, None, None,2019-03-29 09:00:00, None,13
None, None, None, None,2.043,160.5, None, None, None, None, None, None, None, None, None, 60.16, None,6.607, None, None, None, None,25.11, None, None, None, None, None,2019-03-29 10:00:00, None,13
None, None, None, None,1.635,178.3, None, None, None, None, None, None, None, None, None, 61.04, None,7.93, None, None, None, None,40.43, None, None, None, None, None,2019-03-29 11:00:00, None,13
None, None, None, None,1.498,222.8, None, None, None, None, None, None, None, None, None, 59.76, None,9.08, None, None, None, None,38.28, None, None, None, None, None,2019-03-29 12:00:00, None,13
None, None, None, None,3.421,235.6, None, None, None, None, None, None, None, None, None, 61.58, None,10.35, None, None, None, None,26.79, None, None, None, None, None,2019-03-29 13:00:00, None,13
None, None, None, None,6.567,272.3, None, None, None, None, None, None, None, None, None, 61.79, None,11.03, None, None, None, None,17.38, None, None, None, None, None,2019-03-29 14:00:00, None,13
None, None, None, None,8.26,276.7, None, None, None, None, None, None, None, None, None, 59.87, None,10.59, None, None, None, None,18.8, None, None, None, None, None,2019-03-29 15:00:00, None,13
None, None, None, None,6.006,261.4, None, None, None, None, None, None, None, None, None, 59.38, None,10.18, None, None, None, None,24.54, None, None, None, None, None,2019-03-29 16:00:00, None,13
None, None, None, None,6.451,273.9, None, None, None, None, None, None, None, None, None, 58.28, None,12.85, None, None, None, None,24.34, None, None, None, None, None,2019-03-29 17:00:00, None,13
None, None, None, None,6.114,278.8, None, None, None, None, None, None, None, None, None, 56.6, None,13.04, None, None, None, None,29.21, None, None, None, None, None,2019-03-29 18:00:00, None,13
None, None, None, None,3.469,282.7, None, None, None, None, None, None, None, None, None, 57.55, None,11.14, None, None, None, None,39.11, None, None, None, None, None,2019-03-29 19:00:00, None,13
None, None, None, None,4.449,303.4, None, None, None, None, None, None, None, None, None, 59.02, None,7.44, None, None, None, None,32.73, None, None, None, None, None,2019-03-29 20:00:00, None,13
None, None, None, None,7.24,314.4, None, None, None, None, None, None, None, None, None, 58.26, None,6.118, None, None, None, None,23.81, None, None, None, None, None,2019-03-29 21:00:00, None,13
None, None, None, None,13.32,317.0, None, None, None, None, None, None, None, None, None, 57.96, None,5.709, None, None, None, None,13.45, None, None, None, None, None,2019-03-29 22:00:00, None,13
None, None, None, None,13.45,317.1, None, None, None, None, None, None, None, None, None, 58.11, None,5.326, None, None, None, None,9.54, None, None, None, None, None,2019-03-29 23:00:00, None,13
None, None, None, None,9.34,322.2, None, None, None, None, None, None, None, None, None, 57.94, None,5.551, None, None, None, None,11.32, None, None, None, None, None,2019-03-30 00:00:00, None,13
None, None, None, None,7.08,334.4, None, None, None, None, None, None, None, None, None, 57.89, None,5.041, None, None, None, None,13.86, None, None, None, None, None,2019-03-30 01:00:00, None,13
None, None, None, None,5.036,329.9, None, None, None, None, None, None, None, None, None, 57.61, None,5.012, None, None, None, None,9.56, None, None, None, None, None,2019-03-30 02:00:00, None,13
None, None, None, None,7.68,331.5, None, None, None, None, None, None, None, None, None, 58.12, None,4.518, None, None, None, None,14.29, None, None, None, None, None,2019-03-30 03:00:00, None,13
None, None, None, None,7.02,324.3, None, None, None, None, None, None, None, None, None, 57.88, None,4.605, None, None, None, None,8.05, None, None, None, None, None,2019-03-30 04:00:00, None,13
None, None, None, None,4.968,318.4, None, None, None, None, None, None, None, None, None, 57.86, None,4.425, None, None, None, None,12.33, None, None, None, None, None,2019-03-30 05:00:00, None,13
None, None, None, None,3.323,319.0, None, None, None, None, None, None, None, None, None, 57.86, None,4.32, None, None, None, None,15.08, None, None, None, None, None,2019-03-30 06:00:00, None,13
None, None, None, None,3.151,8.48, None, None, None, None, None, None, None, None, None, 58.1, None,3.939, None, None, None, None,14.09, None, None, None, None, None,2019-03-30 07:00:00, None,13
None, None, None, None,3.138,1.915, None, None, None, None, None, None, None, None, None, 57.83, None,4.081, None, None, None, None,8.36, None, None, None, None, None,2019-03-30 08:00:00, None,13
None, None, None, None,1.257,120.2, None, None, None, None, None, None, None, None, None, 58.7, None,2.577, None, None, None, None,49.42, None, None, None, None, None,2019-03-30 09:00:00, None,13
None, None, None, None,2.762,153.2, None, None, None, None, None, None, None, None, None, 57.62, None,5.269, None, None, None, None,21.38, None, None, None, None, None,2019-03-30 10:00:00, None,13
None, None, None, None,1.873,214.3, None, None, None, None, None, None, None, None, None, 58.23, None,6.092, None, None, None, None,29.77, None, None, None, None, None,2019-03-30 11:00:00, None,13
None, None, None, None,2.95,259.3, None, None, None, None, None, None, None, None, None, 56.3, None,8.64, None, None, None, None,32.83, None, None, None, None, None,2019-03-30 12:00:00, None,13
None, None, None, None,4.028,292.0, None, None, None, None, None, None, None, None, None, 56.74, None,9.07, None, None, None, None,23.47, None, None, None, None, None,2019-03-30 13:00:00, None,13
None, None, None, None,6.383,278.6, None, None, None, None, None, None, None, None, None, 57.63, None,9.14, None, None, None, None,16.78, None, None, None, None, None,2019-03-30 14:00:00, None,13
None, None, None, None,5.524,277.4, None, None, None, None, None, None, None, None, None, 59.23, None,9.06, None, None, None, None,18.45, None, None, None, None, None,2019-03-30 15:00:00, None,13
None, None, None, None,8.81,276.2, None, None, None, None, None, None, None, None, None, 57.38, None,9.02, None, None, None, None,18.15, None, None, None, None, None,2019-03-30 16:00:00, None,13
None, None, None, None,6.525,281.8, None, None, None, None, None, None, None, None, None, 57.03, None,10.12, None, None, None, None,28.25, None, None, None, None, None,2019-03-30 17:00:00, None,13
None, None, None, None,4.659,305.5, None, None, None, None, None, None, None, None, None, 56.33, None,10.85, None, None, None, None,32.19, None, None, None, None, None,2019-03-30 18:00:00, None,13
None, None, None, None,5.805,308.8, None, None, None, None, None, None, None, None, None, 57.51, None,8.65, None, None, None, None,26.52, None, None, None, None, None,2019-03-30 19:00:00, None,13
None, None, None, None,4.977,314.2, None, None, None, None, None, None, None, None, None, 58.33, None,5.584, None, None, None, None,26.57, None, None, None, None, None,2019-03-30 20:00:00, None,13
None, None, None, None,8.06,308.7, None, None, None, None, None, None, None, None, None, 57.98, None,5.251, None, None, None, None,18.89, None, None, None, None, None,2019-03-30 21:00:00, None,13
None, None, None, None,9.41,308.0, None, None, None, None, None, None, None, None, None, 58.35, None,4.224, None, None, None, None,12.45, None, None, None, None, None,2019-03-30 22:00:00, None,13
None, None, None, None,10.41,303.1, None, None, None, None, None, None, None, None, None, 58.18, None,4.177, None, None, None, None,16.95, None, None, None, None, None,2019-03-30 23:00:00, None,13
None, None, None, None,12.55,311.8, None, None, None, None, None, None, None, None, None, 58.18, None,4.101, None, None, None, None,9.89, None, None, None, None, None,2019-03-31 00:00:00, None,13
None, None, None, None,9.94,292.5, None, None, None, None, None, None, None, None, None, 58.33, None,3.326, None, None, None, None,15.88, None, None, None, None, None,2019-03-31 01:00:00, None,13
None, None, None, None,8.15,293.1, None, None, None, None, None, None, None, None, None, 57.94, None,3.674, None, None, None, None,15.71, None, None, None, None, None,2019-03-31 02:00:00, None,13
None, None, None, None,8.44,312.4, None, None, None, None, None, None, None, None, None, 58.08, None,3.674, None, None, None, None,7.41, None, None, None, None, None,2019-03-31 03:00:00, None,13
None, None, None, None,5.212,300.4, None, None, None, None, None, None, None, None, None, 58.47, None,3.343, None, None, None, None,7.23, None, None, None, None, None,2019-03-31 04:00:00, None,13
None, None, None, None,4.585,317.3, None, None, None, None, None, None, None, None, None, 58.06, None,3.573, None, None, None, None,10.71, None, None, None, None, None,2019-03-31 05:00:00, None,13
None, None, None, None,2.481,340.0, None, None, None, None, None, None, None, None, None, 58.33, None,3.318, None, None, None, None,15.0, None, None, None, None, None,2019-03-31 06:00:00, None,13
None, None, None, None,0.809,30.13, None, None, None, None, None, None, None, None, None, 58.88, None,2.507, None, None, None, None,33.27, None, None, None, None, None,2019-03-31 07:00:00, None,13
None, None, None, None,1.17,137.3, None, None, None, None, None, None, None, None, None, 59.15, None,0.91, None, None, None, None,23.53, None, None, None, None, None,2019-03-31 08:00:00, None,13
None, None, None, None,1.954,93.8, None, None, None, None, None, None, None, None, None, 58.83, None,1.653, None, None, None, None,34.37, None, None, None, None, None,2019-03-31 09:00:00, None,13
None, None, None, None,1.263,123.9, None, None, None, None, None, None, None, None, None, 57.51, None,4.414, None, None, None, None,43.37, None, None, None, None, None,2019-03-31 10:00:00, None,13
None, None, None, None,2.386,176.0, None, None, None, None, None, None, None, None, None, 57.27, None,4.749, None, None, None, None,35.64, None, None, None, None, None,2019-03-31 11:00:00, None,13
None, None, None, None,3.662,190.0, None, None, None, None, None, None, None, None, None, 56.87, None,7.03, None, None, None, None,30.96, None, None, None, None, None,2019-03-31 12:00:00, None,13
None, None, None, None,1.235,172.4, None, None, None, None, None, None, None, None, None, 55.43, None,8.54, None, None, None, None,62.34, None, None, None, None, None,2019-03-31 13:00:00, None,13
None, None, None, None,1.721,189.4, None, None, None, None, None, None, None, None, None, 56.53, None,8.4, None, None, None, None,61.71, None, None, None, None, None,2019-03-31 14:00:00, None,13
None, None, None, None,1.041,274.5, None, None, None, None, None, None, None, None, None, 53.12, None,9.23, None, None, None, None,56.5, None, None, None, None, None,2019-03-31 15:00:00, None,13
None, None, None, None,1.707,237.8, None, None, None, None, None, None, None, None, None, 52.74, None,11.13, None, None, None, None,55.13, None, None, None, None, None,2019-03-31 16:00:00, None,13
None, None, None, None,2.266,228.9, None, None, None, None, None, None, None, None, None, 53.27, None,12.43, None, None, None, None,42.96, None, None, None, None, None,2019-03-31 17:00:00, None,13
None, None, None, None,2.237,249.2, None, None, None, None, None, None, None, None, None, 50.84, None,13.31, None, None, None, None,45.28, None, None, None, None, None,2019-03-31 18:00:00, None,13
None, None, None, None,3.957,278.4, None, None, None, None, None, None, None, None, None, 55.09, None,10.04, None, None, None, None,34.7, None, None, None, None, None,2019-03-31 19:00:00, None,13
None, None, None, None,4.118,302.8, None, None, None, None, None, None, None, None, None, 54.56, None,8.4, None, None, None, None,35.22, None, None, None, None, None,2019-03-31 20:00:00, None,13
None, None, None, None,4.938,67.71, None, None, None, None, None, None, None, None, None, 52.32, None,7.27, None, None, None, None,38.99, None, None, None, None, None,2019-03-31 21:00:00, None,13
None, None, None, None,13.26,91.7, None, None, None, None, None, None, None, None, None, 52.85, None,6.971, None, None, None, None,13.9, None, None, None, None, None,2019-03-31 22:00:00, None,13
None, None, None, None,9.27,91.2, None, None, None, None, None, None, None, None, None, 53.38, None,6.762, None, None, None, None,18.1, None, None, None, None, None,2019-03-31 23:00:00, None,13
None, None, None, None,11.22,88.5, None, None, None, None, None, None, None, None, None, 52.82, None,6.433, None, None, None, None,18.55, None, None, None, None, None,2019-04-01 00:00:00, None,13
None, None, None, None,7.22,95.0, None, None, None, None, None, None, None, None, None, 53.04, None,5.9, None, None, None, None,37.5, None, None, None, None, None,2019-04-01 01:00:00, None,13
None, None, None, None,6.062,116.9, None, None, None, None, None, None, None, None, None, 53.08, None,5.48, None, None, None, None,38.72, None, None, None, None, None,2019-04-01 02:00:00, None,13
None, None, None, None,6.433,112.6, None, None, None, None, None, None, None, None, None, 52.4, None,5.45, None, None, None, None,38.89, None, None, None, None, None,2019-04-01 03:00:00, None,13
None, None, None, None,4.996,64.13, None, None, None, None, None, None, None, None, None, 52.79, None,5.108, None, None, None, None,48.68, None, None, None, None, None,2019-04-01 04:00:00, None,13
None, None, None, None,4.423,84.0, None, None, None, None, None, None, None, None, None, 53.25, None,5.127, None, None, None, None,48.88, None, None, None, None, None,2019-04-01 05:00:00, None,13
None, None, None, None,4.589,78.8, None, None, None, None, None, None, None, None, None, 52.8, None,4.69, None, None, None, None,43.89, None, None, None, None, None,2019-04-01 06:00:00, None,13
None, None, None, None,2.399,67.48, None, None, None, None, None, None, None, None, None, 52.52, None,5.022, None, None, None, None,65.1, None, None, None, None, None,2019-04-01 07:00:00, None,13
None, None, None, None,10.01,42.56, None, None, None, None, None, None, None, None, None, 52.91, None,4.178, None, None, None, None,25.68, None, None, None, None, None,2019-04-01 08:00:00, None,13
None, None, None, None,4.851,274.9, None, None, None, None, None, None, None, None, None, 52.38, None,4.521, None, None, None, None,27.81, None, None, None, None, None,2019-04-01 09:00:00, None,13
None, None, None, None,2.519,123.7, None, None, None, None, None, None, None, None, None, 51.94, None,5.652, None, None, None, None,64.8, None, None, None, None, None,2019-04-01 10:00:00, None,13
None, None, None, None,7.76,78.5, None, None, None, None, None, None, None, None, None, 51.29, None,6.064, None, None, None, None,36.28, None, None, None, None, None,2019-04-01 11:00:00, None,13
None, None, None, None,7.62,83.2, None, None, None, None, None, None, None, None, None, 52.71, None,7.84, None, None, None, None,38.04, None, None, None, None, None,2019-04-01 12:00:00, None,13
