RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
21.76, None, None, 0.4, 0.149, 227.4, -21.0, -5.0, -21.0, None, 227.0, None, None, -6999.0, None, None, None, None, -4.371, None, -4.3, 22.0, None, 32.09, 0.1, -4.4, 0.1, -6999.0,2020-11-25 10:00:00, -6999.0,48
21.67, None, None, 0.4, 0.153, 241.3, -21.0, -5.0, -21.0, None, 241.0, None, None, -6999.0, None, None, None, None, -4.079, None, -4.0, 22.0, None, 30.11, 0.2, -4.1, -0.1, -6999.0,2020-11-25 11:00:00, -6999.0,48
21.58, None, None, 0.5, 0.146, 252.5, -21.0, -5.0, -21.0, None, 253.0, None, None, -6999.0, None, None, None, None, -3.759, None, -3.8, 22.0, None, 34.11, 0.1, -3.8, 0.0, -6999.0,2020-11-25 12:00:00, -6999.0,48
21.62, None, None, 0.4, 0.159, 242.7, -21.0, -5.0, -21.0, None, 243.0, None, None, -6999.0, None, None, None, None, -3.9, None, -3.8, 22.0, None, 27.73, 0.2, -3.9, 0.3, -6999.0,2020-11-25 13:00:00, -6999.0,48
21.73, None, None, 0.4, 0.165, 250.8, -21.0, -5.0, -21.0, None, 251.0, None, None, -6999.0, None, None, None, None, -4.051, None, -3.8, 22.0, None, 21.41, 0.2, -4.1, 0.3, -6999.0,2020-11-25 14:00:00, -6999.0,48
21.79, None, None, 0.4, 0.173, 262.2, -21.0, -5.0, -21.0, None, 262.0, None, None, -6999.0, None, None, None, None, -4.457, None, -3.8, 22.0, None, 13.21, 0.2, -4.5, 0.3, -6999.0,2020-11-25 15:00:00, -6999.0,48
21.81, None, None, 0.4, 0.155, 251.3, -21.0, -5.0, -21.0, None, 251.0, None, None, -6999.0, None, None, None, None, -4.542, None, -3.8, 22.0, None, 28.79, 0.2, -4.5, 0.0, -6999.0,2020-11-25 16:00:00, -6999.0,48
21.82, None, None, 0.5, 0.165, 246.6, -21.0, -5.0, -21.0, None, 247.0, None, None, -6999.0, None, None, None, None, -4.579, None, -3.8, 22.0, None, 23.19, 0.2, -4.6, 0.0, -6999.0,2020-11-25 17:00:00, -6999.0,48
21.88, None, None, 0.7, 0.169, 243.9, -21.0, -5.0, -21.0, None, 244.0, None, None, -6999.0, None, None, None, None, -4.757, None, -3.8, 22.0, None, 25.33, 0.2, -4.8, 0.0, -6999.0,2020-11-25 18:00:00, -6999.0,48
21.83, None, None, 0.4, 0.149, 247.7, -21.0, -4.8, -21.0, None, 248.0, None, None, -6999.0, None, None, None, None, -4.596, None, -4.6, 22.0, None, 32.03, 0.1, -4.6, 0.0, -6999.0,2020-11-25 19:00:00, -6999.0,48
21.79, None, None, 0.6, 0.151, 261.1, -21.0, -4.8, -21.0, None, 261.0, None, None, -6999.0, None, None, None, None, -4.483, None, -4.5, 22.0, None, 32.47, 0.2, -4.5, 0.0, -6999.0,2020-11-25 20:00:00, -6999.0,48
21.86, None, None, 0.4, 0.162, 259.9, -21.0, -4.8, -21.0, None, 260.0, None, None, -6999.0, None, None, None, None, -4.483, None, -4.5, 22.0, None, 24.69, 0.2, -4.5, 0.7, -6999.0,2020-11-25 21:00:00, -6999.0,48
21.8, None, None, 0.4, 0.146, 261.2, -21.0, -4.8, -21.0, None, 261.0, None, None, -6999.0, None, None, None, None, -4.512, None, -4.5, 22.0, None, 34.26, 0.1, -4.5, 0.9, -6999.0,2020-11-25 22:00:00, -6999.0,48
21.8, None, None, 0.4, 0.143, 264.3, -21.0, -4.8, -21.0, None, 264.0, None, None, -6999.0, None, None, None, None, -4.483, None, -4.5, 22.0, None, 35.87, 0.1, -4.5, 0.7, -6999.0,2020-11-25 23:00:00, -6999.0,48
21.81, None, None, 0.4, 0.131, 252.8, -21.0, -4.8, -21.0, None, 253.0, None, None, -6999.0, None, None, None, None, -4.531, None, -4.5, 22.0, None, 41.3, 0.1, -4.5, 0.4, -6999.0,2020-11-26 00:00:00, -6999.0,48
21.87, None, None, 0.4, 0.143, 259.7, -21.0, -4.8, -21.0, None, 260.0, None, None, -6999.0, None, None, None, None, -4.512, None, -4.5, 22.0, None, 35.82, 0.1, -4.5, 0.3, -6999.0,2020-11-26 01:00:00, -6999.0,48
21.85, None, None, 0.4, 0.146, 250.9, -21.0, -4.8, -21.0, None, 251.0, None, None, -6999.0, None, None, None, None, -4.653, None, -4.5, 22.0, None, 34.71, 0.1, -4.7, 0.2, -6999.0,2020-11-26 02:00:00, -6999.0,48
21.88, None, None, 0.4, 0.171, 249.1, -21.0, -4.8, -21.0, None, 249.0, None, None, -6999.0, None, None, None, None, -4.757, None, -4.5, 22.0, None, 17.73, 0.2, -4.8, 0.0, -6999.0,2020-11-26 03:00:00, -6999.0,48
21.92, None, None, 0.8, 0.17, 243.2, -22.0, -4.9, -22.0, None, 243.0, None, None, -6999.0, None, None, None, None, -4.889, None, -4.5, 22.0, None, 19.74, 0.2, -4.9, -0.1, -6999.0,2020-11-26 04:00:00, -6999.0,48
21.96, None, None, 0.4, 0.168, 238.0, -22.0, -5.0, -22.0, None, 238.0, None, None, -6999.0, None, None, None, None, -5.041, None, -4.5, 22.0, None, 18.33, 0.2, -5.0, 0.0, -6999.0,2020-11-26 05:00:00, -6999.0,48
22.0, None, None, 0.4, 0.167, 272.6, -22.0, -5.2, -22.0, None, 273.0, None, None, -6999.0, None, None, None, None, -5.164, None, -4.5, 22.0, None, 19.21, 0.2, -5.2, 0.3, -6999.0,2020-11-26 06:00:00, -6999.0,48
22.04, None, None, 0.4, 0.169, 267.5, -22.0, -5.5, -22.0, None, 268.0, None, None, -6999.0, None, None, None, None, -5.296, None, -5.2, 22.0, None, 17.12, 0.2, -5.3, -0.1, -6999.0,2020-11-26 07:00:00, -6999.0,48
22.09, None, None, 0.4, 0.175, 267.4, -22.0, -5.5, -22.0, None, 267.0, None, None, -6999.0, None, None, None, None, -5.249, None, -5.2, 22.0, None, 9.71, 0.2, -5.2, -0.2, -6999.0,2020-11-26 08:00:00, -6999.0,48
21.98, None, None, 0.4, 0.175, 273.0, -22.0, -5.5, -22.0, None, 273.0, None, None, -6999.0, None, None, None, None, -5.097, None, -4.8, 22.0, None, 6.825, 0.2, -5.1, -0.2, -6999.0,2020-11-26 09:00:00, -6999.0,48
None, None, None, 0.4, None, None, -21.0, -5.5, None, None, 275.0, None, None, -6999.0, None, None, None, None, None, None, -3.9, 22.0, None, None, 0.2, -3.9, 0.2, -6999.0,2020-11-26 10:00:00, -6999.0,48
21.71, None, None, 0.4, 0.118, 309.1, -21.0, -5.5, -21.0, None, 309.0, None, None, -6999.0, None, None, None, None, -4.202, None, -2.2, 22.0, None, 44.01, 0.1, -4.2, 0.2, -6999.0,2020-11-26 12:00:00, -6999.0,48
21.43, None, None, 0.4, 0.035, 283.5, -21.0, -5.5, -21.0, None, 284.0, None, None, -6999.0, None, None, None, None, -3.479, None, -2.2, 21.0, None, 72.0, 0.0, -3.5, 0.0, -6999.0,2020-11-26 13:00:00, -6999.0,48
21.49, None, None, 0.3, 0.14, 76.3, -20.0, -5.5, -20.0, None, 76.0, None, None, -6999.0, None, None, None, None, -3.264, None, -2.2, 21.0, None, 8.46, 0.1, -3.3, 0.0, -6999.0,2020-11-26 14:00:00, -6999.0,48
21.69, None, None, 0.3, 0.129, 56.89, -21.0, -5.5, -21.0, None, 57.0, None, None, -6999.0, None, None, None, None, -4.145, None, -2.2, 22.0, None, 24.0, 0.1, -4.1, -0.3, -6999.0,2020-11-26 15:00:00, -6999.0,48
21.83, None, None, 0.4, 0.137, 79.4, -21.0, -5.5, -21.0, None, 79.0, None, None, -6999.0, None, None, None, None, -4.588, None, -2.2, 22.0, None, 15.0, 0.1, -4.6, 0.0, -6999.0,2020-11-26 16:00:00, -6999.0,48
21.96, None, None, 0.3, 0.133, 71.8, -21.0, -5.5, -21.0, None, 72.0, None, None, -6999.0, None, None, None, None, -4.815, None, -2.2, 22.0, None, 19.11, 0.1, -4.8, 0.0, -6999.0,2020-11-26 17:00:00, -6999.0,48
21.88, None, None, 0.3, 0.139, 93.2, -21.0, -5.5, -21.0, None, 93.0, None, None, -6999.0, None, None, None, None, -4.777, None, -2.2, 22.0, None, 9.1, 0.1, -4.8, 0.0, -6999.0,2020-11-26 18:00:00, -6999.0,48
21.85, None, None, 0.3, 0.139, 91.5, -21.0, -4.8, -21.0, None, 92.0, None, None, -6999.0, None, None, None, None, -4.683, None, -4.7, 22.0, None, 10.94, 0.1, -4.7, 0.0, -6999.0,2020-11-26 19:00:00, -6999.0,48
21.81, None, None, 0.3, 0.139, 84.6, -21.0, -4.8, -21.0, None, 85.0, None, None, -6999.0, None, None, None, None, -4.521, None, -4.5, 22.0, None, 10.44, 0.1, -4.5, 0.0, -6999.0,2020-11-26 20:00:00, -6999.0,48
21.83, None, None, 0.3, 0.116, 53.17, -21.0, -4.8, -21.0, None, 53.0, None, None, -6999.0, None, None, None, None, -4.615, None, -4.5, 22.0, None, 36.94, 0.1, -4.6, -0.2, -6999.0,2020-11-26 21:00:00, -6999.0,48
21.81, None, None, 0.4, 0.126, 17.63, -21.0, -4.8, -21.0, None, 18.0, None, None, -6999.0, None, None, None, None, -4.539, None, -4.5, 22.0, None, 33.53, 0.1, -4.5, 0.1, -6999.0,2020-11-26 22:00:00, -6999.0,48
21.78, None, None, 0.3, 0.13, 39.67, -21.0, -4.8, -21.0, None, 40.0, None, None, -6999.0, None, None, None, None, -4.436, None, -4.4, 22.0, None, 27.55, 0.1, -4.4, 0.0, -6999.0,2020-11-26 23:00:00, -6999.0,48
21.77, None, None, 0.3, 0.139, 80.1, -21.0, -4.8, -21.0, None, 80.0, None, None, -6999.0, None, None, None, None, -4.191, None, -4.2, 22.0, None, 13.11, 0.1, -4.2, -0.2, -6999.0,2020-11-27 00:00:00, -6999.0,48
21.84, None, None, 0.3, 0.104, 22.9, -21.0, -4.8, -21.0, None, 23.0, None, None, -6999.0, None, None, None, None, -4.436, None, -4.2, 22.0, None, 45.83, 0.1, -4.4, 0.5, -6999.0,2020-11-27 01:00:00, -6999.0,48
21.83, None, None, 0.3, 0.113, 42.26, -21.0, -4.8, -21.0, None, 42.0, None, None, -6999.0, None, None, None, None, -4.408, None, -4.2, 22.0, None, 38.14, 0.1, -4.4, 0.0, -6999.0,2020-11-27 02:00:00, -6999.0,48
21.66, None, None, 0.3, 0.126, 86.1, -21.0, -4.8, -21.0, None, 86.0, None, None, -6999.0, None, None, None, None, -4.032, None, -4.0, 22.0, None, 29.61, 0.1, -4.0, 0.0, -6999.0,2020-11-27 03:00:00, -6999.0,48
21.68, None, None, 0.3, 0.092, 83.9, -21.0, -4.8, -21.0, None, 84.0, None, None, -6999.0, None, None, None, None, -4.107, None, -4.0, 22.0, None, 50.32, 0.1, -4.1, 0.4, -6999.0,2020-11-27 04:00:00, -6999.0,48
21.72, None, None, 0.3, 0.109, 19.85, -21.0, -4.8, -21.0, None, 20.0, None, None, -6999.0, None, None, None, None, -4.22, None, -4.0, 22.0, None, 43.44, 0.1, -4.2, 0.4, -6999.0,2020-11-27 05:00:00, -6999.0,48
21.8, None, None, 0.3, 0.131, 65.01, -21.0, -4.8, -21.0, None, 65.0, None, None, -6999.0, None, None, None, None, -4.295, None, -4.0, 22.0, None, 23.76, 0.1, -4.3, 0.0, -6999.0,2020-11-27 06:00:00, -6999.0,48
21.69, None, None, 0.3, 0.094, 47.57, -21.0, -4.3, -21.0, None, 48.0, None, None, -6999.0, None, None, None, None, -4.135, None, -4.1, 22.0, None, 49.32, 0.1, -4.1, 0.0, -6999.0,2020-11-27 07:00:00, -6999.0,48
21.71, None, None, 0.4, 0.132, 350.9, -21.0, -4.3, -21.0, None, 351.0, None, None, -6999.0, None, None, None, None, -4.191, None, -4.1, 22.0, None, 37.48, 0.1, -4.2, 0.1, -6999.0,2020-11-27 08:00:00, -6999.0,48
21.62, None, None, 0.4, 0.146, 346.7, -21.0, -4.3, -21.0, None, 347.0, None, None, -6999.0, None, None, None, None, -3.909, None, -3.9, 22.0, None, 31.23, 0.1, -3.9, -0.5, -6999.0,2020-11-27 09:00:00, -6999.0,48
21.55, None, None, 0.4, 0.111, 63.35, -20.0, -4.3, -20.0, None, 63.0, None, None, -6999.0, None, None, None, None, -3.469, None, -3.5, 22.0, None, 39.42, 0.1, -3.5, -0.1, -6999.0,2020-11-27 10:00:00, -6999.0,48
21.46, None, None, 0.3, 0.106, 70.0, -20.0, -4.3, -20.0, None, 70.0, None, None, -6999.0, None, None, None, None, -3.375, None, -3.2, 21.0, None, 44.35, 0.1, -3.4, 0.3, -6999.0,2020-11-27 11:00:00, -6999.0,48
21.18, None, None, 0.4, 0.082, 27.5, -20.0, -4.3, -20.0, None, 28.0, None, None, -6999.0, None, None, None, None, -2.45, None, -2.5, 21.0, None, 55.11, 0.1, -2.5, -0.1, -6999.0,2020-11-27 12:00:00, -6999.0,48
21.1, None, None, 0.3, 0.126, 52.05, -20.0, -4.3, -20.0, None, 52.0, None, None, -6999.0, None, None, None, None, -2.181, None, -2.0, 21.0, None, 26.77, 0.1, -2.2, 0.0, -6999.0,2020-11-27 13:00:00, -6999.0,48
21.42, None, None, 0.3, 0.108, 4.941, -20.0, -4.3, -20.0, None, 5.0, None, None, -6999.0, None, None, None, None, -3.228, None, -2.0, 21.0, None, 45.56, 0.1, -3.2, 0.4, -6999.0,2020-11-27 14:00:00, -6999.0,48
21.44, None, None, 0.4, 0.163, 337.9, -20.0, -4.3, -20.0, None, 338.0, None, None, -6999.0, None, None, None, None, -3.294, None, -2.0, 21.0, None, 20.27, 0.2, -3.3, 0.3, -6999.0,2020-11-27 15:00:00, -6999.0,48
21.5, None, None, 0.4, 0.131, 5.922, -20.0, -4.3, -20.0, None, 6.0, None, None, -6999.0, None, None, None, None, -3.509, None, -2.0, 22.0, None, 33.58, 0.1, -3.5, 0.0, -6999.0,2020-11-27 16:00:00, -6999.0,48
21.47, None, None, 0.3, 0.133, 56.69, -20.0, -4.3, -20.0, None, 57.0, None, None, -6999.0, None, None, None, None, -3.387, None, -2.0, 21.0, None, 20.2, 0.1, -3.4, -0.2, -6999.0,2020-11-27 17:00:00, -6999.0,48
21.47, None, None, 0.5, 0.147, 90.7, -20.0, -4.3, -20.0, None, 91.0, None, None, -6999.0, None, None, None, None, -3.406, None, -2.0, 21.0, None, 24.38, 0.1, -3.4, 0.0, -6999.0,2020-11-27 18:00:00, -6999.0,48
21.52, None, None, 0.4, 0.13, 73.9, -21.0, -3.6, -21.0, None, 74.0, None, None, -6999.0, None, None, None, None, -3.583, None, -3.4, 22.0, None, 29.0, 0.1, -3.6, -0.2, -6999.0,2020-11-27 19:00:00, -6999.0,48
21.58, None, None, 0.3, 0.124, 13.47, -21.0, -3.8, -21.0, None, 13.0, None, None, -6999.0, None, None, None, None, -3.778, None, -3.4, 22.0, None, 36.21, 0.1, -3.8, 0.0, -6999.0,2020-11-27 20:00:00, -6999.0,48
21.66, None, None, 0.3, 0.131, 11.29, -21.0, -3.8, -21.0, None, 11.0, None, None, -6999.0, None, None, None, None, -3.825, None, -3.4, 22.0, None, 34.79, 0.1, -3.8, 0.2, -6999.0,2020-11-27 21:00:00, -6999.0,48
21.6, None, None, 0.3, 0.116, 70.5, -21.0, -3.9, -21.0, None, 71.0, None, None, -6999.0, None, None, None, None, -3.844, None, -3.4, 22.0, None, 36.79, 0.1, -3.8, 0.0, -6999.0,2020-11-27 22:00:00, -6999.0,48
21.59, None, None, 0.3, 0.143, 97.6, -21.0, -3.9, -21.0, None, 98.0, None, None, -6999.0, None, None, None, None, -3.806, None, -3.4, 22.0, None, 16.28, 0.1, -3.8, 0.2, -6999.0,2020-11-27 23:00:00, -6999.0,48
21.63, None, None, 0.3, 0.043, 91.6, -21.0, -3.9, -21.0, None, 92.0, None, None, -6999.0, None, None, None, None, -3.947, None, -3.4, 22.0, None, 69.08, 0.0, -3.9, 0.7, -6999.0,2020-11-28 00:00:00, -6999.0,48
21.6, None, None, 0.3, 0.015, 115.0, -21.0, -4.0, -21.0, None, 115.0, None, None, -6999.0, None, None, None, None, -3.825, None, -3.4, 22.0, None, 77.1, 0.0, -3.8, 0.4, -6999.0,2020-11-28 01:00:00, -6999.0,48
21.6, None, None, 0.5, 0.171, 247.1, -21.0, -4.0, -21.0, None, 247.0, None, None, -6999.0, None, None, None, None, -3.844, None, -3.4, 22.0, None, 19.77, 0.2, -3.8, 0.7, -6999.0,2020-11-28 02:00:00, -6999.0,48
21.58, None, None, 0.4, 0.164, 252.4, -21.0, -4.0, -21.0, None, 252.0, None, None, -6999.0, None, None, None, None, -3.778, None, -3.4, 22.0, None, 22.17, 0.2, -3.8, 0.9, -6999.0,2020-11-28 03:00:00, -6999.0,48
21.5, None, None, 0.8, 0.26, 276.0, -20.0, -4.0, -20.0, None, 276.0, None, None, -6999.0, None, None, None, None, -3.497, None, -3.4, 22.0, None, 22.78, 0.3, -3.5, 1.0, -6999.0,2020-11-28 04:00:00, -6999.0,48
21.63, None, None, 33.7, 7.27, 273.0, -21.0, -4.0, -21.0, None, 273.0, None, None, -6999.0, None, None, None, None, -3.938, None, -3.4, 22.0, None, 20.49, 7.3, -3.9, 0.0, -6999.0,2020-11-28 05:00:00, -6999.0,48
21.64, None, None, 44.7, 14.18, 277.6, -21.0, -4.0, -21.0, None, 278.0, None, None, -6999.0, None, None, None, None, -3.957, None, -3.4, 22.0, None, 19.2, 14.2, -4.0, 0.4, -6999.0,2020-11-28 06:00:00, -6999.0,48
21.67, None, None, 35.4, 12.24, 269.7, -21.0, -4.2, -21.0, None, 270.0, None, None, -6999.0, None, None, None, None, -4.078, None, -4.0, 22.0, None, 22.5, 12.2, -4.1, -0.2, -6999.0,2020-11-28 07:00:00, -6999.0,48
21.62, None, None, 32.7, 14.13, 280.9, -21.0, -4.2, -21.0, None, 281.0, None, None, -6999.0, None, None, None, None, -3.891, None, -3.9, 22.0, None, 22.93, 14.1, -3.9, -0.1, -6999.0,2020-11-28 08:00:00, -6999.0,48
21.38, None, None, 22.4, 10.13, 258.2, -20.0, -4.2, -20.0, None, 258.0, None, None, -6999.0, None, None, None, None, -3.085, None, -3.1, 21.0, None, 26.54, 10.1, -3.1, -0.2, -6999.0,2020-11-28 09:00:00, -6999.0,48
21.42, None, None, 20.5, 8.95, 231.8, -20.0, -4.2, -20.0, None, 232.0, None, None, -6999.0, None, None, None, None, -3.019, None, -2.8, 21.0, None, 21.8, 9.0, -3.0, 0.4, -6999.0,2020-11-28 10:00:00, -6999.0,48
21.32, None, None, 19.7, 7.65, 224.9, -20.0, -4.2, -20.0, None, 225.0, None, None, -6999.0, None, None, None, None, -2.891, None, -2.8, 21.0, None, 23.92, 7.7, -2.9, 0.2, -6999.0,2020-11-28 11:00:00, -6999.0,48
21.33, None, None, 19.0, 9.4, 224.8, -20.0, -4.2, -20.0, None, 225.0, None, None, -6999.0, None, None, None, None, -2.724, None, -2.7, 21.0, None, 22.6, 9.4, -2.7, 0.1, -6999.0,2020-11-28 12:00:00, -6999.0,48
20.66, None, None, 16.9, 7.92, 218.5, -18.0, -4.2, -18.0, None, 219.0, None, None, -6999.0, None, None, None, None, -0.712, None, -0.7, 21.0, None, 21.82, 7.9, -0.7, 0.0, -6999.0,2020-11-28 13:00:00, -6999.0,48
21.14, None, None, 14.4, 7.6, 246.9, -20.0, -4.2, -20.0, None, 247.0, None, None, -6999.0, None, None, None, None, -2.303, None, -0.4, 21.0, None, 17.12, 7.6, -2.3, 0.1, -6999.0,2020-11-28 14:00:00, -6999.0,48
21.12, None, None, 11.5, 3.743, 243.8, -20.0, -4.2, -20.0, None, 244.0, None, None, -6999.0, None, None, None, None, -2.218, None, -0.4, 21.0, None, 47.77, 3.7, -2.2, -0.1, -6999.0,2020-11-28 15:00:00, -6999.0,48
21.92, None, None, 15.2, 7.65, 177.8, -21.0, -4.7, -21.0, None, 178.0, None, None, -6999.0, None, None, None, None, -4.691, None, -0.4, 22.0, None, 27.72, 7.7, -4.7, 0.0, -6999.0,2020-11-28 16:00:00, -6999.0,48
22.09, None, None, 9.6, 5.797, 184.6, -22.0, -5.3, -22.0, None, 185.0, None, None, -6999.0, None, None, None, None, -5.278, None, -0.4, 22.0, None, 28.28, 5.8, -5.3, -0.4, -6999.0,2020-11-28 17:00:00, -6999.0,48
22.33, None, None, 7.4, 1.754, 216.6, -23.0, -6.3, -23.0, None, 217.0, None, None, -6999.0, None, None, None, None, -6.267, None, -0.4, 22.0, None, 48.64, 1.8, -6.3, 0.0, -6999.0,2020-11-28 18:00:00, -6999.0,48
22.29, None, None, 10.6, 2.521, 88.0, -22.0, -6.6, -22.0, None, 88.0, None, None, -6999.0, None, None, None, None, -5.934, None, -5.9, 22.0, None, 32.0, 2.5, -5.9, -0.5, -6999.0,2020-11-28 19:00:00, -6999.0,48
22.33, None, None, 15.4, 10.64, 81.7, -23.0, -6.6, -23.0, None, 82.0, None, None, -6999.0, None, None, None, None, -6.257, None, -5.7, 22.0, None, 8.91, 10.6, -6.3, -0.4, -6999.0,2020-11-28 20:00:00, -6999.0,48
22.32, None, None, 16.0, 11.17, 91.1, -23.0, -6.7, -23.0, None, 91.0, None, None, -6999.0, None, None, None, None, -6.248, None, -5.7, 22.0, None, 8.93, 11.2, -6.2, 0.0, -6999.0,2020-11-28 21:00:00, -6999.0,48
22.29, None, None, 14.6, 9.92, 80.1, -22.0, -6.7, -22.0, None, 80.0, None, None, -6999.0, None, None, None, None, -6.139, None, -5.7, 22.0, None, 10.68, 9.9, -6.1, 0.0, -6999.0,2020-11-28 22:00:00, -6999.0,48
22.55, None, None, 27.7, 17.2, 86.2, -23.0, -6.8, -23.0, None, 86.0, None, None, -6999.0, None, None, None, None, -6.811, None, -5.7, 23.0, None, 9.33, 17.2, -6.8, -0.1, -6999.0,2020-11-28 23:00:00, -6999.0,48
22.59, None, None, 28.5, 19.45, 83.1, -23.0, -7.1, -23.0, None, 83.0, None, None, -6999.0, None, None, None, None, -7.12, None, -5.7, 23.0, None, 11.23, 19.5, -7.1, 0.0, -6999.0,2020-11-29 00:00:00, -6999.0,48
22.58, None, None, 24.9, 15.67, 102.1, -23.0, -7.2, -23.0, None, 102.0, None, None, -6999.0, None, None, None, None, -7.1, None, -5.7, 23.0, None, 12.67, 15.7, -7.1, 0.2, -6999.0,2020-11-29 01:00:00, -6999.0,48
22.67, None, None, 27.8, 20.72, 96.7, -23.0, -7.4, -23.0, None, 97.0, None, None, -6999.0, None, None, None, None, -7.19, None, -5.7, 23.0, None, 10.91, 20.7, -7.2, -0.1, -6999.0,2020-11-29 02:00:00, -6999.0,48
22.47, None, None, 27.8, 15.76, 99.5, -23.0, -7.5, -23.0, None, 100.0, None, None, -6999.0, None, None, None, None, -6.734, None, -5.7, 22.0, None, 12.92, 15.8, -6.7, 0.0, -6999.0,2020-11-29 03:00:00, -6999.0,48
22.63, None, None, 20.9, 12.76, 86.2, -23.0, -7.5, -23.0, None, 86.0, None, None, -6999.0, None, None, None, None, -7.26, None, -5.7, 23.0, None, 13.95, 12.8, -7.3, 0.0, -6999.0,2020-11-29 04:00:00, -6999.0,48
22.79, None, None, 28.9, 19.41, 88.4, -24.0, -7.8, -24.0, None, 88.0, None, None, -6999.0, None, None, None, None, -7.8, None, -5.7, 23.0, None, 6.99, 19.4, -7.8, -0.4, -6999.0,2020-11-29 05:00:00, -6999.0,48
