RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, None,21.04,66.59, None, None, None, None, None, None, None, None, None, None, None, None,1.494, None, None, None, None,13.29, None, None, None, None,2019-10-15 16:00:00, None,42,,
, None, None, None,18.02,69.88, None, None, None, None, None, None, None, None, None, None, None, None,2.398, None, None, None, None,13.65, None, None, None, None,2019-10-15 17:00:00, None,42,,
, None, None, None,8.21,72.7, None, None, None, None, None, None, None, None, None, None, None, None,2.129, None, None, None, None,27.15, None, None, None, None,2019-10-15 18:00:00, None,42,,
, None, None, None,20.51,62.93, None, None, None, None, None, None, None, None, None, None, None, None,1.551, None, None, None, None,12.99, None, None, None, None,2019-10-15 19:00:00, None,42,,
, None, None, None,23.61,61.28, None, None, None, None, None, None, None, None, None, None, None, None,1.929, None, None, None, None,12.75, None, None, None, None,2019-10-15 20:00:00, None,42,,
, None, None, None,21.55,60.19, None, None, None, None, None, None, None, None, None, None, None, None,1.984, None, None, None, None,10.89, None, None, None, None,2019-10-15 21:00:00, None,42,,
, None, None, None,24.31,58.65, None, None, None, None, None, None, None, None, None, None, None, None,2.503, None, None, None, None,9.63, None, None, None, None,2019-10-15 22:00:00, None,42,,
, None, None, None,21.61,64.14, None, None, None, None, None, None, None, None, None, None, None, None,2.589, None, None, None, None,12.24, None, None, None, None,2019-10-15 23:00:00, None,42,,
, None, None, None,19.72,68.88, None, None, None, None, None, None, None, None, None, None, None, None,2.013, None, None, None, None,13.77, None, None, None, None,2019-10-16 00:00:00, None,42,,
, None, None, None,24.01,67.88, None, None, None, None, None, None, None, None, None, None, None, None,2.475, None, None, None, None,13.05, None, None, None, None,2019-10-16 01:00:00, None,42,,
, None, None, None,16.48,70.5, None, None, None, None, None, None, None, None, None, None, None, None,2.09, None, None, None, None,16.87, None, None, None, None,2019-10-16 02:00:00, None,42,,
, None, None, None,21.74,67.34, None, None, None, None, None, None, None, None, None, None, None, None,2.513, None, None, None, None,14.3, None, None, None, None,2019-10-16 03:00:00, None,42,,
, None, None, None,22.32,67.46, None, None, None, None, None, None, None, None, None, None, None, None,1.716, None, None, None, None,12.92, None, None, None, None,2019-10-16 04:00:00, None,42,,
, None, None, None,27.81,60.58, None, None, None, None, None, None, None, None, None, None, None, None,2.014, None, None, None, None,10.49, None, None, None, None,2019-10-16 05:00:00, None,42,,
, None, None, None,32.63,58.17, None, None, None, None, None, None, None, None, None, None, None, None,2.185, None, None, None, None,10.82, None, None, None, None,2019-10-16 06:00:00, None,42,,
, None, None, None,20.96,66.76, None, None, None, None, None, None, None, None, None, None, None, None,2.061, None, None, None, None,13.54, None, None, None, None,2019-10-16 07:00:00, None,42,,
, None, None, None,28.57,57.87, None, None, None, None, None, None, None, None, None, None, None, None,2.253, None, None, None, None,10.54, None, None, None, None,2019-10-16 08:00:00, None,42,,
, None, None, None,34.96,57.85, None, None, None, None, None, None, None, None, None, None, None, None,2.3, None, None, None, None,10.58, None, None, None, None,2019-10-16 09:00:00, None,42,,
, None, None, None,24.16,62.54, None, None, None, None, None, None, None, None, None, None, None, None,1.83, None, None, None, None,13.16, None, None, None, None,2019-10-16 10:00:00, None,42,,
, None, None, None,17.19,65.03, None, None, None, None, None, None, None, None, None, None, None, None,2.504, None, None, None, None,15.38, None, None, None, None,2019-10-16 11:00:00, None,42,,
, None, None, None,23.61,66.03, None, None, None, None, None, None, None, None, None, None, None, None,3.226, None, None, None, None,13.11, None, None, None, None,2019-10-16 12:00:00, None,42,,
, None, None, None,17.83,65.63, None, None, None, None, None, None, None, None, None, None, None, None,4.48, None, None, None, None,15.32, None, None, None, None,2019-10-16 13:00:00, None,42,,
, None, None, None,23.16,62.17, None, None, None, None, None, None, None, None, None, None, None, None,5.506, None, None, None, None,11.35, None, None, None, None,2019-10-16 14:00:00, None,42,,
, None, None, None,23.79,61.49, None, None, None, None, None, None, None, None, None, None, None, None,5.614, None, None, None, None,11.5, None, None, None, None,2019-10-16 15:00:00, None,42,,
, None, None, None,15.57,66.39, None, None, None, None, None, None, None, None, None, None, None, None,6.062, None, None, None, None,15.16, None, None, None, None,2019-10-16 16:00:00, None,42,,
, None, None, None,19.57,70.6, None, None, None, None, None, None, None, None, None, None, None, None,5.247, None, None, None, None,17.45, None, None, None, None,2019-10-16 17:00:00, None,42,,
, None, None, None,18.54,61.98, None, None, None, None, None, None, None, None, None, None, None, None,4.125, None, None, None, None,13.82, None, None, None, None,2019-10-16 18:00:00, None,42,,
, None, None, None,19.06,65.89, None, None, None, None, None, None, None, None, None, None, None, None,3.835, None, None, None, None,13.93, None, None, None, None,2019-10-16 19:00:00, None,42,,
, None, None, None,17.87,60.26, None, None, None, None, None, None, None, None, None, None, None, None,3.69, None, None, None, None,11.84, None, None, None, None,2019-10-16 20:00:00, None,42,,
, None, None, None,23.35,60.63, None, None, None, None, None, None, None, None, None, None, None, None,3.68, None, None, None, None,11.62, None, None, None, None,2019-10-16 21:00:00, None,42,,
, None, None, None,20.55,61.33, None, None, None, None, None, None, None, None, None, None, None, None,3.65, None, None, None, None,12.76, None, None, None, None,2019-10-16 22:00:00, None,42,,
, None, None, None,19.62,61.08, None, None, None, None, None, None, None, None, None, None, None, None,3.689, None, None, None, None,13.48, None, None, None, None,2019-10-16 23:00:00, None,42,,
, None, None, None,17.07,66.18, None, None, None, None, None, None, None, None, None, None, None, None,3.776, None, None, None, None,14.38, None, None, None, None,2019-10-17 00:00:00, None,42,,
, None, None, None,9.72,73.4, None, None, None, None, None, None, None, None, None, None, None, None,3.833, None, None, None, None,16.37, None, None, None, None,2019-10-17 01:00:00, None,42,,
, None, None, None,12.81,64.08, None, None, None, None, None, None, None, None, None, None, None, None,3.805, None, None, None, None,13.89, None, None, None, None,2019-10-17 02:00:00, None,42,,
, None, None, None,7.98,72.0, None, None, None, None, None, None, None, None, None, None, None, None,3.823, None, None, None, None,14.67, None, None, None, None,2019-10-17 03:00:00, None,42,,
, None, None, None,6.721,69.04, None, None, None, None, None, None, None, None, None, None, None, None,3.843, None, None, None, None,30.63, None, None, None, None,2019-10-17 04:00:00, None,42,,
, None, None, None,4.09,191.4, None, None, None, None, None, None, None, None, None, None, None, None,3.158, None, None, None, None,46.67, None, None, None, None,2019-10-17 05:00:00, None,42,,
, None, None, None,1.853,109.1, None, None, None, None, None, None, None, None, None, None, None, None,2.649, None, None, None, None,55.32, None, None, None, None,2019-10-17 06:00:00, None,42,,
, None, None, None,2.465,150.1, None, None, None, None, None, None, None, None, None, None, None, None,2.495, None, None, None, None,53.82, None, None, None, None,2019-10-17 07:00:00, None,42,,
, None, None, None,5.7,197.2, None, None, None, None, None, None, None, None, None, None, None, None,2.561, None, None, None, None,33.79, None, None, None, None,2019-10-17 08:00:00, None,42,,
, None, None, None,1.631,173.9, None, None, None, None, None, None, None, None, None, None, None, None,2.696, None, None, None, None,62.42, None, None, None, None,2019-10-17 09:00:00, None,42,,
, None, None, None,1.952,175.3, None, None, None, None, None, None, None, None, None, None, None, None,2.831, None, None, None, None,59.07, None, None, None, None,2019-10-17 10:00:00, None,42,,
, None, None, None,2.472,178.6, None, None, None, None, None, None, None, None, None, None, None, None,2.851, None, None, None, None,51.41, None, None, None, None,2019-10-17 11:00:00, None,42,,
, None, None, None,1.121,182.5, None, None, None, None, None, None, None, None, None, None, None, None,2.966, None, None, None, None,58.78, None, None, None, None,2019-10-17 12:00:00, None,42,,
, None, None, None,1.246,81.6, None, None, None, None, None, None, None, None, None, None, None, None,3.65, None, None, None, None,52.29, None, None, None, None,2019-10-17 13:00:00, None,42,,
, None, None, None,0.864,48.63, None, None, None, None, None, None, None, None, None, None, None, None,4.567, None, None, None, None,59.18, None, None, None, None,2019-10-17 14:00:00, None,42,,
, None, None, None,2.992,66.48, None, None, None, None, None, None, None, None, None, None, None, None,4.21, None, None, None, None,25.47, None, None, None, None,2019-10-17 15:00:00, None,42,,
, None, None, None,6.471,86.3, None, None, None, None, None, None, None, None, None, None, None, None,3.43, None, None, None, None,12.25, None, None, None, None,2019-10-17 16:00:00, None,42,,
, None, None, None,3.919,70.4, None, None, None, None, None, None, None, None, None, None, None, None,3.237, None, None, None, None,19.84, None, None, None, None,2019-10-17 17:00:00, None,42,,
, None, None, None,0.325,49.77, None, None, None, None, None, None, None, None, None, None, None, None,2.794, None, None, None, None,71.1, None, None, None, None,2019-10-17 18:00:00, None,42,,
, None, None, None,1.177,51.68, None, None, None, None, None, None, None, None, None, None, None, None,2.524, None, None, None, None,46.73, None, None, None, None,2019-10-17 19:00:00, None,42,,
, None, None, None,3.144,63.21, None, None, None, None, None, None, None, None, None, None, None, None,2.273, None, None, None, None,31.88, None, None, None, None,2019-10-17 20:00:00, None,42,,
, None, None, None,2.56,84.5, None, None, None, None, None, None, None, None, None, None, None, None,2.369, None, None, None, None,41.16, None, None, None, None,2019-10-17 21:00:00, None,42,,
, None, None, None,6.343,77.0, None, None, None, None, None, None, None, None, None, None, None, None,2.043, None, None, None, None,18.47, None, None, None, None,2019-10-17 22:00:00, None,42,,
, None, None, None,5.341,81.7, None, None, None, None, None, None, None, None, None, None, None, None,2.475, None, None, None, None,20.42, None, None, None, None,2019-10-17 23:00:00, None,42,,
, None, None, None,5.86,86.9, None, None, None, None, None, None, None, None, None, None, None, None,2.493, None, None, None, None,16.66, None, None, None, None,2019-10-18 00:00:00, None,42,,
, None, None, None,5.884,83.0, None, None, None, None, None, None, None, None, None, None, None, None,2.341, None, None, None, None,15.53, None, None, None, None,2019-10-18 01:00:00, None,42,,
, None, None, None,1.825,174.7, None, None, None, None, None, None, None, None, None, None, None, None,1.985, None, None, None, None,55.51, None, None, None, None,2019-10-18 02:00:00, None,42,,
, None, None, None,1.437,118.3, None, None, None, None, None, None, None, None, None, None, None, None,1.504, None, None, None, None,66.57, None, None, None, None,2019-10-18 03:00:00, None,42,,
, None, None, None,1.764,133.0, None, None, None, None, None, None, None, None, None, None, None, None,1.467, None, None, None, None,65.33, None, None, None, None,2019-10-18 04:00:00, None,42,,
, None, None, None,1.919,135.1, None, None, None, None, None, None, None, None, None, None, None, None,1.362, None, None, None, None,62.15, None, None, None, None,2019-10-18 05:00:00, None,42,,
, None, None, None,1.734,142.5, None, None, None, None, None, None, None, None, None, None, None, None,1.263, None, None, None, None,66.46, None, None, None, None,2019-10-18 06:00:00, None,42,,
, None, None, None,2.35,152.9, None, None, None, None, None, None, None, None, None, None, None, None,1.111, None, None, None, None,64.03, None, None, None, None,2019-10-18 07:00:00, None,42,,
, None, None, None,1.828,120.1, None, None, None, None, None, None, None, None, None, None, None, None,1.111, None, None, None, None,65.58, None, None, None, None,2019-10-18 08:00:00, None,42,,
, None, None, None,2.391,149.5, None, None, None, None, None, None, None, None, None, None, None, None,0.641, None, None, None, None,63.63, None, None, None, None,2019-10-18 09:00:00, None,42,,
, None, None, None,1.597,135.1, None, None, None, None, None, None, None, None, None, None, None, None,0.344, None, None, None, None,68.65, None, None, None, None,2019-10-18 10:00:00, None,42,,
, None, None, None,2.449,157.4, None, None, None, None, None, None, None, None, None, None, None, None,0.658, None, None, None, None,58.73, None, None, None, None,2019-10-18 11:00:00, None,42,,
, None, None, None,1.28,152.5, None, None, None, None, None, None, None, None, None, None, None, None,1.677, None, None, None, None,67.98, None, None, None, None,2019-10-18 12:00:00, None,42,,
, None, None, None,2.454,197.3, None, None, None, None, None, None, None, None, None, None, None, None,2.225, None, None, None, None,56.83, None, None, None, None,2019-10-18 13:00:00, None,42,,
, None, None, None,0.47,218.7, None, None, None, None, None, None, None, None, None, None, None, None,2.504, None, None, None, None,74.2, None, None, None, None,2019-10-18 14:00:00, None,42,,
, None, None, None,0.552,321.7, None, None, None, None, None, None, None, None, None, None, None, None,3.245, None, None, None, None,72.5, None, None, None, None,2019-10-18 15:00:00, None,42,,
, None, None, None,0.949,230.8, None, None, None, None, None, None, None, None, None, None, None, None,2.081, None, None, None, None,73.0, None, None, None, None,2019-10-18 16:00:00, None,42,,
, None, None, None,2.143,156.4, None, None, None, None, None, None, None, None, None, None, None, None,1.399, None, None, None, None,57.55, None, None, None, None,2019-10-18 17:00:00, None,42,,
, None, None, None,1.273,93.4, None, None, None, None, None, None, None, None, None, None, None, None,1.151, None, None, None, None,62.13, None, None, None, None,2019-10-18 18:00:00, None,42,,
, None, None, None,1.684,69.94, None, None, None, None, None, None, None, None, None, None, None, None,0.957, None, None, None, None,58.7, None, None, None, None,2019-10-18 19:00:00, None,42,,
, None, None, None,1.709,107.9, None, None, None, None, None, None, None, None, None, None, None, None,0.736, None, None, None, None,61.4, None, None, None, None,2019-10-18 20:00:00, None,42,,
, None, None, None,2.128,75.1, None, None, None, None, None, None, None, None, None, None, None, None,0.285, None, None, None, None,51.97, None, None, None, None,2019-10-18 21:00:00, None,42,,
, None, None, None,1.044,128.0, None, None, None, None, None, None, None, None, None, None, None, None,0.075, None, None, None, None,68.47, None, None, None, None,2019-10-18 22:00:00, None,42,,
, None, None, None,1.144,63.96, None, None, None, None, None, None, None, None, None, None, None, None,0.39, None, None, None, None,66.61, None, None, None, None,2019-10-18 23:00:00, None,42,,
, None, None, None,0.158,100.6, None, None, None, None, None, None, None, None, None, None, None, None,0.697, None, None, None, None,79.5, None, None, None, None,2019-10-19 00:00:00, None,42,,
, None, None, None,2.224,183.7, None, None, None, None, None, None, None, None, None, None, None, None,0.543, None, None, None, None,56.53, None, None, None, None,2019-10-19 01:00:00, None,42,,
, None, None, None,1.582,197.0, None, None, None, None, None, None, None, None, None, None, None, None,0.524, None, None, None, None,63.7, None, None, None, None,2019-10-19 02:00:00, None,42,,
, None, None, None,3.471,199.4, None, None, None, None, None, None, None, None, None, None, None, None,0.151, None, None, None, None,43.1, None, None, None, None,2019-10-19 03:00:00, None,42,,
, None, None, None,3.772,217.1, None, None, None, None, None, None, None, None, None, None, None, None,-0.109, None, None, None, None,30.32, None, None, None, None,2019-10-19 04:00:00, None,42,,
, None, None, None,4.218,211.4, None, None, None, None, None, None, None, None, None, None, None, None,-0.108, None, None, None, None,18.95, None, None, None, None,2019-10-19 05:00:00, None,42,,
, None, None, None,3.463,200.3, None, None, None, None, None, None, None, None, None, None, None, None,-0.107, None, None, None, None,17.22, None, None, None, None,2019-10-19 06:00:00, None,42,,
, None, None, None,4.648,200.7, None, None, None, None, None, None, None, None, None, None, None, None,-0.126, None, None, None, None,17.84, None, None, None, None,2019-10-19 07:00:00, None,42,,
, None, None, None,6.012,200.4, None, None, None, None, None, None, None, None, None, None, None, None,-0.135, None, None, None, None,22.11, None, None, None, None,2019-10-19 08:00:00, None,42,,
, None, None, None,4.058,183.2, None, None, None, None, None, None, None, None, None, None, None, None,-0.147, None, None, None, None,33.78, None, None, None, None,2019-10-19 09:00:00, None,42,,
, None, None, None,5.255,185.7, None, None, None, None, None, None, None, None, None, None, None, None,-0.048, None, None, None, None,19.45, None, None, None, None,2019-10-19 10:00:00, None,42,,
, None, None, None,0.061,208.6, None, None, None, None, None, None, None, None, None, None, None, None,-0.023, None, None, None, None,29.18, None, None, None, None,2019-10-19 11:00:00, None,42,,
, None, None, None,0.615,47.37, None, None, None, None, None, None, None, None, None, None, None, None,0.057, None, None, None, None,27.04, None, None, None, None,2019-10-19 12:00:00, None,42,,
, None, None, None,1.04,63.0, None, None, None, None, None, None, None, None, None, None, None, None,0.438, None, None, None, None,40.95, None, None, None, None,2019-10-19 13:00:00, None,42,,
, None, None, None,1.786,244.2, None, None, None, None, None, None, None, None, None, None, None, None,1.15, None, None, None, None,39.56, None, None, None, None,2019-10-19 14:00:00, None,42,,
, None, None, None,4.23,220.7, None, None, None, None, None, None, None, None, None, None, None, None,1.062, None, None, None, None,24.2, None, None, None, None,2019-10-19 15:00:00, None,42,,
, None, None, None,5.023,200.7, None, None, None, None, None, None, None, None, None, None, None, None,1.553, None, None, None, None,21.76, None, None, None, None,2019-10-19 16:00:00, None,42,,
, None, None, None,7.94,195.5, None, None, None, None, None, None, None, None, None, None, None, None,1.754, None, None, None, None,17.71, None, None, None, None,2019-10-19 17:00:00, None,42,,
, None, None, None,7.16,189.1, None, None, None, None, None, None, None, None, None, None, None, None,1.437, None, None, None, None,22.14, None, None, None, None,2019-10-19 18:00:00, None,42,,
, None, None, None,7.1,179.9, None, None, None, None, None, None, None, None, None, None, None, None,0.575, None, None, None, None,22.07, None, None, None, None,2019-10-19 19:00:00, None,42,,
, None, None, None,10.02,181.6, None, None, None, None, None, None, None, None, None, None, None, None,0.276, None, None, None, None,14.88, None, None, None, None,2019-10-19 20:00:00, None,42,,
, None, None, None,8.59,186.4, None, None, None, None, None, None, None, None, None, None, None, None,0.238, None, None, None, None,14.86, None, None, None, None,2019-10-19 21:00:00, None,42,,
, None, None, None,9.57,184.1, None, None, None, None, None, None, None, None, None, None, None, None,0.228, None, None, None, None,15.53, None, None, None, None,2019-10-19 22:00:00, None,42,,
, None, None, None,7.32,182.0, None, None, None, None, None, None, None, None, None, None, None, None,0.093, None, None, None, None,18.57, None, None, None, None,2019-10-19 23:00:00, None,42,,
, None, None, None,5.872,187.9, None, None, None, None, None, None, None, None, None, None, None, None,-0.174, None, None, None, None,17.69, None, None, None, None,2019-10-20 00:00:00, None,42,,
, None, None, None,4.739,188.1, None, None, None, None, None, None, None, None, None, None, None, None,-0.318, None, None, None, None,23.8, None, None, None, None,2019-10-20 01:00:00, None,42,,
, None, None, None,3.408,167.5, None, None, None, None, None, None, None, None, None, None, None, None,-0.239, None, None, None, None,25.64, None, None, None, None,2019-10-20 02:00:00, None,42,,
, None, None, None,1.296,131.4, None, None, None, None, None, None, None, None, None, None, None, None,-0.258, None, None, None, None,41.8, None, None, None, None,2019-10-20 03:00:00, None,42,,
, None, None, None,2.526,74.0, None, None, None, None, None, None, None, None, None, None, None, None,-0.308, None, None, None, None,23.91, None, None, None, None,2019-10-20 04:00:00, None,42,,
, None, None, None,1.309,96.7, None, None, None, None, None, None, None, None, None, None, None, None,-0.172, None, None, None, None,58.03, None, None, None, None,2019-10-20 05:00:00, None,42,,
, None, None, None,1.102,233.6, None, None, None, None, None, None, None, None, None, None, None, None,-0.257, None, None, None, None,49.87, None, None, None, None,2019-10-20 06:00:00, None,42,,
, None, None, None,0.687,255.2, None, None, None, None, None, None, None, None, None, None, None, None,-0.382, None, None, None, None,64.88, None, None, None, None,2019-10-20 07:00:00, None,42,,
, None, None, None,0.696,161.6, None, None, None, None, None, None, None, None, None, None, None, None,-0.615, None, None, None, None,68.53, None, None, None, None,2019-10-20 08:00:00, None,42,,
, None, None, None,0.52,53.85, None, None, None, None, None, None, None, None, None, None, None, None,-0.672, None, None, None, None,72.1, None, None, None, None,2019-10-20 09:00:00, None,42,,
, None, None, None,1.023,95.9, None, None, None, None, None, None, None, None, None, None, None, None,-0.545, None, None, None, None,65.07, None, None, None, None,2019-10-20 10:00:00, None,42,,
, None, None, None,2.211,192.0, None, None, None, None, None, None, None, None, None, None, None, None,-0.163, None, None, None, None,53.37, None, None, None, None,2019-10-20 11:00:00, None,42,,
, None, None, None,2.119,191.6, None, None, None, None, None, None, None, None, None, None, None, None,-0.057, None, None, None, None,51.43, None, None, None, None,2019-10-20 12:00:00, None,42,,
, None, None, None,2.346,204.7, None, None, None, None, None, None, None, None, None, None, None, None,0.064, None, None, None, None,43.07, None, None, None, None,2019-10-20 13:00:00, None,42,,
, None, None, None,1.048,126.0, None, None, None, None, None, None, None, None, None, None, None, None,0.181, None, None, None, None,60.34, None, None, None, None,2019-10-20 14:00:00, None,42,,
, None, None, None,2.154,56.06, None, None, None, None, None, None, None, None, None, None, None, None,0.583, None, None, None, None,30.68, None, None, None, None,2019-10-20 15:00:00, None,42,,
, None, None, None,1.117,31.85, None, None, None, None, None, None, None, None, None, None, None, None,-0.013, None, None, None, None,44.67, None, None, None, None,2019-10-20 16:00:00, None,42,,
, None, None, None,0.331,166.3, None, None, None, None, None, None, None, None, None, None, None, None,-0.184, None, None, None, None,73.6, None, None, None, None,2019-10-20 17:00:00, None,42,,
, None, None, None,1.34,186.0, None, None, None, None, None, None, None, None, None, None, None, None,-0.251, None, None, None, None,52.3, None, None, None, None,2019-10-20 18:00:00, None,42,,
, None, None, None,0.157,181.0, None, None, None, None, None, None, None, None, None, None, None, None,-0.416, None, None, None, None,62.3, None, None, None, None,2019-10-20 19:00:00, None,42,,
, None, None, None,0.034,198.5, None, None, None, None, None, None, None, None, None, None, None, None,-0.414, None, None, None, None,58.36, None, None, None, None,2019-10-20 20:00:00, None,42,,
, None, None, None,0.03,199.2, None, None, None, None, None, None, None, None, None, None, None, None,-0.779, None, None, None, None,61.73, None, None, None, None,2019-10-20 21:00:00, None,42,,
, None, None, None,0.025,205.4, None, None, None, None, None, None, None, None, None, None, None, None,-0.672, None, None, None, None,68.14, None, None, None, None,2019-10-20 22:00:00, None,42,,
, None, None, None,0.046,201.2, None, None, None, None, None, None, None, None, None, None, None, None,-0.624, None, None, None, None,56.13, None, None, None, None,2019-10-20 23:00:00, None,42,,
, None, None, None,0.056,197.2, None, None, None, None, None, None, None, None, None, None, None, None,-0.632, None, None, None, None,43.65, None, None, None, None,2019-10-21 00:00:00, None,42,,
, None, None, None,0.049,194.7, None, None, None, None, None, None, None, None, None, None, None, None,-0.567, None, None, None, None,51.52, None, None, None, None,2019-10-21 01:00:00, None,42,,
, None, None, None,0.052,185.7, None, None, None, None, None, None, None, None, None, None, None, None,-0.583, None, None, None, None,49.0, None, None, None, None,2019-10-21 02:00:00, None,42,,
, None, None, None,0.06,196.0, None, None, None, None, None, None, None, None, None, None, None, None,-0.546, None, None, None, None,45.07, None, None, None, None,2019-10-21 03:00:00, None,42,,
, None, None, None,0.068,204.0, None, None, None, None, None, None, None, None, None, None, None, None,-0.574, None, None, None, None,43.86, None, None, None, None,2019-10-21 04:00:00, None,42,,
, None, None, None,0.079,199.6, None, None, None, None, None, None, None, None, None, None, None, None,-0.536, None, None, None, None,28.87, None, None, None, None,2019-10-21 05:00:00, None,42,,
, None, None, None,0.042,187.2, None, None, None, None, None, None, None, None, None, None, None, None,-0.507, None, None, None, None,58.44, None, None, None, None,2019-10-21 06:00:00, None,42,,
, None, None, None,0.043,155.1, None, None, None, None, None, None, None, None, None, None, None, None,-0.391, None, None, None, None,54.45, None, None, None, None,2019-10-21 07:00:00, None,42,,
, None, None, None,0.051,84.1, None, None, None, None, None, None, None, None, None, None, None, None,-0.402, None, None, None, None,44.36, None, None, None, None,2019-10-21 08:00:00, None,42,,
, None, None, None,0.054,73.0, None, None, None, None, None, None, None, None, None, None, None, None,-0.333, None, None, None, None,41.63, None, None, None, None,2019-10-21 09:00:00, None,42,,
, None, None, None,0.061,83.0, None, None, None, None, None, None, None, None, None, None, None, None,-0.152, None, None, None, None,31.45, None, None, None, None,2019-10-21 10:00:00, None,42,,
, None, None, None,0.05,85.3, None, None, None, None, None, None, None, None, None, None, None, None,0.011, None, None, None, None,43.67, None, None, None, None,2019-10-21 11:00:00, None,42,,
, None, None, None,0.074,73.1, None, None, None, None, None, None, None, None, None, None, None, None,0.095, None, None, None, None,52.25, None, None, None, None,2019-10-21 12:00:00, None,42,,
, None, None, None,0.83,92.4, None, None, None, None, None, None, None, None, None, None, None, None,-0.013, None, None, None, None,59.21, None, None, None, None,2019-10-21 13:00:00, None,42,,
