pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,6.898,59.66, None, None, None, None, None, None, None, None, None,0.0,879.0, None, None, None,2019-10-22 15:00:00, None, 0.118, None,43
None,7.442,52.21, None, None, None, None, None, None, None, None, None,-2.0,879.0, None, None, None,2019-10-22 16:00:00, None, -0.001, None,43
None,7.08,45.37, None, None, None, None, None, None, None, None, None,-4.0,880.0, None, None, None,2019-10-22 17:00:00, None, -0.14, None,43
None,6.26,42.69, None, None, None, None, None, None, None, None, None,-5.0,880.0, None, None, None,2019-10-22 18:00:00, None, -0.081, None,43
None,5.606,43.41, None, None, None, None, None, None, None, None, None,-6.0,881.0, None, None, None,2019-10-22 19:00:00, None, -0.12, None,43
None,5.099,46.85, None, None, None, None, None, None, None, None, None,-6.0,882.0, None, None, None,2019-10-22 20:00:00, None, -0.513, None,43
None,4.992,45.8, None, None, None, None, None, None, None, None, None,-6.0,883.0, None, None, None,2019-10-22 21:00:00, None, 0.259, None,43
None,4.068,53.73, None, None, None, None, None, None, None, None, None,-5.0,884.0, None, None, None,2019-10-22 22:00:00, None, -0.303, None,43
None,2.262,65.16, None, None, None, None, None, None, None, None, None,-4.0,884.0, None, None, None,2019-10-22 23:00:00, None, -0.416, None,43
None,1.945,60.85, None, None, None, None, None, None, None, None, None,-5.0,885.0, None, None, None,2019-10-23 00:00:00, None, -0.301, None,43
None,4.147,46.71, None, None, None, None, None, None, None, None, None,-6.0,886.0, None, None, None,2019-10-23 01:00:00, None, -0.135, None,43
None,3.875,44.67, None, None, None, None, None, None, None, None, None,-7.0,886.0, None, None, None,2019-10-23 02:00:00, None, -0.246, None,43
None,4.323,45.78, None, None, None, None, None, None, None, None, None,-6.0,887.0, None, None, None,2019-10-23 03:00:00, None, -0.076, None,43
None,3.767,48.6, None, None, None, None, None, None, None, None, None,-6.0,887.0, None, None, None,2019-10-23 04:00:00, None, -0.242, None,43
None,3.066,53.02, None, None, None, None, None, None, None, None, None,-6.0,888.0, None, None, None,2019-10-23 05:00:00, None, -0.257, None,43
None,3.028,48.45, None, None, None, None, None, None, None, None, None,-7.0,888.0, None, None, None,2019-10-23 06:00:00, None, -0.253, None,43
None,3.711,44.66, None, None, None, None, None, None, None, None, None,-7.0,889.0, None, None, None,2019-10-23 07:00:00, None, -0.252, None,43
None,2.428,52.62, None, None, None, None, None, None, None, None, None,-6.0,889.0, None, None, None,2019-10-23 08:00:00, None, 0.097, None,43
None,-0.26,64.04, None, None, None, None, None, None, None, None, None,-6.0,890.0, None, None, None,2019-10-23 09:00:00, None, -0.263, None,43
None,-0.97,71.34, None, None, None, None, None, None, None, None, None,-5.0,891.0, None, None, None,2019-10-23 10:00:00, None, -0.212, None,43
None,3.457,52.37, None, None, None, None, None, None, None, None, None,-5.0,891.0, None, None, None,2019-10-23 11:00:00, None, 0.144, None,43
None,7.82,32.37, None, None, None, None, None, None, None, None, None,-8.0,891.0, None, None, None,2019-10-23 12:00:00, None, -0.508, None,43
None,7.323,34.05, None, None, None, None, None, None, None, None, None,-7.0,891.0, None, None, None,2019-10-23 13:00:00, None, -0.213, None,43
None,7.127,34.04, None, None, None, None, None, None, None, None, None,-7.0,891.0, None, None, None,2019-10-23 14:00:00, None, 0.152, None,43
None,6.639,32.13, None, None, None, None, None, None, None, None, None,-9.0,891.0, None, None, None,2019-10-23 15:00:00, None, -0.008, None,43
None,8.26,25.99, None, None, None, None, None, None, None, None, None,-10.0,892.0, None, None, None,2019-10-23 16:00:00, None, -0.523, None,43
None,6.406,25.98, None, None, None, None, None, None, None, None, None,-11.0,892.0, None, None, None,2019-10-23 17:00:00, None, -0.308, None,43
None,3.3,47.4, None, None, None, None, None, None, None, None, None,-7.0,892.0, None, None, None,2019-10-23 18:00:00, None, -0.388, None,43
None,1.058,51.6, None, None, None, None, None, None, None, None, None,-8.0,893.0, None, None, None,2019-10-23 19:00:00, None, -0.354, None,43
None,-0.972,61.62, None, None, None, None, None, None, None, None, None,-7.0,893.0, None, None, None,2019-10-23 20:00:00, None, -0.313, None,43
None,-1.92,69.64, None, None, None, None, None, None, None, None, None,-6.0,893.0, None, None, None,2019-10-23 21:00:00, None, -0.352, None,43
None,-2.487,74.16, None, None, None, None, None, None, None, None, None,-6.0,893.0, None, None, None,2019-10-23 22:00:00, None, -0.01, None,43
None,-2.615,78.03, None, None, None, None, None, None, None, None, None,-6.0,892.0, None, None, None,2019-10-23 23:00:00, None, -0.04, None,43
None,-2.325,77.44, None, None, None, None, None, None, None, None, None,-5.0,892.0, None, None, None,2019-10-24 00:00:00, None, -0.106, None,43
None,-2.33,79.42, None, None, None, None, None, None, None, None, None,-5.0,892.0, None, None, None,2019-10-24 01:00:00, None, -0.099, None,43
None,-1.818,76.56, None, None, None, None, None, None, None, None, None,-5.0,891.0, None, None, None,2019-10-24 02:00:00, None, 0.087, None,43
None,-1.43,77.38, None, None, None, None, None, None, None, None, None,-4.0,891.0, None, None, None,2019-10-24 03:00:00, None, 0.068, None,43
None,-1.334,79.02, None, None, None, None, None, None, None, None, None,-4.0,891.0, None, None, None,2019-10-24 04:00:00, None, -0.04, None,43
None,-1.382,79.06, None, None, None, None, None, None, None, None, None,-4.0,891.0, None, None, None,2019-10-24 05:00:00, None, -0.028, None,43
None,-1.575,78.02, None, None, None, None, None, None, None, None, None,-5.0,890.0, None, None, None,2019-10-24 06:00:00, None, -0.138, None,43
None,-1.421,79.46, None, None, None, None, None, None, None, None, None,-4.0,890.0, None, None, None,2019-10-24 07:00:00, None, 0.095, None,43
None,-1.43,78.45, None, None, None, None, None, None, None, None, None,-4.0,890.0, None, None, None,2019-10-24 08:00:00, None, 0.018, None,43
None,-1.574,82.5, None, None, None, None, None, None, None, None, None,-4.0,890.0, None, None, None,2019-10-24 09:00:00, None, 0.082, None,43
None,0.117,71.27, None, None, None, None, None, None, None, None, None,-4.0,891.0, None, None, None,2019-10-24 10:00:00, None, 0.062, None,43
None,2.633,53.64, None, None, None, None, None, None, None, None, None,-6.0,890.0, None, None, None,2019-10-24 11:00:00, None, 0.118, None,43
None,4.995,43.58, None, None, None, None, None, None, None, None, None,-6.0,890.0, None, None, None,2019-10-24 12:00:00, None, -0.514, None,43
None,4.444,46.06, None, None, None, None, None, None, None, None, None,-6.0,889.0, None, None, None,2019-10-24 13:00:00, None, -0.088, None,43
None,5.188,45.75, None, None, None, None, None, None, None, None, None,-6.0,889.0, None, None, None,2019-10-24 14:00:00, None, -0.061, None,43
None,5.921,44.55, None, None, None, None, None, None, None, None, None,-6.0,888.0, None, None, None,2019-10-24 15:00:00, None, -0.062, None,43
None,6.423,44.44, None, None, None, None, None, None, None, None, None,-5.0,888.0, None, None, None,2019-10-24 16:00:00, None, -0.097, None,43
None,6.344,45.42, None, None, None, None, None, None, None, None, None,-5.0,887.0, None, None, None,2019-10-24 17:00:00, None, -0.03, None,43
None,5.922,49.45, None, None, None, None, None, None, None, None, None,-4.0,887.0, None, None, None,2019-10-24 18:00:00, None, 0.044, None,43
None,4.776,60.25, None, None, None, None, None, None, None, None, None,-2.0,887.0, None, None, None,2019-10-24 19:00:00, None, -0.018, None,43
None,4.224,67.96, None, None, None, None, None, None, None, None, None,-1.0,887.0, None, None, None,2019-10-24 20:00:00, None, -0.082, None,43
None,3.726,69.21, None, None, None, None, None, None, None, None, None,-1.0,887.0, None, None, None,2019-10-24 21:00:00, None, 0.033, None,43
None,3.464,71.03, None, None, None, None, None, None, None, None, None,-1.0,887.0, None, None, None,2019-10-24 22:00:00, None, 0.035, None,43
None,2.986,75.89, None, None, None, None, None, None, None, None, None,-1.0,886.0, None, None, None,2019-10-24 23:00:00, None, -0.061, None,43
None,2.435,79.14, None, None, None, None, None, None, None, None, None,-1.0,886.0, None, None, None,2019-10-25 00:00:00, None, -0.106, None,43
None,1.238,82.4, None, None, None, None, None, None, None, None, None,-1.0,885.0, None, None, None,2019-10-25 01:00:00, None, -0.11, None,43
None,1.425,84.9, None, None, None, None, None, None, None, None, None,-1.0,884.0, None, None, None,2019-10-25 02:00:00, None, 0.11, None,43
None,1.107,89.5, None, None, None, None, None, None, None, None, None,0.0,883.0, None, None, None,2019-10-25 03:00:00, None, -0.052, None,43
None,0.527,91.1, None, None, None, None, None, None, None, None, None,-1.0,883.0, None, None, None,2019-10-25 04:00:00, None, 0.001, None,43
None,-0.276,93.0, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2019-10-25 05:00:00, None, 0.037, None,43
None,-0.853,93.7, None, None, None, None, None, None, None, None, None,-2.0,881.0, None, None, None,2019-10-25 06:00:00, None, -0.145, None,43
None,-1.236,94.5, None, None, None, None, None, None, None, None, None,-2.0,880.0, None, None, None,2019-10-25 07:00:00, None, -0.085, None,43
None,-1.237,95.0, None, None, None, None, None, None, None, None, None,-2.0,878.0, None, None, None,2019-10-25 08:00:00, None, -0.091, None,43
None,-0.173,95.0, None, None, None, None, None, None, None, None, None,-1.0,877.0, None, None, None,2019-10-25 09:00:00, None, 0.087, None,43
None,1.336,94.1, None, None, None, None, None, None, None, None, None,0.0,875.0, None, None, None,2019-10-25 10:00:00, None, 0.301, None,43
None,9.49,70.31, None, None, None, None, None, None, None, None, None,5.0,873.0, None, None, None,2019-10-25 11:00:00, None, 0.042, None,43
None,7.285,89.0, None, None, None, None, None, None, None, None, None,6.0,872.0, None, None, None,2019-10-25 12:00:00, None, 0.24, None,43
None,6.727,93.1, None, None, None, None, None, None, None, None, None,6.0,870.0, None, None, None,2019-10-25 13:00:00, None, 0.259, None,43
None,7.222,91.1, None, None, None, None, None, None, None, None, None,6.0,868.0, None, None, None,2019-10-25 14:00:00, None, 0.582, None,43
None,7.522,90.9, None, None, None, None, None, None, None, None, None,6.0,869.0, None, None, None,2019-10-25 15:00:00, None, 0.099, None,43
None,6.644,94.3, None, None, None, None, None, None, None, None, None,6.0,871.0, None, None, None,2019-10-25 16:00:00, None, 0.195, None,43
None,5.149,91.9, None, None, None, None, None, None, None, None, None,4.0,873.0, None, None, None,2019-10-25 17:00:00, None, 0.271, None,43
None,3.633,89.8, None, None, None, None, None, None, None, None, None,2.0,875.0, None, None, None,2019-10-25 18:00:00, None, 0.07, None,43
None,2.204,87.1, None, None, None, None, None, None, None, None, None,0.0,876.0, None, None, None,2019-10-25 19:00:00, None, -0.02, None,43
None,0.804,92.9, None, None, None, None, None, None, None, None, None,0.0,876.0, None, None, None,2019-10-25 20:00:00, None, 0.037, None,43
None,1.068,90.0, None, None, None, None, None, None, None, None, None,0.0,876.0, None, None, None,2019-10-25 21:00:00, None, -0.048, None,43
None,-0.24,93.6, None, None, None, None, None, None, None, None, None,-1.0,877.0, None, None, None,2019-10-25 22:00:00, None, 0.007, None,43
None,-0.61,94.9, None, None, None, None, None, None, None, None, None,-1.0,878.0, None, None, None,2019-10-25 23:00:00, None, 0.173, None,43
None,0.543,91.5, None, None, None, None, None, None, None, None, None,-1.0,879.0, None, None, None,2019-10-26 00:00:00, None, 0.078, None,43
None,0.966,90.3, None, None, None, None, None, None, None, None, None,0.0,880.0, None, None, None,2019-10-26 01:00:00, None, -0.021, None,43
None,0.095,88.1, None, None, None, None, None, None, None, None, None,-2.0,881.0, None, None, None,2019-10-26 02:00:00, None, -0.147, None,43
None,-1.325,92.5, None, None, None, None, None, None, None, None, None,-2.0,882.0, None, None, None,2019-10-26 03:00:00, None, -0.034, None,43
None,-1.874,93.6, None, None, None, None, None, None, None, None, None,-3.0,882.0, None, None, None,2019-10-26 04:00:00, None, -0.116, None,43
None,-2.397,94.4, None, None, None, None, None, None, None, None, None,-3.0,883.0, None, None, None,2019-10-26 05:00:00, None, -0.08, None,43
None,-2.858,95.0, None, None, None, None, None, None, None, None, None,-3.0,883.0, None, None, None,2019-10-26 06:00:00, None, -0.077, None,43
None,-3.1,95.3, None, None, None, None, None, None, None, None, None,-4.0,884.0, None, None, None,2019-10-26 07:00:00, None, -0.002, None,43
None,-3.389,95.3, None, None, None, None, None, None, None, None, None,-4.0,885.0, None, None, None,2019-10-26 08:00:00, None, -0.008, None,43
None,-3.631,95.0, None, None, None, None, None, None, None, None, None,-4.0,886.0, None, None, None,2019-10-26 09:00:00, None, -0.026, None,43
None,-3.165,95.1, None, None, None, None, None, None, None, None, None,-4.0,887.0, None, None, None,2019-10-26 10:00:00, None, 0.093, None,43
None,-1.085,94.8, None, None, None, None, None, None, None, None, None,-2.0,887.0, None, None, None,2019-10-26 11:00:00, None, 0.455, None,43
None,4.643,44.65, None, None, None, None, None, None, None, None, None,-8.0,887.0, None, None, None,2019-10-26 12:00:00, None, -0.544, None,43
None,5.276,38.46, None, None, None, None, None, None, None, None, None,-7.0,887.0, None, None, None,2019-10-26 13:00:00, None, -0.142, None,43
None,4.41,35.42, None, None, None, None, None, None, None, None, None,-9.0,888.0, None, None, None,2019-10-26 14:00:00, None, -0.119, None,43
None,5.182,27.01, None, None, None, None, None, None, None, None, None,-11.0,887.0, None, None, None,2019-10-26 15:00:00, None, -0.319, None,43
None,3.337,35.59, None, None, None, None, None, None, None, None, None,-11.0,888.0, None, None, None,2019-10-26 16:00:00, None, -0.125, None,43
None,1.912,41.16, None, None, None, None, None, None, None, None, None,-11.0,889.0, None, None, None,2019-10-26 17:00:00, None, -0.368, None,43
None,1.629,42.09, None, None, None, None, None, None, None, None, None,-10.0,890.0, None, None, None,2019-10-26 18:00:00, None, 0.045, None,43
None,-0.408,59.48, None, None, None, None, None, None, None, None, None,-7.0,890.0, None, None, None,2019-10-26 19:00:00, None, -0.289, None,43
None,-2.209,68.87, None, None, None, None, None, None, None, None, None,-7.0,891.0, None, None, None,2019-10-26 20:00:00, None, -0.011, None,43
None,-3.126,76.4, None, None, None, None, None, None, None, None, None,-6.0,891.0, None, None, None,2019-10-26 21:00:00, None, -0.176, None,43
None,-3.579,77.24, None, None, None, None, None, None, None, None, None,-7.0,891.0, None, None, None,2019-10-26 22:00:00, None, -0.145, None,43
None,-4.159,79.61, None, None, None, None, None, None, None, None, None,-7.0,891.0, None, None, None,2019-10-26 23:00:00, None, -0.104, None,43
None,-4.816,83.7, None, None, None, None, None, None, None, None, None,-7.0,892.0, None, None, None,2019-10-27 00:00:00, None, -0.156, None,43
None,-5.01,83.6, None, None, None, None, None, None, None, None, None,-7.0,892.0, None, None, None,2019-10-27 01:00:00, None, -0.126, None,43
None,-5.709,86.0, None, None, None, None, None, None, None, None, None,-7.0,892.0, None, None, None,2019-10-27 02:00:00, None, -0.198, None,43
None,-6.433,88.2, None, None, None, None, None, None, None, None, None,-8.0,892.0, None, None, None,2019-10-27 03:00:00, None, -0.063, None,43
None,-7.027,90.2, None, None, None, None, None, None, None, None, None,-8.0,892.0, None, None, None,2019-10-27 04:00:00, None, -0.136, None,43
None,-7.519,91.2, None, None, None, None, None, None, None, None, None,-9.0,892.0, None, None, None,2019-10-27 05:00:00, None, -0.022, None,43
None,-7.716,92.2, None, None, None, None, None, None, None, None, None,-9.0,892.0, None, None, None,2019-10-27 06:00:00, None, -0.164, None,43
None,-8.23,92.2, None, None, None, None, None, None, None, None, None,-9.0,893.0, None, None, None,2019-10-27 07:00:00, None, -0.001, None,43
None,-8.32,92.4, None, None, None, None, None, None, None, None, None,-9.0,893.0, None, None, None,2019-10-27 08:00:00, None, 0.008, None,43
None,-8.18,92.0, None, None, None, None, None, None, None, None, None,-9.0,893.0, None, None, None,2019-10-27 09:00:00, None, 0.289, None,43
None,-6.215,92.4, None, None, None, None, None, None, None, None, None,-7.0,892.0, None, None, None,2019-10-27 10:00:00, None, 0.447, None,43
None,-4.062,80.5, None, None, None, None, None, None, None, None, None,-7.0,892.0, None, None, None,2019-10-27 11:00:00, None, 0.399, None,43
None,-1.566,56.27, None, None, None, None, None, None, None, None, None,-8.0,892.0, None, None, None,2019-10-27 12:00:00, None, -0.013, None,43
None,0.077,47.07, None, None, None, None, None, None, None, None, None,-10.0,890.0, None, None, None,2019-10-27 13:00:00, None, 0.008, None,43
None,0.599,47.02, None, None, None, None, None, None, None, None, None,-9.0,889.0, None, None, None,2019-10-27 14:00:00, None, -0.041, None,43
None,1.295,44.69, None, None, None, None, None, None, None, None, None,-10.0,889.0, None, None, None,2019-10-27 15:00:00, None, -0.114, None,43
None,1.456,45.52, None, None, None, None, None, None, None, None, None,-9.0,888.0, None, None, None,2019-10-27 16:00:00, None, -0.1, None,43
None,0.401,48.64, None, None, None, None, None, None, None, None, None,-9.0,887.0, None, None, None,2019-10-27 17:00:00, None, -0.07, None,43
None,-0.202,53.11, None, None, None, None, None, None, None, None, None,-7.0,887.0, None, None, None,2019-10-27 18:00:00, None, -0.125, None,43
None,-1.208,59.68, None, None, None, None, None, None, None, None, None,-7.0,887.0, None, None, None,2019-10-27 19:00:00, None, -0.088, None,43
None,-1.817,64.5, None, None, None, None, None, None, None, None, None,-7.0,886.0, None, None, None,2019-10-27 20:00:00, None, -0.116, None,43
None,-2.32,67.52, None, None, None, None, None, None, None, None, None,-7.0,886.0, None, None, None,2019-10-27 21:00:00, None, -0.117, None,43
None,-2.476,70.89, None, None, None, None, None, None, None, None, None,-7.0,885.0, None, None, None,2019-10-27 22:00:00, None, -0.041, None,43
None,-2.609,70.85, None, None, None, None, None, None, None, None, None,-7.0,885.0, None, None, None,2019-10-27 23:00:00, None, -0.015, None,43
None,-2.76,74.19, None, None, None, None, None, None, None, None, None,-6.0,885.0, None, None, None,2019-10-28 00:00:00, None, 0.006, None,43
None,-2.837,75.32, None, None, None, None, None, None, None, None, None,-6.0,883.0, None, None, None,2019-10-28 01:00:00, None, -0.098, None,43
None,-2.809,69.49, None, None, None, None, None, None, None, None, None,-7.0,883.0, None, None, None,2019-10-28 02:00:00, None, -0.065, None,43
None,-3.345,73.04, None, None, None, None, None, None, None, None, None,-7.0,882.0, None, None, None,2019-10-28 03:00:00, None, -0.227, None,43
None,-3.679,75.52, None, None, None, None, None, None, None, None, None,-7.0,882.0, None, None, None,2019-10-28 04:00:00, None, -0.022, None,43
None,-3.728,78.62, None, None, None, None, None, None, None, None, None,-7.0,881.0, None, None, None,2019-10-28 05:00:00, None, -0.001, None,43
None,-4.396,81.0, None, None, None, None, None, None, None, None, None,-7.0,880.0, None, None, None,2019-10-28 06:00:00, None, 0.022, None,43
None,-4.674,82.2, None, None, None, None, None, None, None, None, None,-7.0,880.0, None, None, None,2019-10-28 07:00:00, None, -0.057, None,43
None,-5.204,85.0, None, None, None, None, None, None, None, None, None,-7.0,880.0, None, None, None,2019-10-28 08:00:00, None, 0.115, None,43
None,-4.962,86.7, None, None, None, None, None, None, None, None, None,-7.0,880.0, None, None, None,2019-10-28 09:00:00, None, 0.142, None,43
None,-3.763,89.8, None, None, None, None, None, None, None, None, None,-5.0,881.0, None, None, None,2019-10-28 10:00:00, None, 0.13, None,43
None,-3.87,92.5, None, None, None, None, None, None, None, None, None,-5.0,882.0, None, None, None,2019-10-28 11:00:00, None, 1.38, None,43
None,-3.224,75.97, None, None, None, None, None, None, None, None, None,-7.0,883.0, None, None, None,2019-10-28 12:00:00, None, 1.123, None,43
None,-3.76,57.44, None, None, None, None, None, None, None, None, None,-10.0,884.0, None, None, None,2019-10-28 13:00:00, None, 1.54, None,43
None,-3.003,38.82, None, None, None, None, None, None, None, None, None,-14.0,885.0, None, None, None,2019-10-28 14:00:00, None, 1.45, None,43
None,-3.615,22.07, None, None, None, None, None, None, None, None, None,-20.0,886.0, None, None, None,2019-10-28 15:00:00, None, 1.312, None,43
None,-4.454,23.45, None, None, None, None, None, None, None, None, None,-21.0,887.0, None, None, None,2019-10-28 16:00:00, None, 1.205, None,43
None,-5.621,23.33, None, None, None, None, None, None, None, None, None,-21.0,889.0, None, None, None,2019-10-28 17:00:00, None, 1.022, None,43
None,-6.835,24.08, None, None, None, None, None, None, None, None, None,-23.0,890.0, None, None, None,2019-10-28 18:00:00, None, 0.832, None,43
None,-8.21,29.45, None, None, None, None, None, None, None, None, None,-21.0,891.0, None, None, None,2019-10-28 19:00:00, None, 0.725, None,43
None,-9.57,37.03, None, None, None, None, None, None, None, None, None,-20.0,892.0, None, None, None,2019-10-28 20:00:00, None, 0.783, None,43
None,-11.51,52.92, None, None, None, None, None, None, None, None, None,-18.0,892.0, None, None, None,2019-10-28 21:00:00, None, 0.83, None,43
None,-12.5,60.79, None, None, None, None, None, None, None, None, None,-18.0,893.0, None, None, None,2019-10-28 22:00:00, None, 0.814, None,43
None,-13.35,66.43, None, None, None, None, None, None, None, None, None,-18.0,894.0, None, None, None,2019-10-28 23:00:00, None, 0.843, None,43
