pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,7.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-23 15:00:00, None, None, None,43
None, None,7.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-23 16:00:00, None, None, None,43
None, None,7.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-23 17:00:00, None, None, None,43
None, None,7.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-23 18:00:00, None, None, None,43
None, None,7.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-23 19:00:00, None, None, None,43
None, None,7.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-23 20:00:00, None, None, None,43
None, None,6.999, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-23 21:00:00, None, None, None,43
None, None,6.971, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-23 22:00:00, None, None, None,43
None, None,7.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-23 23:00:00, None, None, None,43
None, None,6.942, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 00:00:00, None, None, None,43
None, None,6.876, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 01:00:00, None, None, None,43
None, None,6.798, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 02:00:00, None, None, None,43
None, None,6.864, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 03:00:00, None, None, None,43
None, None,6.875, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 04:00:00, None, None, None,43
None, None,6.886, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 05:00:00, None, None, None,43
None, None,6.963, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 06:00:00, None, None, None,43
None, None,8.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 07:00:00, None, None, None,43
None, None,7.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 08:00:00, None, None, None,43
None, None,7.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 09:00:00, None, None, None,43
None, None,7.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 10:00:00, None, None, None,43
None, None,8.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 11:00:00, None, None, None,43
None, None,8.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 12:00:00, None, None, None,43
None, None,8.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 13:00:00, None, None, None,43
None, None,8.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 14:00:00, None, None, None,43
None, None,8.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 15:00:00, None, None, None,43
None, None,8.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 16:00:00, None, None, None,43
None, None,7.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 17:00:00, None, None, None,43
None, None,7.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 18:00:00, None, None, None,43
None, None,6.828, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 19:00:00, None, None, None,43
None, None,6.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 20:00:00, None, None, None,43
None, None,5.916, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 21:00:00, None, None, None,43
None, None,5.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 22:00:00, None, None, None,43
None, None,5.195, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 23:00:00, None, None, None,43
None, None,5.083, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 00:00:00, None, None, None,43
None, None,4.576, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 01:00:00, None, None, None,43
None, None,4.262, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 02:00:00, None, None, None,43
None, None,4.375, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 03:00:00, None, None, None,43
None, None,4.489, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 04:00:00, None, None, None,43
None, None,4.878, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 05:00:00, None, None, None,43
None, None,5.518, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 06:00:00, None, None, None,43
None, None,5.913, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 07:00:00, None, None, None,43
None, None,6.152, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 08:00:00, None, None, None,43
None, None,6.047, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 09:00:00, None, None, None,43
None, None,6.068, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 10:00:00, None, None, None,43
None, None,6.412, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 11:00:00, None, None, None,43
None, None,6.853, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 12:00:00, None, None, None,43
None, None,7.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 13:00:00, None, None, None,43
None, None,7.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 14:00:00, None, None, None,43
None, None,7.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 15:00:00, None, None, None,43
None, None,6.647, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 16:00:00, None, None, None,43
None, None,6.713, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 17:00:00, None, None, None,43
None, None,6.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 18:00:00, None, None, None,43
None, None,6.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 20:00:00, None, None, None,43
None, None,6.232, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 21:00:00, None, None, None,43
None, None,6.298, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 22:00:00, None, None, None,43
None, None,6.191, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 23:00:00, None, None, None,43
None, None,6.383, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 00:00:00, None, None, None,43
None, None,5.857, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 01:00:00, None, None, None,43
None, None,6.191, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 02:00:00, None, None, None,43
None, None,5.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 03:00:00, None, None, None,43
None, None,5.476, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 04:00:00, None, None, None,43
None, None,4.977, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 05:00:00, None, None, None,43
None, None,5.291, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 06:00:00, None, None, None,43
None, None,5.177, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 07:00:00, None, None, None,43
None, None,5.185, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 08:00:00, None, None, None,43
None, None,4.747, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 09:00:00, None, None, None,43
None, None,4.307, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 10:00:00, None, None, None,43
None, None,4.947, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 11:00:00, None, None, None,43
None, None,4.697, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 12:00:00, None, None, None,43
None, None,5.156, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 13:00:00, None, None, None,43
None, None,6.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 14:00:00, None, None, None,43
None, None,5.929, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 15:00:00, None, None, None,43
None, None,6.897, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 16:00:00, None, None, None,43
None, None,6.958, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 17:00:00, None, None, None,43
None, None,6.994, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 18:00:00, None, None, None,43
None, None,6.368, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 19:00:00, None, None, None,43
None, None,5.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 20:00:00, None, None, None,43
None, None,4.662, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 21:00:00, None, None, None,43
None, None,5.011, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 22:00:00, None, None, None,43
None, None,5.344, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 23:00:00, None, None, None,43
None, None,4.392, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 00:00:00, None, None, None,43
None, None,3.309, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 01:00:00, None, None, None,43
None, None,2.768, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 02:00:00, None, None, None,43
None, None,2.757, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 03:00:00, None, None, None,43
None, None,2.199, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 04:00:00, None, None, None,43
None, None,2.161, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 05:00:00, None, None, None,43
None, None,1.566, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 06:00:00, None, None, None,43
None, None,1.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 07:00:00, None, None, None,43
None, None,1.537, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 08:00:00, None, None, None,43
None, None,1.782, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 09:00:00, None, None, None,43
None, None,2.416, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 10:00:00, None, None, None,43
None, None,2.889, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 11:00:00, None, None, None,43
None, None,3.336, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 12:00:00, None, None, None,43
None, None,4.582, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 13:00:00, None, None, None,43
None, None,4.667, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 14:00:00, None, None, None,43
None, None,5.698, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 15:00:00, None, None, None,43
None, None,6.369, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 16:00:00, None, None, None,43
None, None,5.932, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 17:00:00, None, None, None,43
None, None,5.184, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 18:00:00, None, None, None,43
None, None,4.482, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 19:00:00, None, None, None,43
None, None,3.623, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 20:00:00, None, None, None,43
None, None,3.346, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 21:00:00, None, None, None,43
None, None,3.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 22:00:00, None, None, None,43
None, None,3.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 23:00:00, None, None, None,43
None, None,3.451, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 00:00:00, None, None, None,43
None, None,3.385, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 01:00:00, None, None, None,43
None, None,3.347, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 02:00:00, None, None, None,43
None, None,3.328, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 03:00:00, None, None, None,43
None, None,3.337, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 04:00:00, None, None, None,43
None, None,3.262, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 05:00:00, None, None, None,43
None, None,3.043, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 06:00:00, None, None, None,43
None, None,2.958, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 07:00:00, None, None, None,43
None, None,2.948, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 08:00:00, None, None, None,43
None, None,2.948, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 09:00:00, None, None, None,43
None, None,2.958, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 10:00:00, None, None, None,43
None, None,3.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 11:00:00, None, None, None,43
None, None,4.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 12:00:00, None, None, None,43
None, None,4.841, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 13:00:00, None, None, None,43
None, None,5.842, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 14:00:00, None, None, None,43
None, None,6.494, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 15:00:00, None, None, None,43
None, None,7.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 16:00:00, None, None, None,43
None, None,7.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 17:00:00, None, None, None,43
None, None,6.869, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 18:00:00, None, None, None,43
None, None,6.166, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 19:00:00, None, None, None,43
None, None,5.951, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 20:00:00, None, None, None,43
None, None,5.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 21:00:00, None, None, None,43
None, None,6.102, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 22:00:00, None, None, None,43
None, None,6.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 23:00:00, None, None, None,43
