pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,0.72,89.2, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-26 04:00:00, None, None, -0.678,43
None, None,0.38,91.0, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-26 05:00:00, None, None, -0.65,43
None, None,-0.152,91.8, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-26 06:00:00, None, None, -0.602,43
None, None,-0.641,91.9, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-10-26 07:00:00, None, None, -0.553,43
None, None,-0.883,91.5, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-10-26 08:00:00, None, None, -0.634,43
None, None,-1.138,87.6, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-10-26 09:00:00, None, None, -0.65,43
None, None,-1.311,87.7, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-10-26 10:00:00, None, None, -0.565,43
None, None,0.342,74.92, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-10-26 11:00:00, None, None, -0.707,43
None, None,1.253,71.7, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-10-26 12:00:00, None, None, -0.802,43
None, None,3.512,72.55, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-26 13:00:00, None, None, -0.604,43
None, None,3.921,59.42, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-10-26 14:00:00, None, None, -0.902,43
None, None,3.151,64.43, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-10-26 15:00:00, None, None, -0.481,43
None, None,4.875,50.97, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-10-26 16:00:00, None, None, -1.129,43
None, None,3.703,65.25, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-10-26 17:00:00, None, None, -1.028,43
None, None,2.597,74.82, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-10-26 18:00:00, None, None, -0.929,43
None, None,0.849,72.01, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-10-26 19:00:00, None, None, -0.712,43
None, None,0.511,69.2, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-10-26 20:00:00, None, None, -0.85,43
None, None,0.687,66.44, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2019-10-26 21:00:00, None, None, -1.217,43
None, None,0.234,67.03, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2019-10-26 22:00:00, None, None, -0.64,43
None, None,-0.447,67.83, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2019-10-26 23:00:00, None, None, -0.675,43
None, None,-0.981,66.54, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2019-10-27 00:00:00, None, None, -0.691,43
None, None,-1.701,72.6, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2019-10-27 01:00:00, None, None, -0.724,43
None, None,-2.233,71.06, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2019-10-27 02:00:00, None, None, -0.617,43
None, None,-2.472,73.06, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2019-10-27 03:00:00, None, None, -0.701,43
None, None,-1.833,69.51, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2019-10-27 04:00:00, None, None, -0.654,43
None, None,-2.417,71.61, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2019-10-27 05:00:00, None, None, -0.627,43
None, None,-2.141,71.51, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2019-10-27 06:00:00, None, None, -0.605,43
None, None,-2.175,73.49, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2019-10-27 07:00:00, None, None, -0.673,43
None, None,-2.84,73.79, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2019-10-27 08:00:00, None, None, -0.659,43
None, None,-3.262,71.63, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2019-10-27 09:00:00, None, None, -0.703,43
None, None,-3.632,71.1, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2019-10-27 10:00:00, None, None, -0.674,43
None, None,-2.226,66.34, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2019-10-27 11:00:00, None, None, -0.573,43
None, None,0.762,59.87, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2019-10-27 12:00:00, None, None, -0.992,43
None, None,1.595,60.05, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2019-10-27 13:00:00, None, None, -0.887,43
None, None,2.302,64.23, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-10-27 14:00:00, None, None, -1.14,43
None, None,3.112,60.84, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-10-27 15:00:00, None, None, -1.559,43
None, None,3.1,62.26, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-10-27 16:00:00, None, None, -1.621,43
None, None,1.475,70.86, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-10-27 17:00:00, None, None, -0.957,43
None, None,0.485,73.23, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-10-27 18:00:00, None, None, -0.773,43
None, None,0.185,73.05, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-10-27 19:00:00, None, None, -0.696,43
None, None,-0.307,73.63, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-10-27 20:00:00, None, None, -0.74,43
None, None,-0.061,68.82, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2019-10-27 21:00:00, None, None, -0.83,43
None, None,-0.613,71.54, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2019-10-27 22:00:00, None, None, -0.688,43
None, None,-0.708,70.93, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2019-10-27 23:00:00, None, None, -0.738,43
None, None,-1.023,75.59, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-10-28 00:00:00, None, None, -0.778,43
None, None,-0.97,75.03, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-10-28 01:00:00, None, None, -0.796,43
None, None,-0.598,71.78, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-10-28 02:00:00, None, None, -0.831,43
None, None,-0.926,75.22, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-10-28 03:00:00, None, None, -0.796,43
None, None,-0.923,74.68, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-10-28 04:00:00, None, None, -0.729,43
None, None,-0.691,76.36, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-10-28 05:00:00, None, None, -0.616,43
None, None,-0.536,77.9, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-10-28 06:00:00, None, None, -0.617,43
None, None,-0.201,75.75, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2019-10-28 07:00:00, None, None, -0.696,43
None, None,0.235,67.08, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2019-10-28 08:00:00, None, None, -0.748,43
None, None,0.452,64.95, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2019-10-28 09:00:00, None, None, -0.793,43
None, None,-0.009,67.41, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2019-10-28 10:00:00, None, None, -0.762,43
None, None,3.128,47.13, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2019-10-28 11:00:00, None, None, -1.021,43
None, None,4.0,50.35, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2019-10-28 12:00:00, None, None, -0.94,43
None, None,4.39,48.06, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2019-10-28 13:00:00, None, None, -0.794,43
None, None,5.305,43.75, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2019-10-28 14:00:00, None, None, -1.077,43
None, None,5.475,42.5, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2019-10-28 15:00:00, None, None, -0.98,43
None, None,5.787,40.31, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2019-10-28 16:00:00, None, None, -1.607,43
None, None,4.624,46.29, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2019-10-28 17:00:00, None, None, -1.306,43
None, None,4.112,44.92, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2019-10-28 18:00:00, None, None, -1.191,43
None, None,3.188,43.09, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2019-10-28 19:00:00, None, None, -0.694,43
None, None,1.8,48.72, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2019-10-28 20:00:00, None, None, -1.044,43
None, None,0.925,46.24, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2019-10-28 21:00:00, None, None, -1.037,43
None, None,0.385,48.67, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2019-10-28 22:00:00, None, None, -0.661,43
None, None,-0.204,49.55, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2019-10-28 23:00:00, None, None, -0.772,43
