CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 5.596,96.3, None, None, None, None,15.44, None,3.182,226.6, None, None, None, None, None, None, None, None, None,2016-07-23 04:00:00, None, 16.77,30
None, 5.533,96.3, None, None, None, None,15.86, None,2.336,228.4, None, None, None, None, None, None, None, None, None,2016-07-23 05:00:00, None, 17.21,30
None, 5.497,95.8, None, None, None, None,23.33, None,1.514,228.4, None, None, None, None, None, None, None, None, None,2016-07-23 06:00:00, None, 17.13,30
None, 5.643,96.2, None, None, None, None,16.51, None,1.505,225.9, None, None, None, None, None, None, None, None, None,2016-07-23 07:00:00, None, 16.96,30
None, 5.738,96.1, None, None, None, None,21.32, None,1.645,228.3, None, None, None, None, None, None, None, None, None,2016-07-23 08:00:00, None, 16.44,30
None, 6.606,94.6, None, None, None, None,21.55, None,2.357,227.5, None, None, None, None, None, None, None, None, None,2016-07-23 09:00:00, None, 17.28,30
None, 7.206,92.7, None, None, None, None,16.16, None,2.205,226.7, None, None, None, None, None, None, None, None, None,2016-07-23 10:00:00, None, 17.99,30
None, 7.239,91.0, None, None, None, None,17.94, None,1.745,231.3, None, None, None, None, None, None, None, None, None,2016-07-23 11:00:00, None, 17.43,30
None, 8.07,89.9, None, None, None, None,19.27, None,2.068,230.5, None, None, None, None, None, None, None, None, None,2016-07-23 12:00:00, None, 17.51,30
None, 7.959,87.9, None, None, None, None,15.55, None,2.146,230.9, None, None, None, None, None, None, None, None, None,2016-07-23 13:00:00, None, 17.2,30
None, 7.647,89.7, None, None, None, None,15.92, None,2.919,226.9, None, None, None, None, None, None, None, None, None,2016-07-23 14:00:00, None, 17.1,30
None, 8.88,89.5, None, None, None, None,18.59, None,2.725,228.3, None, None, None, None, None, None, None, None, None,2016-07-23 15:00:00, None, 18.13,30
None, 9.53,82.5, None, None, None, None,23.24, None,2.731,232.1, None, None, None, None, None, None, None, None, None,2016-07-23 16:00:00, None, None,30
None, 9.14,82.7, None, None, None, None,20.12, None,2.817,228.2, None, None, None, None, None, None, None, None, None,2016-07-23 17:00:00, None, 17.24,30
None, 8.82,87.2, None, None, None, None,26.33, None,2.672,232.9, None, None, None, None, None, None, None, None, None,2016-07-23 18:00:00, None, 17.41,30
None, 8.79,87.3, None, None, None, None,22.37, None,2.213,233.0, None, None, None, None, None, None, None, None, None,2016-07-23 19:00:00, None, 18.07,30
None, 8.0,90.4, None, None, None, None,22.78, None,1.329,231.9, None, None, None, None, None, None, None, None, None,2016-07-23 20:00:00, None, 18.01,30
None, 7.455,92.3, None, None, None, None,28.2, None,0.777,223.6, None, None, None, None, None, None, None, None, None,2016-07-23 21:00:00, None, 17.5,30
None, 7.265,92.5, None, None, None, None,26.26, None,0.431,233.8, None, None, None, None, None, None, None, None, None,2016-07-23 22:00:00, None, 17.62,30
None, 6.704,94.2, None, None, None, None,11.17, None,0.817,228.0, None, None, None, None, None, None, None, None, None,2016-07-23 23:00:00, None, 18.05,30
None, 6.926,94.3, None, None, None, None,11.19, None,0.667,231.6, None, None, None, None, None, None, None, None, None,2016-07-24 00:00:00, None, 18.12,30
None, 5.876,95.3, None, None, None, None,39.23, None,0.222,220.5, None, None, None, None, None, None, None, None, None,2016-07-24 01:00:00, None, 17.36,30
None, 6.144,96.4, None, None, None, None,13.73, None,0.802,214.9, None, None, None, None, None, None, None, None, None,2016-07-24 02:00:00, None, 16.35,30
None, 6.201,96.3, None, None, None, None,3.885, None,1.865,215.3, None, None, None, None, None, None, None, None, None,2016-07-24 03:00:00, None, 15.8,30
None, 6.518,95.6, None, None, None, None,39.82, None,1.71,199.0, None, None, None, None, None, None, None, None, None,2016-07-24 04:00:00, None, 16.29,30
None, 7.783,87.5, None, None, None, None,20.31, None,2.289,47.97, None, None, None, None, None, None, None, None, None,2016-07-24 05:00:00, None, 13.33,30
None, 9.99,76.81, None, None, None, None,64.16, None,2.465,81.3, None, None, None, None, None, None, None, None, None,2016-07-24 06:00:00, None, 12.93,30
None, 11.39,76.86, None, None, None, None,14.31, None,4.317,40.49, None, None, None, None, None, None, None, None, None,2016-07-24 07:00:00, None, 17.1,30
None, 11.35,79.89, None, None, None, None,15.67, None,6.267,41.96, None, None, None, None, None, None, None, None, None,2016-07-24 08:00:00, None, 17.74,30
None, 13.21,64.0, None, None, None, None,14.83, None,8.42,41.79, None, None, None, None, None, None, None, None, None,2016-07-24 09:00:00, None, 18.38,30
None, 15.13,63.36, None, None, None, None,43.79, None,5.284,34.82, None, None, None, None, None, None, None, None, None,2016-07-24 10:00:00, None, 15.48,30
None, 16.5,61.05, None, None, None, None,56.91, None,1.687,246.3, None, None, None, None, None, None, None, None, None,2016-07-24 11:00:00, None, 15.51,30
None, 17.49,53.14, None, None, None, None,39.15, None,2.835,237.2, None, None, None, None, None, None, None, None, None,2016-07-24 12:00:00, None, None,30
None, 19.08,49.46, None, None, None, None,28.59, None,2.297,235.6, None, None, None, None, None, None, None, None, None,2016-07-24 13:00:00, None, 16.38,30
None, 19.74,48.13, None, None, None, None,33.29, None,2.911,231.0, None, None, None, None, None, None, None, None, None,2016-07-24 14:00:00, None, None,30
None, 20.31,43.49, None, None, None, None,37.03, None,3.275,237.7, None, None, None, None, None, None, None, None, None,2016-07-24 15:00:00, None, None,30
None, 21.54,43.9, None, None, None, None,39.5, None,3.025,238.1, None, None, None, None, None, None, None, None, None,2016-07-24 16:00:00, None, None,30
None, 20.95,42.47, None, None, None, None,25.12, None,3.5,235.1, None, None, None, None, None, None, None, None, None,2016-07-24 17:00:00, None, None,30
None, 20.06,45.94, None, None, None, None,23.2, None,3.454,233.0, None, None, None, None, None, None, None, None, None,2016-07-24 18:00:00, None, None,30
None, 17.83,52.24, None, None, None, None,21.45, None,3.892,232.0, None, None, None, None, None, None, None, None, None,2016-07-24 19:00:00, None, 18.31,30
None, 16.33,55.87, None, None, None, None,15.55, None,3.439,230.1, None, None, None, None, None, None, None, None, None,2016-07-24 20:00:00, None, 19.0,30
None, 13.63,66.42, None, None, None, None,10.97, None,3.26,223.6, None, None, None, None, None, None, None, None, None,2016-07-24 21:00:00, None, 18.57,30
None, 12.19,73.61, None, None, None, None,17.42, None,1.987,225.5, None, None, None, None, None, None, None, None, None,2016-07-24 22:00:00, None, 17.82,30
None, 12.4,71.0, None, None, None, None,9.89, None,2.83,219.8, None, None, None, None, None, None, None, None, None,2016-07-24 23:00:00, None, 17.51,30
None, 12.7,68.33, None, None, None, None,10.52, None,2.973,221.4, None, None, None, None, None, None, None, None, None,2016-07-25 00:00:00, None, 17.15,30
None, 11.92,71.6, None, None, None, None,7.635, None,2.081,227.3, None, None, None, None, None, None, None, None, None,2016-07-25 01:00:00, None, 18.02,30
None, 12.53,71.85, None, None, None, None,4.303, None,2.405,227.6, None, None, None, None, None, None, None, None, None,2016-07-25 02:00:00, None, 16.37,30
None, 11.25,79.36, None, None, None, None,6.677, None,2.604,229.2, None, None, None, None, None, None, None, None, None,2016-07-25 03:00:00, None, 16.99,30
None, 11.83,77.91, None, None, None, None,12.29, None,1.89,226.0, None, None, None, None, None, None, None, None, None,2016-07-25 04:00:00, None, 16.89,30
None, 11.44,78.66, None, None, None, None,15.1, None,1.543,221.6, None, None, None, None, None, None, None, None, None,2016-07-25 05:00:00, None, 17.55,30
None, 13.62,70.0, None, None, None, None,11.39, None,0.502,180.4, None, None, None, None, None, None, None, None, None,2016-07-25 06:00:00, None, 18.02,30
None, 14.69,67.57, None, None, None, None,19.29, None,0.709,192.3, None, None, None, None, None, None, None, None, None,2016-07-25 07:00:00, None, 17.8,30
None, 15.06,68.51, None, None, None, None,37.51, None,1.072,239.1, None, None, None, None, None, None, None, None, None,2016-07-25 08:00:00, None, 19.59,30
None, 15.48,66.13, None, None, None, None,17.6, None,1.603,250.4, None, None, None, None, None, None, None, None, None,2016-07-25 09:00:00, None, 17.53,30
None, 17.04,63.2, None, None, None, None,28.28, None,2.242,246.8, None, None, None, None, None, None, None, None, None,2016-07-25 10:00:00, None, 18.73,30
None, 17.75,60.2, None, None, None, None,28.8, None,2.322,239.3, None, None, None, None, None, None, None, None, None,2016-07-25 11:00:00, None, None,30
None, 19.11,61.26, None, None, None, None,26.94, None,2.259,234.3, None, None, None, None, None, None, None, None, None,2016-07-25 12:00:00, None, None,30
None, 20.86,48.31, None, None, None, None,37.37, None,2.283,235.2, None, None, None, None, None, None, None, None, None,2016-07-25 13:00:00, None, None,30
None, 19.19,52.96, None, None, None, None,22.82, None,3.7,231.9, None, None, None, None, None, None, None, None, None,2016-07-25 14:00:00, None, 15.67,30
None, 19.63,40.16, None, None, None, None,17.26, None,3.526,227.3, None, None, None, None, None, None, None, None, None,2016-07-25 15:00:00, None, 16.14,30
None, 20.98,38.6, None, None, None, None,36.96, None,3.611,239.4, None, None, None, None, None, None, None, None, None,2016-07-25 16:00:00, None, None,30
None, 17.85,45.62, None, None, None, None,27.21, None,3.689,227.2, None, None, None, None, None, None, None, None, None,2016-07-25 17:00:00, None, None,30
None, 17.15,42.04, None, None, None, None,30.97, None,1.769,230.4, None, None, None, None, None, None, None, None, None,2016-07-25 18:00:00, None, 20.5,30
None, 16.58,34.42, None, None, None, None,24.31, None,4.325,223.4, None, None, None, None, None, None, None, None, None,2016-07-25 19:00:00, None, 20.95,30
None, 15.49,45.35, None, None, None, None,26.41, None,2.893,232.5, None, None, None, None, None, None, None, None, None,2016-07-25 20:00:00, None, 19.34,30
None, 14.13,60.15, None, None, None, None,46.89, None,1.628,218.9, None, None, None, None, None, None, None, None, None,2016-07-25 21:00:00, None, 18.49,30
None, 13.43,69.88, None, None, None, None,6.886, None,2.375,228.3, None, None, None, None, None, None, None, None, None,2016-07-25 22:00:00, None, 18.56,30
None, 13.2,74.81, None, None, None, None,19.03, None,4.502,215.4, None, None, None, None, None, None, None, None, None,2016-07-25 23:00:00, None, 17.83,30
None, 13.29,80.0, None, None, None, None,24.2, None,4.976,208.6, None, None, None, None, None, None, None, None, None,2016-07-26 00:00:00, None, 20.14,30
None, 12.91,85.4, None, None, None, None,9.95, None,3.531,220.1, None, None, None, None, None, None, None, None, None,2016-07-26 01:00:00, None, None,30
None, 12.31,87.5, None, None, None, None,13.16, None,1.281,224.0, None, None, None, None, None, None, None, None, None,2016-07-26 02:00:00, None, None,30
None, 11.31,88.8, None, None, None, None,21.13, None,1.175,220.3, None, None, None, None, None, None, None, None, None,2016-07-26 03:00:00, None, None,30
None, 11.56,84.2, None, None, None, None,14.15, None,2.209,224.0, None, None, None, None, None, None, None, None, None,2016-07-26 04:00:00, None, 17.4,30
None, 10.33,91.6, None, None, None, None,9.96, None,2.485,224.9, None, None, None, None, None, None, None, None, None,2016-07-26 05:00:00, None, 17.83,30
None, 11.19,89.1, None, None, None, None,8.23, None,2.531,222.2, None, None, None, None, None, None, None, None, None,2016-07-26 06:00:00, None, 17.61,30
None, 12.41,82.8, None, None, None, None,14.08, None,1.862,232.2, None, None, None, None, None, None, None, None, None,2016-07-26 07:00:00, None, 17.48,30
None, 12.49,86.1, None, None, None, None,20.38, None,1.938,229.3, None, None, None, None, None, None, None, None, None,2016-07-26 08:00:00, None, 19.74,30
None, 13.95,80.1, None, None, None, None,18.02, None,1.802,241.1, None, None, None, None, None, None, None, None, None,2016-07-26 09:00:00, None, 20.27,30
None, 14.48,79.24, None, None, None, None,39.93, None,2.028,247.8, None, None, None, None, None, None, None, None, None,2016-07-26 10:00:00, None, 19.23,30
None, 15.44,77.12, None, None, None, None,23.33, None,2.694,228.1, None, None, None, None, None, None, None, None, None,2016-07-26 11:00:00, None, 19.46,30
None, 15.46,77.95, None, None, None, None,15.89, None,2.467,224.6, None, None, None, None, None, None, None, None, None,2016-07-26 12:00:00, None, 20.48,30
None, 16.73,73.6, None, None, None, None,28.69, None,2.567,235.3, None, None, None, None, None, None, None, None, None,2016-07-26 13:00:00, None, None,30
None, 18.09,68.25, None, None, None, None,50.2, None,1.573,245.0, None, None, None, None, None, None, None, None, None,2016-07-26 14:00:00, None, None,30
None, 21.39,56.06, None, None, None, None,57.66, None,2.358,245.0, None, None, None, None, None, None, None, None, None,2016-07-26 15:00:00, None, 16.51,30
None, 19.11,60.72, None, None, None, None,32.98, None,2.724,233.1, None, None, None, None, None, None, None, None, None,2016-07-26 16:00:00, None, None,30
None, 20.48,50.76, None, None, None, None,28.23, None,3.404,236.0, None, None, None, None, None, None, None, None, None,2016-07-26 17:00:00, None, 13.72,30
None, 20.35,54.61, None, None, None, None,23.74, None,3.009,235.9, None, None, None, None, None, None, None, None, None,2016-07-26 18:00:00, None, 18.56,30
None, 15.34,71.2, None, None, None, None,78.76, None,3.438,272.7, None, None, None, None, None, None, None, None, None,2016-07-26 19:00:00, None, 17.27,30
None, 14.71,74.78, None, None, None, None,49.62, None,5.721,58.57, None, None, None, None, None, None, None, None, None,2016-07-26 20:00:00, None, 18.87,30
None, 13.61,79.41, None, None, None, None,24.03, None,4.8,202.9, None, None, None, None, None, None, None, None, None,2016-07-26 21:00:00, None, 18.02,30
None, 12.8,84.9, None, None, None, None,16.03, None,2.653,214.0, None, None, None, None, None, None, None, None, None,2016-07-26 22:00:00, None, 19.54,30
None, 12.28,83.3, None, None, None, None,40.74, None,4.189,61.44, None, None, None, None, None, None, None, None, None,2016-07-27 00:00:00, None, 18.69,30
None, 11.22,95.5, None, None, None, None,9.26, None,3.028,213.2, None, None, None, None, None, None, None, None, None,2016-07-27 02:00:00, None, 18.63,30
None, 11.78,90.1, None, None, None, None,36.3, None,1.239,223.3, None, None, None, None, None, None, None, None, None,2016-07-27 03:00:00, None, 18.88,30
None, 11.62,91.6, None, None, None, None,16.42, None,1.381,217.2, None, None, None, None, None, None, None, None, None,2016-07-27 04:00:00, None, 19.26,30
None, 12.04,81.7, None, None, None, None,41.81, None,1.044,275.8, None, None, None, None, None, None, None, None, None,2016-07-27 05:00:00, None, 18.95,30
None, 12.35,81.2, None, None, None, None,35.09, None,2.977,301.4, None, None, None, None, None, None, None, None, None,2016-07-27 06:00:00, None, 19.03,30
None, 15.57,69.34, None, None, None, None,65.06, None,0.853,153.0, None, None, None, None, None, None, None, None, None,2016-07-27 07:00:00, None, 19.23,30
None, 14.85,72.72, None, None, None, None,66.81, None,3.119,58.12, None, None, None, None, None, None, None, None, None,2016-07-27 08:00:00, None, 19.04,30
None, 15.5,70.44, None, None, None, None,50.66, None,4.024,26.12, None, None, None, None, None, None, None, None, None,2016-07-27 09:00:00, None, 19.34,30
None, 17.14,59.46, None, None, None, None,39.95, None,5.426,35.77, None, None, None, None, None, None, None, None, None,2016-07-27 10:00:00, None, 17.88,30
None, 16.25,70.44, None, None, None, None,75.6, None,2.502,2.068, None, None, None, None, None, None, None, None, None,2016-07-27 11:00:00, None, None,30
None, 17.3,55.81, None, None, None, None,44.29, None,4.313,43.68, None, None, None, None, None, None, None, None, None,2016-07-27 12:00:00, None, 19.64,30
None, 20.07,46.92, None, None, None, None,41.21, None,3.939,38.62, None, None, None, None, None, None, None, None, None,2016-07-27 13:00:00, None, 18.72,30
None, 19.83,48.62, None, None, None, None,59.05, None,4.246,39.21, None, None, None, None, None, None, None, None, None,2016-07-27 14:00:00, None, 19.07,30
None, 21.37,44.4, None, None, None, None,59.81, None,2.12,236.8, None, None, None, None, None, None, None, None, None,2016-07-27 15:00:00, None, 18.69,30
None, 22.03,48.08, None, None, None, None,21.96, None,3.526,225.2, None, None, None, None, None, None, None, None, None,2016-07-27 16:00:00, None, 18.32,30
None, 23.15,41.1, None, None, None, None,46.99, None,2.71,243.1, None, None, None, None, None, None, None, None, None,2016-07-27 17:00:00, None, 18.22,30
None, 22.45,43.1, None, None, None, None,33.68, None,2.521,241.7, None, None, None, None, None, None, None, None, None,2016-07-27 18:00:00, None, 18.5,30
None, 20.13,58.24, None, None, None, None,59.57, None,1.563,229.2, None, None, None, None, None, None, None, None, None,2016-07-27 19:00:00, None, 19.57,30
None, 18.1,68.59, None, None, None, None,28.68, None,1.879,242.2, None, None, None, None, None, None, None, None, None,2016-07-27 20:00:00, None, 19.71,30
None, 15.77,77.96, None, None, None, None,17.04, None,1.374,231.9, None, None, None, None, None, None, None, None, None,2016-07-27 21:00:00, None, 20.47,30
None, 15.12,78.99, None, None, None, None,19.43, None,2.611,212.1, None, None, None, None, None, None, None, None, None,2016-07-27 22:00:00, None, 19.25,30
None, 14.24,85.4, None, None, None, None,19.33, None,2.092,213.6, None, None, None, None, None, None, None, None, None,2016-07-27 23:00:00, None, 19.17,30
None, 14.02,87.6, None, None, None, None,20.72, None,2.492,209.0, None, None, None, None, None, None, None, None, None,2016-07-28 00:00:00, None, 19.14,30
None, 13.32,89.9, None, None, None, None,13.51, None,0.866,217.0, None, None, None, None, None, None, None, None, None,2016-07-28 01:00:00, None, 19.36,30
None, 13.21,86.7, None, None, None, None,9.08, None,1.612,222.2, None, None, None, None, None, None, None, None, None,2016-07-28 02:00:00, None, 18.96,30
None, 13.55,82.1, None, None, None, None,10.2, None,0.867,214.0, None, None, None, None, None, None, None, None, None,2016-07-28 03:00:00, None, 19.52,30
None, 13.54,80.8, None, None, None, None,7.78, None,1.387,216.3, None, None, None, None, None, None, None, None, None,2016-07-28 04:00:00, None, 19.96,30
None, 13.68,81.1, None, None, None, None,5.334, None,1.694,223.8, None, None, None, None, None, None, None, None, None,2016-07-28 05:00:00, None, 20.49,30
None, 15.01,78.17, None, None, None, None,13.7, None,1.983,217.3, None, None, None, None, None, None, None, None, None,2016-07-28 06:00:00, None, 19.63,30
None, 14.95,78.43, None, None, None, None,30.39, None,1.904,231.7, None, None, None, None, None, None, None, None, None,2016-07-28 07:00:00, None, 18.92,30
None, 20.6,58.78, None, None, None, None,48.86, None,4.059,36.53, None, None, None, None, None, None, None, None, None,2016-07-28 11:00:00, None, 17.53,30
None, 21.84,46.67, None, None, None, None,67.24, None,3.211,60.99, None, None, None, None, None, None, None, None, None,2016-07-28 12:00:00, None, 17.29,30
None, 22.41,44.71, None, None, None, None,60.13, None,2.575,296.3, None, None, None, None, None, None, None, None, None,2016-07-28 13:00:00, None, 16.09,30
None, 20.23,56.25, None, None, None, None,28.08, None,2.476,220.7, None, None, None, None, None, None, None, None, None,2016-07-28 15:00:00, None, -0.598,30
None, 22.45,45.6, None, None, None, None,24.88, None,2.779,228.2, None, None, None, None, None, None, None, None, None,2016-07-28 16:00:00, None, -2.449,30
None, 24.05,41.14, None, None, None, None,39.32, None,3.52,244.3, None, None, None, None, None, None, None, None, None,2016-07-28 17:00:00, None, -2.193,30
None, 23.04,38.84, None, None, None, None,23.0, None,3.092,234.8, None, None, None, None, None, None, None, None, None,2016-07-28 18:00:00, None, -2.089,30
None, 21.37,45.37, None, None, None, None,27.56, None,2.65,238.2, None, None, None, None, None, None, None, None, None,2016-07-28 19:00:00, None, -1.014,30
None, 18.73,55.65, None, None, None, None,39.62, None,1.268,238.4, None, None, None, None, None, None, None, None, None,2016-07-28 20:00:00, None, -0.992,30
None, 16.72,73.6, None, None, None, None,73.88, None,1.001,185.6, None, None, None, None, None, None, None, None, None,2016-07-28 21:00:00, None, 0.493,30
None, 15.8,74.87, None, None, None, None,20.02, None,3.675,202.5, None, None, None, None, None, None, None, None, None,2016-07-28 22:00:00, None, 0.917,30
None, 15.02,78.72, None, None, None, None,19.6, None,2.044,203.0, None, None, None, None, None, None, None, None, None,2016-07-28 23:00:00, None, 0.888,30
