CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
11.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 06:00:00, None, None, None,30
11.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 07:00:00, None, None, None,30
12.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 08:00:00, None, None, None,30
13.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 09:00:00, None, None, None,30
16.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 10:00:00, None, None, None,30
19.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 11:00:00, None, None, None,30
22.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 12:00:00, None, None, None,30
22.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 13:00:00, None, None, None,30
26.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 15:00:00, None, None, None,30
26.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 16:00:00, None, None, None,30
23.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 17:00:00, None, None, None,30
22.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 18:00:00, None, None, None,30
20.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 19:00:00, None, None, None,30
19.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 20:00:00, None, None, None,30
18.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 21:00:00, None, None, None,30
17.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 22:00:00, None, None, None,30
16.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 23:00:00, None, None, None,30
16.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 00:00:00, None, None, None,30
15.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 01:00:00, None, None, None,30
15.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 02:00:00, None, None, None,30
15.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 03:00:00, None, None, None,30
15.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 04:00:00, None, None, None,30
14.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 05:00:00, None, None, None,30
13.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 06:00:00, None, None, None,30
14.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 07:00:00, None, None, None,30
15.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 08:00:00, None, None, None,30
15.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 09:00:00, None, None, None,30
15.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 10:00:00, None, None, None,30
17.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 11:00:00, None, None, None,30
18.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 12:00:00, None, None, None,30
18.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 13:00:00, None, None, None,30
18.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 14:00:00, None, None, None,30
20.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 15:00:00, None, None, None,30
22.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 16:00:00, None, None, None,30
22.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 17:00:00, None, None, None,30
20.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 18:00:00, None, None, None,30
19.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 19:00:00, None, None, None,30
17.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 20:00:00, None, None, None,30
16.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 21:00:00, None, None, None,30
15.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 22:00:00, None, None, None,30
14.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 23:00:00, None, None, None,30
14.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 00:00:00, None, None, None,30
13.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 01:00:00, None, None, None,30
14.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 02:00:00, None, None, None,30
13.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 03:00:00, None, None, None,30
13.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 04:00:00, None, None, None,30
12.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 05:00:00, None, None, None,30
12.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 06:00:00, None, None, None,30
12.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 07:00:00, None, None, None,30
15.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 08:00:00, None, None, None,30
15.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 09:00:00, None, None, None,30
17.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 10:00:00, None, None, None,30
19.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 11:00:00, None, None, None,30
24.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 12:00:00, None, None, None,30
26.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 13:00:00, None, None, None,30
29.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 16:00:00, None, None, None,30
21.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 19:00:00, None, None, None,30
20.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 20:00:00, None, None, None,30
18.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 21:00:00, None, None, None,30
18.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 22:00:00, None, None, None,30
16.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 00:00:00, None, None, None,30
16.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 02:00:00, None, None, None,30
15.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 03:00:00, None, None, None,30
14.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 04:00:00, None, None, None,30
14.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 05:00:00, None, None, None,30
13.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 06:00:00, None, None, None,30
14.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 07:00:00, None, None, None,30
16.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 08:00:00, None, None, None,30
17.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 09:00:00, None, None, None,30
18.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 10:00:00, None, None, None,30
21.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 11:00:00, None, None, None,30
23.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 12:00:00, None, None, None,30
23.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 13:00:00, None, None, None,30
23.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 14:00:00, None, None, None,30
21.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 15:00:00, None, None, None,30
19.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 16:00:00, None, None, None,30
19.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 17:00:00, None, None, None,30
18.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 18:00:00, None, None, None,30
17.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 19:00:00, None, None, None,30
17.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 20:00:00, None, None, None,30
16.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 21:00:00, None, None, None,30
15.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 22:00:00, None, None, None,30
14.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 23:00:00, None, None, None,30
14.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 00:00:00, None, None, None,30
14.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 01:00:00, None, None, None,30
13.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 02:00:00, None, None, None,30
13.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 03:00:00, None, None, None,30
13.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 04:00:00, None, None, None,30
12.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 05:00:00, None, None, None,30
12.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 06:00:00, None, None, None,30
12.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 07:00:00, None, None, None,30
20.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 11:00:00, None, None, None,30
24.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 12:00:00, None, None, None,30
26.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 13:00:00, None, None, None,30
21.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 14:00:00, None, None, None,30
25.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 15:00:00, None, None, None,30
24.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 16:00:00, None, None, None,30
24.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 17:00:00, None, None, None,30
23.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 18:00:00, None, None, None,30
20.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 19:00:00, None, None, None,30
19.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 20:00:00, None, None, None,30
18.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 21:00:00, None, None, None,30
17.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 22:00:00, None, None, None,30
17.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 23:00:00, None, None, None,30
