station_observations
AirTemp, ONE_DAY_PRECIPITATION, Snow_WE, time, MIN_TEMP, MAX_TEMP
0.9, None, 139.7, 2023-12-20 03:15:00, None, None
0.9, None, 139.7, 2023-12-20 03:30:00, None, None
0.9, None, 139.7, 2023-12-20 03:45:00, None, None
0.8, None, 139.5, 2023-12-20 04:00:00, None, None
0.8, None, 139.6, 2023-12-20 04:15:00, None, None
0.7, None, 139.6, 2023-12-20 04:30:00, None, None
0.8, None, 139.6, 2023-12-20 04:45:00, None, None
0.8, None, 139.5, 2023-12-20 05:00:00, None, None
0.7, None, 139.6, 2023-12-20 05:15:00, None, None
0.7, None, 139.4, 2023-12-20 05:30:00, None, None
0.7, None, 139.4, 2023-12-20 05:45:00, None, None
0.7, None, 139.2, 2023-12-20 06:00:00, None, None
0.6, None, 139.3, 2023-12-20 06:15:00, None, None
0.6, None, 139.3, 2023-12-20 06:30:00, None, None
0.7, None, 139.2, 2023-12-20 06:45:00, None, None
0.6, None, 139.2, 2023-12-20 07:00:00, None, None
0.7, None, 139.1, 2023-12-20 07:15:00, None, None
0.7, None, 139.3, 2023-12-20 07:30:00, None, None
0.7, None, 139.1, 2023-12-20 07:45:00, None, None
0.9, None, 139.0, 2023-12-20 08:00:00, None, None
0.7, None, 139.1, 2023-12-20 08:15:00, None, None
0.9, None, 139.1, 2023-12-20 08:30:00, None, None
0.8, None, 139.0, 2023-12-20 08:45:00, None, None
0.9, None, 139.1, 2023-12-20 09:00:00, None, None
1.0, None, 139.1, 2023-12-20 09:15:00, None, None
0.9, None, 139.0, 2023-12-20 09:30:00, None, None
1.0, None, 139.1, 2023-12-20 09:45:00, None, None
1.2, None, 139.1, 2023-12-20 10:00:00, None, None
1.2, None, 138.9, 2023-12-20 10:15:00, None, None
1.3, None, 139.1, 2023-12-20 10:30:00, None, None
1.1, None, 139.0, 2023-12-20 10:45:00, None, None
1.3, None, 139.1, 2023-12-20 11:00:00, None, None
1.1, None, 139.2, 2023-12-20 11:15:00, None, None
1.2, None, 139.2, 2023-12-20 11:30:00, None, None
1.4, None, 139.2, 2023-12-20 11:45:00, None, None
1.6, None, 139.2, 2023-12-20 12:00:00, None, None
1.4, None, 139.1, 2023-12-20 12:15:00, None, None
1.2, None, 139.4, 2023-12-20 12:30:00, None, None
1.2, None, 139.3, 2023-12-20 12:45:00, None, None
1.4, None, 139.4, 2023-12-20 13:00:00, None, None
1.4, None, 139.3, 2023-12-20 13:15:00, None, None
1.4, None, 139.3, 2023-12-20 13:30:00, None, None
1.3, None, 139.3, 2023-12-20 13:45:00, None, None
1.3, None, 139.3, 2023-12-20 14:00:00, None, None
1.5, None, 139.4, 2023-12-20 14:15:00, None, None
1.3, None, 139.3, 2023-12-20 14:30:00, None, None
1.5, None, 139.4, 2023-12-20 14:45:00, None, None
1.4, None, 139.4, 2023-12-20 15:00:00, None, None
1.5, None, 139.3, 2023-12-20 15:15:00, None, None
1.3, None, 139.3, 2023-12-20 15:30:00, None, None
1.1, None, 139.4, 2023-12-20 15:45:00, None, None
1.5, None, 139.4, 2023-12-20 16:00:00, None, None
1.4, None, 139.3, 2023-12-20 16:15:00, None, None
1.4, None, 139.3, 2023-12-20 16:30:00, None, None
1.5, None, 139.3, 2023-12-20 16:45:00, None, None
1.3, None, 139.4, 2023-12-20 17:00:00, None, None
1.3, None, 139.3, 2023-12-20 17:15:00, None, None
1.4, None, 139.3, 2023-12-20 17:30:00, None, None
1.5, None, 139.2, 2023-12-20 17:45:00, None, None
1.5, None, 139.2, 2023-12-20 18:00:00, None, None
1.5, None, 139.3, 2023-12-20 18:15:00, None, None
1.3, None, 139.3, 2023-12-20 18:30:00, None, None
1.4, None, 139.3, 2023-12-20 18:45:00, None, None
1.3, None, 139.2, 2023-12-20 19:00:00, None, None
1.3, None, 139.2, 2023-12-20 19:15:00, None, None
1.3, None, 139.3, 2023-12-20 19:30:00, None, None
1.3, None, 139.3, 2023-12-20 19:45:00, None, None
1.3, None, 139.2, 2023-12-20 20:00:00, None, None
1.2, None, 139.3, 2023-12-20 20:15:00, None, None
1.2, None, 139.1, 2023-12-20 20:30:00, None, None
1.1, None, 139.2, 2023-12-20 20:45:00, None, None
1.1, None, 139.2, 2023-12-20 21:00:00, None, None
1.2, None, 139.3, 2023-12-20 21:15:00, None, None
1.1, None, 139.3, 2023-12-20 21:30:00, None, None
1.2, None, 139.2, 2023-12-20 21:45:00, None, None
1.3, None, 139.2, 2023-12-20 22:00:00, None, None
1.4, None, 139.2, 2023-12-20 22:15:00, None, None
1.2, None, 139.2, 2023-12-20 22:30:00, None, None
1.2, None, 139.1, 2023-12-20 22:45:00, None, None
1.2, None, 139.1, 2023-12-20 23:00:00, None, None
1.1, None, 139.1, 2023-12-20 23:15:00, None, None
1.0, None, 139.2, 2023-12-20 23:30:00, None, None
1.2, None, 139.3, 2023-12-20 23:45:00, None, None
1.2, None, 139.5, 2023-12-21 00:00:00, None, None
1.1, None, 139.3, 2023-12-21 00:15:00, None, None
1.3, None, 139.3, 2023-12-21 00:30:00, None, None
1.2, None, 139.3, 2023-12-21 00:45:00, None, None
1.2, None, 139.3, 2023-12-21 01:00:00, None, None
1.3, None, 139.2, 2023-12-21 01:15:00, None, None
1.3, None, 139.3, 2023-12-21 01:30:00, None, None
1.3, None, 139.3, 2023-12-21 01:45:00, None, None
1.2, None, 139.2, 2023-12-21 02:00:00, None, None
1.2, None, 139.2, 2023-12-21 02:15:00, None, None
1.3, None, 139.3, 2023-12-21 02:30:00, None, None
1.4, None, 139.2, 2023-12-21 02:45:00, None, None
1.2, None, 139.3, 2023-12-21 03:00:00, None, None
1.3, None, 139.2, 2023-12-21 03:15:00, None, None
1.3, None, 139.3, 2023-12-21 03:30:00, None, None
1.2, None, 139.1, 2023-12-21 03:45:00, None, None
1.3, None, 139.2, 2023-12-21 04:00:00, None, None
1.3, None, 139.0, 2023-12-21 04:15:00, None, None
1.2, None, 139.3, 2023-12-21 04:30:00, None, None
1.2, None, 139.3, 2023-12-21 04:45:00, None, None
1.3, None, 139.2, 2023-12-21 05:00:00, None, None
1.3, None, 139.2, 2023-12-21 05:15:00, None, None
1.2, None, 139.0, 2023-12-21 05:30:00, None, None
1.2, None, 139.1, 2023-12-21 05:45:00, None, None
0.9, None, 139.3, 2023-12-21 06:00:00, None, None
1.0, None, 139.1, 2023-12-21 06:15:00, None, None
1.1, None, 139.1, 2023-12-21 06:30:00, None, None
1.1, None, 139.0, 2023-12-21 06:45:00, None, None
1.1, None, 139.1, 2023-12-21 07:00:00, None, None
1.0, None, 139.2, 2023-12-21 07:15:00, None, None
0.9, None, 139.2, 2023-12-21 07:30:00, None, None
0.7, None, 139.3, 2023-12-21 07:45:00, None, None
0.5, None, 139.5, 2023-12-21 08:00:00, None, None
0.7, None, 139.6, 2023-12-21 08:15:00, None, None
0.7, None, 139.7, 2023-12-21 08:30:00, None, None
0.7, None, 139.8, 2023-12-21 08:45:00, None, None
0.9, None, 139.9, 2023-12-21 09:00:00, None, None
0.8, None, 140.0, 2023-12-21 09:15:00, None, None
0.7, None, 140.2, 2023-12-21 09:30:00, None, None
0.7, None, 140.3, 2023-12-21 09:45:00, None, None
1.0, None, 140.4, 2023-12-21 10:00:00, None, None
0.9, None, 140.5, 2023-12-21 10:15:00, None, None
0.9, None, 140.6, 2023-12-21 10:30:00, None, None
1.0, None, 140.4, 2023-12-21 10:45:00, None, None
1.0, None, 140.6, 2023-12-21 11:00:00, None, None
1.1, None, 140.6, 2023-12-21 11:15:00, None, None
1.1, None, 140.6, 2023-12-21 11:30:00, None, None
1.1, None, 140.5, 2023-12-21 11:45:00, None, None
1.1, None, 140.5, 2023-12-21 12:00:00, None, None
1.1, None, 140.5, 2023-12-21 12:15:00, None, None
1.1, None, 140.5, 2023-12-21 12:30:00, None, None
1.0, None, 140.5, 2023-12-21 12:45:00, None, None
1.0, None, 140.6, 2023-12-21 13:00:00, None, None
1.0, None, 140.5, 2023-12-21 13:15:00, None, None
1.0, None, 140.6, 2023-12-21 13:30:00, None, None
1.1, None, 140.6, 2023-12-21 13:45:00, None, None
1.1, None, 140.7, 2023-12-21 14:00:00, None, None
1.0, None, 140.6, 2023-12-21 14:15:00, None, None
0.9, None, 140.9, 2023-12-21 14:30:00, None, None
0.7, None, 141.0, 2023-12-21 14:45:00, None, None
0.8, None, 140.9, 2023-12-21 15:00:00, None, None
0.9, None, 141.1, 2023-12-21 15:15:00, None, None
0.9, None, 141.0, 2023-12-21 15:30:00, None, None
1.0, None, 141.0, 2023-12-21 15:45:00, None, None
1.1, None, 140.9, 2023-12-21 16:00:00, None, None
1.0, None, 140.9, 2023-12-21 16:15:00, None, None
1.1, None, 140.9, 2023-12-21 16:30:00, None, None
1.0, None, 140.8, 2023-12-21 16:45:00, None, None
1.0, None, 140.7, 2023-12-21 17:00:00, None, None
1.0, None, 140.8, 2023-12-21 17:15:00, None, None
1.0, None, 140.8, 2023-12-21 17:30:00, None, None
1.1, None, 140.8, 2023-12-21 17:45:00, None, None
1.1, None, 140.7, 2023-12-21 18:00:00, None, None
1.1, None, 140.6, 2023-12-21 18:15:00, None, None
1.2, None, 140.7, 2023-12-21 18:30:00, None, None
1.2, None, 140.6, 2023-12-21 18:45:00, None, None
1.3, None, 140.6, 2023-12-21 19:00:00, None, None
1.3, None, 140.7, 2023-12-21 19:15:00, None, None
1.3, None, 140.7, 2023-12-21 19:30:00, None, None
1.2, None, 140.6, 2023-12-21 19:45:00, None, None
1.2, None, 140.6, 2023-12-21 20:00:00, None, None
1.2, None, 140.7, 2023-12-21 20:15:00, None, None
1.1, None, 140.6, 2023-12-21 20:30:00, None, None
1.1, None, 140.6, 2023-12-21 20:45:00, None, None
1.3, None, 140.6, 2023-12-21 21:00:00, None, None
1.2, None, 140.7, 2023-12-21 21:15:00, None, None
1.2, None, 140.6, 2023-12-21 21:30:00, None, None
1.3, None, 140.5, 2023-12-21 21:45:00, None, None
1.3, None, 140.5, 2023-12-21 22:00:00, None, None
1.3, None, 140.5, 2023-12-21 22:15:00, None, None
1.2, None, 140.6, 2023-12-21 22:30:00, None, None
1.2, None, 140.6, 2023-12-21 22:45:00, None, None
1.3, None, 140.5, 2023-12-21 23:00:00, None, None
1.3, None, 140.5, 2023-12-21 23:15:00, None, None
1.3, None, 140.5, 2023-12-21 23:30:00, None, None
1.3, None, 140.5, 2023-12-21 23:45:00, None, None
1.2, None, 140.5, 2023-12-22 00:00:00, None, None
1.1, None, 140.4, 2023-12-22 00:15:00, None, None
1.0, None, 140.5, 2023-12-22 00:30:00, None, None
0.9, None, 140.5, 2023-12-22 00:45:00, None, None
0.8, None, 140.3, 2023-12-22 01:00:00, None, None
0.7, None, 140.5, 2023-12-22 01:15:00, None, None
0.7, None, 140.4, 2023-12-22 01:30:00, None, None
0.9, None, 140.5, 2023-12-22 01:45:00, None, None
1.0, None, 140.4, 2023-12-22 02:00:00, None, None
1.0, None, 140.5, 2023-12-22 02:15:00, None, None
1.1, None, 140.3, 2023-12-22 02:30:00, None, None
1.2, None, 140.3, 2023-12-22 02:45:00, None, None
1.2, None, 140.3, 2023-12-22 03:00:00, None, None
1.3, None, 140.3, 2023-12-22 03:15:00, None, None
1.5, None, 140.3, 2023-12-22 03:30:00, None, None
1.7, None, 140.2, 2023-12-22 03:45:00, None, None
1.8, None, 140.2, 2023-12-22 04:00:00, None, None
1.8, None, 140.3, 2023-12-22 04:15:00, None, None
1.9, None, 140.3, 2023-12-22 04:30:00, None, None
1.7, None, 140.2, 2023-12-22 04:45:00, None, None
1.8, None, 140.3, 2023-12-22 05:00:00, None, None
1.7, None, 140.2, 2023-12-22 05:15:00, None, None
1.8, None, 140.2, 2023-12-22 05:30:00, None, None
1.8, None, 140.2, 2023-12-22 05:45:00, None, None
1.9, None, 140.3, 2023-12-22 06:00:00, None, None
2.0, None, 140.2, 2023-12-22 06:15:00, None, None
2.1, None, 140.2, 2023-12-22 06:30:00, None, None
1.9, None, 140.2, 2023-12-22 06:45:00, None, None
2.0, None, 140.2, 2023-12-22 07:00:00, None, None
2.1, None, 140.2, 2023-12-22 07:15:00, None, None
2.1, None, 140.1, 2023-12-22 07:30:00, None, None
2.1, None, 140.1, 2023-12-22 07:45:00, None, None
2.0, None, 140.1, 2023-12-22 08:00:00, None, None
1.9, None, 140.0, 2023-12-22 08:15:00, None, None
2.0, None, 140.0, 2023-12-22 08:30:00, None, None
1.9, None, 139.9, 2023-12-22 08:45:00, None, None
2.0, None, 139.9, 2023-12-22 09:00:00, None, None
2.3, None, 139.9, 2023-12-22 09:15:00, None, None
2.2, None, 139.9, 2023-12-22 09:30:00, None, None
2.0, None, 139.9, 2023-12-22 09:45:00, None, None
2.0, None, 140.0, 2023-12-22 10:00:00, None, None
1.9, None, 139.9, 2023-12-22 10:15:00, None, None
1.8, None, 139.9, 2023-12-22 10:30:00, None, None
1.6, None, 140.0, 2023-12-22 10:45:00, None, None
1.7, None, 140.0, 2023-12-22 11:00:00, None, None
1.7, None, 140.0, 2023-12-22 11:15:00, None, None
1.7, None, 140.0, 2023-12-22 11:30:00, None, None
1.7, None, 140.0, 2023-12-22 11:45:00, None, None
1.5, None, 140.0, 2023-12-22 12:00:00, None, None
1.4, None, 140.0, 2023-12-22 12:15:00, None, None
1.4, None, 140.1, 2023-12-22 12:30:00, None, None
1.1, None, 139.9, 2023-12-22 12:45:00, None, None
1.1, None, 140.0, 2023-12-22 13:00:00, None, None
1.0, None, 139.9, 2023-12-22 13:15:00, None, None
0.9, None, 139.9, 2023-12-22 13:30:00, None, None
0.6, None, 139.9, 2023-12-22 13:45:00, None, None
0.6, None, 140.0, 2023-12-22 14:00:00, None, None
0.6, None, 140.1, 2023-12-22 14:15:00, None, None
0.6, None, 140.1, 2023-12-22 14:30:00, None, None
0.4, None, 140.1, 2023-12-22 14:45:00, None, None
0.4, None, 140.0, 2023-12-22 15:00:00, None, None
0.5, None, 139.9, 2023-12-22 15:15:00, None, None
0.4, None, 140.0, 2023-12-22 15:30:00, None, None
0.4, None, 140.1, 2023-12-22 15:45:00, None, None
0.3, None, 140.1, 2023-12-22 16:00:00, None, None
0.3, None, 140.0, 2023-12-22 16:15:00, None, None
0.3, None, 140.1, 2023-12-22 16:30:00, None, None
0.2, None, 140.0, 2023-12-22 16:45:00, None, None
0.3, None, 139.9, 2023-12-22 17:00:00, None, None
0.3, None, 139.9, 2023-12-22 17:15:00, None, None
0.3, None, 140.0, 2023-12-22 17:30:00, None, None
0.3, None, 140.0, 2023-12-22 17:45:00, None, None
0.1, None, 139.9, 2023-12-22 18:00:00, None, None
0.0, None, 140.1, 2023-12-22 18:15:00, None, None
-0.1, None, 140.4, 2023-12-22 18:30:00, None, None
-0.2, None, 140.8, 2023-12-22 18:45:00, None, None
-0.4, None, 141.1, 2023-12-22 19:00:00, None, None
-0.4, None, 141.4, 2023-12-22 19:15:00, None, None
-0.6, None, 141.6, 2023-12-22 19:30:00, None, None
-0.6, None, 141.7, 2023-12-22 19:45:00, None, None
-0.7, None, 141.8, 2023-12-22 20:00:00, None, None
-0.7, None, 141.9, 2023-12-22 20:15:00, None, None
-0.7, None, 142.1, 2023-12-22 20:30:00, None, None
-0.8, None, 142.2, 2023-12-22 20:45:00, None, None
-0.8, None, 142.5, 2023-12-22 21:00:00, None, None
-1.0, None, 143.2, 2023-12-22 21:15:00, None, None
-1.1, None, 143.5, 2023-12-22 21:30:00, None, None
-1.3, None, 144.0, 2023-12-22 21:45:00, None, None
-1.4, None, 144.5, 2023-12-22 22:00:00, None, None
-1.6, None, 145.3, 2023-12-22 22:15:00, None, None
-1.9, None, 145.7, 2023-12-22 22:30:00, None, None
-2.1, None, 146.4, 2023-12-22 22:45:00, None, None
-2.4, None, 146.8, 2023-12-22 23:00:00, None, None
-2.6, None, 147.2, 2023-12-22 23:15:00, None, None
-2.9, None, 147.5, 2023-12-22 23:30:00, None, None
-3.1, None, 148.0, 2023-12-22 23:45:00, None, None
-3.3, None, 148.3, 2023-12-23 00:00:00, None, None
-3.5, None, 148.5, 2023-12-23 00:15:00, None, None
-3.6, None, 148.7, 2023-12-23 00:30:00, None, None
-3.9, None, 148.9, 2023-12-23 00:45:00, None, None
-4.0, None, 149.1, 2023-12-23 01:00:00, None, None
-4.2, None, 149.2, 2023-12-23 01:15:00, None, None
-4.3, None, 149.4, 2023-12-23 01:30:00, None, None
-4.5, None, 149.4, 2023-12-23 01:45:00, None, None
-4.6, None, 149.6, 2023-12-23 02:00:00, None, None
-4.6, None, 150.3, 2023-12-23 02:15:00, None, None
-4.7, None, 150.7, 2023-12-23 02:30:00, None, None
-4.8, None, 151.1, 2023-12-23 02:45:00, None, None
-4.9, None, 151.2, 2023-12-23 03:00:00, None, None
-4.9, None, 151.3, 2023-12-23 03:15:00, None, None
-4.9, None, 151.3, 2023-12-23 03:30:00, None, None
-4.9, None, 151.3, 2023-12-23 03:45:00, None, None
-4.9, None, 151.3, 2023-12-23 04:00:00, None, None
-5.0, None, 151.3, 2023-12-23 04:15:00, None, None
-5.1, None, 151.6, 2023-12-23 04:30:00, None, None
-5.0, None, 152.1, 2023-12-23 04:45:00, None, None
-5.1, None, 152.1, 2023-12-23 05:00:00, None, None
-5.1, None, 152.3, 2023-12-23 05:15:00, None, None
-5.2, None, 152.3, 2023-12-23 05:30:00, None, None
-5.3, None, 152.5, 2023-12-23 05:45:00, None, None
-5.3, None, 152.6, 2023-12-23 06:00:00, None, None
-5.3, None, 152.5, 2023-12-23 06:15:00, None, None
-5.3, None, 152.4, 2023-12-23 06:30:00, None, None
-5.4, None, 152.4, 2023-12-23 06:45:00, None, None
-5.5, None, 152.5, 2023-12-23 07:00:00, None, None
-5.6, None, 152.5, 2023-12-23 07:15:00, None, None
-5.7, None, 152.3, 2023-12-23 07:30:00, None, None
-5.7, None, 152.3, 2023-12-23 07:45:00, None, None
-5.6, None, 152.4, 2023-12-23 08:00:00, None, None
-6.0, None, 152.4, 2023-12-23 08:15:00, None, None
-6.6, None, 152.2, 2023-12-23 08:30:00, None, None
-5.5, None, 152.3, 2023-12-23 08:45:00, None, None
-5.4, None, 152.3, 2023-12-23 09:00:00, None, None
-4.6, None, 152.4, 2023-12-23 09:15:00, None, None
-3.4, None, 152.4, 2023-12-23 09:30:00, None, None
-4.5, None, 152.4, 2023-12-23 09:45:00, None, None
-3.8, None, 152.5, 2023-12-23 10:00:00, None, None
-3.4, None, 152.6, 2023-12-23 10:15:00, None, None
-3.2, None, 152.5, 2023-12-23 10:30:00, None, None
-3.1, None, 152.6, 2023-12-23 10:45:00, None, None
-2.9, None, 152.6, 2023-12-23 11:00:00, None, None
-3.0, None, 152.6, 2023-12-23 11:15:00, None, None
-3.1, None, 152.8, 2023-12-23 11:30:00, None, None
-3.8, None, 152.7, 2023-12-23 11:45:00, None, None
-3.4, None, 152.8, 2023-12-23 12:00:00, None, None
-4.1, None, 152.7, 2023-12-23 12:15:00, None, None
-4.0, None, 152.7, 2023-12-23 12:30:00, None, None
-4.4, None, 152.7, 2023-12-23 12:45:00, None, None
-4.1, None, 152.6, 2023-12-23 13:00:00, None, None
-3.0, None, 152.8, 2023-12-23 13:15:00, None, None
-2.0, None, 152.8, 2023-12-23 13:30:00, None, None
-4.7, None, 152.6, 2023-12-23 13:45:00, None, None
-4.8, None, 152.7, 2023-12-23 14:00:00, None, None
-3.6, None, 152.6, 2023-12-23 14:15:00, None, None
-5.1, None, 152.6, 2023-12-23 14:30:00, None, None
-6.3, None, 152.5, 2023-12-23 14:45:00, None, None
-6.5, None, 152.4, 2023-12-23 15:00:00, None, None
-7.1, None, 152.2, 2023-12-23 15:15:00, None, None
-7.4, None, 152.1, 2023-12-23 15:30:00, None, None
-7.8, None, 152.0, 2023-12-23 15:45:00, None, None
-8.1, None, 152.0, 2023-12-23 16:00:00, None, None
-8.8, None, 151.8, 2023-12-23 16:15:00, None, None
-9.1, None, 151.7, 2023-12-23 16:30:00, None, None
-9.2, None, 151.6, 2023-12-23 16:45:00, None, None
-9.6, None, 151.4, 2023-12-23 17:00:00, None, None
-9.5, None, 151.5, 2023-12-23 17:15:00, None, None
-9.6, None, 151.4, 2023-12-23 17:30:00, None, None
-9.9, None, 151.5, 2023-12-23 17:45:00, None, None
-10.0, None, 151.4, 2023-12-23 18:00:00, None, None
-10.2, None, 151.4, 2023-12-23 18:15:00, None, None
-10.3, None, 151.4, 2023-12-23 18:30:00, None, None
-10.5, None, 151.3, 2023-12-23 18:45:00, None, None
-10.3, None, 151.3, 2023-12-23 19:00:00, None, None
-10.3, None, 151.4, 2023-12-23 19:15:00, None, None
-10.5, None, 151.4, 2023-12-23 19:30:00, None, None
-10.3, None, 151.3, 2023-12-23 19:45:00, None, None
-10.4, None, 151.3, 2023-12-23 20:00:00, None, None
-10.7, None, 151.3, 2023-12-23 20:15:00, None, None
-10.8, None, 151.5, 2023-12-23 20:30:00, None, None
-10.6, None, 151.5, 2023-12-23 20:45:00, None, None
-10.6, None, 151.6, 2023-12-23 21:00:00, None, None
-10.5, None, 151.5, 2023-12-23 21:15:00, None, None
-10.6, None, 151.5, 2023-12-23 21:30:00, None, None
-10.6, None, 151.5, 2023-12-23 21:45:00, None, None
-10.8, None, 151.5, 2023-12-23 22:00:00, None, None
-11.1, None, 151.3, 2023-12-23 22:15:00, None, None
-11.3, None, 151.4, 2023-12-23 22:30:00, None, None
-11.3, None, 151.4, 2023-12-23 22:45:00, None, None
-11.0, None, 151.3, 2023-12-23 23:00:00, None, None
-11.0, None, 151.4, 2023-12-23 23:15:00, None, None
-11.1, None, 151.5, 2023-12-23 23:30:00, None, None
-11.2, None, 151.5, 2023-12-23 23:45:00, None, None
-11.1, None, 151.3, 2023-12-24 00:00:00, None, None
-11.1, None, 151.5, 2023-12-24 00:15:00, None, None
-11.4, None, 151.3, 2023-12-24 00:30:00, None, None
-11.4, None, 151.4, 2023-12-24 00:45:00, None, None
-11.4, None, 151.4, 2023-12-24 01:00:00, None, None
-11.6, None, 151.5, 2023-12-24 01:15:00, None, None
-11.5, None, 151.4, 2023-12-24 01:30:00, None, None
-11.6, None, 151.4, 2023-12-24 01:45:00, None, None
-11.8, None, 151.5, 2023-12-24 02:00:00, None, None
-12.1, None, 151.4, 2023-12-24 02:15:00, None, None
-12.7, None, 151.4, 2023-12-24 02:30:00, None, None
-12.6, None, 151.3, 2023-12-24 02:45:00, None, None
-12.7, None, 151.5, 2023-12-24 03:00:00, None, None
-12.6, None, 151.5, 2023-12-24 03:15:00, None, None
-12.5, None, 151.5, 2023-12-24 03:30:00, None, None
-12.8, None, 151.5, 2023-12-24 03:45:00, None, None
-12.7, None, 151.5, 2023-12-24 04:00:00, None, None
-12.6, None, 151.6, 2023-12-24 04:15:00, None, None
-12.6, None, 151.7, 2023-12-24 04:30:00, None, None
-12.6, None, 151.7, 2023-12-24 04:45:00, None, None
-12.3, None, 151.7, 2023-12-24 05:00:00, None, None
-12.6, None, 151.8, 2023-12-24 05:15:00, None, None
-12.4, None, 151.7, 2023-12-24 05:30:00, None, None
-12.8, None, 151.8, 2023-12-24 05:45:00, None, None
-12.5, None, 151.8, 2023-12-24 06:00:00, None, None
-12.6, None, 151.7, 2023-12-24 06:15:00, None, None
-12.9, None, 151.9, 2023-12-24 06:30:00, None, None
-13.1, None, 151.7, 2023-12-24 06:45:00, None, None
-13.1, None, 151.8, 2023-12-24 07:00:00, None, None
-12.9, None, 151.8, 2023-12-24 07:15:00, None, None
-13.0, None, 151.9, 2023-12-24 07:30:00, None, None
-13.1, None, 151.9, 2023-12-24 07:45:00, None, None
-13.2, None, 151.8, 2023-12-24 08:00:00, None, None
-12.9, None, 152.1, 2023-12-24 08:15:00, None, None
-10.2, None, 152.1, 2023-12-24 08:30:00, None, None
-9.8, None, 152.6, 2023-12-24 08:45:00, None, None
-10.1, None, 152.5, 2023-12-24 09:00:00, None, None
-9.5, None, 152.6, 2023-12-24 09:15:00, None, None
-9.8, None, 152.6, 2023-12-24 09:30:00, None, None
-9.9, None, 152.6, 2023-12-24 09:45:00, None, None
-9.5, None, 152.7, 2023-12-24 10:00:00, None, None
-8.6, None, 152.8, 2023-12-24 10:15:00, None, None
-8.9, None, 152.9, 2023-12-24 10:30:00, None, None
-7.0, None, 152.7, 2023-12-24 10:45:00, None, None
-5.4, None, 152.7, 2023-12-24 11:00:00, None, None
-5.8, None, 152.8, 2023-12-24 11:15:00, None, None
-8.1, None, 152.5, 2023-12-24 11:30:00, None, None
-8.1, None, 152.5, 2023-12-24 11:45:00, None, None
-7.4, None, 152.4, 2023-12-24 12:00:00, None, None
