wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
351.0, 51.0, 10.1,0.0, -16.6,4.3, -8.2,-9.4, 8.0, 0.0, 0.0,57.0,2022-01-27 06:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, 57.0, 4.3,0.0, -16.3,5.1, -9.4,-10.7, 351.0, 0.0, 0.0,62.0,2022-01-27 07:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 62.0, 5.1,0.0, -16.6,1.9, -10.7,-10.6, 9.0, 0.0, 0.0,71.0,2022-01-27 08:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, 71.0, 1.9,0.0, -14.8,2.8, -10.6,-9.8, 334.0, 0.0, 0.0,80.0,2022-01-27 09:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, 80.0, 2.8,0.0, -12.6,3.4, -9.8,-9.2, 134.0, 0.0, 0.0,82.0,2022-01-27 10:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, 82.0, 3.4,0.0, -11.7,3.8, -9.2,-6.8, 106.0, 0.0, 0.0,74.0,2022-01-27 11:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 74.0, 3.8,0.0, -10.7,4.9, -6.8,-2.9, 135.0, 0.0, 0.0,60.0,2022-01-27 12:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0, 60.0, 4.9,0.0, -9.6,3.4, -2.9,-2.2, 152.0, 0.0, 0.0,59.0,2022-01-27 13:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0, 59.0, 3.4,0.0, -9.1,3.6, -2.2,-1.4, 113.0, 0.0, 0.0,53.0,2022-01-27 14:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0, 53.0, 3.6,0.0, -9.7,9.3, -1.4,-4.0, 110.0, 0.0, 0.0,61.0,2022-01-27 15:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, 61.0, 9.3,0.0, -10.4,6.6, -4.0,-7.3, 50.0, 0.0, 0.0,67.0,2022-01-27 16:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, 67.0, 6.6,0.0, -12.4,9.0, -7.3,-7.3, 13.0, 0.0, 0.0,67.0,2022-01-27 17:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 67.0, 9.0,0.0, -12.4,6.3, -7.3,-8.6, 13.0, 0.0, 0.0,71.0,2022-01-27 18:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0, 71.0, 6.3,0.0, -12.9,4.2, -8.6,-10.4, 6.0, 0.0, 0.0,76.0,2022-01-27 19:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 76.0, 4.2,0.0, -13.8,2.4, -10.4,-12.1, 85.0, 0.0, 0.0,78.0,2022-01-27 20:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 78.0, 2.4,0.0, -15.1,2.6, -12.1,-14.1, 327.0, 0.0, 0.0,83.0,2022-01-27 21:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 83.0, 2.6,0.0, -16.4,1.9, -14.1,-14.1, 345.0, 0.0, 0.0,88.0,2022-01-27 22:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 88.0, 1.9,0.0, -15.7,3.0, -14.1,-13.9, 11.0, 0.0, 0.0,87.0,2022-01-27 23:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, 87.0, 3.0,0.0, -15.6,4.7, -13.9,-13.8, 333.0, 0.0, 0.0,86.0,2022-01-28 00:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0, 86.0, 4.7,0.0, -15.6,4.0, -13.8,-13.6, 16.0, 0.0, 0.0,85.0,2022-01-28 01:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 85.0, 4.0,0.0, -15.6,3.4, -13.6,-13.7, 54.0, 0.0, 0.0,87.0,2022-01-28 02:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 87.0, 3.4,0.0, -15.4,5.5, -13.7,-13.7, 353.0, 0.0, 0.0,89.0,2022-01-28 03:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 89.0, 5.5,0.0, -15.1,4.9, -13.7,-12.4, 355.0, 0.0, 0.0,88.0,2022-01-28 04:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 88.0, 4.9,0.0, -14.0,5.4, -12.4,-12.5, 3.0, 0.0, 0.0,87.0,2022-01-28 05:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 87.0, 5.4,0.0, -14.2,3.4, -12.5,-11.8, 5.0, 0.0, 0.0,88.0,2022-01-28 06:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, 88.0, 3.4,0.0, -13.4,3.2, -11.8,-11.4, 354.0, 0.0, 0.0,88.0,2022-01-28 07:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 88.0, 3.2,0.0, -13.0,2.4, -11.4,-10.9, 22.0, 0.0, 0.0,88.0,2022-01-28 08:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 88.0, 2.4,0.0, -12.5,2.2, -10.9,-10.1, 14.0, 0.0, 0.0,88.0,2022-01-28 09:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0, 88.0, 2.2,0.0, -11.7,3.0, -10.1,-9.6, 2.0, 0.0, 0.0,87.0,2022-01-28 10:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.0, 87.0, 3.0,0.0, -11.4,2.8, -9.6,-7.8, 70.0, 0.0, 0.0,85.0,2022-01-28 11:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, 85.0, 2.8,0.0, -9.9,3.7, -7.8,-7.1, 108.0, 0.0, 0.0,86.0,2022-01-28 12:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, 86.0, 3.7,0.0, -9.0,3.9, -7.1,-6.6, 128.0, 0.0, 0.0,86.0,2022-01-28 13:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0, 86.0, 3.9,0.0, -8.5,4.7, -6.6,-7.2, 106.0, 0.0, 0.0,87.0,2022-01-28 14:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.0, 87.0, 4.7,0.0, -9.0,3.3, -7.2,-8.2, 101.0, 0.0, 0.0,90.0,2022-01-28 15:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0, 90.0, 3.3,0.0, -9.5,4.8, -8.2,-9.2, 119.0, 0.0, 0.0,90.0,2022-01-28 16:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, 90.0, 4.8,0.0, -10.5,5.7, -9.2,-9.4, 58.0, 0.0, 0.0,90.0,2022-01-28 17:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, 90.0, 5.7,0.0, -10.7,8.5, -9.4,-9.7, 19.0, 0.0, 0.0,90.0,2022-01-28 18:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 90.0, 8.5,0.0, -11.0,7.2, -9.7,-9.9, 7.0, 0.0, 0.0,90.0,2022-01-28 19:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 90.0, 7.2,0.0, -11.2,6.5, -9.9,-10.6, 6.0, 0.0, 0.0,88.0,2022-01-28 20:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 88.0, 6.5,0.0, -12.2,5.0, -10.6,-12.1, 359.0, 0.0, 0.0,88.0,2022-01-28 21:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 88.0, 5.0,0.0, -13.7,1.7, -12.1,-13.3, 356.0, 0.0, 0.0,86.0,2022-01-28 22:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 86.0, 1.7,0.0, -15.1,3.1, -13.3,-12.5, 358.0, 0.0, 0.0,87.0,2022-01-28 23:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-22,4,,3.2,-5.2, None, None,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-23,4,,0.0,-3.9, None, None,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-24,4,,0.0,-6.0, None, None,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-25,4,,0.0,-7.2, None, None,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-26,4,,0.0,-5.3, None, None,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-27,4,,0.0,-13.3, None, None,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-28,4,,0.1,-12.6, None, None,-8.1,,,,,,,,,,,,,,,,,,,,,,,,,,
, 77.0, None,, -7.0,, -4.1,, None,,,,2022-01-22 00:00:00,4,,,,,,,76.69, None, None, None, 9.97, 292.6, -6.1,-7.0,836.0, None, None, 117.0, None, 116.5, None, None,-4.088, None, -2.6, None, None, 13.75, 1028.1, 0.5, 0.0, 836.0
, 68.0, None,, -8.0,, -3.7,, None,,,,2022-01-22 01:00:00,4,,,,,,,68.3, None, None, None, 10.42, 292.1, -6.1,-8.0,836.0, None, None, 117.0, None, 116.5, None, None,-3.71, None, -2.6, None, None, 14.34, 1027.6, 0.0, 0.0, 836.0
, 65.0, None,, -9.0,, -3.4,, None,,,,2022-01-22 02:00:00,4,,,,,,,64.94, None, None, None, 13.73, 296.6, -6.1,-9.0,836.0, None, None, 116.0, None, 116.4, None, None,-3.426, None, -2.6, None, None, 10.0, 1027.8, -0.2, 0.0, 836.0
, 63.0, None,, -9.0,, -3.3,, None,,,,2022-01-22 03:00:00,4,,,,,,,62.76, None, None, None, 14.42, 297.0, -6.1,-9.0,836.0, None, None, 117.0, None, 116.5, None, None,-3.298, None, -2.6, None, None, 8.27, 1028.6, -0.3, 0.0, 836.0
, 59.0, None,, -9.0,, -2.9,, None,,,,2022-01-22 04:00:00,4,,,,,,,59.09, None, None, None, 16.6, 297.3, -6.1,-9.0,836.0, None, None, 116.0, None, 116.3, None, None,-2.943, None, -2.6, None, None, 9.21, 1029.1, 0.4, 0.0, 836.0
, 65.0, None,, -9.0,, -3.7,, None,,,,2022-01-22 05:00:00,4,,,,,,,64.79, None, None, None, 14.01, 296.7, -6.1,-9.0,836.0, None, None, 116.0, None, 116.1, None, None,-3.685, None, -2.6, None, None, 9.45, 1029.2, 0.0, 0.0, 836.0
, 83.0, None,, -8.0,, -5.9,, None,,,,2022-01-22 06:00:00,4,,,,,,,83.3, None, None, None, 9.44, 293.2, -6.1,-8.0,836.0, None, None, 116.0, None, 115.9, None, None,-5.859, None, -2.6, None, None, 14.64, 1029.7, 0.0, 0.0, 836.0
, 82.0, None,, -8.0,, -6.4,, None,,,,2022-01-22 07:00:00,4,,,,,,,82.3, None, None, None, 6.057, 287.2, -6.7,-8.0,836.0, None, None, 116.0, None, 115.7, None, None,-6.391, None, -5.1, None, None, 21.35, 1030.3, 0.0, 0.0, 836.0
, 90.0, None,, -8.0,, -6.8,, None,,,,2022-01-22 08:00:00,4,,,,,,,90.4, None, None, None, 2.891, 265.0, -7.1,-8.0,836.0, None, None, 116.0, None, 115.9, None, None,-6.751, None, -5.1, None, None, 25.47, 1030.5, -0.3, 0.0, 836.0
, 90.0, None,, -7.0,, -6.1,, None,,,,2022-01-22 09:00:00,4,,,,,,,90.2, None, None, None, 2.469, 253.9, -7.1,-7.0,836.0, None, None, 116.0, None, 115.9, None, None,-6.122, None, -5.1, None, None, 26.61, 1030.2, 0.3, 0.0, 836.0
, 89.0, None,, -6.0,, -4.8,, None,,,,2022-01-22 10:00:00,4,,,,,,,89.4, None, None, None, 1.463, 253.2, -7.1,-6.0,837.0, None, None, 116.0, None, 115.9, None, None,-4.83, None, -4.6, None, None, 32.22, 1031.3, 0.0, 0.0, 837.0
, 57.0, None,, -6.0,, 0.6,, None,,,,2022-01-22 11:00:00,4,,,,,,,56.92, None, None, None, 4.199, 280.0, -7.1,-6.0,837.0, None, None, 116.0, None, 115.6, None, None,0.602, None, 0.7, None, None, 19.75, 1029.5, 1.0, 0.0, 837.0
, 57.0, None,, -7.0,, 1.1,, None,,,,2022-01-22 12:00:00,4,,,,,,,57.06, None, None, None, 8.99, 290.9, -7.1,-7.0,837.0, None, None, 116.0, None, 116.2, None, None,1.064, None, 1.8, None, None, 15.16, 1029.4, 0.4, 1.0, 837.0
, 58.0, None,, -6.0,, 2.0,, None,,,,2022-01-22 13:00:00,4,,,,,,,57.61, None, None, None, 7.183, 288.5, -7.1,-6.0,837.0, None, None, 116.0, None, 116.3, None, None,2.041, None, 2.1, None, None, 14.83, 1029.1, 0.6, 0.0, 837.0
, 83.0, None,, -2.0,, 0.2,, None,,,,2022-01-22 14:00:00,4,,,,,,,82.7, None, None, None, 5.088, 278.8, -7.1,-2.0,837.0, None, None, 116.0, None, 115.7, None, None,0.234, None, 2.8, None, None, 24.0, 1029.5, 0.0, -1.0, 837.0
, 91.0, None,, -1.0,, -0.2,, None,,,,2022-01-22 15:00:00,4,,,,,,,90.6, None, None, None, 1.862, 199.4, -7.1,-1.0,836.0, None, None, 116.0, None, 116.1, None, None,-0.246, None, 2.8, None, None, 10.17, 1028.3, 0.0, 1.0, 836.0
, 93.0, None,, -2.0,, -1.2,, None,,,,2022-01-22 16:00:00,4,,,,,,,92.7, None, None, None, 2.77, 194.7, -7.1,-2.0,836.0, None, None, 116.0, None, 116.0, None, None,-1.196, None, 2.8, None, None, 9.07, 1028.5, -1.0, 0.0, 836.0
, 94.0, None,, -3.0,, -2.3,, None,,,,2022-01-22 17:00:00,4,,,,,,,94.1, None, None, None, 2.927, 199.0, -7.1,-3.0,836.0, None, None, 116.0, None, 115.8, None, None,-2.279, None, 2.8, None, None, 11.33, 1028.9, 0.0, 0.0, 836.0
, 95.0, None,, -4.0,, -3.0,, None,,,,2022-01-22 18:00:00,4,,,,,,,94.7, None, None, None, 3.162, 200.4, -7.1,-4.0,836.0, None, None, 116.0, None, 115.7, None, None,-2.961, None, 2.8, None, None, 9.83, 1029.7, 0.0, 0.0, 836.0
, 95.0, None,, -4.0,, -3.5,, None,,,,2022-01-22 19:00:00,4,,,,,,,94.8, None, None, None, 4.147, 191.9, -3.5,-4.0,835.0, None, None, 116.0, None, 115.5, None, None,-3.524, None, -3.0, None, None, 9.76, 1028.7, -0.3, 0.0, 835.0
, 95.0, None,, -5.0,, -4.0,, None,,,,2022-01-22 20:00:00,4,,,,,,,94.8, None, None, None, 4.781, 187.1, -4.0,-5.0,835.0, None, None, 115.0, None, 115.4, None, None,-4.0, None, -3.0, None, None, 4.74, 1028.9, -0.7, 0.0, 835.0
, 95.0, None,, -5.0,, -4.0,, None,,,,2022-01-22 21:00:00,4,,,,,,,94.7, None, None, None, 4.354, 189.0, -4.4,-5.0,835.0, None, None, 115.0, None, 115.4, None, None,-4.0, None, -3.0, None, None, 6.468, 1028.7, 0.0, 0.0, 835.0
, 94.0, None,, -4.0,, -3.7,, None,,,,2022-01-22 22:00:00,4,,,,,,,94.2, None, None, None, 2.654, 200.2, -4.4,-4.0,834.0, None, None, 115.0, None, 115.4, None, None,-3.67, None, -3.0, None, None, 26.62, 1027.1, 0.3, 0.0, 834.0
, 93.0, None,, -4.0,, -3.3,, None,,,,2022-01-22 23:00:00,4,,,,,,,92.9, None, None, None, 1.6, 213.3, -4.4,-4.0,834.0, None, None, 115.0, None, 115.2, None, None,-3.338, None, -3.0, None, None, 31.97, 1025.7, 0.8, 0.0, 834.0
, 91.0, None,, -4.0,, -3.0,, None,,,,2022-01-23 00:00:00,4,,,,,,,91.4, None, None, None, 2.171, 217.3, -4.4,-4.0,834.0, None, None, 115.0, None, 115.3, None, None,-3.025, None, -3.0, None, None, 32.59, 1025.5, 0.0, 0.0, 834.0
, 90.0, None,, -4.0,, -2.9,, None,,,,2022-01-23 01:00:00,4,,,,,,,90.3, None, None, None, 2.705, 229.0, -4.4,-4.0,834.0, None, None, 115.0, None, 115.2, None, None,-2.869, None, -2.5, None, None, 32.29, 1025.2, 0.0, 0.0, 834.0
, 90.0, None,, -4.0,, -2.5,, None,,,,2022-01-23 02:00:00,4,,,,,,,90.4, None, None, None, 3.124, 237.9, -4.4,-4.0,833.0, None, None, 115.0, None, 115.2, None, None,-2.505, None, -1.7, None, None, 34.88, 1024.3, 0.0, 0.0, 833.0
, 92.0, None,, -4.0,, -2.5,, None,,,,2022-01-23 03:00:00,4,,,,,,,92.1, None, None, None, 2.331, 220.2, -4.4,-4.0,833.0, None, None, 115.0, None, 115.1, None, None,-2.539, None, -1.7, None, None, 31.71, 1024.4, 0.0, 0.0, 833.0
, 89.0, None,, -3.0,, -1.9,, None,,,,2022-01-23 04:00:00,4,,,,,,,88.9, None, None, None, 2.649, 229.5, -4.4,-3.0,832.0, None, None, 115.0, None, 115.1, None, None,-1.949, None, -1.6, None, None, 32.61, 1023.3, 0.0, 0.0, 832.0
, 77.0, None,, -4.0,, -0.8,, None,,,,2022-01-23 05:00:00,4,,,,,,,76.99, None, None, None, 3.16, 235.0, -4.4,-4.0,832.0, None, None, 115.0, None, 115.2, None, None,-0.787, None, -0.8, None, None, 36.77, 1023.3, 0.0, 0.0, 832.0
, 81.0, None,, -4.0,, -1.0,, None,,,,2022-01-23 06:00:00,4,,,,,,,80.5, None, None, None, 3.99, 249.2, -4.4,-4.0,831.0, None, None, 115.0, None, 114.8, None, None,-0.953, None, 0.8, None, None, 37.48, 1022.3, 1.0, 0.0, 831.0
, 51.0, None,, -6.0,, 1.4,, None,,,,2022-01-23 07:00:00,4,,,,,,,51.02, None, None, None, 5.132, 250.6, -1.3,-6.0,830.0, None, None, 115.0, None, 114.6, None, None,1.449, None, 1.7, None, None, 36.1, 1020.6, 0.0, 0.0, 830.0
, 51.0, None,, -9.0,, 1.9,, None,,,,2022-01-23 08:00:00,4,,,,,,,50.84, None, None, None, 7.052, 263.0, -1.3,-9.0,830.0, None, None, 114.0, None, 114.3, None, None,1.93, None, 3.5, None, None, 38.58, 1020.6, 0.0, 0.0, 830.0
, 48.0, None,, -5.0,, 2.6,, None,,,,2022-01-23 09:00:00,4,,,,,,,47.52, None, None, None, 7.814, 267.8, -1.3,-5.0,830.0, None, None, 115.0, None, 114.7, None, None,2.566, None, 3.5, None, None, 35.28, 1020.4, 0.5, 1.0, 830.0
, 34.0, None,, -11.0,, 3.5,, None,,,,2022-01-23 10:00:00,4,,,,,,,33.94, None, None, None, 8.92, 273.0, -1.3,-11.0,830.0, None, None, 115.0, None, 115.1, None, None,3.467, None, 3.6, None, None, 30.69, 1020.1, 0.5, 1.0, 830.0
, 33.0, None,, -9.0,, 4.7,, None,,,,2022-01-23 11:00:00,4,,,,,,,33.19, None, None, None, 14.31, 288.5, -1.3,-9.0,830.0, None, None, 114.0, None, 114.4, None, None,4.688, None, 4.6, None, None, 22.28, 1019.8, 0.0, -1.0, 830.0
, 33.0, None,, -10.0,, 4.8,, None,,,,2022-01-23 12:00:00,4,,,,,,,32.88, None, None, None, 18.84, 298.6, -1.3,-10.0,830.0, None, None, 115.0, None, 114.7, None, None,4.759, None, 5.3, None, None, 17.98, 1019.7, 0.3, 1.0, 830.0
, 35.0, None,, -10.0,, 3.7,, None,,,,2022-01-23 13:00:00,4,,,,,,,35.02, None, None, None, 17.13, 305.4, -1.3,-10.0,830.0, None, None, 115.0, None, 114.5, None, None,3.745, None, 5.3, None, None, 13.63, 1019.9, -0.2, 0.0, 830.0
, 37.0, None,, -10.0,, 2.8,, None,,,,2022-01-23 14:00:00,4,,,,,,,37.34, None, None, None, 14.55, 309.9, -1.3,-10.0,830.0, None, None, 114.0, None, 113.9, None, None,2.776, None, 5.3, None, None, 14.82, 1020.0, -0.4, -1.0, 830.0
, 44.0, None,, -9.0,, 2.0,, None,,,,2022-01-23 15:00:00,4,,,,,,,44.34, None, None, None, 14.28, 308.8, -1.3,-9.0,830.0, None, None, 115.0, None, 114.5, None, None,2.043, None, 5.3, None, None, 15.19, 1020.2, -0.6, 1.0, 830.0
, 54.0, None,, -7.0,, 1.0,, None,,,,2022-01-23 16:00:00,4,,,,,,,53.5, None, None, None, 15.74, 306.3, -1.3,-7.0,830.0, None, None, 115.0, None, 114.5, None, None,0.968, None, 5.3, None, None, 12.13, 1020.3, -0.2, 0.0, 830.0
, 62.0, None,, -6.0,, -0.4,, None,,,,2022-01-23 17:00:00,4,,,,,,,62.41, None, None, None, 12.29, 299.0, -1.3,-6.0,830.0, None, None, 115.0, None, 114.5, None, None,-0.412, None, 5.3, None, None, 11.32, 1020.4, -0.6, 0.0, 830.0
, 73.0, None,, -5.0,, -1.3,, None,,,,2022-01-23 18:00:00,4,,,,,,,72.67, None, None, None, 8.83, 293.3, -1.5,-5.0,830.0, None, None, 115.0, None, 114.5, None, None,-1.316, None, 5.3, None, None, 12.06, 1020.6, -0.1, 0.0, 830.0
, 75.0, None,, -5.0,, -1.3,, None,,,,2022-01-23 19:00:00,4,,,,,,,74.78, None, None, None, 10.33, 297.9, -1.4,-5.0,830.0, None, None, 114.0, None, 114.4, None, None,-1.31, None, -0.7, None, None, 11.03, 1020.1, 0.0, 0.0, 830.0
, 84.0, None,, -5.0,, -2.7,, None,,,,2022-01-23 20:00:00,4,,,,,,,84.4, None, None, None, 7.848, 292.9, -2.7,-5.0,830.0, None, None, 114.0, None, 114.3, None, None,-2.671, None, -0.7, None, None, 16.05, 1020.3, 0.0, 0.0, 830.0
, 90.0, None,, -5.0,, -4.1,, None,,,,2022-01-23 21:00:00,4,,,,,,,90.1, None, None, None, 4.198, 282.8, -4.1,-5.0,830.0, None, None, 114.0, None, 114.2, None, None,-4.13, None, -0.7, None, None, 26.55, 1020.5, 0.0, 0.0, 830.0
, 93.0, None,, -6.0,, -5.0,, None,,,,2022-01-23 22:00:00,4,,,,,,,92.9, None, None, None, 0.947, 257.8, -5.0,-6.0,829.0, None, None, 114.0, None, 114.1, None, None,-5.032, None, -0.7, None, None, 27.42, 1019.2, 0.0, 0.0, 829.0
, 93.0, None,, -6.0,, -4.9,, None,,,,2022-01-23 23:00:00,4,,,,,,,92.8, None, None, None, 3.082, 277.3, -5.1,-6.0,829.0, None, None, 114.0, None, 113.9, None, None,-4.859, None, -0.7, None, None, 23.53, 1018.9, 0.0, 0.0, 829.0
, 92.0, None,, -6.0,, -4.5,, None,,,,2022-01-24 00:00:00,4,,,,,,,91.6, None, None, None, 4.297, 282.7, -5.1,-6.0,829.0, None, None, 114.0, None, 113.9, None, None,-4.537, None, -0.7, None, None, 21.22, 1018.8, 0.0, 0.0, 829.0
, 93.0, None,, -6.0,, -5.5,, None,,,,2022-01-24 01:00:00,4,,,,,,,93.0, None, None, None, 2.645, 271.0, -5.5,-6.0,829.0, None, None, 114.0, None, 113.6, None, None,-5.473, None, -0.7, None, None, 22.94, 1019.3, 0.0, 0.0, 829.0
, 92.0, None,, -5.0,, -4.6,, None,,,,2022-01-24 02:00:00,4,,,,,,,91.8, None, None, None, 4.693, 279.7, -5.5,-5.0,828.0, None, None, 113.0, None, 113.4, None, None,-4.609, None, -0.7, None, None, 19.58, 1018.1, 0.0, 0.0, 828.0
, 89.0, None,, -5.0,, -4.0,, None,,,,2022-01-24 03:00:00,4,,,,,,,89.4, None, None, None, 7.16, 292.4, -5.5,-5.0,828.0, None, None, 114.0, None, 113.6, None, None,-4.014, None, -0.7, None, None, 18.03, 1018.1, 0.0, 0.0, 828.0
, 88.0, None,, -5.0,, -3.7,, None,,,,2022-01-24 04:00:00,4,,,,,,,88.4, None, None, None, 7.58, 291.9, -5.5,-5.0,827.0, None, None, 114.0, None, 113.7, None, None,-3.724, None, -0.7, None, None, 14.04, 1017.1, 0.0, 0.0, 827.0
, 85.0, None,, -6.0,, -3.9,, None,,,,2022-01-24 05:00:00,4,,,,,,,85.2, None, None, None, 8.13, 293.2, -5.5,-6.0,827.0, None, None, 114.0, None, 113.6, None, None,-3.864, None, -0.7, None, None, 13.3, 1017.4, 0.0, 0.0, 827.0
, 85.0, None,, -6.0,, -4.1,, None,,,,2022-01-24 06:00:00,4,,,,,,,85.2, None, None, None, 7.828, 293.3, -5.5,-6.0,827.0, None, None, 114.0, None, 113.7, None, None,-4.122, None, -0.7, None, None, 14.15, 1017.7, 0.0, 0.0, 827.0
, None, None,, None,, None,, None,,,,2022-01-24 07:00:00,4,,,,,,,79.37, None, None, None, 11.14, 296.7, None,-6.0,827.0, None, None, None, None, 113.5, None, None,-2.872, None, None, None, None, 13.24, None, None, None, None
, 83.0, None,, -5.0,, -2.9,, None,,,,2022-01-24 08:00:00,4,,,,,,,82.6, None, None, None, 12.91, 309.7, -4.1,-5.0,828.0, None, None, 114.0, None, 113.5, None, None,-2.853, None, -2.2, None, None, 13.03, 1019.0, 0.1, 0.0, 828.0
, 84.0, None,, -5.0,, -3.0,, None,,,,2022-01-24 09:00:00,4,,,,,,,83.9, None, None, None, 17.4, 307.4, -4.1,-5.0,828.0, None, None, 113.0, None, 113.4, None, None,-2.97, None, -2.2, None, None, 11.89, 1019.4, -0.2, 0.0, 828.0
, None, None,, None,, None,, None,,,,2022-01-24 10:00:00,4,,,,,,,83.3, None, None, None, None, None, None,-5.0,829.0, None, None, None, None, 113.2, None, None,-2.847, None, None, None, None, None, None, None, None, None
, 82.0, None,, -5.0,, -3.0,, None,,,,2022-01-24 11:00:00,4,,,,,,,82.2, None, None, None, 17.7, 313.4, -4.1,-5.0,829.0, None, None, 113.0, None, 113.1, None, None,-3.004, None, -2.2, None, None, 16.95, 1020.8, 0.5, 0.0, 829.0
