pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
1.3, -4.682, 73.21, -1.2, 73.0, -8.0, -4.7, -4.7, 1011.7, 0.0, -8.0, 877.0, 0.0,2020-04-03 22:00:00, -6999.0, 877.0,14
1.3, -6.641, 79.95, -1.2, 80.0, -9.0, -6.6, -6.6, 1012.8, 0.0, -9.0, 878.0, 0.0,2020-04-03 23:00:00, -6999.0, 878.0,14
1.3, -7.066, 84.4, -1.2, 84.0, -9.0, -7.1, -7.3, 1012.7, 0.0, -9.0, 878.0, 0.0,2020-04-04 00:00:00, -6999.0, 878.0,14
1.3, -7.704, 85.5, -1.2, 86.0, -9.0, -7.7, -7.7, 1012.7, 0.0, -9.0, 878.0, 0.0,2020-04-04 01:00:00, -6999.0, 878.0,14
1.1, -7.6, 85.3, -1.2, 85.0, -9.0, -7.6, -7.9, 1012.6, 0.0, -9.0, 878.0, 0.0,2020-04-04 02:00:00, -6999.0, 878.0,14
0.7, -8.73, 89.5, -1.2, 90.0, -10.0, -8.7, -8.8, 1013.9, 0.0, -10.0, 879.0, 0.0,2020-04-04 03:00:00, -6999.0, 879.0,14
0.5, -10.08, 90.7, -1.2, 91.0, -11.0, -10.1, -10.0, 1014.3, 0.0, -11.0, 879.0, 0.0,2020-04-04 04:00:00, -6999.0, 879.0,14
0.3, -10.67, 90.1, -1.2, 90.0, -12.0, -10.7, -10.7, 1014.6, 0.0, -12.0, 879.0, 0.0,2020-04-04 05:00:00, -6999.0, 879.0,14
0.3, -11.41, 89.8, -1.2, 90.0, -12.0, -11.4, -11.6, 1014.7, 0.0, -12.0, 879.0, 0.0,2020-04-04 06:00:00, -6999.0, 879.0,14
0.3, -11.27, 88.0, -11.1, 88.0, -13.0, -11.3, -11.6, 1015.9, 0.0, -13.0, 880.0, 0.0,2020-04-04 07:00:00, -6999.0, 880.0,14
None, -11.04, 88.3, -11.0, 88.0, -13.0, -11.0, -11.6, 1015.9, None, -13.0, 880.0, None,2020-04-04 08:00:00, None, 880.0,14
None, -7.868, 71.58, -7.9, 72.0, -12.0, -7.9, -11.6, 1015.5, 0.0, -12.0, 880.0, 0.0,2020-04-04 09:00:00, -6999.0, 880.0,14
None, -2.957, 58.33, None, None, None, None, None, None, None, -9.0, 880.0, None,2020-04-04 10:00:00, None, None,14
None, -1.814, 58.78, None, None, None, None, None, None, None, -8.0, 879.0, None,2020-04-04 11:00:00, None, None,14
None, -0.682, 50.05, -0.7, 50.0, -9.0, -0.7, -11.6, 1013.9, 0.0, -9.0, 879.0, 0.0,2020-04-04 12:00:00, -6999.0, 879.0,14
None, -0.399, 40.61, None, None, None, None, None, None, None, -11.0, 878.0, None,2020-04-04 13:00:00, None, None,14
None, 0.553, 43.89, None, None, None, None, None, None, None, -10.0, 878.0, None,2020-04-04 14:00:00, None, None,14
None, 1.125, 39.12, 1.5, 39.0, -12.0, 1.1, -11.6, 1012.7, 0.0, -12.0, 878.0, 0.0,2020-04-04 15:00:00, -6999.0, 878.0,14
None, 1.844, 41.34, 1.9, 41.0, -10.0, 1.8, -11.6, 1011.7, 0.0, -10.0, 877.0, 0.0,2020-04-04 16:00:00, -6999.0, 877.0,14
None, 2.036, 40.13, 2.4, 40.0, -10.0, 2.0, -11.6, 1011.7, 0.0, -10.0, 877.0, 0.0,2020-04-04 17:00:00, -6999.0, 877.0,14
None, 1.011, 43.81, 2.4, 44.0, -10.0, 1.0, -11.6, 1012.0, 0.0, -10.0, 877.0, 0.0,2020-04-04 18:00:00, -6999.0, 877.0,14
None, 0.785, 46.0, 1.0, 46.0, -10.0, 0.8, 0.7, 1012.0, 0.0, -10.0, 877.0, 0.0,2020-04-04 19:00:00, -6999.0, 877.0,14
None, -0.323, 51.76, None, None, None, None, None, None, None, -8.0, 877.0, None,2020-04-04 20:00:00, None, None,14
None, -1.335, 63.02, 1.0, 63.0, -7.0, -1.3, -1.4, 1011.8, 0.0, -7.0, 877.0, 0.0,2020-04-04 21:00:00, -6999.0, 877.0,14
None, -2.013, 66.69, 1.0, 67.0, -7.0, -2.0, -2.0, None, 0.0, -7.0, 877.0, 0.0,2020-04-04 22:00:00, -6999.0, 877.0,14
None, -2.62, 70.76, 1.0, 71.0, -7.0, -2.6, -2.6, None, 0.0, -7.0, 876.0, 0.0,2020-04-04 23:00:00, -6999.0, 876.0,14
None, -2.733, 69.57, 1.0, 70.0, -7.0, -2.7, -2.9, 1009.8, 0.0, -7.0, 876.0, 0.0,2020-04-05 00:00:00, -6999.0, 876.0,14
None, -3.648, 70.72, 1.0, 71.0, -8.0, -3.6, -3.7, None, 0.0, -8.0, 876.0, 0.0,2020-04-05 01:00:00, -6999.0, 876.0,14
None, -4.505, 72.63, 1.0, 73.0, -8.0, -4.5, -4.6, 1008.7, 0.0, -8.0, 875.0, 0.0,2020-04-05 02:00:00, -6999.0, 875.0,14
None, -5.96, 76.67, None, None, None, None, None, None, None, -9.0, 875.0, None,2020-04-05 03:00:00, None, None,14
None, -7.482, 81.8, None, None, None, None, None, None, None, -10.0, 875.0, None,2020-04-05 04:00:00, None, None,14
None, -8.69, 83.8, None, None, None, None, None, None, None, -11.0, 875.0, None,2020-04-05 05:00:00, None, None,14
None, -9.4, 87.2, None, None, None, None, None, None, None, -11.0, 875.0, None,2020-04-05 06:00:00, None, None,14
None, -8.63, 85.0, None, None, None, None, None, None, None, -11.0, 875.0, None,2020-04-05 07:00:00, None, None,14
None, -7.259, 73.88, None, None, None, None, None, None, None, -11.0, 875.0, None,2020-04-05 08:00:00, None, None,14
None, -4.153, 57.54, -4.2, 58.0, -10.0, -4.2, -9.4, 1007.8, 0.0, -10.0, 874.0, 0.0,2020-04-05 09:00:00, -6999.0, 874.0,14
None, -1.515, 47.63, -1.2, 48.0, -10.0, -1.5, -9.4, 1007.5, 0.0, -10.0, 874.0, 0.0,2020-04-05 10:00:00, -6999.0, 874.0,14
None, 0.251, 47.06, 0.2, 47.0, -9.0, 0.3, -9.4, 1007.3, 0.0, -9.0, 874.0, 0.0,2020-04-05 11:00:00, -6999.0, 874.0,14
None, 0.194, 46.97, 0.5, 47.0, -10.0, 0.2, -9.4, 1006.2, 0.0, -10.0, 873.0, 0.0,2020-04-05 12:00:00, -6999.0, 873.0,14
None, 0.785, 47.2, 0.9, 47.0, -9.0, 0.8, -9.4, 1006.2, 0.0, -9.0, 873.0, 0.0,2020-04-05 13:00:00, -6999.0, 873.0,14
None, 1.373, 54.28, 1.8, 54.0, -7.0, 1.4, -9.4, 1006.3, 0.0, -7.0, 873.0, 0.0,2020-04-05 14:00:00, -6999.0, 873.0,14
None, 0.472, 67.92, 1.8, 68.0, -5.0, 0.5, -9.4, None, 0.0, -5.0, 873.0, 0.0,2020-04-05 15:00:00, -6999.0, 873.0,14
None, 0.479, 73.56, 1.8, 74.0, -4.0, 0.5, -9.4, None, 0.1, -4.0, 873.0, 0.0,2020-04-05 16:00:00, -6999.0, 873.0,14
None, 0.806, 75.6, 1.8, 76.0, -3.0, 0.8, -9.4, None, 0.2, -3.0, 873.0, 0.0,2020-04-05 17:00:00, -6999.0, 873.0,14
None, 0.43, 74.64, 1.8, 75.0, -3.0, 0.4, -9.4, None, 0.0, -3.0, 873.0, 0.0,2020-04-05 18:00:00, -6999.0, 873.0,14
None, -0.052, 79.33, 0.6, 79.0, -3.0, -0.1, -0.1, None, 0.1, -3.0, 873.0, 0.0,2020-04-05 19:00:00, -6999.0, 873.0,14
None, -0.797, 91.6, 0.6, 92.0, -2.0, -0.8, -0.9, None, 0.1, -2.0, 873.0, 0.0,2020-04-05 20:00:00, -6999.0, 873.0,14
None, -1.168, 93.6, 0.6, 94.0, -2.0, -1.2, -1.3, 1006.6, 0.4, -2.0, 873.0, 0.0,2020-04-05 21:00:00, -6999.0, 873.0,14
None, -1.407, 94.4, 0.6, 94.0, -2.0, -1.4, -1.4, 1006.2, 0.1, -2.0, 873.0, 0.0,2020-04-05 22:00:00, -6999.0, 873.0,14
None, -1.732, 95.1, 0.6, 95.0, -2.0, -1.7, -1.9, 1006.0, 0.0, -2.0, 873.0, 0.0,2020-04-05 23:00:00, -6999.0, 873.0,14
None, -1.869, 94.8, 0.6, 95.0, -2.0, -1.9, -1.9, 1006.0, 0.3, -2.0, 873.0, 0.0,2020-04-06 00:00:00, -6999.0, 873.0,14
None, -1.934, 95.5, 0.6, 96.0, -2.0, -1.9, -2.0, 1005.9, 0.4, -2.0, 873.0, 0.0,2020-04-06 01:00:00, -6999.0, 873.0,14
None, -1.772, 95.9, 0.6, 96.0, -2.0, -1.8, -2.0, 1005.8, 0.4, -2.0, 873.0, 0.0,2020-04-06 02:00:00, -6999.0, 873.0,14
None, -1.745, 96.2, None, None, None, None, None, None, None, -2.0, 873.0, None,2020-04-06 03:00:00, None, None,14
None, -1.881, 96.2, 0.6, 96.0, -2.0, -1.9, -2.0, 1006.0, 0.3, -2.0, 873.0, 0.0,2020-04-06 04:00:00, -6999.0, 873.0,14
None, -2.557, 96.2, 0.6, 96.0, -3.0, -2.6, -2.7, 1007.2, 0.1, -3.0, 874.0, 0.0,2020-04-06 05:00:00, -6999.0, 874.0,14
None, -3.211, 92.6, 0.6, 93.0, -4.0, -3.2, -3.5, 1007.4, 0.0, -4.0, 874.0, 0.0,2020-04-06 06:00:00, -6999.0, 874.0,14
None, -5.007, 91.9, -3.2, 92.0, -6.0, -5.0, -5.0, 1010.0, 0.0, -6.0, 876.0, 0.0,2020-04-06 07:00:00, -6999.0, 876.0,14
None, -4.985, 90.7, -3.2, 91.0, -6.0, -5.0, -5.5, 1010.1, 0.0, -6.0, 876.0, 0.0,2020-04-06 08:00:00, -6999.0, 876.0,14
None, -0.895, 79.25, -1.1, 79.0, -4.0, -0.9, -5.5, 1010.7, 0.0, -4.0, 877.0, 0.0,2020-04-06 09:00:00, -6999.0, 877.0,14
None, 1.51, 55.31, 1.6, 55.0, -7.0, 1.5, -5.5, 1010.4, 0.0, -7.0, 877.0, 0.0,2020-04-06 10:00:00, -6999.0, 877.0,14
None, 3.024, 32.08, 3.4, 32.0, -12.0, 3.0, -5.5, 1010.2, 0.0, -12.0, 877.0, 0.0,2020-04-06 11:00:00, -6999.0, 877.0,14
None, 3.89, 28.47, 3.9, 28.0, -13.0, 3.9, -5.5, 1010.1, 0.0, -13.0, 877.0, 0.0,2020-04-06 12:00:00, -6999.0, 877.0,14
None, 5.059, 26.5, 5.0, 27.0, -13.0, 5.1, -5.5, 1009.9, 0.0, -13.0, 877.0, 0.0,2020-04-06 13:00:00, -6999.0, 877.0,14
None, 5.567, 26.85, 5.7, 27.0, -12.0, 5.6, -5.5, 1009.8, 0.0, -12.0, 877.0, 0.0,2020-04-06 14:00:00, -6999.0, 877.0,14
None, 5.717, 28.63, 6.0, 29.0, -11.0, 5.7, -5.5, 1009.8, 0.0, -11.0, 877.0, 0.0,2020-04-06 15:00:00, -6999.0, 877.0,14
None, 6.052, 29.34, 6.2, 29.0, -10.0, 6.1, -5.5, 1009.7, 0.0, -10.0, 877.0, 0.0,2020-04-06 16:00:00, -6999.0, 877.0,14
None, 5.137, 33.49, 6.2, 33.0, -10.0, 5.1, -5.5, 1008.9, 0.0, -10.0, 876.0, 0.0,2020-04-06 17:00:00, -6999.0, 876.0,14
None, 4.648, 34.8, 6.2, 35.0, -9.0, 4.6, -5.5, 1010.2, 0.0, -9.0, 877.0, 0.0,2020-04-06 18:00:00, -6999.0, 877.0,14
None, 4.529, 35.2, 4.6, 35.0, -9.0, 4.5, 4.4, 1010.5, 0.0, -9.0, 877.0, 0.0,2020-04-06 19:00:00, -6999.0, 877.0,14
None, 4.446, 37.83, 4.6, 38.0, -8.0, 4.4, 4.2, 1010.5, 0.0, -8.0, 877.0, 0.0,2020-04-06 20:00:00, -6999.0, 877.0,14
None, 3.337, 47.22, 4.6, 47.0, -7.0, 3.3, 3.5, 1010.0, 0.0, -7.0, 877.0, 0.0,2020-04-06 21:00:00, -6999.0, 877.0,14
None, 1.941, 56.07, 4.6, 56.0, -5.0, 1.9, 1.9, 1009.9, 0.0, -5.0, 877.0, 0.0,2020-04-06 22:00:00, -6999.0, 877.0,14
None, 0.278, 66.48, 4.6, 66.0, -5.0, 0.3, 0.2, 1009.9, 0.0, -5.0, 877.0, 0.0,2020-04-06 23:00:00, -6999.0, 877.0,14
None, -0.101, 70.8, 4.6, 71.0, -4.0, -0.1, -0.3, 1008.7, 0.0, -4.0, 876.0, 0.0,2020-04-07 00:00:00, -6999.0, 876.0,14
None, -1.141, 75.57, 4.6, 76.0, -4.0, -1.1, -1.3, 1008.6, 0.0, -4.0, 876.0, 0.0,2020-04-07 01:00:00, -6999.0, 876.0,14
None, -1.434, 75.18, 4.6, 75.0, -5.0, -1.4, -1.6, 1008.6, 0.0, -5.0, 876.0, 0.0,2020-04-07 02:00:00, -6999.0, 876.0,14
0.3, -2.267, 81.0, 4.6, 81.0, -5.0, -2.3, -2.2, 1008.7, 0.0, -5.0, 876.0, 0.0,2020-04-07 03:00:00, -6999.0, 876.0,14
0.0, -1.226, 70.41, 4.6, 70.0, -5.0, -1.2, -2.4, 1008.5, 0.0, -5.0, 876.0, 0.0,2020-04-07 04:00:00, -6999.0, 876.0,14
0.0, -0.916, 67.26, 4.6, 67.0, -6.0, -0.9, -2.4, 1009.7, 0.0, -6.0, 877.0, 0.0,2020-04-07 05:00:00, -6999.0, 877.0,14
0.0, -1.364, 70.18, 4.6, 70.0, -6.0, -1.4, -2.4, 1011.0, 0.0, -6.0, 878.0, 0.0,2020-04-07 06:00:00, -6999.0, 878.0,14
0.0, 0.401, 56.45, 3.8, 56.0, -7.0, 0.4, -1.4, 1010.8, 0.0, -7.0, 878.0, 0.0,2020-04-07 07:00:00, -6999.0, 878.0,14
0.0, 1.336, 53.69, 3.8, 54.0, -7.0, 1.3, -1.4, 1011.8, 0.0, -7.0, 879.0, 0.0,2020-04-07 08:00:00, -6999.0, 879.0,14
0.0, 5.72, 23.32, 5.7, 23.0, -14.0, 5.7, -1.4, 1012.5, 0.0, -14.0, 880.0, 0.0,2020-04-07 09:00:00, -6999.0, 880.0,14
0.0, 6.162, 22.43, 6.2, 22.0, -14.0, 6.2, -1.4, 1012.6, 0.0, -14.0, 880.0, 0.0,2020-04-07 10:00:00, -6999.0, 880.0,14
0.0, 6.976, 22.85, 7.1, 23.0, -13.0, 7.0, -1.4, 1012.7, 0.0, -13.0, 880.0, 0.0,2020-04-07 11:00:00, -6999.0, 880.0,14
0.0, 7.287, 23.87, 7.4, 24.0, -12.0, 7.3, -1.4, 1013.9, 0.0, -12.0, 881.0, 0.0,2020-04-07 12:00:00, -6999.0, 881.0,14
0.0, 7.595, 24.34, 7.8, 24.0, -12.0, 7.6, -1.4, 1014.0, 0.0, -12.0, 881.0, 0.0,2020-04-07 13:00:00, -6999.0, 881.0,14
