AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
29.2, None,2021-07-20 12:00:00, None, None,29
30.5, None,2021-07-20 13:00:00, None, None,29
30.9, None,2021-07-20 14:00:00, None, None,29
30.9, None,2021-07-20 15:00:00, None, None,29
31.1, None,2021-07-20 16:00:00, None, None,29
30.5, None,2021-07-20 17:00:00, None, None,29
27.7, None,2021-07-20 18:00:00, None, None,29
22.7, None,2021-07-20 19:00:00, None, None,29
19.5, None,2021-07-20 20:00:00, None, None,29
17.6, None,2021-07-20 21:00:00, None, None,29
16.3, None,2021-07-20 22:00:00, None, None,29
15.1, None,2021-07-20 23:00:00, None, None,29
14.4, None,2021-07-21 00:00:00, None, None,29
13.7, None,2021-07-21 01:00:00, None, None,29
13.1, None,2021-07-21 02:00:00, None, None,29
12.3, None,2021-07-21 03:00:00, None, None,29
12.1, None,2021-07-21 04:00:00, None, None,29
11.5, None,2021-07-21 05:00:00, None, None,29
12.5, None,2021-07-21 06:00:00, None, None,29
15.2, None,2021-07-21 07:00:00, None, None,29
18.5, None,2021-07-21 08:00:00, None, None,29
22.7, None,2021-07-21 09:00:00, None, None,29
24.9, None,2021-07-21 10:00:00, None, None,29
25.6, None,2021-07-21 11:00:00, None, None,29
27.3, None,2021-07-21 12:00:00, None, None,29
28.1, None,2021-07-21 13:00:00, None, None,29
28.6, None,2021-07-21 14:00:00, None, None,29
28.2, None,2021-07-21 15:00:00, None, None,29
27.6, None,2021-07-21 16:00:00, None, None,29
27.0, None,2021-07-21 17:00:00, None, None,29
25.9, None,2021-07-21 18:00:00, None, None,29
22.9, None,2021-07-21 19:00:00, None, None,29
22.6, None,2021-07-21 20:00:00, None, None,29
20.1, None,2021-07-21 21:00:00, None, None,29
19.4, None,2021-07-21 22:00:00, None, None,29
21.4, None,2021-07-21 23:00:00, None, None,29
20.7, None,2021-07-22 00:00:00, None, None,29
19.6, None,2021-07-22 01:00:00, None, None,29
19.1, None,2021-07-22 02:00:00, None, None,29
18.3, None,2021-07-22 03:00:00, None, None,29
17.3, None,2021-07-22 04:00:00, None, None,29
15.8, None,2021-07-22 05:00:00, None, None,29
15.4, None,2021-07-22 06:00:00, None, None,29
15.0, None,2021-07-22 07:00:00, None, None,29
14.5, None,2021-07-22 08:00:00, None, None,29
15.4, None,2021-07-22 09:00:00, None, None,29
18.4, None,2021-07-22 10:00:00, None, None,29
21.3, None,2021-07-22 11:00:00, None, None,29
22.6, None,2021-07-22 12:00:00, None, None,29
19.1, None,2021-07-22 13:00:00, None, None,29
24.4, None,2021-07-22 14:00:00, None, None,29
23.4, None,2021-07-22 15:00:00, None, None,29
24.2, None,2021-07-22 16:00:00, None, None,29
23.6, None,2021-07-22 17:00:00, None, None,29
21.2, None,2021-07-22 18:00:00, None, None,29
17.7, None,2021-07-22 19:00:00, None, None,29
16.1, None,2021-07-22 20:00:00, None, None,29
14.8, None,2021-07-22 21:00:00, None, None,29
13.8, None,2021-07-22 22:00:00, None, None,29
13.6, None,2021-07-22 23:00:00, None, None,29
