wind_gust_speed,snw_dpth,snw_dpth_wtr_equiv,air_temp_1,MIN_TEMP,mean_sea_level,air_temperature,pcpn_amt_pst1hr,total_precipitation,relative_humidity,ONE_DAY_PRECIPITATION,dew_point,wind_direction,MAX_TEMP,tendency_amount,wind_speed
,,,,,,,,,,,,,,,
34.048024891774894,,,,,101.46366341991342,18.764737554112553,,0.3499999999999999,45.012229437229436,,5.42954816017316,180.48769511702318,,0.002995400432900433,7.132683982683983
,,,,,,,,,46.668154761904766,,,179.18452380952382,,,4.181994047619048
34.048024891774894,,,,,101.46366341991342,18.764737554112553,,0.3499999999999999,45.012229437229436,,5.42954816017316,180.48769511702318,,0.002995400432900433,7.132683982683983
,11.222944324117721,62.245535714285715,8.831845238095239,,,,436.08333333333337,,,,,,,,
,,,,,,,,,56.844216150315546,,,124.19814974182444,,,7.388552423981641
,,0.0,11.30854166237233,7.233928571428572,,,263.37991347339744,,55.04189143702395,1.830357142857143,,226.40685024363273,18.8,,8.444423721851884
,,,,14.053571428571429,,,,,,0.5214285714285714,,,25.732142857142858,,
,,,,,,,,,43.02386298830909,,,186.99588323353294,,,6.823722198460222
,17.036526749305946,53.702380952380956,8.664136904761905,,,,372.0297619047619,,63.74850299401197,,,201.4155153977759,,,5.4255080909609354
,,,,,,,,,60.211570905807434,,,170.6652112441783,,,3.262036641003707
,,,,,,,,,56.844216150315546,,,124.19814974182444,,,7.388552423981641
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,47.398703348419254,,,201.9218991866719,,,5.83764179948839
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,1.673131444292391,9.186267804322508,2.5285714285714285,,,433.33883491622606,,,2.3107142857142855,,,16.435714285714287,,
,,,,,,,,,60.11309523809524,,,202.95238095238093,,,5.630059523809524
,,,,,,,,,45.011156258910745,,,202.74861830959927,,,9.028357780237846
,,,,,,,,,,,,,,,
,,,,7.958333333333333,,,,,62.199652777777786,0.125,,228.31820436507934,19.583333333333332,,7.2081101190476184
,34.33863732053387,180.21875,8.88735119047619,,,,544.9136904761905,,55.16815476190476,,,188.99553571428572,,,5.978720238095239
,,,,7.7839285714285715,,,,,,1.25,,,25.235714285714288,,
,,,,10.982142857142858,,,,,,0.16428571428571428,,,24.88392857142857,,
,,,,5.042857142857144,,,,,55.703190005531106,2.085714285714286,,221.2233124113219,14.599999999999998,,6.972388957025708
,,,,9.267857142857142,,,,,,1.092857142857143,,,25.464285714285715,,
,,,,,,,,,52.90252976190476,,,195.4092261904762,,,5.937797619047619
,,,,,,,,,,,,,,,
,,,,,,,,,60.49332584830339,,,194.66528550042773,,,4.406680389221557
,,,,,,,,,63.74850299401197,,,201.4155153977759,,,5.4255080909609354
,,,,,,,,,56.41567630996004,,,218.0086605041516,,,5.765635160914845
,,,,,,,,,,,,,,,
,,,,,,,,,58.405002573318484,,,211.01525323985015,,,5.937117798926799
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
