wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
6.8,8.1,288.0,86.0,2021-04-21 22:00:00,16
4.3,7.8,180.0,78.0,2021-04-21 23:00:00,16
3.2,6.6,234.0,99.0,2021-04-22 00:00:00,16
2.9,6.7,176.0,96.0,2021-04-22 01:00:00,16
2.9,5.1,156.0,100.0,2021-04-22 03:00:00,16
4.0,5.7,137.0,93.0,2021-04-22 04:00:00,16
1.4,6.7,0.0,88.0,2021-04-22 05:00:00,16
7.2,9.3,85.0,79.0,2021-04-22 06:00:00,16
14.0,9.5,141.0,96.0,2021-04-22 07:00:00,16
4.7,11.8,111.0,65.0,2021-04-22 08:00:00,16
15.5,12.2,139.0,68.0,2021-04-22 09:00:00,16
15.8,12.9,152.0,67.0,2021-04-22 10:00:00,16
10.1,13.8,152.0,64.0,2021-04-22 11:00:00,16
10.4,14.9,96.0,62.0,2021-04-22 12:00:00,16
10.4,14.9,126.0,57.0,2021-04-22 13:00:00,16
15.8,14.9,132.0,56.0,2021-04-22 14:00:00,16
14.4,15.6,130.0,57.0,2021-04-22 15:00:00,16
17.3,14.1,121.0,58.0,2021-04-22 16:00:00,16
10.1,12.6,118.0,66.0,2021-04-22 17:00:00,16
14.8,11.4,124.0,72.0,2021-04-22 18:00:00,16
10.8,10.5,135.0,76.0,2021-04-22 19:00:00,16
3.6,9.1,178.0,91.0,2021-04-22 20:00:00,16
5.0,9.3,92.0,94.0,2021-04-22 21:00:00,16
2.9,8.0,170.0,90.0,2021-04-22 22:00:00,16
0.7,8.6,0.0,88.0,2021-04-22 23:00:00,16
