pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,-0.141, None, None, None, None, None, None, None, None, None, None,2016-01-19 17:00:00, None, None,3
None,-0.149, None, None, None, None, None, None, None, None, None, None,2016-01-19 18:00:00, None, None,3
None,-0.14, None, None, None, None, None, None, None, None, None, None,2016-01-19 19:00:00, None, None,3
None,-0.083, None, None, None, None, None, None, None, None, None, None,2016-01-19 20:00:00, None, None,3
None,-0.016, None, None, None, None, None, None, None, None, None, None,2016-01-19 21:00:00, None, None,3
None,-0.111, None, None, None, None, None, None, None, None, None, None,2016-01-19 22:00:00, None, None,3
None,0.098, None, None, None, None, None, None, None, None, None, None,2016-01-19 23:00:00, None, None,3
None,-0.045, None, None, None, None, None, None, None, None, None, None,2016-01-20 00:00:00, None, None,3
None,-0.235, None, None, None, None, None, None, None, None, None, None,2016-01-20 01:00:00, None, None,3
None,-0.736, None, None, None, None, None, None, None, None, None, None,2016-01-20 02:00:00, None, None,3
None,-1.237, None, None, None, None, None, None, None, None, None, None,2016-01-20 03:00:00, None, None,3
None,-1.606, None, None, None, None, None, None, None, None, None, None,2016-01-20 04:00:00, None, None,3
None,-1.834, None, None, None, None, None, None, None, None, None, None,2016-01-20 05:00:00, None, None,3
None,-2.346, None, None, None, None, None, None, None, None, None, None,2016-01-20 06:00:00, None, None,3
None,-2.165, None, None, None, None, None, None, None, None, None, None,2016-01-20 07:00:00, None, None,3
None,-1.928, None, None, None, None, None, None, None, None, None, None,2016-01-20 08:00:00, None, None,3
None,-2.175, None, None, None, None, None, None, None, None, None, None,2016-01-20 09:00:00, None, None,3
None,-1.757, None, None, None, None, None, None, None, None, None, None,2016-01-20 10:00:00, None, None,3
None,-0.829, None, None, None, None, None, None, None, None, None, None,2016-01-20 11:00:00, None, None,3
None,0.058, None, None, None, None, None, None, None, None, None, None,2016-01-20 12:00:00, None, None,3
None,0.141, None, None, None, None, None, None, None, None, None, None,2016-01-20 13:00:00, None, None,3
None,-0.067, None, None, None, None, None, None, None, None, None, None,2016-01-20 14:00:00, None, None,3
None,-0.22, None, None, None, None, None, None, None, None, None, None,2016-01-20 15:00:00, None, None,3
None,-0.852, None, None, None, None, None, None, None, None, None, None,2016-01-20 16:00:00, None, None,3
None,-1.21, None, None, None, None, None, None, None, None, None, None,2016-01-20 17:00:00, None, None,3
None,-1.834, None, None, None, None, None, None, None, None, None, None,2016-01-20 18:00:00, None, None,3
None,-1.283, None, None, None, None, None, None, None, None, None, None,2016-01-20 19:00:00, None, None,3
None,-1.369, None, None, None, None, None, None, None, None, None, None,2016-01-20 20:00:00, None, None,3
None,-1.701, None, None, None, None, None, None, None, None, None, None,2016-01-20 21:00:00, None, None,3
None,-1.654, None, None, None, None, None, None, None, None, None, None,2016-01-20 22:00:00, None, None,3
None,-1.634, None, None, None, None, None, None, None, None, None, None,2016-01-20 23:00:00, None, None,3
None,-1.653, None, None, None, None, None, None, None, None, None, None,2016-01-21 00:00:00, None, None,3
None,-1.738, None, None, None, None, None, None, None, None, None, None,2016-01-21 01:00:00, None, None,3
None,-1.729, None, None, None, None, None, None, None, None, None, None,2016-01-21 02:00:00, None, None,3
None,-1.833, None, None, None, None, None, None, None, None, None, None,2016-01-21 03:00:00, None, None,3
None,-1.663, None, None, None, None, None, None, None, None, None, None,2016-01-21 04:00:00, None, None,3
None,-1.644, None, None, None, None, None, None, None, None, None, None,2016-01-21 05:00:00, None, None,3
None,-1.596, None, None, None, None, None, None, None, None, None, None,2016-01-21 06:00:00, None, None,3
None,-1.482, None, None, None, None, None, None, None, None, None, None,2016-01-21 07:00:00, None, None,3
None,-1.539, None, None, None, None, None, None, None, None, None, None,2016-01-21 08:00:00, None, None,3
None,-1.312, None, None, None, None, None, None, None, None, None, None,2016-01-21 09:00:00, None, None,3
None,-0.82, None, None, None, None, None, None, None, None, None, None,2016-01-21 10:00:00, None, None,3
None,-0.774, None, None, None, None, None, None, None, None, None, None,2016-01-21 11:00:00, None, None,3
None,-0.292, None, None, None, None, None, None, None, None, None, None,2016-01-21 12:00:00, None, None,3
None,-0.187, None, None, None, None, None, None, None, None, None, None,2016-01-21 13:00:00, None, None,3
None,-0.198, None, None, None, None, None, None, None, None, None, None,2016-01-21 14:00:00, None, None,3
None,-0.085, None, None, None, None, None, None, None, None, None, None,2016-01-21 15:00:00, None, None,3
None,-0.293, None, None, None, None, None, None, None, None, None, None,2016-01-21 16:00:00, None, None,3
None,-0.406, None, None, None, None, None, None, None, None, None, None,2016-01-21 17:00:00, None, None,3
None,-0.424, None, None, None, None, None, None, None, None, None, None,2016-01-21 18:00:00, None, None,3
None,-0.499, None, None, None, None, None, None, None, None, None, None,2016-01-21 19:00:00, None, None,3
None,-0.499, None, None, None, None, None, None, None, None, None, None,2016-01-21 20:00:00, None, None,3
None,-0.397, None, None, None, None, None, None, None, None, None, None,2016-01-21 21:00:00, None, None,3
None,-0.405, None, None, None, None, None, None, None, None, None, None,2016-01-21 23:00:00, None, None,3
