pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
None,4.513,77.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-01 20:00:00, None,40
None,3.091,90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-01 21:00:00, None,40
None,2.285,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-01 22:00:00, None,40
None,2.473,94.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-01 23:00:00, None,40
None,2.521,94.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 00:00:00, None,40
None,1.801,95.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 01:00:00, None,40
None,2.075,95.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 02:00:00, None,40
None,2.234,95.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 03:00:00, None,40
None,2.148,95.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 04:00:00, None,40
None,2.041,95.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 05:00:00, None,40
None,1.782,96.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 06:00:00, None,40
None,1.465,96.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 07:00:00, None,40
None,1.35,96.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 08:00:00, None,40
None,1.371,96.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 09:00:00, None,40
None,1.591,95.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 10:00:00, None,40
None,1.513,95.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 11:00:00, None,40
None,1.202,90.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 12:00:00, None,40
None,1.375,83.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 13:00:00, None,40
None,0.597,90.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 14:00:00, None,40
None,0.248,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 15:00:00, None,40
None,0.608,94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 16:00:00, None,40
None,0.697,94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 17:00:00, None,40
None,0.84,94.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 18:00:00, None,40
None,0.601,94.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 19:00:00, None,40
None,0.415,95.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 20:00:00, None,40
None,0.329,95.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 21:00:00, None,40
None,0.245,95.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 22:00:00, None,40
None,-0.272,96.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-02 23:00:00, None,40
None,-1.271,96.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 00:00:00, None,40
None,-1.959,96.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 01:00:00, None,40
None,-2.384,96.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 02:00:00, None,40
None,-2.884,96.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 03:00:00, None,40
None,-3.215,95.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 04:00:00, None,40
None,-3.531,95.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 05:00:00, None,40
None,-4.004,95.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 06:00:00, None,40
None,-4.101,95.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 07:00:00, None,40
None,-4.47,94.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 08:00:00, None,40
None,-3.893,95.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 09:00:00, None,40
None,-2.792,94.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 10:00:00, None,40
None,-1.446,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 11:00:00, None,40
None,-0.313,84.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 12:00:00, None,40
None,1.042,75.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 13:00:00, None,40
None,1.903,71.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 14:00:00, None,40
None,2.89,83.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 15:00:00, None,40
None,3.36,85.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 16:00:00, None,40
None,3.597,88.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 17:00:00, None,40
None,3.312,91.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 18:00:00, None,40
None,2.512,93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 19:00:00, None,40
None,1.417,94.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 20:00:00, None,40
None,0.934,95.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 21:00:00, None,40
None,1.006,95.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-03 22:00:00, None,40
None,-0.308,96.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 00:00:00, None,40
None,-0.179,96.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 01:00:00, None,40
None,-0.504,96.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 02:00:00, None,40
None,0.146,96.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 03:00:00, None,40
None,0.24,96.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 04:00:00, None,40
None,-0.232,96.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 05:00:00, None,40
None,-1.081,96.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 06:00:00, None,40
None,-1.577,96.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 07:00:00, None,40
None,-1.881,96.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 08:00:00, None,40
None,3.643,73.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 13:00:00, None,40
None,5.249,69.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 14:00:00, None,40
None,5.694,69.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 15:00:00, None,40
None,5.589,79.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 16:00:00, None,40
None,2.617,91.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 17:00:00, None,40
None,2.126,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 18:00:00, None,40
None,2.154,94.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 19:00:00, None,40
None,1.7,94.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 20:00:00, None,40
None,1.249,95.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 21:00:00, None,40
None,0.969,95.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 22:00:00, None,40
None,0.433,95.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-04 23:00:00, None,40
None,0.096,96.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 00:00:00, None,40
None,-0.205,96.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 01:00:00, None,40
None,-0.249,96.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 02:00:00, None,40
None,0.241,96.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 03:00:00, None,40
None,0.361,96.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 04:00:00, None,40
None,0.308,96.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 05:00:00, None,40
None,0.721,96.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 06:00:00, None,40
None,1.043,96.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 07:00:00, None,40
None,0.961,96.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 08:00:00, None,40
None,1.437,96.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 09:00:00, None,40
None,2.976,95.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 10:00:00, None,40
None,3.934,90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 11:00:00, None,40
None,5.4,80.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 12:00:00, None,40
None,6.708,75.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 13:00:00, None,40
None,7.266,72.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 14:00:00, None,40
None,8.13,67.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 15:00:00, None,40
None,8.35,68.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 16:00:00, None,40
None,8.85,67.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 17:00:00, None,40
None,8.33,79.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 18:00:00, None,40
None,7.676,83.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 19:00:00, None,40
None,6.145,87.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 20:00:00, None,40
None,4.214,90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 21:00:00, None,40
None,2.951,92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 22:00:00, None,40
None,2.293,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-05 23:00:00, None,40
None,1.827,94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 00:00:00, None,40
None,1.201,94.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 01:00:00, None,40
None,0.817,95.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 02:00:00, None,40
None,0.335,95.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 03:00:00, None,40
None,0.0,95.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 04:00:00, None,40
None,-0.166,96.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 05:00:00, None,40
None,-0.576,96.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 06:00:00, None,40
None,-0.694,96.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 07:00:00, None,40
None,-0.759,96.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 08:00:00, None,40
None,-0.709,96.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 09:00:00, None,40
None,-0.423,96.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 10:00:00, None,40
None,1.285,96.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 11:00:00, None,40
None,3.752,95.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 12:00:00, None,40
None,6.526,78.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 13:00:00, None,40
None,9.12,59.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 14:00:00, None,40
None,9.71,61.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 15:00:00, None,40
None,9.76,65.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 16:00:00, None,40
None,6.156,86.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 17:00:00, None,40
None,5.425,89.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 18:00:00, None,40
None,5.726,87.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 19:00:00, None,40
None,4.805,91.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 20:00:00, None,40
None,4.263,89.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 21:00:00, None,40
None,3.804,89.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 22:00:00, None,40
None,3.297,92.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-06 23:00:00, None,40
None,3.207,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 00:00:00, None,40
None,3.298,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 01:00:00, None,40
None,3.49,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 02:00:00, None,40
None,3.63,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 03:00:00, None,40
None,4.138,91.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 04:00:00, None,40
None,4.539,90.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 05:00:00, None,40
None,4.873,89.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 06:00:00, None,40
None,4.699,92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 07:00:00, None,40
None,4.827,92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 08:00:00, None,40
None,5.043,92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 09:00:00, None,40
None,5.451,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 10:00:00, None,40
None,5.777,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 11:00:00, None,40
None,6.506,88.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 12:00:00, None,40
None,7.137,86.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 13:00:00, None,40
None,7.765,84.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 14:00:00, None,40
None,8.17,80.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 15:00:00, None,40
None,8.42,84.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 16:00:00, None,40
None,8.74,82.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 17:00:00, None,40
None,8.71,83.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 18:00:00, None,40
None,8.39,86.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 19:00:00, None,40
None,8.18,86.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 20:00:00, None,40
None,7.489,91.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 21:00:00, None,40
None,7.201,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 22:00:00, None,40
None,6.942,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-07 23:00:00, None,40
