precipitation,temperature,relative_humidity,wind_direction,wind_speed
0.010416666666666668,11.241964285714285,60.26934523809524,168.45238095238096,5.485714285714286
,,39.41644965623439,195.68235226701069,7.890366112947005
0.005357142857142857,21.151934523809523,41.194940476190474,175.30059523809524,5.750297619047619
,,39.41644965623439,195.68235226701069,7.890366112947005
0.025297619047619048,24.51985100788782,39.13127191060473,167.88726080923166,5.52784837861525
0.002976190476190476,17.954166666666666,45.03869047619048,118.16517857142856,8.327083333333333
0.007440476190476189,14.43154761904762,50.38690476190476,222.52678571428572,9.025446428571428
,,,,
0.0125,20.796726190476193,39.473214285714285,203.83184523809524,6.335714285714285
0.008114493903758749,14.804266091311355,56.43082552622809,192.5364586017294,5.258295188882132
0.004516268667484309,14.930997042060458,51.499206406464175,175.6949895389943,4.238950111824543
0.002976190476190476,17.954166666666666,45.03869047619048,118.16517857142856,8.327083333333333
,,,,
,,,,
0.003273809523809524,21.122172619047618,41.342261904761905,196.2380952380952,6.573065476190476
,,,,
,,,,
,,,,
0.012797619047619047,14.155654761904763,55.83184523809524,194.35714285714286,5.414136904761905
0.008682634730538923,16.77380239520958,49.459580838323355,213.86377245508982,6.925149700598802
,,,,
0.0,11.803418703002382,60.093725943903145,241.8708836805344,6.596505700654707
0.0062499999999999995,18.233184523809527,53.93005952380952,166.67857142857142,6.512499999999999
,,,,
,,,,
0.007440476190476189,14.431547619047619,50.38690476190476,222.52678571428572,9.025446428571428
,,,,
0.00789001421464108,17.63436789267946,56.52269234186212,203.094447405828,5.890594127576405
,10.65,88.0,135.0,3.75
0.05505952380952381,13.036904761904763,72.64657738095238,110.32217261904763,2.245535714285714
0.008114493903758749,14.804266091311355,56.43082552622809,192.5364586017294,5.258295188882132
0.009603092540738647,15.181969147913616,59.13043581575769,215.27706422705748,5.655958364374341
,,,,
0.026498788138009696,15.218340996578272,58.9163993441688,191.3035981608212,6.4732383447390935
,,,,
,,,,
