RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,1.853,79.4, None, None, None, None, None, None, None, None, None, None, None,8.66, None, None, None, None,44.77, None, None, None, None, None,2019-08-01 09:00:00, None,31
None, None, None, None,0.757,33.36, None, None, None, None, None, None, None, None, None, None, None,10.0, None, None, None, None,46.12, None, None, None, None, None,2019-08-01 10:00:00, None,31
None, None, None, None,0.976,342.7, None, None, None, None, None, None, None, None, None, None, None,10.74, None, None, None, None,55.67, None, None, None, None, None,2019-08-01 11:00:00, None,31
None, None, None, None,2.966,359.1, None, None, None, None, None, None, None, None, None, None, None,10.23, None, None, None, None,34.11, None, None, None, None, None,2019-08-01 12:00:00, None,31
None, None, None, None,2.619,21.66, None, None, None, None, None, None, None, None, None, None, None,13.43, None, None, None, None,36.01, None, None, None, None, None,2019-08-01 13:00:00, None,31
None, None, None, None,2.507,26.4, None, None, None, None, None, None, None, None, None, None, None,12.38, None, None, None, None,38.96, None, None, None, None, None,2019-08-01 14:00:00, None,31
None, None, None, None,1.486,41.66, None, None, None, None, None, None, None, None, None, None, None,15.14, None, None, None, None,57.25, None, None, None, None, None,2019-08-01 15:00:00, None,31
None, None, None, None,0.325,315.7, None, None, None, None, None, None, None, None, None, None, None,18.23, None, None, None, None,75.5, None, None, None, None, None,2019-08-01 16:00:00, None,31
None, None, None, None,0.652,82.1, None, None, None, None, None, None, None, None, None, None, None,15.76, None, None, None, None,68.03, None, None, None, None, None,2019-08-01 17:00:00, None,31
None, None, None, None,3.048,177.7, None, None, None, None, None, None, None, None, None, None, None,16.95, None, None, None, None,40.92, None, None, None, None, None,2019-08-01 18:00:00, None,31
None, None, None, None,3.854,168.6, None, None, None, None, None, None, None, None, None, None, None,16.59, None, None, None, None,29.21, None, None, None, None, None,2019-08-01 19:00:00, None,31
None, None, None, None,4.213,155.5, None, None, None, None, None, None, None, None, None, None, None,17.34, None, None, None, None,30.54, None, None, None, None, None,2019-08-01 20:00:00, None,31
None, None, None, None,4.849,163.2, None, None, None, None, None, None, None, None, None, None, None,15.27, None, None, None, None,23.74, None, None, None, None, None,2019-08-01 21:00:00, None,31
None, None, None, None,6.734,193.7, None, None, None, None, None, None, None, None, None, None, None,13.5, None, None, None, None,24.65, None, None, None, None, None,2019-08-01 22:00:00, None,31
None, None, None, None,12.77,229.4, None, None, None, None, None, None, None, None, None, None, None,12.78, None, None, None, None,9.81, None, None, None, None, None,2019-08-01 23:00:00, None,31
None, None, None, None,10.56,243.2, None, None, None, None, None, None, None, None, None, None, None,12.16, None, None, None, None,11.19, None, None, None, None, None,2019-08-02 00:00:00, None,31
None, None, None, None,8.21,256.3, None, None, None, None, None, None, None, None, None, None, None,12.51, None, None, None, None,7.75, None, None, None, None, None,2019-08-02 01:00:00, None,31
None, None, None, None,8.67,260.4, None, None, None, None, None, None, None, None, None, None, None,12.45, None, None, None, None,6.428, None, None, None, None, None,2019-08-02 02:00:00, None,31
None, None, None, None,5.336,311.2, None, None, None, None, None, None, None, None, None, None, None,11.55, None, None, None, None,25.93, None, None, None, None, None,2019-08-02 03:00:00, None,31
None, None, None, None,7.94,262.3, None, None, None, None, None, None, None, None, None, None, None,11.64, None, None, None, None,14.95, None, None, None, None, None,2019-08-02 04:00:00, None,31
None, None, None, None,5.789,287.4, None, None, None, None, None, None, None, None, None, None, None,11.31, None, None, None, None,29.73, None, None, None, None, None,2019-08-02 05:00:00, None,31
None, None, None, None,6.789,289.2, None, None, None, None, None, None, None, None, None, None, None,11.69, None, None, None, None,26.1, None, None, None, None, None,2019-08-02 06:00:00, None,31
None, None, None, None,5.61,249.4, None, None, None, None, None, None, None, None, None, None, None,11.64, None, None, None, None,27.51, None, None, None, None, None,2019-08-02 07:00:00, None,31
None, None, None, None,6.92,251.0, None, None, None, None, None, None, None, None, None, None, None,12.03, None, None, None, None,22.68, None, None, None, None, None,2019-08-02 08:00:00, None,31
None, None, None, None,10.13,253.8, None, None, None, None, None, None, None, None, None, None, None,13.22, None, None, None, None,10.78, None, None, None, None, None,2019-08-02 09:00:00, None,31
None, None, None, None,2.172,284.6, None, None, None, None, None, None, None, None, None, None, None,14.34, None, None, None, None,44.59, None, None, None, None, None,2019-08-02 10:00:00, None,31
None, None, None, None,0.809,343.4, None, None, None, None, None, None, None, None, None, None, None,14.74, None, None, None, None,66.79, None, None, None, None, None,2019-08-02 11:00:00, None,31
None, None, None, None,2.455,46.9, None, None, None, None, None, None, None, None, None, None, None,15.57, None, None, None, None,33.95, None, None, None, None, None,2019-08-02 12:00:00, None,31
None, None, None, None,3.43,60.29, None, None, None, None, None, None, None, None, None, None, None,15.86, None, None, None, None,26.97, None, None, None, None, None,2019-08-02 13:00:00, None,31
None, None, None, None,5.464,42.51, None, None, None, None, None, None, None, None, None, None, None,18.48, None, None, None, None,27.24, None, None, None, None, None,2019-08-02 14:00:00, None,31
None, None, None, None,6.183,72.6, None, None, None, None, None, None, None, None, None, None, None,18.96, None, None, None, None,23.34, None, None, None, None, None,2019-08-02 15:00:00, None,31
None, None, None, None,6.413,86.5, None, None, None, None, None, None, None, None, None, None, None,18.82, None, None, None, None,26.31, None, None, None, None, None,2019-08-02 16:00:00, None,31
None, None, None, None,7.11,107.6, None, None, None, None, None, None, None, None, None, None, None,20.29, None, None, None, None,33.27, None, None, None, None, None,2019-08-02 17:00:00, None,31
None, None, None, None,8.44,116.9, None, None, None, None, None, None, None, None, None, None, None,19.54, None, None, None, None,31.96, None, None, None, None, None,2019-08-02 18:00:00, None,31
None, None, None, None,11.8,139.8, None, None, None, None, None, None, None, None, None, None, None,15.94, None, None, None, None,23.86, None, None, None, None, None,2019-08-02 19:00:00, None,31
None, None, None, None,13.33,141.1, None, None, None, None, None, None, None, None, None, None, None,17.24, None, None, None, None,21.05, None, None, None, None, None,2019-08-02 20:00:00, None,31
None, None, None, None,14.16,139.6, None, None, None, None, None, None, None, None, None, None, None,14.62, None, None, None, None,19.93, None, None, None, None, None,2019-08-02 21:00:00, None,31
None, None, None, None,20.53,152.0, None, None, None, None, None, None, None, None, None, None, None,13.84, None, None, None, None,16.24, None, None, None, None, None,2019-08-02 22:00:00, None,31
None, None, None, None,21.89,151.4, None, None, None, None, None, None, None, None, None, None, None,13.02, None, None, None, None,13.39, None, None, None, None, None,2019-08-02 23:00:00, None,31
None, None, None, None,19.98,156.7, None, None, None, None, None, None, None, None, None, None, None,12.35, None, None, None, None,13.65, None, None, None, None, None,2019-08-03 00:00:00, None,31
None, None, None, None,18.08,164.4, None, None, None, None, None, None, None, None, None, None, None,12.04, None, None, None, None,12.57, None, None, None, None, None,2019-08-03 01:00:00, None,31
None, None, None, None,16.3,161.7, None, None, None, None, None, None, None, None, None, None, None,11.69, None, None, None, None,12.16, None, None, None, None, None,2019-08-03 02:00:00, None,31
None, None, None, None,18.6,160.7, None, None, None, None, None, None, None, None, None, None, None,11.15, None, None, None, None,12.66, None, None, None, None, None,2019-08-03 03:00:00, None,31
None, None, None, None,17.7,160.4, None, None, None, None, None, None, None, None, None, None, None,11.26, None, None, None, None,11.89, None, None, None, None, None,2019-08-03 04:00:00, None,31
None, None, None, None,18.74,157.7, None, None, None, None, None, None, None, None, None, None, None,11.25, None, None, None, None,10.12, None, None, None, None, None,2019-08-03 05:00:00, None,31
None, None, None, None,16.27,153.9, None, None, None, None, None, None, None, None, None, None, None,11.1, None, None, None, None,11.76, None, None, None, None, None,2019-08-03 06:00:00, None,31
None, None, None, None,14.14,145.2, None, None, None, None, None, None, None, None, None, None, None,11.02, None, None, None, None,11.51, None, None, None, None, None,2019-08-03 07:00:00, None,31
None, None, None, None,12.27,161.5, None, None, None, None, None, None, None, None, None, None, None,11.17, None, None, None, None,11.15, None, None, None, None, None,2019-08-03 08:00:00, None,31
None, None, None, None,11.68,170.9, None, None, None, None, None, None, None, None, None, None, None,11.62, None, None, None, None,9.47, None, None, None, None, None,2019-08-03 09:00:00, None,31
None, None, None, None,11.58,170.4, None, None, None, None, None, None, None, None, None, None, None,12.85, None, None, None, None,10.49, None, None, None, None, None,2019-08-03 10:00:00, None,31
None, None, None, None,8.95,169.0, None, None, None, None, None, None, None, None, None, None, None,12.35, None, None, None, None,15.66, None, None, None, None, None,2019-08-03 11:00:00, None,31
None, None, None, None,5.175,154.0, None, None, None, None, None, None, None, None, None, None, None,14.72, None, None, None, None,22.29, None, None, None, None, None,2019-08-03 12:00:00, None,31
None, None, None, None,3.82,129.3, None, None, None, None, None, None, None, None, None, None, None,17.22, None, None, None, None,27.61, None, None, None, None, None,2019-08-03 13:00:00, None,31
None, None, None, None,10.07,135.8, None, None, None, None, None, None, None, None, None, None, None,15.01, None, None, None, None,20.58, None, None, None, None, None,2019-08-03 14:00:00, None,31
None, None, None, None,9.33,135.6, None, None, None, None, None, None, None, None, None, None, None,15.13, None, None, None, None,25.29, None, None, None, None, None,2019-08-03 15:00:00, None,31
None, None, None, None,8.0,140.5, None, None, None, None, None, None, None, None, None, None, None,17.66, None, None, None, None,26.08, None, None, None, None, None,2019-08-03 16:00:00, None,31
None, None, None, None,7.72,133.6, None, None, None, None, None, None, None, None, None, None, None,16.84, None, None, None, None,30.2, None, None, None, None, None,2019-08-03 17:00:00, None,31
None, None, None, None,8.27,139.8, None, None, None, None, None, None, None, None, None, None, None,17.61, None, None, None, None,29.43, None, None, None, None, None,2019-08-03 18:00:00, None,31
None, None, None, None,6.285,133.1, None, None, None, None, None, None, None, None, None, None, None,18.24, None, None, None, None,34.81, None, None, None, None, None,2019-08-03 19:00:00, None,31
None, None, None, None,6.821,137.2, None, None, None, None, None, None, None, None, None, None, None,16.39, None, None, None, None,34.66, None, None, None, None, None,2019-08-03 20:00:00, None,31
None, None, None, None,12.44,141.4, None, None, None, None, None, None, None, None, None, None, None,14.76, None, None, None, None,23.19, None, None, None, None, None,2019-08-03 21:00:00, None,31
None, None, None, None,13.62,138.8, None, None, None, None, None, None, None, None, None, None, None,13.6, None, None, None, None,17.4, None, None, None, None, None,2019-08-03 22:00:00, None,31
None, None, None, None,17.25,153.2, None, None, None, None, None, None, None, None, None, None, None,12.66, None, None, None, None,13.13, None, None, None, None, None,2019-08-03 23:00:00, None,31
None, None, None, None,15.0,148.4, None, None, None, None, None, None, None, None, None, None, None,12.52, None, None, None, None,11.1, None, None, None, None, None,2019-08-04 00:00:00, None,31
None, None, None, None,13.06,134.5, None, None, None, None, None, None, None, None, None, None, None,12.25, None, None, None, None,7.51, None, None, None, None, None,2019-08-04 01:00:00, None,31
None, None, None, None,9.98,135.9, None, None, None, None, None, None, None, None, None, None, None,12.58, None, None, None, None,9.33, None, None, None, None, None,2019-08-04 02:00:00, None,31
None, None, None, None,7.88,152.9, None, None, None, None, None, None, None, None, None, None, None,12.42, None, None, None, None,12.5, None, None, None, None, None,2019-08-04 03:00:00, None,31
None, None, None, None,8.01,157.1, None, None, None, None, None, None, None, None, None, None, None,12.39, None, None, None, None,17.46, None, None, None, None, None,2019-08-04 04:00:00, None,31
None, None, None, None,3.413,123.6, None, None, None, None, None, None, None, None, None, None, None,12.94, None, None, None, None,24.05, None, None, None, None, None,2019-08-04 05:00:00, None,31
None, None, None, None,2.029,330.7, None, None, None, None, None, None, None, None, None, None, None,12.35, None, None, None, None,44.82, None, None, None, None, None,2019-08-04 06:00:00, None,31
None, None, None, None,2.191,324.4, None, None, None, None, None, None, None, None, None, None, None,12.13, None, None, None, None,22.98, None, None, None, None, None,2019-08-04 07:00:00, None,31
None, None, None, None,1.335,314.4, None, None, None, None, None, None, None, None, None, None, None,12.95, None, None, None, None,46.66, None, None, None, None, None,2019-08-04 08:00:00, None,31
None, None, None, None,0.494,169.0, None, None, None, None, None, None, None, None, None, None, None,14.36, None, None, None, None,63.76, None, None, None, None, None,2019-08-04 09:00:00, None,31
None, None, None, None,0.581,199.2, None, None, None, None, None, None, None, None, None, None, None,15.23, None, None, None, None,56.41, None, None, None, None, None,2019-08-04 10:00:00, None,31
None, None, None, None,0.397,53.87, None, None, None, None, None, None, None, None, None, None, None,16.93, None, None, None, None,71.3, None, None, None, None, None,2019-08-04 11:00:00, None,31
None, None, None, None,2.314,59.86, None, None, None, None, None, None, None, None, None, None, None,17.66, None, None, None, None,29.27, None, None, None, None, None,2019-08-04 12:00:00, None,31
None, None, None, None,3.039,112.6, None, None, None, None, None, None, None, None, None, None, None,18.34, None, None, None, None,28.99, None, None, None, None, None,2019-08-04 13:00:00, None,31
None, None, None, None,4.068,117.6, None, None, None, None, None, None, None, None, None, None, None,20.51, None, None, None, None,20.46, None, None, None, None, None,2019-08-04 14:00:00, None,31
None, None, None, None,4.451,130.3, None, None, None, None, None, None, None, None, None, None, None,22.16, None, None, None, None,22.46, None, None, None, None, None,2019-08-04 15:00:00, None,31
None, None, None, None,6.572,125.4, None, None, None, None, None, None, None, None, None, None, None,20.93, None, None, None, None,23.32, None, None, None, None, None,2019-08-04 16:00:00, None,31
None, None, None, None,8.05,116.7, None, None, None, None, None, None, None, None, None, None, None,21.56, None, None, None, None,27.09, None, None, None, None, None,2019-08-04 17:00:00, None,31
None, None, None, None,9.91,138.3, None, None, None, None, None, None, None, None, None, None, None,20.88, None, None, None, None,24.43, None, None, None, None, None,2019-08-04 18:00:00, None,31
None, None, None, None,13.22,146.4, None, None, None, None, None, None, None, None, None, None, None,21.07, None, None, None, None,19.55, None, None, None, None, None,2019-08-04 19:00:00, None,31
None, None, None, None,15.62,145.3, None, None, None, None, None, None, None, None, None, None, None,20.17, None, None, None, None,14.96, None, None, None, None, None,2019-08-04 20:00:00, None,31
None, None, None, None,18.33,149.8, None, None, None, None, None, None, None, None, None, None, None,18.85, None, None, None, None,10.78, None, None, None, None, None,2019-08-04 21:00:00, None,31
None, None, None, None,17.18,158.3, None, None, None, None, None, None, None, None, None, None, None,18.15, None, None, None, None,12.72, None, None, None, None, None,2019-08-04 22:00:00, None,31
None, None, None, None,17.25,155.4, None, None, None, None, None, None, None, None, None, None, None,17.43, None, None, None, None,12.23, None, None, None, None, None,2019-08-04 23:00:00, None,31
None, None, None, None,14.82,149.2, None, None, None, None, None, None, None, None, None, None, None,16.8, None, None, None, None,11.3, None, None, None, None, None,2019-08-05 00:00:00, None,31
None, None, None, None,14.57,146.1, None, None, None, None, None, None, None, None, None, None, None,16.25, None, None, None, None,7.96, None, None, None, None, None,2019-08-05 01:00:00, None,31
None, None, None, None,18.45,152.5, None, None, None, None, None, None, None, None, None, None, None,15.9, None, None, None, None,5.713, None, None, None, None, None,2019-08-05 02:00:00, None,31
None, None, None, None,15.63,155.6, None, None, None, None, None, None, None, None, None, None, None,15.67, None, None, None, None,6.176, None, None, None, None, None,2019-08-05 03:00:00, None,31
None, None, None, None,12.95,166.1, None, None, None, None, None, None, None, None, None, None, None,16.31, None, None, None, None,8.32, None, None, None, None, None,2019-08-05 04:00:00, None,31
None, None, None, None,9.36,165.4, None, None, None, None, None, None, None, None, None, None, None,17.32, None, None, None, None,11.27, None, None, None, None, None,2019-08-05 05:00:00, None,31
None, None, None, None,7.37,170.2, None, None, None, None, None, None, None, None, None, None, None,16.03, None, None, None, None,8.47, None, None, None, None, None,2019-08-05 06:00:00, None,31
None, None, None, None,12.99,151.0, None, None, None, None, None, None, None, None, None, None, None,14.92, None, None, None, None,8.19, None, None, None, None, None,2019-08-05 07:00:00, None,31
None, None, None, None,14.57,161.1, None, None, None, None, None, None, None, None, None, None, None,14.29, None, None, None, None,5.959, None, None, None, None, None,2019-08-05 08:00:00, None,31
None, None, None, None,14.58,157.8, None, None, None, None, None, None, None, None, None, None, None,15.49, None, None, None, None,5.718, None, None, None, None, None,2019-08-05 09:00:00, None,31
None, None, None, None,10.07,154.2, None, None, None, None, None, None, None, None, None, None, None,16.57, None, None, None, None,9.76, None, None, None, None, None,2019-08-05 10:00:00, None,31
None, None, None, None,6.946,146.7, None, None, None, None, None, None, None, None, None, None, None,18.49, None, None, None, None,19.86, None, None, None, None, None,2019-08-05 11:00:00, None,31
None, None, None, None,6.939,134.8, None, None, None, None, None, None, None, None, None, None, None,19.45, None, None, None, None,20.38, None, None, None, None, None,2019-08-05 12:00:00, None,31
None, None, None, None,7.17,138.6, None, None, None, None, None, None, None, None, None, None, None,20.11, None, None, None, None,24.1, None, None, None, None, None,2019-08-05 13:00:00, None,31
None, None, None, None,7.76,129.7, None, None, None, None, None, None, None, None, None, None, None,20.85, None, None, None, None,28.21, None, None, None, None, None,2019-08-05 14:00:00, None,31
None, None, None, None,7.38,124.3, None, None, None, None, None, None, None, None, None, None, None,21.06, None, None, None, None,31.84, None, None, None, None, None,2019-08-05 15:00:00, None,31
None, None, None, None,5.051,135.5, None, None, None, None, None, None, None, None, None, None, None,21.5, None, None, None, None,37.09, None, None, None, None, None,2019-08-05 16:00:00, None,31
