pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,16.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 11:00:00, None, None,31
None, None,19.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 12:00:00, None, None,31
None, None,19.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 13:00:00, None, None,31
None, None,21.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 14:00:00, None, None,31
None, None,20.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 15:00:00, None, None,31
None, None,21.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 16:00:00, None, None,31
None, None,21.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 17:00:00, None, None,31
None, None,21.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 18:00:00, None, None,31
None, None,20.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 19:00:00, None, None,31
None, None,17.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 20:00:00, None, None,31
None, None,15.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 21:00:00, None, None,31
None, None,13.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 22:00:00, None, None,31
None, None,11.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 23:00:00, None, None,31
None, None,11.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 00:00:00, None, None,31
None, None,12.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 01:00:00, None, None,31
None, None,11.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 02:00:00, None, None,31
None, None,12.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 03:00:00, None, None,31
None, None,12.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 04:00:00, None, None,31
None, None,11.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 05:00:00, None, None,31
None, None,11.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 06:00:00, None, None,31
None, None,11.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 07:00:00, None, None,31
None, None,11.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 08:00:00, None, None,31
None, None,11.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 09:00:00, None, None,31
None, None,11.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 10:00:00, None, None,31
None, None,12.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 11:00:00, None, None,31
None, None,13.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 12:00:00, None, None,31
None, None,14.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 13:00:00, None, None,31
None, None,15.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 14:00:00, None, None,31
None, None,16.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 15:00:00, None, None,31
None, None,16.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 16:00:00, None, None,31
None, None,17.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 17:00:00, None, None,31
None, None,16.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 18:00:00, None, None,31
None, None,15.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 19:00:00, None, None,31
None, None,13.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 20:00:00, None, None,31
None, None,11.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 21:00:00, None, None,31
None, None,10.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 22:00:00, None, None,31
None, None,9.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 23:00:00, None, None,31
None, None,8.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 00:00:00, None, None,31
None, None,7.858, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 01:00:00, None, None,31
None, None,7.225, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 02:00:00, None, None,31
None, None,6.966, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 03:00:00, None, None,31
None, None,6.492, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 04:00:00, None, None,31
None, None,6.253, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 05:00:00, None, None,31
None, None,6.164, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 06:00:00, None, None,31
None, None,6.141, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 07:00:00, None, None,31
None, None,7.022, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 08:00:00, None, None,31
None, None,8.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 09:00:00, None, None,31
None, None,10.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 10:00:00, None, None,31
None, None,13.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 11:00:00, None, None,31
None, None,13.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 12:00:00, None, None,31
None, None,14.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 13:00:00, None, None,31
None, None,18.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 14:00:00, None, None,31
None, None,19.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 15:00:00, None, None,31
None, None,20.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 16:00:00, None, None,31
None, None,20.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 17:00:00, None, None,31
None, None,20.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 18:00:00, None, None,31
None, None,19.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 19:00:00, None, None,31
None, None,16.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 20:00:00, None, None,31
None, None,14.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 21:00:00, None, None,31
None, None,12.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 22:00:00, None, None,31
None, None,11.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 23:00:00, None, None,31
None, None,11.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 00:00:00, None, None,31
None, None,11.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 01:00:00, None, None,31
None, None,10.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 02:00:00, None, None,31
None, None,10.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 03:00:00, None, None,31
None, None,9.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 04:00:00, None, None,31
None, None,9.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 05:00:00, None, None,31
None, None,9.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 06:00:00, None, None,31
None, None,9.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 07:00:00, None, None,31
None, None,9.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 08:00:00, None, None,31
None, None,10.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 09:00:00, None, None,31
None, None,13.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 10:00:00, None, None,31
None, None,17.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 11:00:00, None, None,31
None, None,18.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 12:00:00, None, None,31
None, None,20.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 13:00:00, None, None,31
None, None,21.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 14:00:00, None, None,31
None, None,22.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 15:00:00, None, None,31
None, None,23.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 16:00:00, None, None,31
None, None,24.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 17:00:00, None, None,31
None, None,24.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 18:00:00, None, None,31
None, None,23.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 19:00:00, None, None,31
None, None,18.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 20:00:00, None, None,31
None, None,16.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 21:00:00, None, None,31
None, None,14.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 22:00:00, None, None,31
None, None,13.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 23:00:00, None, None,31
None, None,12.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 00:00:00, None, None,31
None, None,13.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 01:00:00, None, None,31
None, None,13.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 02:00:00, None, None,31
None, None,11.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 03:00:00, None, None,31
None, None,12.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 04:00:00, None, None,31
None, None,11.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 05:00:00, None, None,31
None, None,10.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 06:00:00, None, None,31
None, None,10.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 07:00:00, None, None,31
None, None,12.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 08:00:00, None, None,31
None, None,13.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 09:00:00, None, None,31
None, None,15.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 10:00:00, None, None,31
None, None,19.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 11:00:00, None, None,31
None, None,23.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 12:00:00, None, None,31
None, None,24.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 13:00:00, None, None,31
None, None,24.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 14:00:00, None, None,31
None, None,25.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 15:00:00, None, None,31
None, None,26.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 16:00:00, None, None,31
None, None,26.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 17:00:00, None, None,31
None, None,26.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 18:00:00, None, None,31
None, None,24.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 19:00:00, None, None,31
None, None,21.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 20:00:00, None, None,31
None, None,18.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 21:00:00, None, None,31
None, None,15.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 22:00:00, None, None,31
None, None,13.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 23:00:00, None, None,31
