pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 24.09,30.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-06 18:00:00, None, None, None,32
None, None, 22.66,36.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-06 19:00:00, None, None, None,32
None, None, 21.69,42.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-06 20:00:00, None, None, None,32
None, None, 20.32,47.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-06 21:00:00, None, None, None,32
None, None, 18.93,52.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-06 22:00:00, None, None, None,32
None, None, 16.88,59.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-06 23:00:00, None, None, None,32
None, None, 15.77,62.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 00:00:00, None, None, None,32
None, None, 14.77,64.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 01:00:00, None, None, None,32
None, None, 14.47,64.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 02:00:00, None, None, None,32
None, None, 13.28,68.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 03:00:00, None, None, None,32
None, None, 12.89,68.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 04:00:00, None, None, None,32
None, None, 11.92,70.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 05:00:00, None, None, None,32
None, None, 11.86,69.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 06:00:00, None, None, None,32
None, None, 11.87,69.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 07:00:00, None, None, None,32
None, None, 16.19,56.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 08:00:00, None, None, None,32
None, None, 19.6,48.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 09:00:00, None, None, None,32
None, None, 19.89,50.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 10:00:00, None, None, None,32
None, None, 21.32,47.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 11:00:00, None, None, None,32
None, None, 23.55,39.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 12:00:00, None, None, None,32
None, None, 25.5,29.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 13:00:00, None, None, None,32
None, None, 26.94,26.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 14:00:00, None, None, None,32
None, None, 27.46,24.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 15:00:00, None, None, None,32
None, None, 25.94,26.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 16:00:00, None, None, None,32
None, None, 25.31,26.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 17:00:00, None, None, None,32
None, None, 24.48,27.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 18:00:00, None, None, None,32
None, None, 22.36,34.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 19:00:00, None, None, None,32
None, None, 20.4,41.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 20:00:00, None, None, None,32
None, None, 18.88,46.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 21:00:00, None, None, None,32
None, None, 17.36,51.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 22:00:00, None, None, None,32
None, None, 16.1,53.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-07 23:00:00, None, None, None,32
None, None, 16.27,53.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 00:00:00, None, None, None,32
None, None, 15.36,56.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 01:00:00, None, None, None,32
None, None, 14.24,61.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 02:00:00, None, None, None,32
None, None, 13.79,60.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 03:00:00, None, None, None,32
None, None, 12.72,66.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 04:00:00, None, None, None,32
None, None, 12.81,66.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 05:00:00, None, None, None,32
None, None, 12.98,65.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 06:00:00, None, None, None,32
None, None, 12.35,68.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 07:00:00, None, None, None,32
None, None, 15.13,59.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 08:00:00, None, None, None,32
None, None, 21.18,42.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 11:00:00, None, None, None,32
None, None, 23.45,38.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 12:00:00, None, None, None,32
None, None, 24.04,36.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 13:00:00, None, None, None,32
None, None, 26.87,29.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 14:00:00, None, None, None,32
None, None, 27.96,25.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 15:00:00, None, None, None,32
None, None, 26.71,25.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 16:00:00, None, None, None,32
None, None, 25.91,29.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 17:00:00, None, None, None,32
None, None, 24.42,32.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 18:00:00, None, None, None,32
None, None, 22.18,39.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 19:00:00, None, None, None,32
None, None, 20.67,45.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 20:00:00, None, None, None,32
None, None, 19.35,50.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 21:00:00, None, None, None,32
None, None, 17.56,55.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 22:00:00, None, None, None,32
None, None, 16.47,60.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-08 23:00:00, None, None, None,32
None, None, 15.94,61.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 00:00:00, None, None, None,32
None, None, 16.4,58.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 01:00:00, None, None, None,32
None, None, 15.29,61.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 02:00:00, None, None, None,32
None, None, 14.07,67.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 03:00:00, None, None, None,32
None, None, 13.8,67.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 04:00:00, None, None, None,32
None, None, 13.82,67.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 05:00:00, None, None, None,32
None, None, 13.26,68.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 06:00:00, None, None, None,32
None, None, 13.01,68.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 07:00:00, None, None, None,32
None, None, 14.77,62.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 08:00:00, None, None, None,32
None, None, 18.43,53.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 09:00:00, None, None, None,32
None, None, 20.08,48.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 10:00:00, None, None, None,32
None, None, 21.48,46.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 11:00:00, None, None, None,32
None, None, 23.34,42.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 12:00:00, None, None, None,32
None, None, 25.87,35.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 13:00:00, None, None, None,32
None, None, 28.2,24.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 14:00:00, None, None, None,32
None, None, 28.0,22.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 15:00:00, None, None, None,32
None, None, 26.64,23.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 16:00:00, None, None, None,32
None, None, 25.56,23.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 17:00:00, None, None, None,32
None, None, 24.1,26.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 18:00:00, None, None, None,32
None, None, 22.53,29.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 19:00:00, None, None, None,32
None, None, 20.17,39.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 20:00:00, None, None, None,32
None, None, 18.52,45.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 21:00:00, None, None, None,32
None, None, 16.73,50.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 22:00:00, None, None, None,32
None, None, 16.53,48.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-09 23:00:00, None, None, None,32
None, None, 15.99,48.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 00:00:00, None, None, None,32
None, None, 15.0,49.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 01:00:00, None, None, None,32
None, None, 14.06,52.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 02:00:00, None, None, None,32
None, None, 13.17,55.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 03:00:00, None, None, None,32
None, None, 13.0,57.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 04:00:00, None, None, None,32
None, None, 12.02,67.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 05:00:00, None, None, None,32
None, None, 11.1,72.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 06:00:00, None, None, None,32
None, None, 11.62,65.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 07:00:00, None, None, None,32
None, None, 12.73,60.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 08:00:00, None, None, None,32
None, None, 17.08,48.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 09:00:00, None, None, None,32
None, None, 17.94,52.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 10:00:00, None, None, None,32
None, None, 20.96,44.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 11:00:00, None, None, None,32
None, None, 23.29,41.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 12:00:00, None, None, None,32
None, None, 24.8,31.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 13:00:00, None, None, None,32
None, None, 27.03,25.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 14:00:00, None, None, None,32
None, None, 27.83,22.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 15:00:00, None, None, None,32
None, None, 26.18,22.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 16:00:00, None, None, None,32
None, None, 25.55,22.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 17:00:00, None, None, None,32
None, None, 24.38,25.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 18:00:00, None, None, None,32
None, None, 21.83,31.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 19:00:00, None, None, None,32
None, None, 20.08,37.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 20:00:00, None, None, None,32
None, None, 18.59,43.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 21:00:00, None, None, None,32
None, None, 17.71,42.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 22:00:00, None, None, None,32
None, None, 17.08,44.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-10 23:00:00, None, None, None,32
None, None, 16.67,44.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 00:00:00, None, None, None,32
None, None, 15.13,52.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 01:00:00, None, None, None,32
None, None, 16.14,45.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 02:00:00, None, None, None,32
None, None, 15.31,47.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 03:00:00, None, None, None,32
None, None, 15.41,45.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 04:00:00, None, None, None,32
None, None, 15.08,48.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 05:00:00, None, None, None,32
None, None, 14.93,49.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 06:00:00, None, None, None,32
None, None, 14.79,51.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 07:00:00, None, None, None,32
None, None, 15.2,50.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 08:00:00, None, None, None,32
None, None, 15.32,50.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 09:00:00, None, None, None,32
None, None, 15.92,47.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 10:00:00, None, None, None,32
None, None, 15.09,57.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 11:00:00, None, None, None,32
None, None, 15.38,59.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 12:00:00, None, None, None,32
None, None, 15.33,64.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 13:00:00, None, None, None,32
None, None, 14.6,73.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 14:00:00, None, None, None,32
None, None, 14.96,66.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 15:00:00, None, None, None,32
None, None, 13.77,78.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 16:00:00, None, None, None,32
None, None, 13.64,82.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 17:00:00, None, None, None,32
None, None, 12.91,87.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 18:00:00, None, None, None,32
None, None, 12.69,85.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 19:00:00, None, None, None,32
None, None, 12.22,85.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 20:00:00, None, None, None,32
None, None, 12.32,87.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 21:00:00, None, None, None,32
None, None, 11.7,89.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 22:00:00, None, None, None,32
None, None, 11.6,88.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-11 23:00:00, None, None, None,32
None, None, 11.22,87.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 00:00:00, None, None, None,32
None, None, 11.32,88.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 01:00:00, None, None, None,32
None, None, 10.35,81.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 02:00:00, None, None, None,32
None, None, 9.6,75.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 03:00:00, None, None, None,32
None, None, 9.76,74.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 04:00:00, None, None, None,32
None, None, 9.76,75.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 05:00:00, None, None, None,32
None, None, 9.57,76.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 06:00:00, None, None, None,32
None, None, 9.48,75.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 07:00:00, None, None, None,32
None, None, 9.77,75.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 08:00:00, None, None, None,32
None, None, 10.69,75.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 09:00:00, None, None, None,32
None, None, 12.21,76.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 10:00:00, None, None, None,32
None, None, 14.7,70.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 11:00:00, None, None, None,32
None, None, 15.69,67.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 12:00:00, None, None, None,32
None, None, 17.43,60.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 13:00:00, None, None, None,32
None, None, 18.32,57.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 14:00:00, None, None, None,32
None, None, 19.45,51.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 15:00:00, None, None, None,32
None, None, 20.22,47.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 16:00:00, None, None, None,32
None, None, 19.53,48.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 17:00:00, None, None, None,32
None, None, 18.67,51.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 18:00:00, None, None, None,32
None, None, 17.0,59.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 19:00:00, None, None, None,32
None, None, 15.38,64.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 20:00:00, None, None, None,32
None, None, 13.89,68.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 21:00:00, None, None, None,32
None, None, 12.67,71.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 22:00:00, None, None, None,32
None, None, 11.92,71.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-12 23:00:00, None, None, None,32
