wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,87.0, None,,4.0,,6.3,, None,,,,2022-07-19 03:00:00,29,,,,,,,87.3, None, None, None,1.173,216.4,6.2,4.0,828.0, None, None, None, None, None, None, None,6.258, None,17.2, None, None,34.66,1012.3,0.0, None,828.0
,77.0, None,,5.0,,8.7,, None,,,,2022-07-19 04:00:00,29,,,,,,,77.14, None, None, None,4.673,279.0,6.1,5.0,828.0, None, None, None, None, None, None, None,8.71, None,17.2, None, None,26.02,1011.7,0.0, None,828.0
,84.0, None,,5.0,,7.8,, None,,,,2022-07-19 05:00:00,29,,,,,,,83.7, None, None, None,7.216,287.9,6.1,5.0,828.0, None, None, None, None, None, None, None,7.779, None,17.2, None, None,21.1,1011.8,0.0, None,828.0
,84.0, None,,6.0,,8.4,, None,,,,2022-07-19 06:00:00,29,,,,,,,83.8, None, None, None,3.604,265.4,6.1,6.0,828.0, None, None, None, None, None, None, None,8.44, None,17.2, None, None,25.89,1012.0,0.0, None,828.0
,69.0, None,,7.0,,12.3,, None,,,,2022-07-19 07:00:00,29,,,,,,,69.11, None, None, None,2.607,287.6,8.3,7.0,828.0, None, None, None, None, None, None, None,12.25, None,12.3, None, None,32.29,1011.3,1.0, None,828.0
,64.0, None,,7.0,,13.7,, None,,,,2022-07-19 08:00:00,29,,,,,,,63.81, None, None, None,6.409,311.0,8.3,7.0,828.0, None, None, None, None, None, None, None,13.73, None,13.8, None, None,23.02,1011.5,0.1, None,828.0
,62.0, None,,8.0,,14.8,, None,,,,2022-07-19 09:00:00,29,,,,,,,61.98, None, None, None,5.89,24.85,8.3,8.0,828.0, None, None, None, None, None, None, None,14.82, None,15.0, None, None,65.69,1011.9,0.9, None,828.0
,59.0, None,,8.0,,16.0,, None,,,,2022-07-19 10:00:00,29,,,,,,,59.11, None, None, None,4.019,63.27,8.3,8.0,828.0, None, None, None, None, None, None, None,15.95, None,16.4, None, None,59.69,1011.9,0.0, None,828.0
,33.0, None,,2.0,,18.3,, None,,,,2022-07-19 11:00:00,29,,,,,,,33.07, None, None, None,5.835,39.82,8.3,2.0,828.0, None, None, None, None, None, None, None,18.28, None,18.2, None, None,72.11,1011.7,0.0, None,828.0
,41.0, None,,6.0,,18.8,, None,,,,2022-07-19 12:00:00,29,,,,,,,41.01, None, None, None,5.611,287.2,8.3,6.0,828.0, None, None, None, None, None, None, None,18.77, None,19.5, None, None,61.53,1011.5,0.0, None,828.0
,33.0, None,,3.0,,19.5,, None,,,,2022-07-19 13:00:00,29,,,,,,,32.73, None, None, None,8.04,288.9,8.3,3.0,828.0, None, None, None, None, None, None, None,19.45, None,19.9, None, None,49.73,1011.6,0.0, None,828.0
,19.0, None,,-4.0,,21.3,, None,,,,2022-07-19 14:00:00,29,,,,,,,19.44, None, None, None,9.14,279.9,8.3,-4.0,828.0, None, None, None, None, None, None, None,21.27, None,21.4, None, None,46.62,1011.4,-1.0, None,828.0
,19.0, None,,-4.0,,21.1,, None,,,,2022-07-19 15:00:00,29,,,,,,,18.75, None, None, None,10.51,281.6,8.3,-4.0,828.0, None, None, None, None, None, None, None,21.07, None,21.7, None, None,39.88,1011.4,-0.1, None,828.0
,19.0, None,,-3.0,,21.3,, None,,,,2022-07-19 16:00:00,29,,,,,,,19.44, None, None, None,11.72,289.2,8.3,-3.0,828.0, None, None, None, None, None, None, None,21.28, None,22.1, None, None,41.42,1010.9,-0.8, None,828.0
,22.0, None,,-2.0,,21.0,, None,,,,2022-07-19 17:00:00,29,,,,,,,21.61, None, None, None,10.86,284.1,8.3,-2.0,827.0, None, None, None, None, None, None, None,21.01, None,22.1, None, None,32.53,1009.9,-0.2, None,827.0
,23.0, None,,-2.0,,19.9,, None,,,,2022-07-19 18:00:00,29,,,,,,,22.95, None, None, None,9.26,283.4,8.3,-2.0,827.0, None, None, None, None, None, None, None,19.94, None,22.1, None, None,40.4,1010.0,-0.9, None,827.0
,23.0, None,,-2.0,,18.8,, None,,,,2022-07-19 19:00:00,29,,,,,,,22.96, None, None, None,7.647,277.2,18.8,-2.0,827.0, None, None, None, None, None, None, None,18.77, None,20.3, None, None,37.61,1009.4,0.0, None,827.0
,25.0, None,,-3.0,,17.0,, None,,,,2022-07-19 20:00:00,29,,,,,,,24.63, None, None, None,6.817,279.8,16.9,-3.0,827.0, None, None, None, None, None, None, None,16.96, None,20.3, None, None,36.93,1009.5,-0.9, None,827.0
,36.0, None,,-2.0,,13.7,, None,,,,2022-07-19 21:00:00,29,,,,,,,36.32, None, None, None,4.815,262.0,13.6,-2.0,827.0, None, None, None, None, None, None, None,13.71, None,20.3, None, None,30.1,1010.0,-0.1, None,827.0
,40.0, None,,-1.0,,12.9,, None,,,,2022-07-19 22:00:00,29,,,,,,,39.66, None, None, None,4.405,253.2,12.4,-1.0,828.0, None, None, None, None, None, None, None,12.88, None,20.3, None, None,36.07,1011.1,-0.9, None,828.0
,40.0, None,,-1.0,,12.3,, None,,,,2022-07-19 23:00:00,29,,,,,,,39.76, None, None, None,5.22,261.6,12.0,-1.0,828.0, None, None, None, None, None, None, None,12.34, None,20.3, None, None,33.67,1010.8,-0.6, None,828.0
,48.0, None,,2.0,,11.8,, None,,,,2022-07-20 00:00:00,29,,,,,,,47.66, None, None, None,5.652,267.5,11.7,2.0,828.0, None, None, None, None, None, None, None,11.83, None,20.3, None, None,28.51,1010.8,-0.4, None,828.0
,50.0, None,,1.0,,11.3,, None,,,,2022-07-20 01:00:00,29,,,,,,,49.91, None, None, None,4.596,267.8,11.3,1.0,828.0, None, None, None, None, None, None, None,11.29, None,20.3, None, None,30.2,1010.7,0.0, None,828.0
,56.0, None,,3.0,,10.9,, None,,,,2022-07-20 02:00:00,29,,,,,,,55.55, None, None, None,4.45,269.1,10.6,3.0,828.0, None, None, None, None, None, None, None,10.87, None,20.3, None, None,25.84,1010.5,-0.3, None,828.0
,60.0, None,,3.0,,10.8,, None,,,,2022-07-20 03:00:00,29,,,,,,,60.14, None, None, None,5.173,272.6,10.0,3.0,828.0, None, None, None, None, None, None, None,10.78, None,20.3, None, None,24.64,1010.5,-0.8, None,828.0
,64.0, None,,4.0,,10.1,, None,,,,2022-07-20 04:00:00,29,,,,,,,63.65, None, None, None,5.626,274.2,10.0,4.0,828.0, None, None, None, None, None, None, None,10.05, None,20.3, None, None,22.64,1010.6,0.0, None,828.0
,70.0, None,,4.0,,9.1,, None,,,,2022-07-20 05:00:00,29,,,,,,,70.23, None, None, None,4.266,270.0,9.0,4.0,828.0, None, None, None, None, None, None, None,9.06, None,20.3, None, None,22.72,1010.9,0.0, None,828.0
,67.0, None,,5.0,,10.3,, None,,,,2022-07-20 06:00:00,29,,,,,,,66.87, None, None, None,4.173,280.1,8.5,5.0,829.0, None, None, None, None, None, None, None,10.29, None,20.3, None, None,19.02,1012.1,0.0, None,829.0
,54.0, None,,4.0,,13.5,, None,,,,2022-07-20 07:00:00,29,,,,,,,54.33, None, None, None,8.97,295.6,10.2,4.0,829.0, None, None, None, None, None, None, None,13.54, None,13.5, None, None,14.58,1011.6,0.9, None,829.0
,53.0, None,,5.0,,14.7,, None,,,,2022-07-20 08:00:00,29,,,,,,,53.24, None, None, None,11.48,302.3,10.2,5.0,829.0, None, None, None, None, None, None, None,14.71, None,14.7, None, None,9.64,1011.8,0.1, None,829.0
,53.0, None,,6.0,,15.6,, None,,,,2022-07-20 09:00:00,29,,,,,,,52.72, None, None, None,9.57,301.2,10.2,6.0,830.0, None, None, None, None, None, None, None,15.57, None,15.8, None, None,17.65,1013.5,0.0, None,830.0
,52.0, None,,7.0,,16.8,, None,,,,2022-07-20 10:00:00,29,,,,,,,52.26, None, None, None,6.918,314.8,10.2,7.0,830.0, None, None, None, None, None, None, None,16.84, None,17.0, None, None,41.55,1013.4,0.3, None,830.0
,48.0, None,,7.0,,17.8,, None,,,,2022-07-20 11:00:00,29,,,,,,,48.41, None, None, None,5.616,66.99,10.2,7.0,830.0, None, None, None, None, None, None, None,17.79, None,18.6, None, None,46.79,1013.3,-0.1, None,830.0
,43.0, None,,6.0,,19.4,, None,,,,2022-07-20 12:00:00,29,,,,,,,42.91, None, None, None,3.767,80.5,10.2,6.0,830.0, None, None, None, None, None, None, None,19.36, None,19.9, None, None,64.64,1013.1,-0.3, None,830.0
,39.0, None,,7.0,,20.8,, None,,,,2022-07-20 13:00:00,29,,,,,,,39.22, None, None, None,5.117,328.6,10.2,7.0,830.0, None, None, None, None, None, None, None,20.83, None,21.0, None, None,62.43,1012.9,0.0, None,830.0
,29.0, None,,3.0,,21.6,, None,,,,2022-07-20 14:00:00,29,,,,,,,29.39, None, None, None,8.66,300.0,10.2,3.0,830.0, None, None, None, None, None, None, None,21.58, None,22.0, None, None,35.47,1012.8,-0.3, None,830.0
,24.0, None,,1.0,,22.4,, None,,,,2022-07-20 15:00:00,29,,,,,,,24.14, None, None, None,8.47,298.7,10.2,1.0,830.0, None, None, None, None, None, None, None,22.37, None,22.8, None, None,41.03,1012.7,-0.7, None,830.0
,21.0, None,,0.0,,22.9,, None,,,,2022-07-20 16:00:00,29,,,,,,,21.47, None, None, None,13.41,301.6,10.2,0.0,830.0, None, None, None, None, None, None, None,22.9, None,23.2, None, None,21.0,1012.7,-0.5, None,830.0
,24.0, None,,2.0,,23.2,, None,,,,2022-07-20 17:00:00,29,,,,,,,24.28, None, None, None,11.39,297.6,10.2,2.0,830.0, None, None, None, None, None, None, None,23.23, None,23.4, None, None,24.23,1012.9,-0.5, None,830.0
,22.0, None,,0.0,,23.0,, None,,,,2022-07-20 18:00:00,29,,,,,,,21.64, None, None, None,9.22,291.4,10.2,0.0,829.0, None, None, None, None, None, None, None,22.95, None,23.4, None, None,31.61,1011.4,-0.1, None,829.0
,28.0, None,,2.0,,21.1,, None,,,,2022-07-20 19:00:00,29,,,,,,,28.23, None, None, None,11.92,298.1,21.2,2.0,829.0, None, None, None, None, None, None, None,21.07, None,23.1, None, None,17.76,1011.2,-0.9, None,829.0
,37.0, None,,3.0,,18.7,, None,,,,2022-07-20 20:00:00,29,,,,,,,37.15, None, None, None,10.73,297.6,18.8,3.0,829.0, None, None, None, None, None, None, None,18.71, None,23.1, None, None,18.74,1011.4,0.0, None,829.0
,54.0, None,,5.0,,14.2,, None,,,,2022-07-20 21:00:00,29,,,,,,,54.28, None, None, None,4.064,260.9,14.2,5.0,829.0, None, None, None, None, None, None, None,14.21, None,23.1, None, None,24.9,1012.2,-1.0, None,829.0
,59.0, None,,4.0,,12.1,, None,,,,2022-07-20 22:00:00,29,,,,,,,59.32, None, None, None,1.39,220.1,12.1,4.0,829.0, None, None, None, None, None, None, None,12.09, None,23.1, None, None,31.51,1012.4,-1.0, None,829.0
,58.0, None,,3.0,,11.1,, None,,,,2022-07-20 23:00:00,29,,,,,,,57.8, None, None, None,1.852,236.5,11.0,3.0,829.0, None, None, None, None, None, None, None,11.12, None,23.1, None, None,31.57,1012.4,0.0, None,829.0
,51.0, None,,2.0,,11.8,, None,,,,2022-07-21 00:00:00,29,,,,,,,50.75, None, None, None,3.47,259.3,10.8,2.0,829.0, None, None, None, None, None, None, None,11.77, None,23.1, None, None,36.22,1011.9,-0.8, None,829.0
,58.0, None,,2.0,,10.2,, None,,,,2022-07-21 01:00:00,29,,,,,,,58.12, None, None, None,2.348,248.4,10.3,2.0,829.0, None, None, None, None, None, None, None,10.24, None,23.1, None, None,31.48,1011.9,-0.2, None,829.0
,59.0, None,,1.0,,9.6,, None,,,,2022-07-21 02:00:00,29,,,,,,,58.58, None, None, None,2.677,259.5,9.7,1.0,828.0, None, None, None, None, None, None, None,9.59, None,23.1, None, None,26.34,1010.7,0.0, None,828.0
,62.0, None,,2.0,,9.3,, None,,,,2022-07-21 03:00:00,29,,,,,,,61.55, None, None, None,1.813,249.5,9.2,2.0,828.0, None, None, None, None, None, None, None,9.25, None,23.1, None, None,31.62,1010.6,-1.0, None,828.0
,53.0, None,,0.0,,9.4,, None,,,,2022-07-21 04:00:00,29,,,,,,,52.92, None, None, None,3.452,266.1,8.1,0.0,828.0, None, None, None, None, None, None, None,9.41, None,23.1, None, None,25.35,1010.4,0.0, None,828.0
,64.0, None,,2.0,,8.6,, None,,,,2022-07-21 05:00:00,29,,,,,,,64.31, None, None, None,3.585,271.2,8.1,2.0,828.0, None, None, None, None, None, None, None,8.64, None,23.1, None, None,28.48,1010.5,0.0, None,828.0
,63.0, None,,4.0,,10.3,, None,,,,2022-07-21 06:00:00,29,,,,,,,62.94, None, None, None,3.867,269.5,8.1,4.0,828.0, None, None, None, None, None, None, None,10.29, None,23.1, None, None,20.47,1010.2,0.0, None,828.0
,50.0, None,,3.0,,13.8,, None,,,,2022-07-21 07:00:00,29,,,,,,,50.34, None, None, None,4.113,281.0,10.3,3.0,828.0, None, None, None, None, None, None, None,13.81, None,13.8, None, None,23.04,1009.9,1.0, None,828.0
,31.0, None,,0.0,,17.6,, None,,,,2022-07-21 08:00:00,29,,,,,,,31.02, None, None, None,3.41,298.6,10.3,0.0,828.0, None, None, None, None, None, None, None,17.62, None,17.6, None, None,22.76,1009.6,1.0, None,828.0
,26.0, None,,-1.0,,17.9,, None,,,,2022-07-21 09:00:00,29,,,,,,,25.85, None, None, None,12.06,301.8,10.3,-1.0,828.0, None, None, None, None, None, None, None,17.85, None,18.0, None, None,11.78,1010.5,0.0, None,828.0
,23.0, None,,-2.0,,19.9,, None,,,,2022-07-21 10:00:00,29,,,,,,,22.99, None, None, None,9.69,302.0,10.3,-2.0,828.0, None, None, None, None, None, None, None,19.86, None,19.8, None, None,17.81,1010.5,0.0, None,828.0
,22.0, None,,-1.0,,21.0,, None,,,,2022-07-21 11:00:00,29,,,,,,,22.26, None, None, None,9.47,303.1,10.3,-1.0,828.0, None, None, None, None, None, None, None,20.95, None,20.9, None, None,25.02,1010.5,-0.2, None,828.0
,23.0, None,,-1.0,,21.2,, None,,,,2022-07-21 12:00:00,29,,,,,,,22.58, None, None, None,11.09,297.0,10.3,-1.0,828.0, None, None, None, None, None, None, None,21.17, None,22.3, None, None,23.62,1010.3,-0.8, None,828.0
,18.0, None,,-4.0,,23.0,, None,,,,2022-07-21 13:00:00,29,,,,,,,17.73, None, None, None,9.87,303.8,10.3,-4.0,827.0, None, None, None, None, None, None, None,22.96, None,23.1, None, None,32.16,1009.0,0.0, None,827.0
,16.0, None,,-4.0,,23.2,, None,,,,2022-07-21 14:00:00,29,,,,,,,15.53, None, None, None,6.938,308.1,10.3,-4.0,827.0, None, None, None, None, None, None, None,23.23, None,24.0, None, None,58.25,1009.1,-1.0, None,827.0
,21.0, None,,0.0,,23.4,, None,,,,2022-07-21 15:00:00,29,,,,,,,21.07, None, None, None,6.099,275.9,10.3,0.0,827.0, None, None, None, None, None, None, None,23.42, None,24.2, None, None,63.9,1009.1,0.0, None,827.0
,17.0, None,,-3.0,,23.6,, None,,,,2022-07-21 16:00:00,29,,,,,,,16.99, None, None, None,9.1,282.4,10.3,-3.0,827.0, None, None, None, None, None, None, None,23.59, None,24.2, None, None,47.98,1009.0,-1.0, None,827.0
,14.0, None,,-5.0,,23.6,, None,,,,2022-07-21 17:00:00,29,,,,,,,13.55, None, None, None,10.21,291.1,10.3,-5.0,827.0, None, None, None, None, None, None, None,23.58, None,24.2, None, None,35.33,1009.2,-0.2, None,827.0
,19.0, None,,-2.0,,22.9,, None,,,,2022-07-21 18:00:00,29,,,,,,,19.3, None, None, None,8.98,288.2,10.3,-2.0,826.0, None, None, None, None, None, None, None,22.89, None,24.2, None, None,34.75,1007.8,-0.8, None,826.0
,28.0, None,,1.0,,19.9,, None,,,,2022-07-21 19:00:00,29,,,,,,,28.08, None, None, None,13.03,294.5,19.8,1.0,826.0, None, None, None, None, None, None, None,19.91, None,23.0, None, None,23.83,1007.7,-0.8, None,826.0
,33.0, None,,1.0,,18.1,, None,,,,2022-07-21 20:00:00,29,,,,,,,32.51, None, None, None,9.25,286.3,18.1,1.0,826.0, None, None, None, None, None, None, None,18.09, None,23.0, None, None,26.41,1007.3,-0.2, None,826.0
,45.0, None,,3.0,,14.3,, None,,,,2022-07-21 21:00:00,29,,,,,,,44.65, None, None, None,3.567,242.4,14.1,3.0,826.0, None, None, None, None, None, None, None,14.25, None,23.0, None, None,43.27,1008.0,-1.0, None,826.0
,44.0, None,,1.0,,13.2,, None,,,,2022-07-21 22:00:00,29,,,,,,,43.51, None, None, None,5.772,265.7,13.1,1.0,826.0, None, None, None, None, None, None, None,13.23, None,23.0, None, None,24.32,1007.8,0.0, None,826.0
,45.0, None,,1.0,,12.8,, None,,,,2022-07-21 23:00:00,29,,,,,,,44.63, None, None, None,5.387,253.7,12.6,1.0,825.0, None, None, None, None, None, None, None,12.78, None,23.0, None, None,34.98,1006.5,-1.0, None,825.0
,45.0, None,,1.0,,12.6,, None,,,,2022-07-22 00:00:00,29,,,,,,,44.7, None, None, None,7.562,264.4,12.3,1.0,825.0, None, None, None, None, None, None, None,12.64, None,23.0, None, None,28.25,1006.5,0.0, None,825.0
,50.0, None,,2.0,,11.6,, None,,,,2022-07-22 01:00:00,29,,,,,,,50.03, None, None, None,6.452,263.4,11.5,2.0,825.0, None, None, None, None, None, None, None,11.59, None,23.0, None, None,32.21,1006.3,-1.0, None,825.0
,56.0, None,,3.0,,11.5,, None,,,,2022-07-22 02:00:00,29,,,,,,,55.8, None, None, None,5.678,261.3,10.9,3.0,825.0, None, None, None, None, None, None, None,11.49, None,23.0, None, None,33.01,1006.3,0.0, None,825.0
,62.0, None,,4.0,,11.2,, None,,,,2022-07-22 03:00:00,29,,,,,,,61.53, None, None, None,5.248,263.1,10.9,4.0,825.0, None, None, None, None, None, None, None,11.19, None,23.0, None, None,31.97,1006.3,0.0, None,825.0
,66.0, None,,5.0,,10.9,, None,,,,2022-07-22 04:00:00,29,,,,,,,65.58, None, None, None,4.892,262.1,10.8,5.0,825.0, None, None, None, None, None, None, None,10.9, None,23.0, None, None,34.6,1006.3,0.0, None,825.0
,68.0, None,,5.0,,10.9,, None,,,,2022-07-22 05:00:00,29,,,,,,,68.05, None, None, None,5.782,266.3,10.6,5.0,825.0, None, None, None, None, None, None, None,10.86, None,23.0, None, None,31.72,1006.3,-0.2, None,825.0
,66.0, None,,6.0,,12.1,, None,,,,2022-07-22 06:00:00,29,,,,,,,66.0, None, None, None,8.95,286.2,10.6,6.0,825.0, None, None, None, None, None, None, None,12.12, None,23.0, None, None,20.85,1006.2,-0.2, None,825.0
,61.0, None,,6.0,,13.6,, None,,,,2022-07-22 07:00:00,29,,,,,,,60.58, None, None, None,15.1,296.4,12.1,6.0,825.0, None, None, None, None, None, None, None,13.63, None,13.6, None, None,14.13,1006.5,0.4, None,825.0
,60.0, None,,7.0,,14.3,, None,,,,2022-07-22 08:00:00,29,,,,,,,60.05, None, None, None,18.79,300.8,12.1,7.0,826.0, None, None, None, None, None, None, None,14.25, None,14.2, None, None,11.33,1008.0,0.1, None,826.0
,55.0, None,,6.0,,15.0,, None,,,,2022-07-22 09:00:00,29,,,,,,,55.01, None, None, None,18.82,303.1,12.1,6.0,826.0, None, None, None, None, None, None, None,14.98, None,15.2, None, None,12.5,1008.6,0.1, None,826.0
,52.0, None,,6.0,,15.6,, None,,,,2022-07-22 10:00:00,29,,,,,,,52.08, None, None, None,17.83,300.6,12.1,6.0,826.0, None, None, None, None, None, None, None,15.57, None,15.8, None, None,14.69,1008.7,-0.2, None,826.0
,46.0, None,,5.0,,17.0,, None,,,,2022-07-22 11:00:00,29,,,,,,,46.49, None, None, None,15.26,305.5,12.1,5.0,826.0, None, None, None, None, None, None, None,17.0, None,17.2, None, None,19.3,1008.5,0.5, None,826.0
,44.0, None,,6.0,,18.4,, None,,,,2022-07-22 12:00:00,29,,,,,,,43.53, None, None, None,14.8,306.9,12.1,6.0,826.0, None, None, None, None, None, None, None,18.37, None,18.4, None, None,20.33,1008.2,-0.5, None,826.0
,41.0, None,,6.0,,19.4,, None,,,,2022-07-22 13:00:00,29,,,,,,,41.14, None, None, None,12.78,312.4,12.1,6.0,826.0, None, None, None, None, None, None, None,19.36, None,19.7, None, None,24.65,1008.2,-0.1, None,826.0
,37.0, None,,5.0,,20.3,, None,,,,2022-07-22 14:00:00,29,,,,,,,36.73, None, None, None,11.65,300.9,12.1,5.0,826.0, None, None, None, None, None, None, None,20.34, None,20.6, None, None,25.59,1008.1,-0.1, None,826.0
,35.0, None,,5.0,,21.0,, None,,,,2022-07-22 15:00:00,29,,,,,,,35.34, None, None, None,9.76,303.9,12.1,5.0,826.0, None, None, None, None, None, None, None,20.98, None,21.3, None, None,30.26,1008.0,-0.7, None,826.0
,36.0, None,,6.0,,21.9,, None,,,,2022-07-22 16:00:00,29,,,,,,,35.84, None, None, None,11.42,302.5,12.1,6.0,827.0, None, None, None, None, None, None, None,21.88, None,22.0, None, None,25.76,1009.1,-0.3, None,827.0
,35.0, None,,4.0,,20.7,, None,,,,2022-07-22 17:00:00,29,,,,,,,34.84, None, None, None,12.3,300.3,12.1,4.0,826.0, None, None, None, None, None, None, None,20.74, None,22.4, None, None,27.18,1008.1,-0.4, None,826.0
,35.0, None,,5.0,,21.1,, None,,,,2022-07-22 18:00:00,29,,,,,,,34.85, None, None, None,11.98,296.8,12.1,5.0,826.0, None, None, None, None, None, None, None,21.1, None,22.4, None, None,25.35,1007.8,-0.6, None,826.0
,32.0, None,,2.0,,19.1,, None,,,,2022-07-22 19:00:00,29,,,,,,,31.74, None, None, None,14.28,292.6,19.1,2.0,826.0, None, None, None, None, None, None, None,19.08, None,21.2, None, None,25.36,1007.9,0.0, None,826.0
,36.0, None,,2.0,,17.0,, None,,,,2022-07-22 20:00:00,29,,,,,,,35.74, None, None, None,8.93,284.1,17.0,2.0,827.0, None, None, None, None, None, None, None,17.04, None,21.2, None, None,25.69,1009.4,-1.0, None,827.0
,55.0, None,,4.0,,12.9,, None,,,,2022-07-22 21:00:00,29,,,,,,,55.21, None, None, None,3.774,257.0,13.0,4.0,827.0, None, None, None, None, None, None, None,12.88, None,21.2, None, None,31.29,1010.1,0.0, None,827.0
,56.0, None,,4.0,,12.4,, None,,,,2022-07-22 22:00:00,29,,,,,,,56.44, None, None, None,4.102,254.2,12.4,4.0,827.0, None, None, None, None, None, None, None,12.4, None,21.2, None, None,40.94,1010.1,-1.0, None,827.0
,53.0, None,,2.0,,11.1,, None,,,,2022-07-22 23:00:00,29,,,,,,,52.93, None, None, None,2.715,260.8,11.1,2.0,827.0, None, None, None, None, None, None, None,11.07, None,21.2, None, None,32.85,1010.1,-1.0, None,827.0
