RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 10.37, 25.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 19.57, None, None, None, None, None,2022-10-06 11:00:00, None,40
53.89, None, None, None, 11.87, 12.11, 5.0, 6.5, None, 831.0, None, None, None, None, None, None, None, 13.92, None, 13.9, 54.0, 13.14, None, 13.9, None, 0.2, None,2022-10-06 12:00:00, 831.0,40
49.53, None, None, None, 12.21, 8.63, None, None, None, 831.0, None, None, None, None, None, None, None, 15.32, None, None, None, 17.17, None, None, None, None, None,2022-10-06 13:00:00, None,40
48.51, None, None, None, 12.53, 9.12, 5.0, 6.5, None, 832.0, None, None, None, None, None, None, None, 16.0, None, 16.0, 49.0, 15.6, None, 16.0, None, -0.1, None,2022-10-06 14:00:00, 832.0,40
44.77, None, None, None, 8.74, 31.88, 4.0, 6.5, None, 831.0, None, None, None, None, None, None, None, 16.07, None, 16.0, 45.0, 28.02, None, 16.1, None, 0.0, None,2022-10-06 15:00:00, 831.0,40
None, None, None, None, 8.32, 23.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 23.51, None, None, None, None, None,2022-10-06 16:00:00, None,40
45.58, None, None, None, None, None, 3.0, 6.5, None, 831.0, None, None, None, None, None, None, None, 14.62, None, 16.2, 46.0, None, None, 14.6, None, -0.3, None,2022-10-06 17:00:00, 831.0,40
None, None, None, None, None, None, 4.0, 6.5, None, None, None, None, None, None, None, None, None, None, None, 16.2, 59.0, None, None, 11.6, 1027.1, -0.2, None,2022-10-06 18:00:00, 831.0,40
65.03, None, None, None, 0.2, 88.6, 4.0, 9.7, None, 831.0, None, None, None, None, None, None, None, 9.65, None, 11.7, 65.0, 29.83, None, 9.7, None, -0.2, None,2022-10-06 19:00:00, 831.0,40
69.13, None, None, None, 0.183, 73.3, 4.0, 8.6, None, 831.0, None, None, None, None, None, None, None, 8.63, None, 11.7, 69.0, 28.66, None, 8.6, None, -0.2, None,2022-10-06 20:00:00, 831.0,40
71.03, None, None, None, 0.346, 59.41, 4.0, 8.2, None, 831.0, None, None, None, None, None, None, None, 8.24, None, 11.7, 71.0, 26.82, None, 8.2, 1027.4, 0.0, None,2022-10-06 21:00:00, 831.0,40
75.09, None, None, None, 0.811, 58.94, 4.0, 8.1, None, None, None, None, None, None, None, None, None, 8.2, None, 11.7, 75.0, 26.19, None, 8.2, None, None, None,2022-10-06 22:00:00, None,40
73.99, None, None, None, 1.319, 60.21, 4.0, 8.1, None, 831.0, None, None, None, None, None, None, None, 8.1, None, 11.7, 74.0, 29.66, None, 8.1, None, 0.0, None,2022-10-06 23:00:00, 831.0,40
69.46, None, None, None, 0.822, 82.1, 3.0, 7.8, None, 831.0, None, None, None, None, None, None, None, 8.04, None, 11.7, 69.0, 32.93, None, 8.0, 1026.4, 0.0, None,2022-10-07 00:00:00, 831.0,40
71.13, None, None, None, 0.707, 85.6, None, None, None, 830.0, None, None, None, None, None, None, None, 7.617, None, None, None, 33.08, None, None, None, None, None,2022-10-07 01:00:00, None,40
71.89, None, None, None, 0.615, 89.6, 3.0, 7.4, None, 832.0, None, None, None, None, None, None, None, 7.39, None, 11.7, 72.0, 32.91, None, 7.4, 1027.3, 0.0, None,2022-10-07 02:00:00, 832.0,40
76.06, None, None, None, 0.353, 76.28, None, None, None, 832.0, None, None, None, None, None, None, None, 7.001, None, None, None, 33.26, None, None, None, None, None,2022-10-07 03:00:00, None,40
77.85, None, None, None, 0.214, 82.2, 3.0, 6.6, None, 832.0, None, None, None, None, None, None, None, 6.882, None, 11.7, 78.0, 40.7, None, 6.9, 1027.5, 0.0, None,2022-10-07 04:00:00, 832.0,40
79.74, None, None, None, 0.581, 86.1, 4.0, 6.6, None, 832.0, None, None, None, None, None, None, None, 7.025, None, 11.7, 80.0, 36.55, None, 7.0, 1027.7, 0.0, None,2022-10-07 05:00:00, 832.0,40
80.0, None, None, None, 0.811, 74.46, 3.0, 6.5, None, 832.0, None, None, None, None, None, None, None, 6.609, None, 11.7, 80.0, 31.9, None, 6.6, 1028.4, 0.0, None,2022-10-07 06:00:00, 832.0,40
80.1, None, None, None, 0.683, 74.19, 3.0, 6.1, None, 831.0, None, None, None, None, None, None, None, 6.062, None, 6.8, 80.0, 24.81, None, 6.1, 1027.7, -0.1, None,2022-10-07 07:00:00, 831.0,40
None, None, None, None, None, None, 3.0, 5.8, None, None, None, None, None, None, None, None, None, None, None, 6.9, 74.0, None, None, 6.8, 1029.1, 0.0, None,2022-10-07 08:00:00, 832.0,40
None, None, None, None, 3.719, 61.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 21.16, None, None, None, None, None,2022-10-07 09:00:00, None,40
None, None, None, None, 8.14, 27.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 24.9, None, None, None, None, None,2022-10-07 10:00:00, None,40
50.62, None, None, None, 10.23, 18.77, 3.0, 5.8, None, 833.0, None, None, None, None, None, None, None, 13.03, None, 13.1, 51.0, 19.19, None, 13.0, 1029.0, 0.2, None,2022-10-07 11:00:00, 833.0,40
43.77, None, None, None, 9.56, 19.85, 2.0, 5.8, None, 833.0, None, None, None, None, None, None, None, 14.03, None, 14.1, 44.0, 18.74, None, 14.0, 1028.8, 0.0, None,2022-10-07 12:00:00, 833.0,40
39.46, None, None, None, 10.03, 13.44, 1.0, 5.8, None, 832.0, None, None, None, None, None, None, None, 15.11, None, 15.3, 39.0, 16.18, None, 15.1, None, 0.1, None,2022-10-07 13:00:00, 832.0,40
37.13, None, None, None, 8.02, 10.18, 1.0, 5.8, None, 832.0, None, None, None, None, None, None, None, 15.84, None, 16.2, 37.0, 20.81, None, 15.8, 1027.3, 0.0, None,2022-10-07 14:00:00, 832.0,40
41.51, None, None, None, 6.43, 21.02, 1.0, 5.8, None, 831.0, None, None, None, None, None, None, None, 14.44, None, 16.4, 42.0, 26.93, None, 14.4, None, -0.2, None,2022-10-07 15:00:00, 831.0,40
38.23, None, None, None, 3.607, 79.45, None, None, None, 831.0, None, None, None, None, None, None, None, 15.05, None, None, None, 60.42, None, None, None, None, None,2022-10-07 16:00:00, None,40
49.39, None, None, None, 2.718, 242.4, 2.0, 5.8, None, 830.0, None, None, None, None, None, None, None, 12.76, None, 16.4, 49.0, 64.3, None, 12.8, 1025.6, -0.1, None,2022-10-07 17:00:00, 830.0,40
None, None, None, None, None, None, 2.0, 5.8, None, None, None, None, None, None, None, None, None, None, None, 16.4, 53.0, None, None, 11.1, None, None, None,2022-10-07 18:00:00, None,40
54.07, None, None, None, 0.079, 88.8, 1.0, 9.8, None, 831.0, None, None, None, None, None, None, None, 9.91, None, 11.2, 54.0, 19.6, None, 9.9, 1027.7, -0.2, None,2022-10-07 19:00:00, 831.0,40
57.13, None, None, None, 0.0, 50.94, None, None, None, 831.0, None, None, None, None, None, None, None, 9.45, None, None, None, 35.04, None, None, None, None, None,2022-10-07 20:00:00, None,40
60.4, None, None, None, 0.0, 41.42, 1.0, 8.5, None, 831.0, None, None, None, None, None, None, None, 8.66, None, 11.2, 60.0, 17.49, None, 8.7, 1027.2, -0.1, None,2022-10-07 21:00:00, 831.0,40
61.54, None, None, None, 0.0, 45.03, 2.0, 8.4, None, 831.0, None, None, None, None, None, None, None, 8.76, None, 11.2, 62.0, 18.2, None, 8.8, 1027.0, 0.0, None,2022-10-07 22:00:00, 831.0,40
58.95, None, None, None, 0.012, 97.1, None, None, None, 831.0, None, None, None, None, None, None, None, 8.86, None, None, None, 23.85, None, None, None, None, None,2022-10-07 23:00:00, None,40
