RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
74.08, None, None, None, 9.07, 298.9, 6.0, 10.9, 6.0, 897.0, None, None, None, None, None, None, None, None, 10.86, None, 18.6, None, None, 4.243, None, 10.9, 1021.3, 0.0, None, 74.0,2022-10-01 00:00:00, 897.0,40
77.09, None, None, None, 9.12, 298.8, 6.0, 10.0, 6.0, 897.0, None, None, None, None, None, None, None, None, 10.22, None, 18.6, None, None, 6.56, None, 10.2, 1021.3, 0.0, None, 77.0,2022-10-01 01:00:00, 897.0,40
75.3, None, None, None, 9.08, 297.3, 7.0, 9.9, 7.0, 897.0, None, None, None, None, None, None, None, None, 10.68, None, 18.6, None, None, 8.93, None, 10.7, 1021.1, 0.0, None, 75.0,2022-10-01 02:00:00, 897.0,40
72.39, None, None, None, 6.091, 311.2, 7.0, 9.9, 7.0, 898.0, None, None, None, None, None, None, None, None, 11.33, None, 18.6, None, None, 22.09, None, 11.3, 1022.1, 0.0, None, 72.0,2022-10-01 03:00:00, 898.0,40
69.5, None, None, None, 7.593, 334.7, 7.0, 9.9, 7.0, 898.0, None, None, None, None, None, None, None, None, 11.99, None, 18.6, None, None, 18.76, None, 12.0, 1022.0, 0.8, None, 70.0,2022-10-01 04:00:00, 898.0,40
71.19, None, None, None, 6.291, 339.2, 6.0, 9.9, 6.0, 898.0, None, None, None, None, None, None, None, None, 10.92, None, 18.6, None, None, 25.46, None, 10.9, 1022.1, 0.2, None, 71.0,2022-10-01 05:00:00, 898.0,40
81.0, None, None, None, 6.538, 318.2, 6.0, 8.3, 6.0, 898.0, None, None, None, None, None, None, None, None, 8.76, None, 18.6, None, None, 29.11, None, 8.8, 1022.6, -1.0, None, 81.0,2022-10-01 06:00:00, 898.0,40
74.45, None, None, None, 5.045, 350.6, 6.0, 8.0, 6.0, 898.0, None, None, None, None, None, None, None, None, 10.23, None, 10.2, None, None, 23.48, None, 10.2, 1022.9, 0.0, None, 74.0,2022-10-01 07:00:00, 898.0,40
70.2, None, None, None, 5.502, 333.7, 6.0, 8.0, 6.0, 898.0, None, None, None, None, None, None, None, None, 11.62, None, 11.6, None, None, 33.86, None, 11.6, 1022.6, 1.0, None, 70.0,2022-10-01 08:00:00, 898.0,40
58.65, None, None, None, 2.492, 95.0, 7.0, 8.0, 7.0, 898.0, None, None, None, None, None, None, None, None, 14.85, None, 15.7, None, None, 50.39, None, 14.9, 1022.4, 0.0, None, 59.0,2022-10-01 09:00:00, 898.0,40
48.18, None, None, None, 2.78, 136.6, 7.0, 8.0, 7.0, 898.0, None, None, None, None, None, None, None, None, 18.01, None, 18.1, None, None, 40.53, None, 18.0, 1022.3, 0.0, None, 48.0,2022-10-01 10:00:00, 898.0,40
44.42, None, None, None, 4.336, 154.0, 7.0, 8.0, 7.0, 897.0, None, None, None, None, None, None, None, None, 19.06, None, 19.1, None, None, 35.14, None, 19.1, 1021.0, 0.0, None, 44.0,2022-10-01 11:00:00, 897.0,40
40.55, None, None, None, 6.491, 174.2, 7.0, 8.0, 7.0, 897.0, None, None, None, None, None, None, None, None, 20.38, None, 20.5, None, None, 24.44, None, 20.4, 1020.9, 0.0, None, 41.0,2022-10-01 12:00:00, 897.0,40
39.8, None, None, None, 7.305, 171.2, 7.0, 8.0, 7.0, 896.0, None, None, None, None, None, None, None, None, 21.49, None, 21.6, None, None, 34.06, None, 21.5, 1019.8, 0.0, None, 40.0,2022-10-01 13:00:00, 896.0,40
36.67, None, None, None, 7.941, 186.6, 6.0, 8.0, 6.0, 896.0, None, None, None, None, None, None, None, None, 22.44, None, 23.0, None, None, 34.21, None, 22.4, 1019.6, 0.0, None, 37.0,2022-10-01 14:00:00, 896.0,40
33.49, None, None, None, 7.403, 211.9, 6.0, 8.0, 6.0, 895.0, None, None, None, None, None, None, None, None, 22.84, None, 23.0, None, None, 35.95, None, 22.8, 1018.3, 0.0, None, 33.0,2022-10-01 15:00:00, 895.0,40
28.84, None, None, None, 7.52, 212.3, 4.0, 8.0, 4.0, 895.0, None, None, None, None, None, None, None, None, 23.03, None, 23.1, None, None, 32.33, None, 23.0, 1018.2, 0.0, None, 29.0,2022-10-01 16:00:00, 895.0,40
29.38, None, None, None, 6.791, 233.6, 3.0, 8.0, 3.0, 894.0, None, None, None, None, None, None, None, None, 22.1, None, 23.2, None, None, 41.24, None, 22.1, 1017.3, 0.0, None, 29.0,2022-10-01 17:00:00, 894.0,40
