RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
16.25, None, None, None, 6.39, 344.5, -11.0, 14.2, -11.0, None, None, None, None, None, None, None, None, 14.2, None, 16.6, 16.0, None, 18.86, None, 14.2, 0.4, None,2022-10-02 19:00:00, None,40
16.49, None, None, None, 4.852, 328.3, -12.0, 13.2, -12.0, None, None, None, None, None, None, None, None, 13.19, None, 16.6, 16.0, None, 9.92, None, 13.2, 0.1, None,2022-10-02 20:00:00, None,40
16.82, None, None, None, 1.264, 326.4, -12.0, 12.5, -12.0, None, None, None, None, None, None, None, None, 12.51, None, 16.6, 17.0, None, 19.61, None, 12.5, 0.0, None,2022-10-02 21:00:00, None,40
16.65, None, None, None, 5.006, 92.1, -12.0, 12.5, -12.0, None, None, None, None, None, None, None, None, 12.88, None, 16.6, 17.0, None, 8.27, None, 12.9, 0.2, None,2022-10-02 22:00:00, None,40
16.61, None, None, None, 5.77, 106.2, -12.0, 12.5, -12.0, None, None, None, None, None, None, None, None, 13.02, None, 16.6, 17.0, None, 16.86, None, 13.0, 0.0, None,2022-10-02 23:00:00, None,40
16.91, None, None, None, 3.6, 138.9, -12.0, 12.0, -12.0, None, None, None, None, None, None, None, None, 12.02, None, 16.6, 17.0, None, 23.23, None, 12.0, 0.0, None,2022-10-03 00:00:00, None,40
16.84, None, None, None, 4.429, 114.9, -12.0, 12.0, -12.0, None, None, None, None, None, None, None, None, 12.23, None, 16.6, 17.0, None, 17.74, None, 12.2, 0.0, None,2022-10-03 01:00:00, None,40
16.96, None, None, None, 5.898, 122.2, -12.0, 12.0, -12.0, None, None, None, None, None, None, None, None, 12.05, None, 16.6, 17.0, None, 14.18, None, 12.1, -0.1, None,2022-10-03 02:00:00, None,40
17.01, None, None, None, 7.66, 107.8, -13.0, 11.7, -13.0, None, None, None, None, None, None, None, None, 11.68, None, 16.6, 17.0, None, 10.91, None, 11.7, 0.2, None,2022-10-03 03:00:00, None,40
16.97, None, None, None, 6.053, 111.2, -12.0, 11.5, -12.0, None, None, None, None, None, None, None, None, 11.8, None, 16.6, 17.0, None, 11.7, None, 11.8, 0.0, None,2022-10-03 04:00:00, None,40
17.01, None, None, None, 6.86, 106.7, -13.0, 11.5, -13.0, None, None, None, None, None, None, None, None, 11.69, None, 16.6, 17.0, None, 10.96, None, 11.7, 0.1, None,2022-10-03 05:00:00, None,40
17.03, None, None, None, 5.43, 116.2, -13.0, 11.5, -13.0, None, None, None, None, None, None, None, None, 11.62, None, 16.6, 17.0, None, 10.71, None, 11.6, 0.0, None,2022-10-03 06:00:00, None,40
17.49, None, None, None, 6.462, 130.8, -13.0, 10.1, -13.0, None, None, None, None, None, None, None, None, 10.06, None, 11.6, 17.0, None, 7.55, None, 10.1, 0.1, None,2022-10-03 07:00:00, None,40
17.09, None, None, None, 3.457, 135.6, -13.0, 9.9, -13.0, None, None, None, None, None, None, None, None, 11.61, None, 11.6, 17.0, None, 32.21, None, 11.6, -0.4, None,2022-10-03 08:00:00, None,40
16.55, None, None, None, 2.854, 135.7, -11.0, 9.9, -11.0, None, None, None, None, None, None, None, None, 13.43, None, 13.4, 17.0, None, 26.25, None, 13.4, -1.1, None,2022-10-03 09:00:00, None,40
15.98, None, None, None, 3.357, 140.2, -11.0, 9.9, -11.0, None, None, None, None, None, None, None, None, 15.1, None, 15.2, 16.0, None, 32.46, None, 15.1, -1.1, None,2022-10-03 10:00:00, None,40
15.5, None, None, None, 2.987, 163.6, -10.0, 9.9, -10.0, None, None, None, None, None, None, None, None, 16.7, None, 16.7, 16.0, None, 36.98, None, 16.7, -0.8, None,2022-10-03 11:00:00, None,40
15.16, None, None, None, 4.126, 217.1, -9.0, 9.9, -9.0, None, None, None, None, None, None, None, None, 17.85, None, 17.9, 15.0, None, 25.16, None, 17.9, 1.0, None,2022-10-03 12:00:00, None,40
14.82, None, None, None, 4.479, 217.7, -8.0, 9.9, -8.0, None, None, None, None, None, None, None, None, 18.99, None, 19.2, 15.0, None, 24.96, None, 19.0, -0.5, None,2022-10-03 13:00:00, None,40
14.48, None, None, None, 4.906, 217.2, -8.0, 9.9, -8.0, None, None, None, None, None, None, None, None, 20.1, None, 20.2, 14.0, None, 25.31, None, 20.1, -1.3, None,2022-10-03 14:00:00, None,40
14.34, None, None, None, 5.328, 224.6, -7.0, 9.9, -7.0, None, None, None, None, None, None, None, None, 20.78, None, 20.8, 14.0, None, 23.85, None, 20.8, -0.7, None,2022-10-03 15:00:00, None,40
14.21, None, None, None, 6.232, 230.8, -7.0, 9.9, -7.0, None, None, None, None, None, None, None, None, 21.22, None, 21.6, 14.0, None, 20.4, None, 21.2, 1.1, None,2022-10-03 16:00:00, None,40
14.85, None, None, None, 6.057, 235.9, -8.0, 9.9, -8.0, None, None, None, None, None, None, None, None, 18.89, None, 21.6, 15.0, None, 20.9, None, 18.9, 0.7, None,2022-10-03 17:00:00, None,40
16.05, None, None, None, 3.569, 233.9, -10.0, 9.9, -10.0, None, None, None, None, None, None, None, None, 15.1, None, 21.6, 16.0, None, 27.16, None, 15.1, 0.5, None,2022-10-03 18:00:00, None,40
16.43, None, None, None, 1.998, 152.1, -11.0, 13.6, -11.0, None, None, None, None, None, None, None, None, 13.6, None, 15.1, 16.0, None, 48.93, None, 13.6, 0.4, None,2022-10-03 19:00:00, None,40
16.52, None, None, None, 5.748, 64.66, None, None, -11.0, None, None, None, None, None, None, None, None, 13.53, None, None, None, None, 7.82, None, None, None, None,2022-10-03 20:00:00, None,40
16.61, None, None, None, 4.687, 92.7, -12.0, 13.0, -12.0, None, None, None, None, None, None, None, None, 13.01, None, 15.1, 17.0, None, 9.98, None, 13.0, 0.0, None,2022-10-03 21:00:00, None,40
16.56, None, None, None, 6.24, 80.4, -12.0, 13.0, -12.0, None, None, None, None, None, None, None, None, 13.18, None, 15.1, 17.0, None, 10.93, None, 13.2, 0.2, None,2022-10-03 22:00:00, None,40
16.73, None, None, None, 7.23, 88.2, -12.0, 12.8, -12.0, None, None, None, None, None, None, None, None, 12.82, None, 15.1, 17.0, None, 15.09, None, 12.8, 0.0, None,2022-10-03 23:00:00, None,40
16.74, None, None, None, 6.188, 97.3, -12.0, 12.5, -12.0, None, None, None, None, None, None, None, None, 12.58, None, 15.1, 17.0, None, 11.57, None, 12.6, 0.0, None,2022-10-04 00:00:00, None,40
16.79, None, None, None, 5.57, 109.8, -12.0, 12.4, -12.0, None, None, None, None, None, None, None, None, 12.42, None, 15.1, 17.0, None, 13.53, None, 12.4, 0.0, None,2022-10-04 01:00:00, None,40
16.96, None, None, None, 6.389, 111.6, -12.0, 11.8, -12.0, None, None, None, None, None, None, None, None, 11.84, None, 15.1, 17.0, None, 9.6, None, 11.8, 0.0, None,2022-10-04 02:00:00, None,40
17.16, None, None, None, 6.072, 137.5, -13.0, 11.2, -13.0, None, None, None, None, None, None, None, None, 11.18, None, 15.1, 17.0, None, 15.35, None, 11.2, 0.0, None,2022-10-04 03:00:00, None,40
17.07, None, None, None, 5.856, 108.8, -13.0, 11.2, -13.0, None, None, None, None, None, None, None, None, 11.48, None, 15.1, 17.0, None, 13.74, None, 11.5, 0.1, None,2022-10-04 04:00:00, None,40
17.33, None, None, None, 5.09, 115.5, -13.0, 10.6, -13.0, None, None, None, None, None, None, None, None, 10.6, None, 15.1, 17.0, None, 15.11, None, 10.6, 0.1, None,2022-10-04 05:00:00, None,40
17.42, None, None, None, 4.78, 117.2, -13.0, 10.3, -13.0, None, None, None, None, None, None, None, None, 10.32, None, 15.1, 17.0, None, 13.35, None, 10.3, 0.2, None,2022-10-04 06:00:00, None,40
17.71, None, None, None, 3.803, 135.3, -14.0, 9.6, -14.0, None, None, None, None, None, None, None, None, 9.56, None, 10.4, 18.0, None, 29.26, None, 9.6, 0.0, None,2022-10-04 07:00:00, None,40
17.67, None, None, None, 3.6, 157.0, -13.0, 8.6, -13.0, None, None, None, None, None, None, None, None, 10.09, None, 10.4, 18.0, None, 34.43, None, 10.1, -0.3, None,2022-10-04 08:00:00, None,40
16.56, None, None, None, 3.145, 187.0, -12.0, 8.6, -12.0, None, None, None, None, None, None, None, None, 13.19, None, 13.2, 17.0, None, 24.91, None, 13.2, -1.3, None,2022-10-04 09:00:00, None,40
16.06, None, None, None, 2.058, 182.7, -11.0, 8.6, -11.0, None, None, None, None, None, None, None, None, 14.85, None, 14.9, 16.0, None, 43.4, None, 14.9, -1.1, None,2022-10-04 10:00:00, None,40
15.76, None, None, None, 4.005, 204.9, -10.0, 8.6, -10.0, None, None, None, None, None, None, None, None, 16.05, None, 16.1, 16.0, None, 25.1, None, 16.1, -0.6, None,2022-10-04 11:00:00, None,40
15.34, None, None, None, 3.309, 248.2, None, None, -9.0, None, None, None, None, None, None, None, None, 17.26, None, None, None, None, 31.14, None, None, None, None,2022-10-04 12:00:00, None,40
14.81, None, None, None, 2.455, 226.2, None, None, -8.0, None, None, None, None, None, None, None, None, 19.01, None, None, None, None, 35.34, None, None, None, None,2022-10-04 13:00:00, None,40
14.34, None, None, None, 3.449, 231.7, None, None, -7.0, None, None, None, None, None, None, None, None, 20.59, None, None, None, None, 30.14, None, None, None, None,2022-10-04 14:00:00, None,40
14.26, None, None, None, 4.681, 233.4, None, None, -7.0, None, None, None, None, None, None, None, None, 20.84, None, None, None, None, 27.22, None, None, None, None,2022-10-04 15:00:00, None,40
14.63, None, None, None, 4.615, 239.9, None, None, -8.0, None, None, None, None, None, None, None, None, 19.62, None, None, None, None, 22.09, None, None, None, None,2022-10-04 16:00:00, None,40
15.69, None, None, None, 2.23, 212.2, None, None, -10.0, None, None, None, None, None, None, None, None, 16.06, None, None, None, None, 25.89, None, None, None, None,2022-10-04 17:00:00, None,40
16.31, None, None, None, 2.457, 119.5, None, None, -11.0, None, None, None, None, None, None, None, None, 14.02, None, None, None, None, 32.44, None, None, None, None,2022-10-04 18:00:00, None,40
16.32, None, None, None, 3.946, 88.9, None, None, -11.0, None, None, None, None, None, None, None, None, 13.99, None, None, None, None, 25.95, None, None, None, None,2022-10-04 19:00:00, None,40
16.66, None, None, None, 4.57, 111.6, None, None, -12.0, None, None, None, None, None, None, None, None, 13.06, None, None, None, None, 27.73, None, None, None, None,2022-10-04 20:00:00, None,40
16.54, None, None, None, 5.477, 111.1, None, None, -12.0, None, None, None, None, None, None, None, None, 13.26, None, None, None, None, 19.97, None, None, None, None,2022-10-04 21:00:00, None,40
16.59, None, None, None, 4.616, 108.3, None, None, -12.0, None, None, None, None, None, None, None, None, 12.85, None, None, None, None, 22.84, None, None, None, None,2022-10-04 22:00:00, None,40
16.71, None, None, None, 4.066, 114.5, None, None, -12.0, None, None, None, None, None, None, None, None, 12.69, None, None, None, None, 31.44, None, None, None, None,2022-10-04 23:00:00, None,40
16.99, None, None, None, 5.992, 112.8, None, None, -12.0, None, None, None, None, None, None, None, None, 11.94, None, None, None, None, 22.05, None, None, None, None,2022-10-05 00:00:00, None,40
16.94, None, None, None, 6.191, 115.2, None, None, -12.0, None, None, None, None, None, None, None, None, 12.11, None, None, None, None, 20.84, None, None, None, None,2022-10-05 01:00:00, None,40
17.03, None, None, None, 5.346, 111.7, None, None, -13.0, None, None, None, None, None, None, None, None, 11.6, None, None, None, None, 19.19, None, None, None, None,2022-10-05 02:00:00, None,40
17.21, None, None, None, 6.258, 93.8, None, None, -13.0, None, None, None, None, None, None, None, None, 11.23, None, None, None, None, 17.61, None, None, None, None,2022-10-05 03:00:00, None,40
17.21, None, None, None, 3.596, 114.3, None, None, -13.0, None, None, None, None, None, None, None, None, 10.79, None, None, None, None, 15.48, None, None, None, None,2022-10-05 04:00:00, None,40
17.57, None, None, None, 2.832, 159.1, None, None, -14.0, None, None, None, None, None, None, None, None, 9.81, None, None, None, None, 18.98, None, None, None, None,2022-10-05 05:00:00, None,40
17.65, None, None, None, 1.691, 122.4, None, None, -14.0, None, None, None, None, None, None, None, None, 9.56, None, None, None, None, 35.4, None, None, None, None,2022-10-05 06:00:00, None,40
17.34, None, None, None, 3.292, 125.0, None, None, -13.0, None, None, None, None, None, None, None, None, 10.58, None, None, None, None, 24.51, None, None, None, None,2022-10-05 07:00:00, None,40
17.6, None, None, None, 1.473, 149.5, None, None, -14.0, None, None, None, None, None, None, None, None, 9.72, None, None, None, None, 54.63, None, None, None, None,2022-10-05 08:00:00, None,40
17.01, None, None, None, 1.01, 163.1, None, None, -13.0, None, None, None, None, None, None, None, None, 11.67, None, None, None, None, 55.94, None, None, None, None,2022-10-05 09:00:00, None,40
16.15, None, None, None, 1.634, 172.9, None, None, -11.0, None, None, None, None, None, None, None, None, 14.55, None, None, None, None, 54.65, None, None, None, None,2022-10-05 10:00:00, None,40
15.69, None, None, None, 3.378, 208.3, None, None, -10.0, None, None, None, None, None, None, None, None, 15.86, None, None, None, None, 33.14, None, None, None, None,2022-10-05 11:00:00, None,40
15.53, None, None, None, 4.762, 217.2, -10.0, 9.5, -10.0, None, None, None, None, None, None, None, None, 16.59, None, 16.6, 16.0, None, 25.18, None, 16.6, 0.9, None,2022-10-05 12:00:00, None,40
14.86, None, None, None, 5.572, 242.7, None, None, -8.0, None, None, None, None, None, None, None, None, 18.84, None, None, None, None, 26.45, None, None, None, None,2022-10-05 13:00:00, None,40
14.67, None, None, None, 6.576, 247.6, -8.0, 9.5, -8.0, None, None, None, None, None, None, None, None, 19.48, None, 19.5, 15.0, None, 23.91, None, 19.5, -1.1, None,2022-10-05 14:00:00, None,40
14.61, None, None, None, 5.842, 253.0, -8.0, 9.5, -8.0, None, None, None, None, None, None, None, None, 19.87, None, 20.2, 15.0, None, 23.28, None, 19.9, -0.6, None,2022-10-05 15:00:00, None,40
15.33, None, None, None, 5.921, 261.9, -9.0, 9.5, -9.0, None, None, None, None, None, None, None, None, 17.47, None, 20.2, 15.0, None, 21.25, None, 17.5, 1.3, None,2022-10-05 16:00:00, None,40
15.71, None, None, None, 5.469, 255.9, -10.0, 9.5, -10.0, None, None, None, None, None, None, None, None, 16.0, None, 20.2, 16.0, None, 19.07, None, 16.0, 0.3, None,2022-10-05 17:00:00, None,40
16.41, None, None, None, 4.896, 267.0, -11.0, 9.5, -11.0, None, None, None, None, None, None, None, None, 13.9, None, 20.2, 16.0, None, 19.67, None, 13.9, 0.5, None,2022-10-05 18:00:00, None,40
17.06, None, None, None, 4.783, 354.2, -13.0, 11.3, -13.0, None, None, None, None, None, None, None, None, 11.31, None, 13.9, 17.0, None, 20.09, None, 11.3, 0.4, None,2022-10-05 19:00:00, None,40
17.12, None, None, None, 5.01, 352.7, -13.0, 11.0, -13.0, None, None, None, None, None, None, None, None, 11.09, None, 13.9, 17.0, None, 11.36, None, 11.1, 0.0, None,2022-10-05 20:00:00, None,40
17.26, None, None, None, 5.609, 353.3, -13.0, 10.8, -13.0, None, None, None, None, None, None, None, None, 10.85, None, 13.9, 17.0, None, 9.93, None, 10.9, 0.2, None,2022-10-05 21:00:00, None,40
17.19, None, None, None, 8.0, 358.3, -13.0, 10.8, -13.0, None, None, None, None, None, None, None, None, 11.07, None, 13.9, 17.0, None, 12.05, None, 11.1, -0.1, None,2022-10-05 22:00:00, None,40
17.32, None, None, None, 6.379, 353.4, -13.0, 10.6, -13.0, None, None, None, None, None, None, None, None, 10.64, None, 13.9, 17.0, None, 12.48, None, 10.6, 0.0, None,2022-10-05 23:00:00, None,40
17.49, None, None, None, 5.896, 352.4, -13.0, 10.1, -13.0, None, None, None, None, None, None, None, None, 10.06, None, 13.9, 17.0, None, 12.36, None, 10.1, 0.0, None,2022-10-06 00:00:00, None,40
17.59, None, None, None, 5.71, 348.4, -14.0, 9.7, -14.0, None, None, None, None, None, None, None, None, 9.73, None, 13.9, 18.0, None, 15.78, None, 9.7, 0.1, None,2022-10-06 01:00:00, None,40
17.77, None, None, None, 3.266, 355.3, -14.0, 9.2, -14.0, None, None, None, None, None, None, None, None, 9.16, None, 13.9, 18.0, None, 25.48, None, 9.2, 0.2, None,2022-10-06 02:00:00, None,40
17.95, None, None, None, 0.474, 88.1, -14.0, 8.5, -14.0, None, None, None, None, None, None, None, None, 8.53, None, 13.9, 18.0, None, 61.93, None, 8.5, 0.1, None,2022-10-06 03:00:00, None,40
18.06, None, None, None, 1.064, 320.2, -14.0, 8.2, -14.0, None, None, None, None, None, None, None, None, 8.38, None, 13.9, 18.0, None, 28.44, None, 8.4, 0.0, None,2022-10-06 04:00:00, None,40
18.03, None, None, None, 5.547, 346.2, -14.0, 8.2, -14.0, None, None, None, None, None, None, None, None, 8.47, None, 13.9, 18.0, None, 14.51, None, 8.5, 0.1, None,2022-10-06 05:00:00, None,40
18.06, None, None, None, 4.965, 350.2, -15.0, 8.2, -15.0, None, None, None, None, None, None, None, None, 8.19, None, 13.9, 18.0, None, 20.88, None, 8.2, -0.1, None,2022-10-06 06:00:00, None,40
18.11, None, None, None, 4.519, 343.7, -15.0, 8.0, -15.0, None, None, None, None, None, None, None, None, 8.03, None, 8.2, 18.0, None, 18.54, None, 8.0, 0.0, None,2022-10-06 07:00:00, None,40
