wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
41.0, 93.0, 6.2, 0.0, -5.2, 7.2, -4.2, -4.4, 18.0, 0.0, None, 97.0,2022-01-20 01:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0, 97.0, 7.2, 0.0, -4.8, 6.1, -4.4, -4.4, 41.0, 0.0, None, 98.0,2022-01-20 02:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, 98.0, 6.1, 0.0, -4.7, 5.9, -4.4, -4.2, 43.0, 0.0, None, 97.0,2022-01-20 03:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, 97.0, 5.9, 0.0, -4.6, 2.5, -4.2, -4.0, 36.0, 0.0, None, 97.0,2022-01-20 04:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, 97.0, 2.5, 0.0, -4.4, 4.7, -4.0, -3.8, 95.0, 0.0, None, 98.0,2022-01-20 05:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0, 98.0, 4.7, 0.0, -4.1, 4.0, -3.8, -3.7, 57.0, 0.0, None, 98.0,2022-01-20 06:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, 98.0, 4.0, 0.0, -4.0, 2.2, -3.7, -3.7, 45.0, 0.0, None, 97.0,2022-01-20 07:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 97.0, 2.2, 0.0, -4.1, 2.6, -3.7, -3.6, 126.0, 0.0, None, 97.0,2022-01-20 08:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, 97.0, 2.6, 0.0, -4.0, 7.3, -3.6, -0.3, 151.0, 0.0, None, 100.0,2022-01-20 09:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0, 100.0, 7.3, 0.0, -0.3, 13.4, -0.3, 2.0, 212.0, 0.0, None, 90.0,2022-01-20 10:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, 90.0, 13.4, 0.0, 0.5, 10.6, 2.0, 3.1, 233.0, 0.0, None, 82.0,2022-01-20 11:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, 82.0, 10.6, 2.8, 0.3, 11.0, 3.1, 3.1, 252.0, 0.0, None, 81.0,2022-01-20 12:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, None, None, 3.0, None, 10.5, None, 2.8, None, None, None, 76.0,2022-01-20 13:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None, 1.8, None, 14.9, None, 1.8, None, None, None, 70.0,2022-01-20 14:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None, 0.0, None, 18.4, None, 1.4, None, None, None, 72.0,2022-01-20 15:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 72.0, 18.4, 0.4, -3.1, 16.3, 1.4, 0.7, 319.0, 0.0, 7.6, 78.0,2022-01-20 16:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, 78.0, 16.3, 0.0, -2.7, 14.7, 0.7, 0.3, 314.0, 0.4, 8.0, 78.0,2022-01-20 17:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, 78.0, 14.7, 0.0, -3.1, 13.4, 0.3, 0.2, 300.0, 0.0, 8.0, 78.0,2022-01-20 18:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, 78.0, 13.4, 0.0, -3.2, 13.5, 0.2, 0.0, 318.0, 0.0, 8.0, 77.0,2022-01-20 19:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, 77.0, 13.5, 0.0, -3.5, 18.4, 0.0, -0.2, 322.0, 0.0, 8.0, 84.0,2022-01-20 20:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 84.0, 18.4, 0.0, -2.6, 13.6, -0.2, -0.1, 323.0, 0.0, 8.0, 77.0,2022-01-20 21:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 77.0, 13.6, 0.0, -3.6, 14.7, -0.1, 0.2, 325.0, 0.0, 8.0, 75.0,2022-01-20 22:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 75.0, 14.7, 0.0, -3.7, 17.9, 0.2, -0.3, 334.0, 0.0, 8.0, 74.0,2022-01-20 23:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 74.0, 17.9, 0.0, -4.4, 16.9, -0.3, -1.1, 331.0, 0.0, 8.0, 77.0,2022-01-21 00:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 77.0, 16.9, 0.0, -4.6, 23.6, -1.1, -1.0, 331.0, 0.0, 8.0, 75.0,2022-01-21 01:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 75.0, 23.6, None, -4.9, None, -1.0, None, 327.0, 0.0, 8.0, None,2022-01-21 02:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None, 0.0, None, 19.4, None, -1.6, None, None, None, 75.0,2022-01-21 03:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 75.0, 19.4, 0.0, -5.4, 14.4, -1.6, -2.0, 327.0, 0.0, None, 76.0,2022-01-21 04:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 76.0, 14.4, 0.0, -5.7, 11.9, -2.0, -1.9, 330.0, 0.0, None, 74.0,2022-01-21 05:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, 74.0, 11.9, 0.0, -5.9, 9.0, -1.9, -1.8, 325.0, 0.0, None, 72.0,2022-01-21 06:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 72.0, 9.0, 0.0, -6.2, 6.3, -1.8, -1.5, 322.0, 0.0, None, 66.0,2022-01-21 07:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, 66.0, 6.3, 0.0, -7.0, 2.0, -1.5, -3.2, 314.0, 0.0, None, 80.0,2022-01-21 08:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 80.0, 2.0, 0.0, -6.2, 5.1, -3.2, -1.2, 133.0, 0.0, None, 74.0,2022-01-21 09:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0, 74.0, 5.1, 0.0, -5.2, 4.0, -1.2, -1.0, 152.0, 0.0, None, 75.0,2022-01-21 10:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, 75.0, 4.0, 0.0, -4.9, 5.6, -1.0, 1.9, 45.0, 0.0, None, 59.0,2022-01-21 11:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 59.0, 5.6, 0.6, -5.3, 11.0, 1.9, 6.2, 142.0, 0.0, None, 37.0,2022-01-21 12:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 37.0, 11.0, 0.8, -7.4, 9.5, 6.2, 6.8, 328.0, 0.6, None, 33.0,2022-01-21 13:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, 33.0, 9.5, 0.6, -8.4, 9.6, 6.8, 5.8, 337.0, 0.8, None, 41.0,2022-01-21 14:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 41.0, 9.6, 0.4, -6.4, 5.7, 5.8, 2.8, 322.0, 0.6, None, 55.0,2022-01-21 15:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, 55.0, 5.7, 0.0, -5.3, 3.2, 2.8, -1.2, 314.0, 0.4, None, 86.0,2022-01-21 16:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, 86.0, 3.2, 0.0, -3.2, 4.3, -1.2, -2.1, 208.0, 0.0, None, 80.0,2022-01-21 17:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0, 80.0, 4.3, 0.0, -5.1, 4.4, -2.1, -1.8, 135.0, 0.0, None, 72.0,2022-01-21 18:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 72.0, 4.4, 0.0, -6.2, 5.3, -1.8, -3.9, 114.0, 0.0, None, 63.0,2022-01-21 19:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, 63.0, 5.3, 0.0, -9.9, 2.4, -3.9, -3.8, 355.0, 0.0, None, 62.0,2022-01-21 20:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 62.0, 2.4, 0.0, -10.0, 5.1, -3.8, -4.9, 125.0, 0.0, None, 71.0,2022-01-21 21:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 71.0, 5.1, 0.0, -9.3, 11.8, -4.9, 1.0, 344.0, 0.0, None, 45.0,2022-01-21 22:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, 45.0, 11.8, 0.0, -9.6, 6.6, 1.0, -1.6, 331.0, 0.0, None, 69.0,2022-01-21 23:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-15,3,,0.0,-3.6, None, None,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-16,3,,0.0,-3.6, None, None,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-17,3,,0.1,-0.9, None, None,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-18,3,,0.3,-4.1, None, None,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-19,3,,11.9,-5.1, None, None,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-20,3,,3.5,-4.7, None, None,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-21,3,,0.0,-4.5, None, None,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,
,95.0, None,,-4.0,,-3.8,, None,,,,2022-01-15 00:00:00,3,,,,,,,95.2, None, None, None,5.163,166.3,-3.9,-4.0,830.0, None, None,116.0, None,115.5, None, None,-3.803, None,-3.1, None, None,25.35, 1020.9,0.0,0.0,830.0
,95.0, None,,-4.0,,-3.9,, None,,,,2022-01-15 01:00:00,3,,,,,,,95.2, None, None, None,4.3,160.8,-3.9,-4.0,830.0, None, None,115.0, None,115.4, None, None,-3.916, None,-3.1, None, None,26.3, 1021.0,0.0,0.0,830.0
,95.0, None,,-4.0,,-3.1,, None,,,,2022-01-15 02:00:00,3,,,,,,,95.1, None, None, None,3.588,171.6,-4.0,-4.0,829.0, None, None,116.0, None,115.5, None, None,-3.085, None,-3.1, None, None,32.49, 1019.8,0.0,0.0,829.0
,96.0, None,,-3.0,,-2.3,, None,,,,2022-01-15 03:00:00,3,,,,,,,95.6, None, None, None,1.724,145.2,-4.0,-3.0,830.0, None, None,115.0, None,115.4, None, None,-2.348, None,-2.4, None, None,32.6, 1021.0,1.0,0.0,830.0
,96.0, None,,-2.0,,-1.6,, None,,,,2022-01-15 04:00:00,3,,,,,,,96.1, None, None, None,1.939,177.8,-4.0,-2.0,830.0, None, None,115.0, None,115.4, None, None,-1.632, None,-1.4, None, None,40.9, 1021.0,0.0,0.0,830.0
,96.0, None,,-2.0,,-1.3,, None,,,,2022-01-15 05:00:00,3,,,,,,,96.3, None, None, None,1.563,193.1,-4.0,-2.0,830.0, None, None,115.0, None,115.4, None, None,-1.335, None,-1.3, None, None,54.26, 1021.1,0.0,0.0,830.0
,96.0, None,,-2.0,,-1.3,, None,,,,2022-01-15 06:00:00,3,,,,,,,96.4, None, None, None,2.059,202.1,-4.0,-2.0,829.0, None, None,115.0, None,115.3, None, None,-1.316, None,-1.0, None, None,54.54, 1019.9,0.1,0.0,829.0
,96.0, None,,-2.0,,-2.0,, None,,,,2022-01-15 07:00:00,3,,,,,,,96.4, None, None, None,1.249,205.2,-2.1,-2.0,829.0, None, None,115.0, None,115.0, None, None,-1.974, None,-1.3, None, None,61.85, 1020.2,-0.1,0.0,829.0
,96.0, None,,-2.0,,-2.0,, None,,,,2022-01-15 08:00:00,3,,,,,,,96.2, None, None, None,2.039,192.0,-2.1,-2.0,828.0, None, None,115.0, None,114.7, None, None,-2.018, None,-1.3, None, None,64.33, 1019.0,0.0,0.0,828.0
,96.0, None,,-2.0,,-1.9,, None,,,,2022-01-15 09:00:00,3,,,,,,,95.5, None, None, None,2.819,240.7,-2.2,-2.0,829.0, None, None,115.0, None,114.8, None, None,-1.944, None,-1.3, None, None,61.32, 1020.2,0.0,0.0,829.0
,94.0, None,,-2.0,,-1.7,, None,,,,2022-01-15 10:00:00,3,,,,,,,94.1, None, None, None,3.558,254.7,-2.2,-2.0,829.0, None, None,115.0, None,114.9, None, None,-1.722, None,-1.3, None, None,55.43, 1020.2,0.8,0.0,829.0
,92.0, None,,-2.0,,-1.1,, None,,,,2022-01-15 11:00:00,3,,,,,,,91.7, None, None, None,3.035,250.4,-2.2,-2.0,828.0, None, None,115.0, None,114.8, None, None,-1.057, None,-0.8, None, None,58.99, 1018.8,0.1,0.0,828.0
,85.0, None,,-2.0,,-0.2,, None,,,,2022-01-15 12:00:00,3,,,,,,,84.9, None, None, None,4.361,267.5,-2.2,-2.0,828.0, None, None,115.0, None,114.7, None, None,-0.234, None,-0.3, None, None,50.88, 1018.6,0.0,0.0,828.0
,83.0, None,,-3.0,,-0.8,, None,,,,2022-01-15 13:00:00,3,,,,,,,83.3, None, None, None,4.631,273.1,-2.2,-3.0,828.0, None, None,115.0, None,114.7, None, None,-0.785, None,-0.2, None, None,49.65, 1018.8,0.0,0.0,828.0
,83.0, None,,-3.0,,-0.3,, None,,,,2022-01-15 14:00:00,3,,,,,,,82.6, None, None, None,4.118,265.2,-2.2,-3.0,828.0, None, None,115.0, None,114.5, None, None,-0.295, None,0.0, None, None,40.52, 1018.5,0.1,0.0,828.0
,84.0, None,,-3.0,,-1.0,, None,,,,2022-01-15 15:00:00,3,,,,,,,83.7, None, None, None,5.024,261.8,-2.2,-3.0,828.0, None, None,115.0, None,114.6, None, None,-1.021, None,0.0, None, None,35.35, 1018.4,0.0,0.0,828.0
,90.0, None,,-4.0,,-2.3,, None,,,,2022-01-15 16:00:00,3,,,,,,,90.4, None, None, None,2.856,246.5,-2.3,-4.0,828.0, None, None,115.0, None,114.5, None, None,-2.305, None,0.0, None, None,48.34, 1018.6,0.0,0.0,828.0
,87.0, None,,-4.0,,-2.4,, None,,,,2022-01-15 17:00:00,3,,,,,,,87.4, None, None, None,2.398,254.0,-2.6,-4.0,829.0, None, None,114.0, None,114.3, None, None,-2.448, None,0.0, None, None,40.1, 1019.8,-0.9,0.0,829.0
,88.0, None,,-5.0,,-3.2,, None,,,,2022-01-15 18:00:00,3,,,,,,,88.2, None, None, None,2.279,244.1,-3.1,-5.0,829.0, None, None,114.0, None,114.3, None, None,-3.179, None,0.0, None, None,41.59, 1020.0,-0.1,0.0,829.0
,88.0, None,,-5.0,,-3.3,, None,,,,2022-01-15 19:00:00,3,,,,,,,88.2, None, None, None,2.807,251.7,-3.4,-5.0,829.0, None, None,114.0, None,114.2, None, None,-3.273, None,-2.6, None, None,37.74, 1020.1,0.0,0.0,829.0
,89.0, None,,-4.0,,-3.1,, None,,,,2022-01-15 20:00:00,3,,,,,,,89.3, None, None, None,2.699,251.6,-3.4,-4.0,829.0, None, None,114.0, None,114.2, None, None,-3.085, None,-2.6, None, None,34.41, 1020.1,0.0,0.0,829.0
,91.0, None,,-5.0,,-3.6,, None,,,,2022-01-15 21:00:00,3,,,,,,,90.7, None, None, None,2.16,256.6,-3.6,-5.0,829.0, None, None,114.0, None,114.1, None, None,-3.638, None,-2.5, None, None,34.7, 1020.2,0.0,0.0,829.0
,91.0, None,,-5.0,,-4.1,, None,,,,2022-01-15 22:00:00,3,,,,,,,91.0, None, None, None,1.571,228.0,-4.1,-5.0,829.0, None, None,114.0, None,114.0, None, None,-4.083, None,-2.5, None, None,47.46, 1020.3,0.0,0.0,829.0
,87.0, None,,-5.0,,-3.6,, None,,,,2022-01-15 23:00:00,3,,,,,,,87.4, None, None, None,2.342,234.8,-4.1,-5.0,829.0, None, None,114.0, None,113.9, None, None,-3.625, None,-2.5, None, None,39.96, 1020.0,0.0,0.0,829.0
,91.0, None,,-5.0,,-3.9,, None,,,,2022-01-16 00:00:00,3,,,,,,,91.1, None, None, None,1.624,219.2,-4.2,-5.0,829.0, None, None,114.0, None,113.9, None, None,-3.941, None,-2.5, None, None,46.53, 1019.9,0.0,0.0,829.0
,91.0, None,,-5.0,,-4.0,, None,,,,2022-01-16 01:00:00,3,,,,,,,90.8, None, None, None,1.556,228.0,-4.3,-5.0,829.0, None, None,114.0, None,114.0, None, None,-3.975, None,-2.5, None, None,38.11, 1020.0,0.0,0.0,829.0
,87.0, None,,-5.0,,-3.4,, None,,,,2022-01-16 02:00:00,3,,,,,,,87.0, None, None, None,1.295,219.6,-4.3,-5.0,829.0, None, None,114.0, None,113.9, None, None,-3.352, None,-2.5, None, None,45.82, 1019.8,0.0,0.0,829.0
,88.0, None,,-5.0,,-3.3,, None,,,,2022-01-16 03:00:00,3,,,,,,,87.8, None, None, None,1.246,221.6,-4.3,-5.0,828.0, None, None,114.0, None,113.9, None, None,-3.31, None,-2.5, None, None,43.68, 1018.7,0.0,0.0,828.0
,85.0, None,,-4.0,,-2.5,, None,,,,2022-01-16 04:00:00,3,,,,,,,85.0, None, None, None,1.549,225.5,-4.3,-4.0,828.0, None, None,114.0, None,114.0, None, None,-2.486, None,-2.5, None, None,43.25, 1018.8,0.0,0.0,828.0
,89.0, None,,-4.0,,-2.8,, None,,,,2022-01-16 05:00:00,3,,,,,,,88.7, None, None, None,2.041,216.6,-4.3,-4.0,827.0, None, None,114.0, None,113.8, None, None,-2.794, None,-2.1, None, None,47.82, 1017.7,0.8,0.0,827.0
,86.0, None,,-5.0,,-2.9,, None,,,,2022-01-16 06:00:00,3,,,,,,,85.6, None, None, None,3.114,188.3,-4.3,-5.0,827.0, None, None,114.0, None,113.9, None, None,-2.896, None,-2.1, None, None,26.36, 1017.9,0.2,0.0,827.0
,80.0, None,,-5.0,,-2.5,, None,,,,2022-01-16 07:00:00,3,,,,,,,80.3, None, None, None,2.393,200.6,-2.9,-5.0,826.0, None, None,114.0, None,113.7, None, None,-2.525, None,-2.4, None, None,36.36, 1016.6,0.0,0.0,826.0
,78.0, None,,-6.0,,-2.3,, None,,,,2022-01-16 08:00:00,3,,,,,,,77.79, None, None, None,3.185,198.7,-2.9,-6.0,826.0, None, None,114.0, None,113.5, None, None,-2.344, None,-1.9, None, None,42.39, 1016.5,0.0,0.0,826.0
,72.0, None,,-5.0,,-1.3,, None,,,,2022-01-16 09:00:00,3,,,,,,,72.49, None, None, None,3.439,212.8,-2.9,-5.0,825.0, None, None,114.0, None,113.7, None, None,-1.286, None,-1.2, None, None,52.03, 1015.1,0.0,1.0,825.0
,79.0, None,,-3.0,,-0.5,, None,,,,2022-01-16 10:00:00,3,,,,,,,78.81, None, None, None,4.014,224.5,-2.9,-3.0,826.0, None, None,114.0, None,113.7, None, None,-0.509, None,-0.5, None, None,54.59, 1016.3,0.0,0.0,826.0
,80.0, None,,-2.0,,0.6,, None,,,,2022-01-16 11:00:00,3,,,,,,,79.57, None, None, None,3.969,228.5,-2.9,-2.0,825.0, None, None,114.0, None,113.6, None, None,0.608, None,0.7, None, None,57.36, 1014.7,0.9,0.0,825.0
,84.0, None,,-2.0,,0.6,, None,,,,2022-01-16 12:00:00,3,,,,,,,83.6, None, None, None,3.696,230.4,-2.9,-2.0,825.0, None, None,114.0, None,113.6, None, None,0.576, None,0.8, None, None,51.7, 1014.7,0.0,0.0,825.0
,84.0, None,,-2.0,,0.7,, None,,,,2022-01-16 13:00:00,3,,,,,,,84.0, None, None, None,3.774,229.4,-2.9,-2.0,825.0, None, None,114.0, None,113.5, None, None,0.698, None,1.0, None, None,51.24, 1014.7,0.0,0.0,825.0
,85.0, None,,-1.0,,1.0,, None,,,,2022-01-16 14:00:00,3,,,,,,,85.3, None, None, None,2.994,222.0,-2.9,-1.0,824.0, None, None,113.0, None,113.4, None, None,1.027, None,1.1, None, None,53.21, 1013.3,-0.1,0.0,824.0
,83.0, None,,-1.0,,1.5,, None,,,,2022-01-16 15:00:00,3,,,,,,,82.5, None, None, None,4.943,232.8,-2.9,-1.0,824.0, None, None,113.0, None,113.3, None, None,1.503, None,1.6, None, None,54.17, 1013.1,0.2,0.0,824.0
,82.0, None,,-1.0,,1.5,, None,,,,2022-01-16 16:00:00,3,,,,,,,81.5, None, None, None,5.765,243.8,-2.9,-1.0,824.0, None, None,114.0, None,113.5, None, None,1.51, None,1.8, None, None,53.55, 1013.0,0.3,0.0,824.0
,80.0, None,,-2.0,,1.2,, None,,,,2022-01-16 17:00:00,3,,,,,,,80.0, None, None, None,5.332,243.0,-2.9,-2.0,824.0, None, None,113.0, None,113.3, None, None,1.182, None,1.8, None, None,47.98, 1013.1,-0.4,0.0,824.0
,83.0, None,,-2.0,,0.8,, None,,,,2022-01-16 18:00:00,3,,,,,,,82.5, None, None, None,5.219,242.2,-2.9,-2.0,824.0, None, None,113.0, None,113.3, None, None,0.847, None,1.8, None, None,47.23, 1013.2,0.0,0.0,824.0
,83.0, None,,-2.0,,0.9,, None,,,,2022-01-16 19:00:00,3,,,,,,,83.0, None, None, None,4.89,238.9,0.7,-2.0,822.0, None, None,113.0, None,113.0, None, None,0.875, None,0.9, None, None,54.27, 1010.6,0.0,0.0,822.0
,85.0, None,,-1.0,,0.8,, None,,,,2022-01-16 20:00:00,3,,,,,,,85.4, None, None, None,4.961,242.9,0.7,-1.0,823.0, None, None,113.0, None,113.0, None, None,0.807, None,1.0, None, None,54.12, 1011.8,0.0,0.0,823.0
,89.0, None,,-1.0,,0.6,, None,,,,2022-01-16 21:00:00,3,,,,,,,88.8, None, None, None,3.539,230.3,0.5,-1.0,823.0, None, None,113.0, None,112.9, None, None,0.639, None,1.1, None, None,52.09, 1011.7,0.0,0.0,823.0
,90.0, None,,-1.0,,0.6,, None,,,,2022-01-16 22:00:00,3,,,,,,,89.9, None, None, None,2.776,228.5,0.3,-1.0,823.0, None, None,113.0, None,112.8, None, None,0.637, None,1.1, None, None,51.62, 1011.5,0.0,0.0,823.0
,90.0, None,,-1.0,,0.5,, None,,,,2022-01-16 23:00:00,3,,,,,,,89.6, None, None, None,3.347,243.5,0.2,-1.0,822.0, None, None,113.0, None,112.9, None, None,0.455, None,1.1, None, None,53.88, 1010.0,0.1,0.0,822.0
,87.0, None,,-1.0,,1.0,, None,,,,2022-01-17 00:00:00,3,,,,,,,87.4, None, None, None,4.341,228.9,0.2,-1.0,822.0, None, None,113.0, None,112.7, None, None,0.963, None,1.1, None, None,52.08, 1009.9,-0.1,0.0,822.0
,88.0, None,,-1.0,,0.7,, None,,,,2022-01-17 01:00:00,3,,,,,,,88.0, None, None, None,3.67,230.9,0.2,-1.0,822.0, None, None,113.0, None,112.6, None, None,0.676, None,1.1, None, None,55.13, 1009.9,0.0,0.0,822.0
,85.0, None,,-2.0,,0.7,, None,,,,2022-01-17 02:00:00,3,,,,,,,84.9, None, None, None,4.4,263.3,0.2,-2.0,822.0, None, None,113.0, None,112.7, None, None,0.656, None,1.1, None, None,54.57, 1009.9,0.0,0.0,822.0
,87.0, None,,-2.0,,-0.2,, None,,,,2022-01-17 03:00:00,3,,,,,,,87.4, None, None, None,2.545,247.7,-0.3,-2.0,821.0, None, None,113.0, None,112.7, None, None,-0.179, None,1.1, None, None,66.33, 1008.7,0.0,0.0,821.0
,88.0, None,,-2.0,,-0.7,, None,,,,2022-01-17 04:00:00,3,,,,,,,88.4, None, None, None,1.888,152.5,-0.8,-2.0,821.0, None, None,113.0, None,112.5, None, None,-0.693, None,1.1, None, None,68.95, 1008.8,0.0,0.0,821.0
,88.0, None,,-3.0,,-1.2,, None,,,,2022-01-17 05:00:00,3,,,,,,,88.4, None, None, None,1.38,172.4,-1.3,-3.0,820.0, None, None,113.0, None,112.7, None, None,-1.162, None,1.1, None, None,57.23, 1007.8,0.0,0.0,820.0
,80.0, None,,-3.0,,-0.8,, None,,,,2022-01-17 06:00:00,3,,,,,,,79.95, None, None, None,2.416,155.8,-1.3,-3.0,819.0, None, None,113.0, None,112.5, None, None,-0.817, None,1.1, None, None,45.93, 1006.6,0.0,0.0,819.0
,83.0, None,,-3.0,,-1.3,, None,,,,2022-01-17 07:00:00,3,,,,,,,83.1, None, None, None,3.447,211.0,-1.3,-3.0,819.0, None, None,113.0, None,112.5, None, None,-1.302, None,-0.6, None, None,62.75, 1006.7,0.0,0.0,819.0
,86.0, None,,-3.0,,-1.4,, None,,,,2022-01-17 08:00:00,3,,,,,,,85.7, None, None, None,2.897,210.0,-1.6,-3.0,819.0, None, None,112.0, None,112.4, None, None,-1.407, None,-0.6, None, None,57.49, 1006.7,0.0,0.0,819.0
,85.0, None,,-2.0,,-0.1,, None,,,,2022-01-17 09:00:00,3,,,,,,,85.4, None, None, None,3.221,204.7,-1.7,-2.0,819.0, None, None,112.0, None,112.4, None, None,-0.117, None,-0.2, None, None,57.08, 1006.5,0.0,0.0,819.0
,83.0, None,,-1.0,,1.1,, None,,,,2022-01-17 10:00:00,3,,,,,,,83.0, None, None, None,6.021,246.0,-1.7,-1.0,819.0, None, None,113.0, None,112.5, None, None,1.108, None,1.4, None, None,50.47, 1006.2,1.0,0.0,819.0
,78.0, None,,-2.0,,2.0,, None,,,,2022-01-17 11:00:00,3,,,,,,,77.99, None, None, None,6.123,261.7,-1.7,-2.0,819.0, None, None,112.0, None,112.4, None, None,2.03, None,2.2, None, None,51.44, 1006.0,0.4,0.0,819.0
,79.0, None,,-1.0,,2.2,, None,,,,2022-01-17 12:00:00,3,,,,,,,79.04, None, None, None,6.205,255.7,-1.7,-1.0,819.0, None, None,112.0, None,112.3, None, None,2.188, None,2.8, None, None,60.18, 1005.8,0.6,0.0,819.0
