RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,10.28,64.43, None, None, None, None, None, None, None, None, None, 77.2, None,-4.959, None, None, None, None,21.13, None, None, None, None, None,2019-01-05 19:00:00, None,1
None, None, None, None,10.96,60.55, None, None, None, None, None, None, None, None, None, 77.4, None,-5.238, None, None, None, None,22.08, None, None, None, None, None,2019-01-05 20:00:00, None,1
None, None, None, None,9.21,72.2, None, None, None, None, None, None, None, None, None, 77.0, None,-5.275, None, None, None, None,27.09, None, None, None, None, None,2019-01-05 21:00:00, None,1
None, None, None, None,4.153,89.8, None, None, None, None, None, None, None, None, None, 76.9, None,-5.334, None, None, None, None,40.69, None, None, None, None, None,2019-01-05 22:00:00, None,1
None, None, None, None,4.152,93.1, None, None, None, None, None, None, None, None, None, 76.5, None,-5.478, None, None, None, None,40.23, None, None, None, None, None,2019-01-05 23:00:00, None,1
None, None, None, None,1.743,95.8, None, None, None, None, None, None, None, None, None, 76.9, None,-5.392, None, None, None, None,63.7, None, None, None, None, None,2019-01-06 00:00:00, None,1
None, None, None, None,2.968,53.04, None, None, None, None, None, None, None, None, None, 76.5, None,-5.681, None, None, None, None,46.78, None, None, None, None, None,2019-01-06 01:00:00, None,1
None, None, None, None,4.141,84.9, None, None, None, None, None, None, None, None, None, 76.6, None,-5.768, None, None, None, None,44.93, None, None, None, None, None,2019-01-06 02:00:00, None,1
None, None, None, None,6.035,72.5, None, None, None, None, None, None, None, None, None, 76.3, None,-6.136, None, None, None, None,31.99, None, None, None, None, None,2019-01-06 03:00:00, None,1
None, None, None, None,7.59,64.46, None, None, None, None, None, None, None, None, None, 75.6, None,-6.145, None, None, None, None,25.77, None, None, None, None, None,2019-01-06 04:00:00, None,1
None, None, None, None,6.716,66.84, None, None, None, None, None, None, None, None, None, 76.3, None,-6.466, None, None, None, None,27.81, None, None, None, None, None,2019-01-06 05:00:00, None,1
None, None, None, None,3.728,80.2, None, None, None, None, None, None, None, None, None, 75.2, None,-7.0, None, None, None, None,42.83, None, None, None, None, None,2019-01-06 06:00:00, None,1
None, None, None, None,3.874,61.37, None, None, None, None, None, None, None, None, None, 76.7, None,-6.826, None, None, None, None,39.41, None, None, None, None, None,2019-01-06 07:00:00, None,1
None, None, None, None,0.631,57.81, None, None, None, None, None, None, None, None, None, 76.6, None,-6.924, None, None, None, None,71.2, None, None, None, None, None,2019-01-06 08:00:00, None,1
None, None, None, None,1.508,5.382, None, None, None, None, None, None, None, None, None, 78.1, None,-6.797, None, None, None, None,50.2, None, None, None, None, None,2019-01-06 09:00:00, None,1
None, None, None, None,4.501,61.25, None, None, None, None, None, None, None, None, None, 77.3, None,-6.933, None, None, None, None,25.35, None, None, None, None, None,2019-01-06 10:00:00, None,1
None, None, None, None,2.143,47.67, None, None, None, None, None, None, None, None, None, 77.7, None,-6.982, None, None, None, None,33.08, None, None, None, None, None,2019-01-06 11:00:00, None,1
None, None, None, None,2.005,54.62, None, None, None, None, None, None, None, None, None, 77.8, None,-6.728, None, None, None, None,50.81, None, None, None, None, None,2019-01-06 12:00:00, None,1
None, None, None, None,0.842,9.92, None, None, None, None, None, None, None, None, None, 77.9, None,-6.407, None, None, None, None,53.34, None, None, None, None, None,2019-01-06 13:00:00, None,1
