pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,1.804, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-17 19:00:00, None, -0.613, None,51
None, None,1.494, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-17 20:00:00, None, -0.627, None,51
None, None,1.204, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-17 21:00:00, None, -0.619, None,51
None, None,1.344, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-17 22:00:00, None, -0.659, None,51
None, None,1.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-17 23:00:00, None, -0.589, None,51
None, None,1.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 00:00:00, None, -0.467, None,51
None, None,0.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 01:00:00, None, -0.274, None,51
None, None,0.455, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 02:00:00, None, -1.079, None,51
None, None,0.613, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 03:00:00, None, -1.18, None,51
None, None,1.053, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 04:00:00, None, -0.911, None,51
None, None,1.755, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 05:00:00, None, -0.962, None,51
None, None,2.498, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 07:00:00, None, -0.94, None,51
None, None,2.123, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 08:00:00, None, -0.959, None,51
None, None,2.141, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 09:00:00, None, -0.919, None,51
None, None,2.263, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 10:00:00, None, -0.759, None,51
None, None,2.507, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 11:00:00, None, -0.884, None,51
None, None,2.481, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 12:00:00, None, -0.581, None,51
None, None,2.368, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 13:00:00, None, -0.605, None,51
None, None,2.312, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 14:00:00, None, -0.562, None,51
None, None,2.584, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 15:00:00, None, -0.659, None,51
None, None,2.321, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 16:00:00, None, -0.674, None,51
None, None,2.123, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 17:00:00, None, -0.315, None,51
None, None,2.348, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 18:00:00, None, -0.277, None,51
None, None,2.292, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 19:00:00, None, -0.344, None,51
None, None,1.973, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 20:00:00, None, -0.669, None,51
None, None,1.897, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 21:00:00, None, -0.333, None,51
None, None,1.682, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 22:00:00, None, -0.677, None,51
None, None,1.709, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-18 23:00:00, None, -0.629, None,51
None, None,1.804, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 00:00:00, None, -0.7, None,51
None, None,1.653, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 01:00:00, None, -0.675, None,51
None, None,1.747, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 02:00:00, None, -0.722, None,51
None, None,1.607, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 03:00:00, None, -0.64, None,51
None, None,1.663, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 04:00:00, None, -0.704, None,51
None, None,1.381, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 05:00:00, None, -0.859, None,51
None, None,1.568, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 06:00:00, None, -0.645, None,51
None, None,1.559, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 07:00:00, None, -0.577, None,51
None, None,1.409, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 08:00:00, None, -0.681, None,51
None, None,0.904, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 09:00:00, None, -0.61, None,51
None, None,1.005, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 10:00:00, None, -0.654, None,51
None, None,1.314, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 11:00:00, None, -0.531, None,51
None, None,1.999, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 12:00:00, None, -0.684, None,51
None, None,1.925, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 13:00:00, None, -0.625, None,51
None, None,1.766, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 14:00:00, None, -0.535, None,51
None, None,1.673, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 15:00:00, None, -0.611, None,51
None, None,0.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 16:00:00, None, -0.638, None,51
None, None,0.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 17:00:00, None, -0.555, None,51
None, None,0.089, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 18:00:00, None, -0.669, None,51
None, None,-0.377, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 19:00:00, None, -0.692, None,51
None, None,-0.654, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 20:00:00, None, -0.664, None,51
None, None,-0.466, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 21:00:00, None, -0.85, None,51
None, None,-1.497, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 22:00:00, None, -0.705, None,51
None, None,-1.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-19 23:00:00, None, -0.545, None,51
None, None,-2.052, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 00:00:00, None, -0.574, None,51
None, None,-2.324, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 01:00:00, None, -0.577, None,51
None, None,-2.438, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 02:00:00, None, -0.616, None,51
None, None,-2.768, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 03:00:00, None, -0.694, None,51
None, None,-2.692, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 04:00:00, None, -0.653, None,51
None, None,-3.164, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 05:00:00, None, -0.702, None,51
None, None,-3.447, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 06:00:00, None, -0.793, None,51
None, None,-3.447, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 07:00:00, None, -0.732, None,51
None, None,-3.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 08:00:00, None, -0.729, None,51
None, None,-3.873, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 09:00:00, None, -0.717, None,51
None, None,-3.674, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 10:00:00, None, -0.704, None,51
None, None,-3.004, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 11:00:00, None, -0.676, None,51
None, None,-2.015, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 12:00:00, None, -0.789, None,51
None, None,-2.167, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 13:00:00, None, -0.655, None,51
None, None,-0.573, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 14:00:00, None, -0.67, None,51
None, None,0.397, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 15:00:00, None, -0.709, None,51
None, None,0.107, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 16:00:00, None, -0.664, None,51
None, None,0.088, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 17:00:00, None, -0.669, None,51
None, None,-0.071, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 18:00:00, None, -0.613, None,51
None, None,-0.156, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 19:00:00, None, -0.656, None,51
None, None,-0.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 20:00:00, None, -1.089, None,51
None, None,-0.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 21:00:00, None, 2.286, None,51
None, None,0.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 22:00:00, None, 3.547, None,51
None, None,0.265, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-20 23:00:00, None, 3.787, None,51
None, None,0.388, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 00:00:00, None, 3.501, None,51
None, None,-0.605, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 01:00:00, None, 3.142, None,51
None, None,-1.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 02:00:00, None, 3.521, None,51
None, None,-1.599, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 03:00:00, None, 3.788, None,51
None, None,-1.671, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 04:00:00, None, 3.699, None,51
None, None,-2.524, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 05:00:00, None, 3.677, None,51
None, None,-2.851, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 06:00:00, None, 3.79, None,51
None, None,-2.926, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 07:00:00, None, 3.818, None,51
None, None,-2.945, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 08:00:00, None, 3.819, None,51
None, None,-2.748, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 09:00:00, None, 3.828, None,51
None, None,-3.361, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 10:00:00, None, 3.8, None,51
None, None,-3.342, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 11:00:00, None, 3.759, None,51
None, None,-3.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 12:00:00, None, 3.777, None,51
None, None,-0.814, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 13:00:00, None, 3.575, None,51
None, None,-0.588, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 14:00:00, None, 3.944, None,51
None, None,-0.707, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 15:00:00, None, 3.751, None,51
None, None,-1.495, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 16:00:00, None, 3.836, None,51
None, None,-1.547, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 17:00:00, None, 3.653, None,51
None, None,-1.826, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 18:00:00, None, 3.684, None,51
None, None,-2.033, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 19:00:00, None, 3.624, None,51
None, None,-1.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 20:00:00, None, 3.606, None,51
None, None,-2.344, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 21:00:00, None, 3.467, None,51
None, None,-2.401, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 22:00:00, None, 3.521, None,51
None, None,-2.448, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-21 23:00:00, None, 3.411, None,51
None, None,-2.467, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 00:00:00, None, 3.425, None,51
None, None,-2.777, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 01:00:00, None, 3.282, None,51
None, None,-2.674, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 02:00:00, None, 3.269, None,51
None, None,-2.966, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 03:00:00, None, 3.367, None,51
None, None,-3.485, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 04:00:00, None, 3.332, None,51
None, None,-3.816, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 05:00:00, None, 3.278, None,51
None, None,-4.148, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 06:00:00, None, 3.156, None,51
None, None,-3.988, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 07:00:00, None, 3.17, None,51
None, None,-4.251, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 08:00:00, None, 3.182, None,51
None, None,-5.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 09:00:00, None, 3.179, None,51
None, None,-5.012, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 10:00:00, None, 3.086, None,51
None, None,-4.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 11:00:00, None, 3.055, None,51
None, None,-4.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 12:00:00, None, 3.21, None,51
None, None,-4.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 13:00:00, None, 3.168, None,51
None, None,-4.223, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 14:00:00, None, 3.119, None,51
None, None,-4.109, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 15:00:00, None, 3.084, None,51
None, None,-4.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 16:00:00, None, 3.159, None,51
None, None,-5.042, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 17:00:00, None, 3.185, None,51
None, None,-5.232, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 18:00:00, None, 3.233, None,51
None, None,-5.232, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 19:00:00, None, 3.322, None,51
None, None,-5.526, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 20:00:00, None, 3.292, None,51
None, None,-5.736, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 21:00:00, None, 3.279, None,51
None, None,-5.268, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 22:00:00, None, 3.311, None,51
None, None,-5.786, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-22 23:00:00, None, 3.374, None,51
None, None,-5.776, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 00:00:00, None, 3.361, None,51
None, None,-5.756, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 01:00:00, None, 3.332, None,51
None, None,-6.054, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 02:00:00, None, 3.363, None,51
None, None,-6.016, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 03:00:00, None, 3.365, None,51
None, None,-6.739, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 04:00:00, None, 3.409, None,51
None, None,-7.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 05:00:00, None, 3.351, None,51
None, None,-7.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 06:00:00, None, 3.414, None,51
None, None,-8.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 07:00:00, None, 3.386, None,51
None, None,-8.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 08:00:00, None, 3.413, None,51
None, None,-8.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 09:00:00, None, 3.365, None,51
None, None,-8.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 10:00:00, None, 3.371, None,51
None, None,-8.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 11:00:00, None, 3.386, None,51
None, None,-7.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 12:00:00, None, 3.418, None,51
None, None,-6.371, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 13:00:00, None, 3.442, None,51
None, None,-6.846, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 14:00:00, None, 3.406, None,51
None, None,-6.508, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 15:00:00, None, 3.316, None,51
None, None,-7.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 16:00:00, None, 3.334, None,51
None, None,-7.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 17:00:00, None, 3.362, None,51
None, None,-7.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 18:00:00, None, 3.312, None,51
None, None,-7.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 19:00:00, None, 3.31, None,51
None, None,-7.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 20:00:00, None, 3.322, None,51
None, None,-8.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 21:00:00, None, 3.357, None,51
None, None,-8.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 22:00:00, None, 3.315, None,51
None, None,-8.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-23 23:00:00, None, 3.327, None,51
