RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
100.1, None, None, None, 0.0, 74.91, None, None, None, None, None, None, None, None, 323.0, None, None, -1.863, None, None, None, 49.54, None, None, None, None, None,2017-05-01 22:00:00, None,18
100.1, None, None, None, 0.0, 90.3, None, None, None, None, None, None, None, None, 321.8, None, None, -1.794, None, None, None, 42.5, None, None, None, None, None,2017-05-01 23:00:00, None,18
100.1, None, None, None, 0.0, 95.4, None, None, None, None, None, None, None, None, 323.2, None, None, -1.842, None, None, None, 42.71, None, None, None, None, None,2017-05-02 00:00:00, None,18
100.1, None, None, None, 0.0, 108.5, None, None, None, None, None, None, None, None, 323.7, None, None, -1.694, None, None, None, 34.7, None, None, None, None, None,2017-05-02 01:00:00, None,18
100.0, None, None, None, 0.0, 105.3, None, None, None, None, None, None, None, None, 323.7, None, None, -1.763, None, None, None, 50.01, None, None, None, None, None,2017-05-02 02:00:00, None,18
100.1, None, None, None, 0.0, 103.5, None, None, None, None, None, None, None, None, 323.4, None, None, -1.77, None, None, None, 49.24, None, None, None, None, None,2017-05-02 03:00:00, None,18
100.0, None, None, None, 0.0, 114.8, None, None, None, None, None, None, None, None, 324.0, None, None, -1.816, None, None, None, 36.26, None, None, None, None, None,2017-05-02 04:00:00, None,18
100.0, None, None, None, 0.0, 118.9, None, None, None, None, None, None, None, None, 323.6, None, None, -1.934, None, None, None, 39.21, None, None, None, None, None,2017-05-02 05:00:00, None,18
100.0, None, None, None, 0.0, 103.5, None, None, None, None, None, None, None, None, 323.7, None, None, -1.926, None, None, None, 57.63, None, None, None, None, None,2017-05-02 06:00:00, None,18
100.1, None, None, None, 0.0, 59.31, None, None, None, None, None, None, None, None, 324.1, None, None, -1.694, None, None, None, 52.88, None, None, None, None, None,2017-05-02 07:00:00, None,18
97.8, None, None, None, 0.0, 91.4, None, None, None, None, None, None, None, None, 323.8, None, None, -0.967, None, None, None, 55.38, None, None, None, None, None,2017-05-02 08:00:00, None,18
93.0, None, None, None, 0.104, 44.87, None, None, None, None, None, None, None, None, 323.7, None, None, -0.506, None, None, None, 70.86, None, None, None, None, None,2017-05-02 09:00:00, None,18
82.9, None, None, None, 1.452, 65.45, None, None, None, None, None, None, None, None, 320.7, None, None, 2.419, None, None, None, 63.6, None, None, None, None, None,2017-05-02 12:00:00, None,18
77.66, None, None, None, 1.431, 53.98, None, None, None, None, None, None, None, None, 320.6, None, None, 2.696, None, None, None, 70.77, None, None, None, None, None,2017-05-02 13:00:00, None,18
71.02, None, None, None, 1.487, 87.8, None, None, None, None, None, None, None, None, 319.6, None, None, 4.482, None, None, None, 71.42, None, None, None, None, None,2017-05-02 14:00:00, None,18
64.37, None, None, None, 2.039, 95.7, None, None, None, None, None, None, None, None, 319.5, None, None, 4.923, None, None, None, 64.77, None, None, None, None, None,2017-05-02 15:00:00, None,18
73.74, None, None, None, 1.877, 83.9, None, None, None, None, None, None, None, None, 318.8, None, None, 4.52, None, None, None, 61.18, None, None, None, None, None,2017-05-02 16:00:00, None,18
59.92, None, None, None, 1.907, 66.42, None, None, None, None, None, None, None, None, 318.3, None, None, 5.88, None, None, None, 67.32, None, None, None, None, None,2017-05-02 17:00:00, None,18
66.7, None, None, None, 1.138, 57.66, None, None, None, None, None, None, None, None, 317.8, None, None, 4.509, None, None, None, 68.0, None, None, None, None, None,2017-05-02 18:00:00, None,18
77.62, None, None, None, 1.868, 116.2, None, None, None, None, None, None, None, None, 317.8, None, None, 2.817, None, None, None, 51.93, None, None, None, None, None,2017-05-02 19:00:00, None,18
83.0, None, None, None, 1.065, 135.2, None, None, None, None, None, None, None, None, 317.7, None, None, 1.886, None, None, None, 38.99, None, None, None, None, None,2017-05-02 20:00:00, None,18
89.4, None, None, None, 0.112, 152.0, None, None, None, None, None, None, None, None, 317.7, None, None, 0.542, None, None, None, 24.44, None, None, None, None, None,2017-05-02 21:00:00, None,18
89.2, None, None, None, 0.378, 156.7, None, None, None, None, None, None, None, None, 317.5, None, None, 0.659, None, None, None, 23.66, None, None, None, None, None,2017-05-02 22:00:00, None,18
92.0, None, None, None, 0.807, 150.1, None, None, None, None, None, None, None, None, 317.5, None, None, 0.225, None, None, None, 30.47, None, None, None, None, None,2017-05-02 23:00:00, None,18
93.3, None, None, None, 0.784, 154.2, None, None, None, None, None, None, None, None, 317.4, None, None, -0.038, None, None, None, 35.37, None, None, None, None, None,2017-05-03 00:00:00, None,18
94.5, None, None, None, 0.912, 150.1, None, None, None, None, None, None, None, None, 317.4, None, None, -0.227, None, None, None, 27.2, None, None, None, None, None,2017-05-03 01:00:00, None,18
95.4, None, None, None, 0.84, 148.0, None, None, None, None, None, None, None, None, 317.3, None, None, -0.226, None, None, None, 22.02, None, None, None, None, None,2017-05-03 02:00:00, None,18
95.6, None, None, None, 0.784, 148.7, None, None, None, None, None, None, None, None, 317.2, None, None, -0.054, None, None, None, 24.85, None, None, None, None, None,2017-05-03 03:00:00, None,18
98.0, None, None, None, 0.192, 138.5, None, None, None, None, None, None, None, None, 317.1, None, None, -1.288, None, None, None, 12.54, None, None, None, None, None,2017-05-03 04:00:00, None,18
96.3, None, None, None, 0.514, 150.1, None, None, None, None, None, None, None, None, 317.1, None, None, -0.677, None, None, None, 17.4, None, None, None, None, None,2017-05-03 05:00:00, None,18
95.6, None, None, None, 1.149, 146.7, None, None, None, None, None, None, None, None, 317.1, None, None, -0.078, None, None, None, 31.92, None, None, None, None, None,2017-05-03 06:00:00, None,18
86.6, None, None, None, 1.375, 125.2, None, None, None, None, None, None, None, None, 317.0, None, None, 2.686, None, None, None, 39.02, None, None, None, None, None,2017-05-03 07:00:00, None,18
85.6, None, None, None, 1.465, 102.6, None, None, None, None, None, None, None, None, 317.0, None, None, 3.0, None, None, None, 49.72, None, None, None, None, None,2017-05-03 08:00:00, None,18
89.6, None, None, None, 1.697, 92.7, None, None, None, None, None, None, None, None, 316.9, None, None, 3.096, None, None, None, 53.68, None, None, None, None, None,2017-05-03 09:00:00, None,18
95.6, None, None, None, 1.326, 92.6, None, None, None, None, None, None, None, None, 316.8, None, None, 2.456, None, None, None, 54.9, None, None, None, None, None,2017-05-03 10:00:00, None,18
98.1, None, None, None, 1.103, 120.5, None, None, None, None, None, None, None, None, 316.7, None, None, 2.402, None, None, None, 54.57, None, None, None, None, None,2017-05-03 11:00:00, None,18
98.1, None, None, None, 0.663, 93.7, None, None, None, None, None, None, None, None, 316.5, None, None, 3.05, None, None, None, 57.5, None, None, None, None, None,2017-05-03 12:00:00, None,18
97.6, None, None, None, 0.714, 136.3, None, None, None, None, None, None, None, None, 317.1, None, None, 3.24, None, None, None, 51.69, None, None, None, None, None,2017-05-03 13:00:00, None,18
95.0, None, None, None, 1.49, 114.5, None, None, None, None, None, None, None, None, 316.7, None, None, 4.552, None, None, None, 39.61, None, None, None, None, None,2017-05-03 14:00:00, None,18
95.3, None, None, None, 1.449, 80.2, None, None, None, None, None, None, None, None, 315.2, None, None, 4.328, None, None, None, 54.0, None, None, None, None, None,2017-05-03 15:00:00, None,18
95.5, None, None, None, 1.172, 89.6, None, None, None, None, None, None, None, None, 315.8, None, None, 4.345, None, None, None, 55.33, None, None, None, None, None,2017-05-03 16:00:00, None,18
95.1, None, None, None, 0.937, 120.6, None, None, None, None, None, None, None, None, 315.2, None, None, 4.767, None, None, None, 47.81, None, None, None, None, None,2017-05-03 17:00:00, None,18
93.7, None, None, None, 0.996, 129.4, None, None, None, None, None, None, None, None, 314.4, None, None, 4.413, None, None, None, 44.49, None, None, None, None, None,2017-05-03 18:00:00, None,18
96.1, None, None, None, 0.847, 144.7, None, None, None, None, None, None, None, None, 314.7, None, None, 3.729, None, None, None, 32.47, None, None, None, None, None,2017-05-03 19:00:00, None,18
99.2, None, None, None, 0.076, 146.8, None, None, None, None, None, None, None, None, 314.6, None, None, 2.739, None, None, None, 14.52, None, None, None, None, None,2017-05-03 20:00:00, None,18
100.1, None, None, None, 0.023, 121.5, None, None, None, None, None, None, None, None, 314.6, None, None, 2.527, None, None, None, 38.73, None, None, None, None, None,2017-05-03 21:00:00, None,18
100.0, None, None, None, 0.265, 131.8, None, None, None, None, None, None, None, None, 315.4, None, None, 2.638, None, None, None, 55.64, None, None, None, None, None,2017-05-03 22:00:00, None,18
100.0, None, None, None, 0.186, 138.5, None, None, None, None, None, None, None, None, 314.2, None, None, 2.604, None, None, None, 48.9, None, None, None, None, None,2017-05-03 23:00:00, None,18
100.0, None, None, None, 0.24, 143.8, None, None, None, None, None, None, None, None, 313.9, None, None, 2.72, None, None, None, 21.59, None, None, None, None, None,2017-05-04 00:00:00, None,18
100.0, None, None, None, 0.025, 130.9, None, None, None, None, None, None, None, None, 313.8, None, None, 1.803, None, None, None, 28.61, None, None, None, None, None,2017-05-04 01:00:00, None,18
100.1, None, None, None, 0.123, 147.8, None, None, None, None, None, None, None, None, 313.7, None, None, 2.582, None, None, None, 31.54, None, None, None, None, None,2017-05-04 02:00:00, None,18
100.0, None, None, None, 0.045, 142.8, None, None, None, None, None, None, None, None, 313.3, None, None, 2.723, None, None, None, 22.82, None, None, None, None, None,2017-05-04 03:00:00, None,18
100.1, None, None, None, 0.1, 147.1, None, None, None, None, None, None, None, None, 312.9, None, None, 2.609, None, None, None, 35.78, None, None, None, None, None,2017-05-04 04:00:00, None,18
100.0, None, None, None, 0.044, 135.1, None, None, None, None, None, None, None, None, 313.4, None, None, 2.66, None, None, None, 18.8, None, None, None, None, None,2017-05-04 05:00:00, None,18
100.1, None, None, None, 0.074, 150.6, None, None, None, None, None, None, None, None, 313.2, None, None, 2.754, None, None, None, 15.74, None, None, None, None, None,2017-05-04 06:00:00, None,18
100.0, None, None, None, 0.056, 130.0, None, None, None, None, None, None, None, None, 313.4, None, None, 2.689, None, None, None, 26.17, None, None, None, None, None,2017-05-04 07:00:00, None,18
93.7, None, None, None, 0.343, 131.8, None, None, None, None, None, None, None, None, 313.8, None, None, 4.441, None, None, None, 10.46, None, None, None, None, None,2017-05-04 08:00:00, None,18
75.21, None, None, None, 0.347, 115.2, None, None, None, None, None, None, None, None, 312.3, None, None, 8.82, None, None, None, 20.98, None, None, None, None, None,2017-05-04 09:00:00, None,18
66.6, None, None, None, 1.195, 68.41, None, None, None, None, None, None, None, None, 312.4, None, None, 11.6, None, None, None, 36.47, None, None, None, None, None,2017-05-04 10:00:00, None,18
64.3, None, None, None, 1.268, 28.99, None, None, None, None, None, None, None, None, 312.2, None, None, 12.46, None, None, None, 38.22, None, None, None, None, None,2017-05-04 11:00:00, None,18
57.81, None, None, None, 2.311, 10.22, None, None, None, None, None, None, None, None, 312.8, None, None, 14.0, None, None, None, 50.55, None, None, None, None, None,2017-05-04 12:00:00, None,18
54.62, None, None, None, 2.977, 287.2, None, None, None, None, None, None, None, None, 310.4, None, None, 15.26, None, None, None, 60.52, None, None, None, None, None,2017-05-04 13:00:00, None,18
58.09, None, None, None, 2.225, 0.255, None, None, None, None, None, None, None, None, 310.4, None, None, 14.24, None, None, None, 64.49, None, None, None, None, None,2017-05-04 14:00:00, None,18
61.36, None, None, None, 2.843, 344.8, None, None, None, None, None, None, None, None, 308.8, None, None, 14.32, None, None, None, 58.42, None, None, None, None, None,2017-05-04 15:00:00, None,18
55.67, None, None, None, 1.017, 75.78, None, None, None, None, None, None, None, None, 308.2, None, None, 16.17, None, None, None, 67.88, None, None, None, None, None,2017-05-04 16:00:00, None,18
60.67, None, None, None, 1.607, 294.8, None, None, None, None, None, None, None, None, 307.2, None, None, 14.72, None, None, None, 62.33, None, None, None, None, None,2017-05-04 17:00:00, None,18
69.92, None, None, None, 1.386, 275.7, None, None, None, None, None, None, None, None, 308.0, None, None, 10.71, None, None, None, 68.53, None, None, None, None, None,2017-05-04 18:00:00, None,18
79.99, None, None, None, 0.579, 204.4, None, None, None, None, None, None, None, None, 307.7, None, None, 8.26, None, None, None, 69.13, None, None, None, None, None,2017-05-04 19:00:00, None,18
84.7, None, None, None, 0.696, 125.5, None, None, None, None, None, None, None, None, 307.5, None, None, 5.579, None, None, None, 43.0, None, None, None, None, None,2017-05-04 20:00:00, None,18
88.2, None, None, None, 0.638, 121.3, None, None, None, None, None, None, None, None, 307.4, None, None, 4.976, None, None, None, 37.98, None, None, None, None, None,2017-05-04 21:00:00, None,18
90.1, None, None, None, 0.788, 130.7, None, None, None, None, None, None, None, None, 307.5, None, None, 4.728, None, None, None, 24.62, None, None, None, None, None,2017-05-04 22:00:00, None,18
85.4, None, None, None, 1.263, 126.0, None, None, None, None, None, None, None, None, 307.3, None, None, 5.853, None, None, None, 43.7, None, None, None, None, None,2017-05-04 23:00:00, None,18
81.7, None, None, None, 1.396, 94.5, None, None, None, None, None, None, None, None, 307.1, None, None, 6.95, None, None, None, 43.23, None, None, None, None, None,2017-05-05 00:00:00, None,18
86.7, None, None, None, 1.285, 122.1, None, None, None, None, None, None, None, None, 307.1, None, None, 5.597, None, None, None, 35.78, None, None, None, None, None,2017-05-05 01:00:00, None,18
86.8, None, None, None, 0.601, 136.7, None, None, None, None, None, None, None, None, 306.9, None, None, 5.147, None, None, None, 41.13, None, None, None, None, None,2017-05-05 02:00:00, None,18
96.5, None, None, None, 1.674, 138.0, None, None, None, None, None, None, None, None, 306.8, None, None, 4.61, None, None, None, 36.28, None, None, None, None, None,2017-05-05 03:00:00, None,18
93.5, None, None, None, 1.154, 137.9, None, None, None, None, None, None, None, None, 306.6, None, None, 4.165, None, None, None, 52.88, None, None, None, None, None,2017-05-05 04:00:00, None,18
91.3, None, None, None, 2.155, 103.1, None, None, None, None, None, None, None, None, 306.5, None, None, 4.629, None, None, None, 31.01, None, None, None, None, None,2017-05-05 05:00:00, None,18
99.9, None, None, None, 1.559, 143.6, None, None, None, None, None, None, None, None, 306.4, None, None, 4.386, None, None, None, 41.35, None, None, None, None, None,2017-05-05 06:00:00, None,18
97.5, None, None, None, 1.073, 127.5, None, None, None, None, None, None, None, None, 305.9, None, None, 4.134, None, None, None, 36.59, None, None, None, None, None,2017-05-05 07:00:00, None,18
91.7, None, None, None, 1.787, 82.0, None, None, None, None, None, None, None, None, 305.9, None, None, 7.413, None, None, None, 33.61, None, None, None, None, None,2017-05-05 08:00:00, None,18
86.7, None, None, None, 4.307, 56.23, None, None, None, None, None, None, None, None, 305.3, None, None, 7.137, None, None, None, 23.98, None, None, None, None, None,2017-05-05 09:00:00, None,18
76.72, None, None, None, 2.052, 59.43, None, None, None, None, None, None, None, None, 304.6, None, None, 9.52, None, None, None, 58.64, None, None, None, None, None,2017-05-05 10:00:00, None,18
74.39, None, None, None, 1.656, 49.43, None, None, None, None, None, None, None, None, 305.2, None, None, 10.32, None, None, None, 71.83, None, None, None, None, None,2017-05-05 11:00:00, None,18
71.1, None, None, None, 1.333, 19.37, None, None, None, None, None, None, None, None, 304.5, None, None, 12.83, None, None, None, 67.49, None, None, None, None, None,2017-05-05 12:00:00, None,18
83.0, None, None, None, 2.226, 68.98, None, None, None, None, None, None, None, None, 303.7, None, None, 8.5, None, None, None, 76.64, None, None, None, None, None,2017-05-05 13:00:00, None,18
83.9, None, None, None, 1.308, 158.5, None, None, None, None, None, None, None, None, 303.3, None, None, 9.51, None, None, None, 72.3, None, None, None, None, None,2017-05-05 14:00:00, None,18
98.2, None, None, None, 1.263, 126.5, None, None, None, None, None, None, None, None, 302.6, None, None, 5.756, None, None, None, 59.5, None, None, None, None, None,2017-05-05 15:00:00, None,18
100.1, None, None, None, 2.176, 129.2, None, None, None, None, None, None, None, None, 301.8, None, None, 5.581, None, None, None, 45.91, None, None, None, None, None,2017-05-05 16:00:00, None,18
100.1, None, None, None, 2.784, 121.4, None, None, None, None, None, None, None, None, 301.6, None, None, 5.989, None, None, None, 40.83, None, None, None, None, None,2017-05-05 17:00:00, None,18
100.1, None, None, None, 2.247, 124.8, None, None, None, None, None, None, None, None, 301.5, None, None, 4.988, None, None, None, 41.08, None, None, None, None, None,2017-05-05 18:00:00, None,18
100.1, None, None, None, 1.138, 146.7, None, None, None, None, None, None, None, None, 301.5, None, None, 3.922, None, None, None, 30.41, None, None, None, None, None,2017-05-05 19:00:00, None,18
100.1, None, None, None, 0.552, 144.9, None, None, None, None, None, None, None, None, 301.3, None, None, 3.398, None, None, None, 31.23, None, None, None, None, None,2017-05-05 20:00:00, None,18
100.1, None, None, None, 0.251, 123.9, None, None, None, None, None, None, None, None, 301.1, None, None, 2.85, None, None, None, 33.76, None, None, None, None, None,2017-05-05 21:00:00, None,18
100.1, None, None, None, 0.024, 139.2, None, None, None, None, None, None, None, None, 300.8, None, None, 2.785, None, None, None, 23.32, None, None, None, None, None,2017-05-05 22:00:00, None,18
100.1, None, None, None, 0.255, 148.3, None, None, None, None, None, None, None, None, 300.9, None, None, 2.898, None, None, None, 22.29, None, None, None, None, None,2017-05-05 23:00:00, None,18
100.1, None, None, None, 0.479, 144.8, None, None, None, None, None, None, None, None, 300.8, None, None, 2.898, None, None, None, 23.74, None, None, None, None, None,2017-05-06 00:00:00, None,18
100.1, None, None, None, 0.224, 139.9, None, None, None, None, None, None, None, None, 300.6, None, None, 2.705, None, None, None, 26.11, None, None, None, None, None,2017-05-06 01:00:00, None,18
100.1, None, None, None, 0.247, 145.3, None, None, None, None, None, None, None, None, 300.4, None, None, 2.833, None, None, None, 24.87, None, None, None, None, None,2017-05-06 02:00:00, None,18
100.1, None, None, None, 0.367, 139.9, None, None, None, None, None, None, None, None, 300.4, None, None, 2.185, None, None, None, 21.02, None, None, None, None, None,2017-05-06 03:00:00, None,18
100.0, None, None, None, 0.053, 148.7, None, None, None, None, None, None, None, None, 299.8, None, None, 1.887, None, None, None, 18.25, None, None, None, None, None,2017-05-06 04:00:00, None,18
100.0, None, None, None, 0.309, 144.9, None, None, None, None, None, None, None, None, 299.5, None, None, 2.173, None, None, None, 18.35, None, None, None, None, None,2017-05-06 05:00:00, None,18
100.0, None, None, None, 0.447, 143.9, None, None, None, None, None, None, None, None, 299.8, None, None, 2.122, None, None, None, 24.83, None, None, None, None, None,2017-05-06 06:00:00, None,18
100.1, None, None, None, 1.721, 120.0, None, None, None, None, None, None, None, None, 299.5, None, None, 2.267, None, None, None, 32.26, None, None, None, None, None,2017-05-06 07:00:00, None,18
100.1, None, None, None, 1.191, 120.9, None, None, None, None, None, None, None, None, 299.4, None, None, 2.037, None, None, None, 46.06, None, None, None, None, None,2017-05-06 08:00:00, None,18
100.1, None, None, None, 1.457, 90.5, None, None, None, None, None, None, None, None, 299.2, None, None, 1.565, None, None, None, 53.9, None, None, None, None, None,2017-05-06 09:00:00, None,18
100.0, None, None, None, 1.277, 70.07, None, None, None, None, None, None, None, None, 299.3, None, None, 1.236, None, None, None, 52.69, None, None, None, None, None,2017-05-06 10:00:00, None,18
100.1, None, None, None, 0.875, 97.6, None, None, None, None, None, None, None, None, 299.5, None, None, 1.539, None, None, None, 44.7, None, None, None, None, None,2017-05-06 11:00:00, None,18
100.1, None, None, None, 1.247, 33.5, None, None, None, None, None, None, None, None, 299.3, None, None, 1.632, None, None, None, 60.36, None, None, None, None, None,2017-05-06 12:00:00, None,18
98.3, None, None, None, 1.483, 10.93, None, None, None, None, None, None, None, None, 298.9, None, None, 2.439, None, None, None, 55.81, None, None, None, None, None,2017-05-06 13:00:00, None,18
