RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, None, 4.75, 196.0,-51.0,3.3, None, None, None, None, None, None, None, None, 19.8, None, 3.286, None,3.4, None, None, 32.27, None,3.3,0.0, None,2021-10-23 08:00:00, None,43,,
, None, None, None, 3.961, 190.7,-51.0,3.3, None, None, None, None, None, None, None, None, 17.4, None, 3.487, None,3.5, None, None, 28.67, None,3.5,0.0, None,2021-10-23 09:00:00, None,43,,
, None, None, None, 3.365, 191.5,-51.0,3.3, None, None, None, None, None, None, None, None, 16.8, None, 3.766, None,3.8, None, None, 31.88, None,3.8,0.0, None,2021-10-23 10:00:00, None,43,,
, None, None, None, 2.669, 183.0,-51.0,3.3, None, None, None, None, None, None, None, None, 16.4, None, 4.046, None,4.0, None, None, 43.28, None,4.0,0.0, None,2021-10-23 11:00:00, None,43,,
, None, None, None, 3.749, 185.6,-50.0,3.3, None, None, None, None, None, None, None, None, 15.8, None, 4.452, None,4.5, None, None, 34.9, None,4.5,0.0, None,2021-10-23 12:00:00, None,43,,
, None, None, None, 2.318, 214.5,-49.0,3.3, None, None, None, None, None, None, None, None, 16.0, None, 7.15, None,7.2, None, None, 44.79, None,7.2,0.2, None,2021-10-23 13:00:00, None,43,,
, None, None, None, 1.977, 194.4,-50.0,3.3, None, None, None, None, None, None, None, None, 15.1, None, 5.81, None,7.2, None, None, 48.29, None,5.8,0.0, None,2021-10-23 14:00:00, None,43,,
, None, None, None, 0.908, 223.4,-50.0,3.3, None, None, None, None, None, None, None, None, 13.1, None, 5.576, None,7.2, None, None, 61.21, None,5.6,0.0, None,2021-10-23 15:00:00, None,43,,
, None, None, None, 3.853, 70.7,-50.0,3.3, None, None, None, None, None, None, None, None, 12.6, None, 5.297, None,7.2, None, None, 23.79, None,5.3,0.0, None,2021-10-23 16:00:00, None,43,,
, None, None, None, 7.98, 76.4,-51.0,3.3, None, None, None, None, None, None, None, None, 10.5, None, 4.231, None,7.2, None, None, 12.03, None,4.2,0.0, None,2021-10-23 17:00:00, None,43,,
, None, None, None, 7.3, 78.4,-51.0,3.3, None, None, None, None, None, None, None, None, 9.2, None, 3.614, None,7.2, None, None, 14.97, None,3.6,0.1, None,2021-10-23 18:00:00, None,43,,
, None, None, None, 5.919, 78.0,-51.0,3.4, None, None, None, None, None, None, None, None, 8.9, None, 3.421, None,3.6, None, None, 17.94, None,3.4,0.3, None,2021-10-23 19:00:00, None,43,,
, None, None, None, 7.03, 78.4,-51.0,3.3, None, None, None, None, None, None, None, None, 8.9, None, 3.314, None,3.6, None, None, 13.73, None,3.3,0.0, None,2021-10-23 20:00:00, None,43,,
, None, None, None, 5.295, 80.2,-51.0,3.2, None, None, None, None, None, None, None, None, 7.1, None, 3.19, None,3.6, None, None, 18.29, None,3.2,0.1, None,2021-10-23 21:00:00, None,43,,
, None, None, None, 5.661, 75.6,-51.0,3.1, None, None, None, None, None, None, None, None, 5.0, None, 3.217, None,3.6, None, None, 18.31, None,3.2,0.0, None,2021-10-23 22:00:00, None,43,,
, None, None, None, 7.04, 72.1,-51.0,3.1, None, None, None, None, None, None, None, None, 3.2, None, 3.217, None,3.6, None, None, 14.47, None,3.2,0.0, None,2021-10-23 23:00:00, None,43,,
, None, None, None, 12.22, 61.2,-51.0,3.1, None, None, None, None, None, None, None, None, 2.3, None, 3.129, None,3.6, None, None, 11.15, None,3.1,0.0, None,2021-10-24 00:00:00, None,43,,
, None, None, None, 15.44, 58.94,-51.0,2.9, None, None, None, None, None, None, None, None, 1.5, None, 2.861, None,3.6, None, None, 10.58, None,2.9,0.0, None,2021-10-24 01:00:00, None,43,,
, None, None, None, 13.36, 65.26,-51.0,2.8, None, None, None, None, None, None, None, None, 1.1, None, 2.783, None,3.6, None, None, 12.77, None,2.8,0.1, None,2021-10-24 02:00:00, None,43,,
, None, None, None, 15.47, 60.45,-52.0,2.7, None, None, None, None, None, None, None, None, 0.7, None, 2.726, None,3.6, None, None, 10.65, None,2.7,0.0, None,2021-10-24 03:00:00, None,43,,
, None, None, None, 20.27, 61.08,-52.0,2.6, None, None, None, None, None, None, None, None, 0.5, None, 2.63, None,3.6, None, None, 13.51, None,2.6,0.0, None,2021-10-24 04:00:00, None,43,,
, None, None, None, 21.2, 57.42,-52.0,2.5, None, None, None, None, None, None, None, None, 0.5, None, 2.545, None,3.6, None, None, 8.97, None,2.5,0.0, None,2021-10-24 05:00:00, None,43,,
, None, None, None, 19.69, 60.27,-52.0,2.4, None, None, None, None, None, None, None, None, 0.5, None, 2.416, None,3.6, None, None, 9.66, None,2.4,0.0, None,2021-10-24 06:00:00, None,43,,
, None, None, None, 30.4, 57.68,-52.0,2.2, None, None, None, None, None, None, None, None, 0.5, None, 2.177, None,2.4, None, None, 8.88, None,2.2,0.1, None,2021-10-24 07:00:00, None,43,,
, None, None, None, 25.92, 56.38,-52.0,2.1, None, None, None, None, None, None, None, None, 0.5, None, 2.119, None,2.4, None, None, 10.17, None,2.1,0.1, None,2021-10-24 08:00:00, None,43,,
, None, None, None, 31.43, 53.96,-52.0,2.1, None, None, None, None, None, None, None, None, 0.5, None, 2.159, None,2.4, None, None, 11.97, None,2.2,0.0, None,2021-10-24 09:00:00, None,43,,
, None, None, None, 34.94, 54.52,-52.0,2.1, None, None, None, None, None, None, None, None, 0.5, None, 2.659, None,2.7, None, None, 12.8, None,2.7,0.0, None,2021-10-24 10:00:00, None,43,,
, None, None, None, 30.26, 52.34,-51.0,2.1, None, None, None, None, None, None, None, None, 0.5, None, 3.399, None,3.4, None, None, 14.82, None,3.4,0.0, None,2021-10-24 11:00:00, None,43,,
, None, None, None, 28.86, 54.26,-50.0,2.1, None, None, None, None, None, None, None, None, 0.5, None, 4.877, None,4.9, None, None, 14.2, None,4.9,0.0, None,2021-10-24 12:00:00, None,43,,
, None, None, None, 25.09, 51.0,-50.0,2.1, None, None, None, None, None, None, None, None, 0.3, None, 5.544, None,5.5, None, None, 18.13, None,5.5,0.0, None,2021-10-24 13:00:00, None,43,,
, None, None, None, 23.8, 47.82,-50.0,2.1, None, None, None, None, None, None, None, None, 0.3, None, 5.1, None,5.5, None, None, 20.84, None,5.1,0.1, None,2021-10-24 14:00:00, None,43,,
, None, None, None, 26.33, 50.6,-50.0,2.1, None, None, None, None, None, None, None, None, 0.3, None, 5.499, None,5.5, None, None, 16.16, None,5.5,0.0, None,2021-10-24 15:00:00, None,43,,
, None, None, None, 24.94, 47.33,-50.0,2.1, None, None, None, None, None, None, None, None, 0.3, None, 5.227, None,5.5, None, None, 17.09, None,5.2,0.1, None,2021-10-24 16:00:00, None,43,,
, None, None, None, 28.06, 37.89,-50.0,2.1, None, None, None, None, None, None, None, None, 0.3, None, 4.656, None,5.5, None, None, 18.67, None,4.7,0.0, None,2021-10-24 17:00:00, None,43,,
, None, None, None, 24.74, 47.62,-51.0,2.1, None, None, None, None, None, None, None, None, 0.5, None, 3.921, None,5.5, None, None, 16.88, None,3.9,0.2, None,2021-10-24 18:00:00, None,43,,
, None, None, None, 23.82, 40.41,-51.0,3.6, None, None, None, None, None, None, None, None, 0.2, None, 3.748, None,3.9, None, None, 20.18, None,3.7,0.1, None,2021-10-24 19:00:00, None,43,,
, None, None, None, 26.84, 44.08,-51.0,3.6, None, None, None, None, None, None, None, None, 0.2, None, 3.718, None,3.9, None, None, 16.06, None,3.7,0.0, None,2021-10-24 20:00:00, None,43,,
, None, None, None, 25.3, 54.68,-51.0,3.6, None, None, None, None, None, None, None, None, 0.2, None, 3.862, None,3.9, None, None, 11.54, None,3.9,0.0, None,2021-10-24 21:00:00, None,43,,
, None, None, None, 22.44, 54.57,-51.0,3.5, None, None, None, None, None, None, None, None, 0.8, None, 3.507, None,3.9, None, None, 10.99, None,3.5,0.6, None,2021-10-24 22:00:00, None,43,,
, None, None, None, 17.72, 53.73,-51.0,3.2, None, None, None, None, None, None, None, None, 3.1, None, 3.178, None,3.9, None, None, 10.72, None,3.2,2.3, None,2021-10-24 23:00:00, None,43,,
, None, None, None, 6.531, 68.63,-51.0,2.9, None, None, None, None, None, None, None, None, 4.8, None, 2.918, None,3.9, None, None, 27.19, None,2.9,1.7, None,2021-10-25 00:00:00, None,43,,
, None, None, None, 4.046, 87.6,-52.0,2.6, None, None, None, None, None, None, None, None, 6.1, None, 2.707, None,3.9, None, None, 44.64, None,2.7,1.3, None,2021-10-25 01:00:00, None,43,,
, None, None, None, 11.92, 56.13,-52.0,2.6, None, None, None, None, None, None, None, None, 7.7, None, 2.725, None,3.9, None, None, 11.45, None,2.7,1.6, None,2021-10-25 02:00:00, None,43,,
, None, None, None, 12.28, 60.5,-52.0,2.6, None, None, None, None, None, None, None, None, 8.5, None, 2.612, None,3.9, None, None, 10.3, None,2.6,0.8, None,2021-10-25 03:00:00, None,43,,
, None, None, None, 7.74, 68.74,-52.0,2.5, None, None, None, None, None, None, None, None, 8.5, None, 2.485, None,3.9, None, None, 19.89, None,2.5,0.0, None,2021-10-25 04:00:00, None,43,,
, None, None, None, 9.69, 70.2,-52.0,2.1, None, None, None, None, None, None, None, None, 8.5, None, 2.39, None,3.9, None, None, 15.33, None,2.4,0.0, None,2021-10-25 05:00:00, None,43,,
, None, None, None, 7.38, 76.3,-52.0,2.1, None, None, None, None, None, None, None, None, 8.5, None, 2.283, None,3.9, None, None, 17.44, None,2.3,0.0, None,2021-10-25 06:00:00, None,43,,
, None, None, None, 5.977, 69.28,-52.0,2.3, None, None, None, None, None, None, None, None, 8.5, None, 2.321, None,2.4, None, None, 16.9, None,2.3,0.1, None,2021-10-25 07:00:00, None,43,,
, None, None, None, 7.85, 78.4,-52.0,2.0, None, None, None, None, None, None, None, None, 8.5, None, 1.976, None,2.4, None, None, 15.94, None,2.0,0.0, None,2021-10-25 08:00:00, None,43,,
, None, None, None, 4.433, 82.4,-52.0,1.9, None, None, None, None, None, None, None, None, 8.5, None, 2.429, None,2.4, None, None, 19.81, None,2.4,0.0, None,2021-10-25 09:00:00, None,43,,
, None, None, None, 2.649, 63.57,-52.0,1.9, None, None, None, None, None, None, None, None, 8.5, None, 2.551, None,2.6, None, None, 39.53, None,2.6,0.0, None,2021-10-25 10:00:00, None,43,,
, None, None, None, 1.521, 59.15,-52.0,1.9, None, None, None, None, None, None, None, None, 8.5, None, 2.59, None,2.6, None, None, 59.5, None,2.6,0.0, None,2021-10-25 11:00:00, None,43,,
, None, None, None, 1.176, 36.26,-51.0,1.9, None, None, None, None, None, None, None, None, 8.5, None, 3.1, None,3.3, None, None, 61.47, None,3.1,0.0, None,2021-10-25 12:00:00, None,43,,
, None, None, None, 3.485, 59.04,-51.0,1.9, None, None, None, None, None, None, None, None, 8.5, None, 4.095, None,4.1, None, None, 26.61, None,4.1,0.0, None,2021-10-25 13:00:00, None,43,,
, None, None, None, 4.025, 49.65,-50.0,1.9, None, None, None, None, None, None, None, None, 8.5, None, 4.587, None,4.6, None, None, 25.1, None,4.6,0.0, None,2021-10-25 14:00:00, None,43,,
, None, None, None, 7.17, 59.82,-51.0,1.9, None, None, None, None, None, None, None, None, 8.5, None, 3.979, None,4.7, None, None, 16.19, None,4.0,0.0, None,2021-10-25 15:00:00, None,43,,
, None, None, None, 6.189, 63.43,-51.0,1.9, None, None, None, None, None, None, None, None, 8.5, None, 3.864, None,4.7, None, None, 19.79, None,3.9,0.1, None,2021-10-25 16:00:00, None,43,,
, None, None, None, 8.61, 63.44,-51.0,1.9, None, None, None, None, None, None, None, None, 8.5, None, 3.179, None,4.7, None, None, 16.03, None,3.2,0.0, None,2021-10-25 17:00:00, None,43,,
, None, None, None, 9.1, 67.8,-51.0,1.9, None, None, None, None, None, None, None, None, 8.3, None, 2.842, None,4.7, None, None, 17.73, None,2.8,0.0, None,2021-10-25 18:00:00, None,43,,
, None, None, None, 6.877, 74.4,-51.0,2.8, None, None, None, None, None, None, None, None, 8.3, None, 2.842, None,2.9, None, None, 28.2, None,2.8,0.1, None,2021-10-25 19:00:00, None,43,,
, None, None, None, 4.567, 67.39,-52.0,2.7, None, None, None, None, None, None, None, None, 8.3, None, 2.746, None,2.9, None, None, 26.23, None,2.7,0.1, None,2021-10-25 20:00:00, None,43,,
, None, None, None, 1.982, 41.7,-52.0,2.5, None, None, None, None, None, None, None, None, 8.6, None, 2.553, None,2.9, None, None, 53.14, None,2.6,0.3, None,2021-10-25 21:00:00, None,43,,
, None, None, None, 1.831, 112.4,-52.0,2.3, None, None, None, None, None, None, None, None, 8.2, None, 2.313, None,2.9, None, None, 44.09, None,2.3,0.2, None,2021-10-25 22:00:00, None,43,,
, None, None, None, 1.658, 78.2,-52.0,2.2, None, None, None, None, None, None, None, None, 5.9, None, 2.179, None,2.9, None, None, 50.14, None,2.2,0.0, None,2021-10-25 23:00:00, None,43,,
, None, None, None, 5.49, 76.9,-52.0,2.2, None, None, None, None, None, None, None, None, 4.2, None, 2.245, None,2.9, None, None, 19.27, None,2.2,0.0, None,2021-10-26 00:00:00, None,43,,
, None, None, None, 8.19, 64.26,-52.0,2.2, None, None, None, None, None, None, None, None, 2.9, None, 2.234, None,2.9, None, None, 14.33, None,2.2,0.0, None,2021-10-26 01:00:00, None,43,,
, None, None, None, 5.546, 67.24,-52.0,2.1, None, None, None, None, None, None, None, None, 1.6, None, 2.092, None,2.9, None, None, 20.93, None,2.1,0.3, None,2021-10-26 02:00:00, None,43,,
, None, None, None, 4.393, 68.05,-52.0,1.9, None, None, None, None, None, None, None, None, 1.2, None, 1.947, None,2.9, None, None, 27.86, None,1.9,0.4, None,2021-10-26 03:00:00, None,43,,
, None, None, None, 2.854, 51.36,-52.0,1.9, None, None, None, None, None, None, None, None, 1.2, None, 1.9, None,2.9, None, None, 38.77, None,1.9,0.1, None,2021-10-26 04:00:00, None,43,,
, None, None, None, 3.726, 63.21,-52.0,1.9, None, None, None, None, None, None, None, None, 1.2, None, 1.967, None,2.9, None, None, 32.18, None,2.0,0.1, None,2021-10-26 05:00:00, None,43,,
, None, None, None, 2.187, 56.47,-52.0,1.9, None, None, None, None, None, None, None, None, 1.2, None, 2.033, None,2.9, None, None, 36.81, None,2.0,0.0, None,2021-10-26 06:00:00, None,43,,
, None, None, None, 0.482, 153.0,-52.0,2.0, None, None, None, None, None, None, None, None, 1.9, None, 2.146, None,2.2, None, None, 74.0, None,2.1,0.7, None,2021-10-26 07:00:00, None,43,,
, None, None, None, 1.517, 127.3,-52.0,2.0, None, None, None, None, None, None, None, None, 2.7, None, 1.996, None,2.2, None, None, 64.1, None,2.0,0.8, None,2021-10-26 08:00:00, None,43,,
, None, None, None, 2.582, 58.98,-52.0,1.7, None, None, None, None, None, None, None, None, 2.7, None, 1.755, None,2.2, None, None, 41.08, None,1.8,0.0, None,2021-10-26 09:00:00, None,43,,
, None, None, None, 1.969, 72.6,-52.0,1.7, None, None, None, None, None, None, None, None, 2.7, None, 2.215, None,2.2, None, None, 46.56, None,2.2,0.0, None,2021-10-26 10:00:00, None,43,,
, None, None, None, 0.638, 204.1,-51.0,1.7, None, None, None, None, None, None, None, None, 2.9, None, 3.12, None,3.1, None, None, 68.88, None,3.1,0.2, None,2021-10-26 11:00:00, None,43,,
, None, None, None, 0.794, 285.3,-51.0,1.7, None, None, None, None, None, None, None, None, 2.9, None, 3.707, None,3.7, None, None, 68.48, None,3.7,0.0, None,2021-10-26 12:00:00, None,43,,
, None, None, None, 1.721, 3.618,-50.0,1.7, None, None, None, None, None, None, None, None, 2.9, None, 5.719, None,5.8, None, None, 47.74, None,5.7,0.0, None,2021-10-26 13:00:00, None,43,,
, None, None, None, 1.606, 36.11,-51.0,1.7, None, None, None, None, None, None, None, None, 3.1, None, 3.815, None,5.9, None, None, 54.91, None,3.8,0.2, None,2021-10-26 14:00:00, None,43,,
, None, None, None, 5.801, 75.5,-51.0,1.7, None, None, None, None, None, None, None, None, 3.1, None, 3.517, None,5.9, None, None, 23.5, None,3.5,0.0, None,2021-10-26 15:00:00, None,43,,
, None, None, None, 10.85, 69.36,-51.0,1.7, None, None, None, None, None, None, None, None, 3.1, None, 3.093, None,5.9, None, None, 12.29, None,3.1,0.1, None,2021-10-26 16:00:00, None,43,,
, None, None, None, 12.64, 64.87,-51.0,1.7, None, None, None, None, None, None, None, None, 3.1, None, 2.784, None,5.9, None, None, 14.18, None,2.8,0.0, None,2021-10-26 17:00:00, None,43,,
, None, None, None, 2.761, 61.28,-52.0,1.7, None, None, None, None, None, None, None, None, 3.5, None, 2.582, None,5.9, None, None, 35.84, None,2.6,0.4, None,2021-10-26 18:00:00, None,43,,
, None, None, None, 4.917, 80.1,-52.0,2.4, None, None, None, None, None, None, None, None, 3.8, None, 2.437, None,2.6, None, None, 26.64, None,2.4,0.3, None,2021-10-26 19:00:00, None,43,,
, None, None, None, 1.267, 118.5,-52.0,2.2, None, None, None, None, None, None, None, None, 5.0, None, 2.168, None,2.6, None, None, 54.92, None,2.2,1.2, None,2021-10-26 20:00:00, None,43,,
, None, None, None, 2.191, 73.6,-52.0,2.0, None, None, None, None, None, None, None, None, 4.7, None, 1.986, None,2.6, None, None, 44.49, None,2.0,0.0, None,2021-10-26 21:00:00, None,43,,
, None, None, None, 1.208, 154.2,-52.0,2.0, None, None, None, None, None, None, None, None, 5.1, None, 2.09, None,2.6, None, None, 66.29, None,2.1,0.6, None,2021-10-26 22:00:00, None,43,,
, None, None, None, 2.874, 185.3,-52.0,1.9, None, None, None, None, None, None, None, None, 5.3, None, 1.956, None,2.6, None, None, 49.47, None,2.0,0.2, None,2021-10-26 23:00:00, None,43,,
, None, None, None, 1.679, 168.3,-52.0,1.9, None, None, None, None, None, None, None, None, 5.7, None, 1.938, None,2.6, None, None, 62.16, None,1.9,0.4, None,2021-10-27 00:00:00, None,43,,
, None, None, None, 2.08, 126.6,-52.0,1.9, None, None, None, None, None, None, None, None, 5.7, None, 1.985, None,2.6, None, None, 61.39, None,2.0,0.1, None,2021-10-27 01:00:00, None,43,,
, None, None, None, 1.27, 188.8,-52.0,1.9, None, None, None, None, None, None, None, None, 5.9, None, 2.128, None,2.6, None, None, 70.9, None,2.1,0.5, None,2021-10-27 02:00:00, None,43,,
, None, None, None, 5.222, 196.8,-52.0,1.9, None, None, None, None, None, None, None, None, 5.5, None, 2.206, None,2.6, None, None, 47.04, None,2.2,0.0, None,2021-10-27 03:00:00, None,43,,
, None, None, None, 5.303, 191.7,-52.0,1.9, None, None, None, None, None, None, None, None, 5.5, None, 1.966, None,2.6, None, None, 48.16, None,2.0,0.0, None,2021-10-27 04:00:00, None,43,,
, None, None, None, 3.742, 189.3,-52.0,1.6, None, None, None, None, None, None, None, None, 5.5, None, 1.582, None,2.6, None, None, 51.78, None,1.6,0.0, None,2021-10-27 05:00:00, None,43,,
, None, None, None, 2.311, 193.0,-52.0,1.4, None, None, None, None, None, None, None, None, 5.5, None, 1.408, None,2.6, None, None, 60.38, None,1.4,0.0, None,2021-10-27 06:00:00, None,43,,
, None, None, None, 0.52, 136.9,-52.0,1.1, None, None, None, None, None, None, None, None, 4.8, None, 1.131, None,1.4, None, None, 76.2, None,1.1,0.0, None,2021-10-27 07:00:00, None,43,,
, None, None, None, 1.376, 146.2,-53.0,0.9, None, None, None, None, None, None, None, None, 4.0, None, 0.898, None,1.4, None, None, 68.38, None,0.9,0.0, None,2021-10-27 08:00:00, None,43,,
, None, None, None, 1.817, 163.0,-53.0,0.8, None, None, None, None, None, None, None, None, 4.0, None, 1.054, None,1.4, None, None, 62.32, None,1.1,0.0, None,2021-10-27 09:00:00, None,43,,
