wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
269.0, 32.0, 12.2,0.0, 4.6,13.4, 22.1,17.6, 352.0, 0.0, 0.0,46.0,2021-07-07 10:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, None, None,0.0, None,10.6, None,16.3, None, None, None,50.0,2021-07-07 11:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0, None, None,0.0, None,19.3, None,14.5, None, None, None,70.0,2021-07-07 12:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 50.0, 10.6,1.4, 5.9,5.1, 16.3,11.9, 238.0, 0.0, 0.0,82.0,2021-07-07 13:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, None, None,1.0, None,3.4, None,12.2, None, None, None,91.0,2021-07-07 14:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0, None, None,0.0, None,7.2, None,14.8, None, None, None,80.0,2021-07-07 15:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, 91.0, 3.4,0.0, 10.8,7.1, 12.2,14.8, 73.0, 1.0, 2.4,73.0,2021-07-07 16:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None,0.0, None,10.2, None,14.2, None, None, None,64.0,2021-07-07 17:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, 73.0, 7.1,0.0, 10.0,5.0, 14.8,13.7, 294.0, 0.0, 2.4,67.0,2021-07-07 18:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, 64.0, 10.2,0.0, 7.5,9.8, 14.2,13.3, 305.0, 0.0, 2.4,67.0,2021-07-07 19:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, 67.0, 5.0,0.0, 7.7,3.9, 13.7,11.7, 291.0, 0.0, 2.4,85.0,2021-07-07 20:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, None, None,0.0, None,2.9, None,10.8, None, None, None,92.0,2021-07-07 21:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0, None, None,0.0, None,5.8, None,10.3, None, None, None,92.0,2021-07-07 22:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0, None, None,0.0, None,2.7, None,8.9, None, None, None,97.0,2021-07-07 23:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 92.0, 5.8,0.0, 9.1,2.6, 10.3,8.4, 194.0, 0.0, 2.4,98.0,2021-07-08 00:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, 97.0, 2.7,0.0, 8.4,3.3, 8.9,8.7, 107.0, 0.0, 2.4,97.0,2021-07-08 01:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 98.0, 2.6,0.0, 8.1,5.7, 8.4,8.6, 332.0, 0.0, 2.4,96.0,2021-07-08 02:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0, 97.0, 3.3,0.0, 8.3,2.8, 8.7,7.7, 199.0, 0.0, 2.4,99.0,2021-07-08 03:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,0.0, None,3.5, None,8.1, None, None, None,98.0,2021-07-08 04:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 99.0, 2.8,0.0, 7.6,3.8, 7.7,11.3, 48.0, 0.0, None,89.0,2021-07-08 05:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 98.0, 3.5,0.0, 7.8,6.6, 8.1,13.1, 308.0, 0.0, None,83.0,2021-07-08 06:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 89.0, 3.8,0.0, 9.6,7.4, 11.3,14.6, 162.0, 0.0, None,75.0,2021-07-08 07:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, 83.0, 6.6,0.0, 10.3,9.6, 13.1,17.4, 154.0, 0.0, None,66.0,2021-07-08 08:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, 75.0, 7.4,0.0, 10.2,5.6, 14.6,19.5, 164.0, 0.0, None,54.0,2021-07-08 09:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, 66.0, 9.6,0.0, 11.0,6.9, 17.4,20.6, 215.0, 0.0, 2.4,51.0,2021-07-08 10:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, 54.0, 5.6,0.0, 10.0,9.1, 19.5,21.8, 26.0, 0.0, 2.4,46.0,2021-07-08 11:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0, 51.0, 6.9,0.0, 10.1,7.1, 20.6,22.4, 31.0, 0.0, 2.4,48.0,2021-07-08 12:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 46.0, 9.1,0.0, 9.7,7.2, 21.8,21.0, 137.0, 0.0, 2.4,52.0,2021-07-08 13:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, 48.0, 7.1,0.0, 10.9,4.9, 22.4,22.1, 94.0, 0.0, 2.4,48.0,2021-07-08 14:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, 52.0, 7.2,0.0, 10.8,5.5, 21.0,21.9, 164.0, 0.0, 1.0,47.0,2021-07-08 15:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, 48.0, 4.9,0.0, 10.6,4.5, 22.1,22.6, 294.0, 0.0, 0.0,45.0,2021-07-08 16:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, 47.0, 5.5,0.0, 10.1,11.5, 21.9,19.6, 185.0, 0.0, 0.0,48.0,2021-07-08 17:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.0, 45.0, 4.5,0.0, 10.1,12.3, 22.6,15.4, 106.0, 0.0, 0.0,55.0,2021-07-08 18:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, 48.0, 11.5,0.0, 8.3,12.5, 19.6,15.2, 26.0, 0.0, 0.0,58.0,2021-07-08 19:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, 55.0, 12.3,0.0, 6.4,8.8, 15.4,14.2, 235.0, 0.0, 0.0,65.0,2021-07-08 20:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 58.0, 12.5,0.0, 7.0,25.5, 15.2,14.1, 276.0, 0.0, 0.0,72.0,2021-07-08 21:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 65.0, 8.8,0.0, 7.7,15.8, 14.2,13.9, 217.0, 0.0, 0.0,67.0,2021-07-08 22:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 72.0, 25.5,0.0, 9.1,14.0, 14.1,13.8, 339.0, 0.0, 0.0,67.0,2021-07-08 23:00:00,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 00:00:00,27,14.5, 0.0, 11.0,4.0, None, 25.7,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 00:15:00,27,13.6, None, None,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 00:30:00,27,13.4, None, None,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 00:45:00,27,13.3, None, None,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 01:00:00,27,12.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 01:15:00,27,12.5, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 01:30:00,27,12.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 01:45:00,27,11.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 02:00:00,27,11.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 02:15:00,27,11.7, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 02:30:00,27,11.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 02:45:00,27,11.1, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 03:00:00,27,11.0, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 03:15:00,27,11.0, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 03:30:00,27,11.0, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 03:45:00,27,11.3, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 04:00:00,27,11.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 04:15:00,27,11.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 04:30:00,27,11.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 04:45:00,27,11.8, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 05:00:00,27,11.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 05:15:00,27,12.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 05:30:00,27,12.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 05:45:00,27,12.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 06:00:00,27,12.7, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 06:15:00,27,12.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 06:30:00,27,13.3, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 06:45:00,27,13.6, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 07:00:00,27,14.6, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 07:15:00,27,16.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 07:30:00,27,17.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 07:45:00,27,17.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 08:00:00,27,17.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 08:15:00,27,16.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 08:30:00,27,17.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 08:45:00,27,18.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 09:00:00,27,18.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 09:15:00,27,18.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 09:30:00,27,19.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 09:45:00,27,20.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 10:00:00,27,20.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 10:15:00,27,22.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 10:30:00,27,22.8, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 10:45:00,27,23.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 11:00:00,27,23.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 11:15:00,27,24.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 11:30:00,27,24.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 11:45:00,27,23.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 12:00:00,27,24.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 12:15:00,27,22.8, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 12:30:00,27,25.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 12:45:00,27,24.0, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 13:00:00,27,24.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 13:15:00,27,25.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 13:30:00,27,25.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 13:45:00,27,25.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 14:00:00,27,25.6, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 14:15:00,27,25.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 14:30:00,27,24.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 14:45:00,27,24.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 15:00:00,27,24.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 15:15:00,27,24.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 15:30:00,27,25.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 15:45:00,27,24.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 16:00:00,27,24.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 16:15:00,27,24.1, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 16:30:00,27,24.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 16:45:00,27,24.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 17:00:00,27,23.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 17:15:00,27,23.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 17:30:00,27,23.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 17:45:00,27,23.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 18:00:00,27,23.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 18:15:00,27,22.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 18:30:00,27,22.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 18:45:00,27,21.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 19:00:00,27,21.5, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 19:15:00,27,21.0, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 19:30:00,27,21.0, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 19:45:00,27,20.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 20:00:00,27,19.8, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 20:15:00,27,18.5, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 20:30:00,27,18.5, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 20:45:00,27,18.8, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 21:00:00,27,18.7, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 21:15:00,27,18.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 21:30:00,27,17.5, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 21:45:00,27,16.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 22:00:00,27,17.0, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 22:15:00,27,16.7, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 22:30:00,27,16.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 22:45:00,27,16.1, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 23:00:00,27,15.8, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 23:15:00,27,15.7, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 23:30:00,27,16.0, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-02 23:45:00,27,15.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 00:00:00,27,15.1, 0.0, 13.2,3.0, None, 28.3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 00:15:00,27,14.8, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 00:30:00,27,15.3, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 00:45:00,27,14.5, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 01:00:00,27,14.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 01:15:00,27,14.3, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 01:30:00,27,14.5, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 01:45:00,27,14.0, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 02:00:00,27,13.6, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 02:15:00,27,13.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 02:30:00,27,13.8, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 02:45:00,27,13.8, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 03:00:00,27,13.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 03:15:00,27,13.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 03:30:00,27,13.8, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 03:45:00,27,13.7, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 04:00:00,27,13.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 04:15:00,27,13.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 04:30:00,27,13.3, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 04:45:00,27,13.5, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 05:00:00,27,13.7, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 05:15:00,27,13.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 05:30:00,27,14.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 05:45:00,27,14.6, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 06:00:00,27,14.8, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 06:15:00,27,15.0, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 06:30:00,27,15.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 06:45:00,27,15.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 07:00:00,27,15.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 07:15:00,27,15.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 07:30:00,27,16.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 07:45:00,27,16.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 08:00:00,27,17.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 08:15:00,27,18.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 08:30:00,27,18.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 08:45:00,27,19.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 09:00:00,27,20.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 09:15:00,27,21.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 09:30:00,27,21.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 09:45:00,27,22.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 10:00:00,27,23.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 10:15:00,27,24.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 10:30:00,27,24.4, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-03 10:45:00,27,25.5, None, None,0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
