AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
22.1, None,3.0,2021-07-04 17:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
21.8, None,3.0,2021-07-04 17:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
21.0, None,3.0,2021-07-04 17:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
20.5, None,3.0,2021-07-04 17:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
20.1, None,3.0,2021-07-04 18:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
19.7, None,3.0,2021-07-04 18:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
19.1, None,3.0,2021-07-04 18:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.1, None,3.0,2021-07-04 18:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.2, None,3.0,2021-07-04 19:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
16.1, None,3.0,2021-07-04 19:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.3, None,3.0,2021-07-04 19:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
14.5, None,3.0,2021-07-04 19:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.8, None,3.0,2021-07-04 20:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.9, None,3.0,2021-07-04 20:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.0, None,3.0,2021-07-04 20:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.5, None,3.0,2021-07-04 20:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.9, None,3.0,2021-07-04 21:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.4, None,3.0,2021-07-04 21:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.0, None,3.0,2021-07-04 21:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.7, None,3.0,2021-07-04 21:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.4, None,2.0,2021-07-04 22:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.3, None,2.0,2021-07-04 22:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.1, None,2.0,2021-07-04 22:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.0, None,2.0,2021-07-04 22:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.0, None,2.0,2021-07-04 23:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.8, None,2.0,2021-07-04 23:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.7, None,2.0,2021-07-04 23:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.6, None,2.0,2021-07-04 23:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.6, 1.1,2.0,2021-07-05 00:00:00, 7.8, 19.6,27,,,,,,,,,,,,,,,,,,,,,,
8.5, None,2.0,2021-07-05 00:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.5, None,2.0,2021-07-05 00:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.5, None,2.0,2021-07-05 00:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.6, None,2.0,2021-07-05 01:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.5, None,1.0,2021-07-05 01:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.4, None,1.0,2021-07-05 01:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.2, None,1.0,2021-07-05 01:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.1, None,1.0,2021-07-05 02:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.1, None,1.0,2021-07-05 02:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.0, None,1.0,2021-07-05 02:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.0, None,1.0,2021-07-05 02:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.9, None,1.0,2021-07-05 03:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.9, None,1.0,2021-07-05 03:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.8, None,1.0,2021-07-05 03:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.9, None,1.0,2021-07-05 03:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.9, None,1.0,2021-07-05 04:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.0, None,1.0,2021-07-05 04:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.1, None,1.0,2021-07-05 04:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.2, None,1.0,2021-07-05 04:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.5, None,1.0,2021-07-05 05:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.8, None,1.0,2021-07-05 05:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.2, None,1.0,2021-07-05 05:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.8, None,1.0,2021-07-05 05:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.8, None,1.0,2021-07-05 06:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.6, None,1.0,2021-07-05 06:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.5, None,1.0,2021-07-05 06:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.0, None,1.0,2021-07-05 06:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.9, None,1.0,2021-07-05 07:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
14.5, None,1.0,2021-07-05 07:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
14.5, None,1.0,2021-07-05 07:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.6, None,1.0,2021-07-05 07:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.5, None,1.0,2021-07-05 08:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.8, None,1.0,2021-07-05 08:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.8, None,1.0,2021-07-05 08:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.6, None,1.0,2021-07-05 08:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.9, None,1.0,2021-07-05 09:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.6, None,1.0,2021-07-05 09:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
19.6, None,1.0,2021-07-05 09:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.8, None,1.0,2021-07-05 09:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.2, None,1.0,2021-07-05 10:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
16.2, None,1.0,2021-07-05 10:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.7, None,2.0,2021-07-05 10:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.0, None,2.0,2021-07-05 10:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
14.9, None,2.0,2021-07-05 11:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
16.0, None,2.0,2021-07-05 11:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
16.2, None,2.0,2021-07-05 11:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.3, None,2.0,2021-07-05 11:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
14.6, None,2.0,2021-07-05 12:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
14.5, None,2.0,2021-07-05 12:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
14.2, None,2.0,2021-07-05 12:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
14.2, None,2.0,2021-07-05 12:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.2, None,2.0,2021-07-05 13:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.2, None,2.0,2021-07-05 13:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.0, None,2.0,2021-07-05 13:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
14.7, None,2.0,2021-07-05 13:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
14.6, None,2.0,2021-07-05 14:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.4, None,2.0,2021-07-05 14:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.9, None,2.0,2021-07-05 14:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
19.1, None,2.0,2021-07-05 14:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.1, None,2.0,2021-07-05 15:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.6, None,2.0,2021-07-05 15:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.0, None,2.0,2021-07-05 15:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.1, None,2.0,2021-07-05 15:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.8, None,2.0,2021-07-05 16:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.9, None,2.0,2021-07-05 16:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.8, None,2.0,2021-07-05 16:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.4, None,2.0,2021-07-05 16:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.5, None,2.0,2021-07-05 17:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
19.2, None,2.0,2021-07-05 17:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.2, None,2.0,2021-07-05 17:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.3, None,2.0,2021-07-05 17:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.3, None,2.0,2021-07-05 18:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.1, None,2.0,2021-07-05 18:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
16.7, None,2.0,2021-07-05 18:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
16.2, None,2.0,2021-07-05 18:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.4, None,2.0,2021-07-05 19:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
14.4, None,2.0,2021-07-05 19:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.6, None,2.0,2021-07-05 19:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.9, None,2.0,2021-07-05 19:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.3, None,2.0,2021-07-05 20:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.6, None,2.0,2021-07-05 20:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.0, None,2.0,2021-07-05 20:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.5, None,2.0,2021-07-05 20:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.1, None,2.0,2021-07-05 21:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.8, None,2.0,2021-07-05 21:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.5, None,2.0,2021-07-05 21:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.2, None,2.0,2021-07-05 21:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.0, None,2.0,2021-07-05 22:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.0, None,2.0,2021-07-05 22:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.0, None,2.0,2021-07-05 22:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.9, None,2.0,2021-07-05 22:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.9, None,2.0,2021-07-05 23:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.9, None,2.0,2021-07-05 23:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.8, None,2.0,2021-07-05 23:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.7, None,2.0,2021-07-05 23:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.4, 0.0,2.0,2021-07-06 00:00:00, 6.7, 24.2,27,,,,,,,,,,,,,,,,,,,,,,
8.5, None,2.0,2021-07-06 00:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.6, None,2.0,2021-07-06 00:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.3, None,2.0,2021-07-06 00:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.2, None,2.0,2021-07-06 01:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.9, None,1.0,2021-07-06 01:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.7, None,1.0,2021-07-06 01:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.5, None,1.0,2021-07-06 01:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.3, None,1.0,2021-07-06 02:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.1, None,1.0,2021-07-06 02:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.1, None,1.0,2021-07-06 02:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
, None,1.1,2021-07-06 02:37:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.0, None,1.0,2021-07-06 02:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.9, None,1.0,2021-07-06 03:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.8, None,1.0,2021-07-06 03:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.7, None,1.0,2021-07-06 03:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.7, None,1.0,2021-07-06 03:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.7, None,1.0,2021-07-06 04:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.8, None,1.0,2021-07-06 04:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.0, None,1.0,2021-07-06 04:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
6.9, None,1.0,2021-07-06 04:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.1, None,1.0,2021-07-06 05:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.3, None,1.0,2021-07-06 05:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
7.8, None,1.0,2021-07-06 05:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.3, None,1.0,2021-07-06 05:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
8.7, None,1.0,2021-07-06 06:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.4, None,1.1,2021-07-06 06:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.6, None,1.1,2021-07-06 06:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.3, None,1.1,2021-07-06 06:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.0, None,1.1,2021-07-06 07:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.1, None,1.0,2021-07-06 07:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
14.2, None,1.0,2021-07-06 07:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.0, None,1.0,2021-07-06 07:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
16.6, None,1.0,2021-07-06 08:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.3, None,1.0,2021-07-06 08:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.9, None,1.0,2021-07-06 08:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.7, None,1.0,2021-07-06 08:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.7, None,1.0,2021-07-06 09:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
19.6, None,1.0,2021-07-06 09:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
19.8, None,1.0,2021-07-06 09:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
20.0, None,1.0,2021-07-06 09:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
20.4, None,1.0,2021-07-06 10:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
21.1, None,1.0,2021-07-06 10:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
20.9, None,1.0,2021-07-06 10:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
20.9, None,1.0,2021-07-06 10:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
20.8, None,1.0,2021-07-06 11:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
21.4, None,1.0,2021-07-06 11:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
22.5, None,1.0,2021-07-06 11:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
21.1, None,2.0,2021-07-06 11:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
20.1, None,2.0,2021-07-06 12:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
22.2, None,2.0,2021-07-06 12:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
22.0, None,2.0,2021-07-06 12:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
22.6, None,2.0,2021-07-06 12:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
21.6, None,2.0,2021-07-06 13:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
22.7, None,2.0,2021-07-06 13:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
21.8, None,2.0,2021-07-06 13:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
21.1, None,2.0,2021-07-06 13:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
22.3, None,2.0,2021-07-06 14:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
24.2, None,2.0,2021-07-06 14:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
24.1, None,2.0,2021-07-06 14:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
21.7, None,3.0,2021-07-06 14:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
23.8, None,3.0,2021-07-06 15:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
23.9, None,3.0,2021-07-06 15:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
23.1, None,3.0,2021-07-06 15:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
22.0, None,3.0,2021-07-06 15:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
22.8, None,3.0,2021-07-06 16:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
21.6, None,3.0,2021-07-06 16:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
21.5, None,3.0,2021-07-06 16:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
21.8, None,3.0,2021-07-06 16:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
21.7, None,3.0,2021-07-06 17:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
23.0, None,3.0,2021-07-06 17:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
21.6, None,3.0,2021-07-06 17:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
20.9, None,3.0,2021-07-06 17:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
20.4, None,3.0,2021-07-06 18:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
, None,3.2,2021-07-06 18:06:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
, None,3.2,2021-07-06 18:08:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
19.8, None,3.0,2021-07-06 18:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.9, None,3.0,2021-07-06 18:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.1, None,3.0,2021-07-06 18:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.5, None,3.0,2021-07-06 19:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
16.4, None,3.0,2021-07-06 19:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
15.3, None,3.0,2021-07-06 19:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
14.5, None,3.0,2021-07-06 19:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.8, None,3.0,2021-07-06 20:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.0, None,3.0,2021-07-06 20:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.5, None,3.0,2021-07-06 20:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.0, None,3.0,2021-07-06 20:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.0, None,3.0,2021-07-06 21:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.5, None,3.0,2021-07-06 21:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.2, None,3.0,2021-07-06 21:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
, None,3.2,2021-07-06 21:37:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.9, None,3.0,2021-07-06 21:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.7, None,3.0,2021-07-06 22:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.7, None,3.0,2021-07-06 22:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.7, None,3.0,2021-07-06 22:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.9, None,2.0,2021-07-06 22:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.0, None,2.0,2021-07-06 23:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.3, None,2.0,2021-07-06 23:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.6, None,2.0,2021-07-06 23:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.1, None,2.0,2021-07-06 23:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.3, 2.3,2.0,2021-07-07 00:00:00, 7.4, 20.1,27,,,,,,,,,,,,,,,,,,,,,,
12.0, None,2.0,2021-07-07 00:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.7, None,2.0,2021-07-07 00:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.5, None,2.0,2021-07-07 00:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.2, None,2.0,2021-07-07 01:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.9, None,2.1,2021-07-07 01:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.7, None,2.1,2021-07-07 01:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.5, None,2.1,2021-07-07 01:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.4, None,2.1,2021-07-07 02:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.3, None,2.0,2021-07-07 02:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.2, None,2.0,2021-07-07 02:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.1, None,2.0,2021-07-07 02:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.1, None,2.0,2021-07-07 03:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.9, None,2.0,2021-07-07 03:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.7, None,2.0,2021-07-07 03:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.5, None,2.0,2021-07-07 03:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.3, None,2.0,2021-07-07 04:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.3, None,2.0,2021-07-07 04:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.3, None,2.0,2021-07-07 04:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.4, None,1.0,2021-07-07 04:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
9.7, None,1.0,2021-07-07 05:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.1, None,1.0,2021-07-07 05:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.4, None,1.0,2021-07-07 05:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
10.8, None,1.0,2021-07-07 05:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
11.3, None,1.0,2021-07-07 06:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
12.3, None,1.0,2021-07-07 06:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
13.2, None,1.0,2021-07-07 06:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
14.0, None,1.0,2021-07-07 06:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
14.9, None,1.0,2021-07-07 07:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
16.1, None,1.0,2021-07-07 07:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.1, None,1.0,2021-07-07 07:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.5, None,1.0,2021-07-07 07:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.2, None,1.0,2021-07-07 08:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.1, None,1.0,2021-07-07 08:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
17.9, None,1.0,2021-07-07 08:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
, None,1.1,2021-07-07 08:37:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.0, None,1.0,2021-07-07 08:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.2, None,1.0,2021-07-07 09:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.7, None,1.0,2021-07-07 09:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
19.7, None,1.0,2021-07-07 09:30:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
20.1, None,1.0,2021-07-07 09:45:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
19.6, None,2.0,2021-07-07 10:00:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
18.9, None,2.0,2021-07-07 10:15:00, None, None,27,,,,,,,,,,,,,,,,,,,,,,
