pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,8.15,93.9, None, None,65.57,0.356,293.2, None, None, None, None, None, None,7.0,981.0, None, None, None,2019-11-05 00:00:00, None, -0.012, None,45
None,8.39,90.8, None, None,62.62,0.122,313.6, None, None, None, None, None, None,7.0,981.0, None, None, None,2019-11-05 01:00:00, None, -0.115, None,45
None,8.25,91.0, None, None,62.82,0.627,269.1, None, None, None, None, None, None,7.0,981.0, None, None, None,2019-11-05 02:00:00, None, -0.156, None,45
None,8.18,91.5, None, None,55.81,0.189,352.9, None, None, None, None, None, None,7.0,981.0, None, None, None,2019-11-05 03:00:00, None, -0.14, None,45
None,7.908,93.4, None, None,75.56,0.236,44.47, None, None, None, None, None, None,7.0,981.0, None, None, None,2019-11-05 04:00:00, None, -0.215, None,45
None,7.765,95.2, None, None,51.87,0.778,223.0, None, None, None, None, None, None,7.0,981.0, None, None, None,2019-11-05 05:00:00, None, -0.07, None,45
None,7.714,95.9, None, None,60.54,0.465,116.9, None, None, None, None, None, None,7.0,981.0, None, None, None,2019-11-05 06:00:00, None, -0.139, None,45
None,7.661,96.6, None, None,45.03,0.73,175.3, None, None, None, None, None, None,7.0,981.0, None, None, None,2019-11-05 07:00:00, None, -0.119, None,45
None,7.717,96.6, None, None,51.2,1.236,183.2, None, None, None, None, None, None,7.0,981.0, None, None, None,2019-11-05 08:00:00, None, -0.032, None,45
None,8.01,96.1, None, None,42.57,1.652,155.2, None, None, None, None, None, None,7.0,981.0, None, None, None,2019-11-05 09:00:00, None, -0.088, None,45
None,8.35,95.5, None, None,46.24,2.393,138.2, None, None, None, None, None, None,8.0,981.0, None, None, None,2019-11-05 10:00:00, None, -0.131, None,45
None,9.19,90.2, None, None,52.96,3.463,135.9, None, None, None, None, None, None,8.0,981.0, None, None, None,2019-11-05 11:00:00, None, 0.031, None,45
None,9.37,85.1, None, None,56.84,4.791,102.1, None, None, None, None, None, None,7.0,981.0, None, None, None,2019-11-05 12:00:00, None, -0.142, None,45
None,8.88,89.2, None, None,33.14,5.883,58.25, None, None, None, None, None, None,7.0,981.0, None, None, None,2019-11-05 13:00:00, None, -0.015, None,45
None,9.09,85.5, None, None,57.35,2.575,161.4, None, None, None, None, None, None,7.0,981.0, None, None, None,2019-11-05 14:00:00, None, -0.083, None,45
None,9.18,86.2, None, None,72.52,1.823,95.8, None, None, None, None, None, None,7.0,981.0, None, None, None,2019-11-05 15:00:00, None, -0.238, None,45
None,9.01,83.9, None, None,32.61,4.296,52.84, None, None, None, None, None, None,6.0,980.0, None, None, None,2019-11-05 16:00:00, None, -0.175, None,45
None,8.74,85.0, None, None,51.0,3.343,42.65, None, None, None, None, None, None,6.0,980.0, None, None, None,2019-11-05 17:00:00, None, -0.154, None,45
None,8.58,87.2, None, None,51.67,1.102,45.74, None, None, None, None, None, None,7.0,980.0, None, None, None,2019-11-05 18:00:00, None, -0.186, None,45
None,7.911,88.5, None, None,73.97,1.581,315.8, None, None, None, None, None, None,6.0,980.0, None, None, None,2019-11-05 19:00:00, None, -0.068, None,45
None,7.086,87.9, None, None,63.93,2.376,183.3, None, None, None, None, None, None,5.0,981.0, None, None, None,2019-11-05 20:00:00, None, -0.317, None,45
None,5.874,91.9, None, None,53.37,3.62,165.4, None, None, None, None, None, None,5.0,981.0, None, None, None,2019-11-05 21:00:00, None, -0.495, None,45
None,6.012,93.2, None, None,57.08,1.427,316.3, None, None, None, None, None, None,5.0,981.0, None, None, None,2019-11-05 22:00:00, None, -0.074, None,45
None,6.791,87.8, None, None,45.37,3.478,251.3, None, None, None, None, None, None,5.0,981.0, None, None, None,2019-11-05 23:00:00, None, -0.154, None,45
None,7.395,84.8, None, None,28.1,4.187,321.8, None, None, None, None, None, None,5.0,982.0, None, None, None,2019-11-06 00:00:00, None, -0.207, None,45
None,7.225,85.6, None, None,22.18,5.178,325.6, None, None, None, None, None, None,5.0,982.0, None, None, None,2019-11-06 01:00:00, None, -0.157, None,45
None,6.881,84.7, None, None,34.69,3.856,313.0, None, None, None, None, None, None,5.0,982.0, None, None, None,2019-11-06 02:00:00, None, -0.71, None,45
None,5.866,92.0, None, None,56.73,2.98,277.3, None, None, None, None, None, None,5.0,982.0, None, None, None,2019-11-06 03:00:00, None, -0.512, None,45
None,5.727,90.4, None, None,66.68,1.607,238.0, None, None, None, None, None, None,4.0,982.0, None, None, None,2019-11-06 04:00:00, None, -0.413, None,45
None,5.613,91.5, None, None,74.57,1.428,304.5, None, None, None, None, None, None,4.0,982.0, None, None, None,2019-11-06 05:00:00, None, -0.329, None,45
None,5.244,93.2, None, None,53.5,1.263,292.3, None, None, None, None, None, None,4.0,983.0, None, None, None,2019-11-06 06:00:00, None, -0.17, None,45
None,5.11,93.5, None, None,62.77,1.291,313.3, None, None, None, None, None, None,4.0,983.0, None, None, None,2019-11-06 07:00:00, None, -0.092, None,45
None,6.497,91.2, None, None,73.16,1.282,255.2, None, None, None, None, None, None,5.0,983.0, None, None, None,2019-11-06 08:00:00, None, -0.034, None,45
None,8.52,83.0, None, None,46.87,2.38,183.7, None, None, None, None, None, None,6.0,984.0, None, None, None,2019-11-06 09:00:00, None, -0.27, None,45
None,11.04,68.41, None, None,66.72,4.312,82.2, None, None, None, None, None, None,6.0,984.0, None, None, None,2019-11-06 10:00:00, None, -0.005, None,45
None,10.73,62.12, None, None,55.54,6.098,54.86, None, None, None, None, None, None,4.0,984.0, None, None, None,2019-11-06 11:00:00, None, 0.002, None,45
None,11.36,56.62, None, None,35.46,6.799,40.88, None, None, None, None, None, None,3.0,984.0, None, None, None,2019-11-06 12:00:00, None, 0.025, None,45
None,11.76,49.91, None, None,31.08,6.09,34.9, None, None, None, None, None, None,2.0,983.0, None, None, None,2019-11-06 13:00:00, None, -0.302, None,45
None,12.22,47.54, None, None,34.21,5.923,32.35, None, None, None, None, None, None,1.0,983.0, None, None, None,2019-11-06 14:00:00, None, -0.315, None,45
None,11.84,47.03, None, None,33.07,5.152,38.89, None, None, None, None, None, None,1.0,983.0, None, None, None,2019-11-06 15:00:00, None, -0.371, None,45
