pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,20.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 15:00:00, None, None, None,35
None, None,22.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 16:00:00, None, None, None,35
None, None,22.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 17:00:00, None, None, None,35
None, None,21.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 18:00:00, None, None, None,35
None, None,20.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 19:00:00, None, None, None,35
None, None,19.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 20:00:00, None, None, None,35
None, None,18.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 21:00:00, None, None, None,35
None, None,17.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 22:00:00, None, None, None,35
None, None,15.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 23:00:00, None, None, None,35
None, None,13.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 00:00:00, None, None, None,35
None, None,13.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 01:00:00, None, None, None,35
None, None,13.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 02:00:00, None, None, None,35
None, None,13.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 03:00:00, None, None, None,35
None, None,15.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 04:00:00, None, None, None,35
None, None,15.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 05:00:00, None, None, None,35
None, None,14.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 06:00:00, None, None, None,35
None, None,13.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 07:00:00, None, None, None,35
None, None,13.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 08:00:00, None, None, None,35
None, None,15.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 09:00:00, None, None, None,35
None, None,17.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 10:00:00, None, None, None,35
None, None,16.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 11:00:00, None, None, None,35
None, None,17.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 12:00:00, None, None, None,35
None, None,18.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 13:00:00, None, None, None,35
None, None,21.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 14:00:00, None, None, None,35
None, None,19.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 15:00:00, None, None, None,35
None, None,20.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 16:00:00, None, None, None,35
None, None,20.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 17:00:00, None, None, None,35
None, None,17.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 18:00:00, None, None, None,35
None, None,15.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 19:00:00, None, None, None,35
None, None,16.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 20:00:00, None, None, None,35
None, None,14.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 21:00:00, None, None, None,35
None, None,14.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 22:00:00, None, None, None,35
None, None,15.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 23:00:00, None, None, None,35
None, None,15.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 00:00:00, None, None, None,35
None, None,13.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 01:00:00, None, None, None,35
None, None,13.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 02:00:00, None, None, None,35
None, None,12.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 03:00:00, None, None, None,35
None, None,12.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 04:00:00, None, None, None,35
None, None,12.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 06:00:00, None, None, None,35
None, None,13.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 07:00:00, None, None, None,35
None, None,13.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 08:00:00, None, None, None,35
None, None,16.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 09:00:00, None, None, None,35
None, None,17.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 10:00:00, None, None, None,35
None, None,17.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 11:00:00, None, None, None,35
None, None,18.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 12:00:00, None, None, None,35
None, None,20.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 13:00:00, None, None, None,35
None, None,21.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 14:00:00, None, None, None,35
None, None,20.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 15:00:00, None, None, None,35
None, None,19.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 17:00:00, None, None, None,35
None, None,17.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 18:00:00, None, None, None,35
None, None,16.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 19:00:00, None, None, None,35
None, None,15.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 20:00:00, None, None, None,35
None, None,15.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 21:00:00, None, None, None,35
None, None,14.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 22:00:00, None, None, None,35
