wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
123.0, 71.0, 14.2, 0.0, -5.1, 22.0, -0.5, -0.5, 114.0, 0.0, 0.0, 72.0,2021-03-12 00:00:00, None,11
128.0, 72.0, 22.0, 0.0, -4.9, 18.7, -0.5, -1.6, 123.0, 0.0, 0.0, 79.0,2021-03-12 01:00:00, None,11
148.0, 79.0, 18.7, 0.0, -4.8, 21.8, -1.6, -1.0, 128.0, 0.0, 0.0, 79.0,2021-03-12 02:00:00, None,11
136.0, 79.0, 21.8, 0.0, -4.2, 22.3, -1.0, -0.5, 148.0, 0.0, 0.0, 76.0,2021-03-12 03:00:00, None,11
132.0, 76.0, 22.3, 0.0, -4.2, 26.8, -0.5, -0.4, 136.0, 0.0, 0.0, 77.0,2021-03-12 04:00:00, None,11
136.0, 77.0, 26.8, 0.0, -3.9, 20.8, -0.4, 0.0, 132.0, 0.0, 0.0, 80.0,2021-03-12 05:00:00, None,11
150.0, 80.0, 20.8, 0.0, -3.0, 16.1, 0.0, 0.1, 136.0, 0.0, 0.0, 82.0,2021-03-12 06:00:00, None,11
134.0, 82.0, 16.1, 0.0, -2.6, 25.2, 0.1, 0.3, 150.0, 0.0, 0.0, 80.0,2021-03-12 07:00:00, None,11
147.0, 80.0, 25.2, 0.0, -2.7, 23.9, 0.3, 0.1, 134.0, 0.0, 0.0, 81.0,2021-03-12 08:00:00, None,11
134.0, 81.0, 23.9, 0.4, -2.8, 24.0, 0.1, 0.5, 147.0, 0.0, 0.0, 78.0,2021-03-12 09:00:00, None,11
143.0, 78.0, 24.0, 2.0, -2.9, 21.7, 0.5, 1.0, 134.0, 0.4, 0.4, 76.0,2021-03-12 10:00:00, None,11
142.0, 76.0, 21.7, 1.0, -2.8, 18.7, 1.0, 2.2, 143.0, 2.0, 2.4, 68.0,2021-03-12 11:00:00, None,11
124.0, 68.0, 18.7, 0.2, -3.1, 23.4, 2.2, 2.4, 142.0, 1.0, 3.4, 68.0,2021-03-12 12:00:00, None,11
146.0, 68.0, 23.4, 0.2, -2.9, 24.1, 2.4, 1.5, 124.0, 0.2, 3.6, 75.0,2021-03-12 13:00:00, None,11
127.0, 75.0, 24.1, 0.6, -2.4, 16.7, 1.5, 2.2, 146.0, 0.2, 3.8, 69.0,2021-03-12 14:00:00, None,11
132.0, 69.0, 16.7, 0.3, -2.9, 23.5, 2.2, 0.7, 127.0, 0.6, 4.4, 82.0,2021-03-12 15:00:00, None,11
126.0, 82.0, 23.5, 0.4, -2.0, 17.6, 0.7, 0.9, 132.0, 0.3, 4.7, 84.0,2021-03-12 16:00:00, None,11
126.0, 84.0, 17.6, 0.4, -1.5, 16.4, 0.9, 0.4, 126.0, 0.4, 5.1, 93.0,2021-03-12 17:00:00, None,11
133.0, 93.0, 16.4, 0.1, -0.6, 13.1, 0.4, 0.1, 126.0, 0.4, 5.5, 95.0,2021-03-12 18:00:00, None,11
144.0, 95.0, 13.1, 0.1, -0.6, 17.4, 0.1, 1.4, 133.0, 0.1, 5.6, 85.0,2021-03-12 19:00:00, None,11
161.0, 85.0, 17.4, 2.0, -0.8, 23.2, 1.4, 2.2, 144.0, 0.1, 5.7, 80.0,2021-03-12 20:00:00, None,11
160.0, 80.0, 23.2, 2.3, -0.9, 29.4, 2.2, 2.3, 161.0, 2.0, 7.7, 75.0,2021-03-12 21:00:00, None,11
155.0, 75.0, 29.4, 1.9, -1.7, 28.7, 2.3, 3.3, 160.0, 2.3, 10.0, 71.0,2021-03-12 22:00:00, None,11
167.0, 71.0, 28.7, 0.4, -1.5, 26.1, 3.3, 3.0, 155.0, 1.9, 11.9, 72.0,2021-03-12 23:00:00, None,11
156.0, 72.0, 26.1, 0.2, -1.5, 26.4, 3.0, 2.5, 167.0, 0.4, 12.3, 77.0,2021-03-13 00:00:00, None,11
145.0, 77.0, 26.4, 0.6, -1.1, 15.6, 2.5, 2.9, 156.0, 0.2, 12.5, 75.0,2021-03-13 01:00:00, None,11
173.0, 75.0, 15.6, 0.6, -1.1, 20.5, 2.9, 3.0, 145.0, 0.6, 13.1, 75.0,2021-03-13 02:00:00, None,11
177.0, 75.0, 20.5, 1.3, -1.0, 15.5, 3.0, 2.1, 173.0, 0.6, 13.7, 85.0,2021-03-13 03:00:00, None,11
175.0, 85.0, 15.5, 1.4, -0.2, 15.8, 2.1, 2.2, 177.0, 1.3, 15.0, 83.0,2021-03-13 04:00:00, None,11
177.0, 83.0, 15.8, 1.5, -0.4, 15.4, 2.2, 2.0, 175.0, 1.4, 16.4, 85.0,2021-03-13 05:00:00, None,11
171.0, 85.0, 15.4, 1.3, -0.3, 15.4, 2.0, 2.0, 177.0, 1.5, 17.9, 85.0,2021-03-13 06:00:00, None,11
180.0, 85.0, 15.4, 0.7, -0.3, 16.5, 2.0, 2.8, 171.0, 1.3, 19.2, 77.0,2021-03-13 07:00:00, None,11
173.0, 77.0, 16.5, 0.2, -0.8, 20.0, 2.8, 4.0, 180.0, 0.7, 19.9, 66.0,2021-03-13 08:00:00, None,11
180.0, 66.0, 20.0, 0.1, -1.8, 17.6, 4.0, 3.8, 173.0, 0.2, 20.1, 69.0,2021-03-13 09:00:00, None,11
174.0, 69.0, 17.6, 0.1, -1.4, 17.7, 3.8, 4.1, 180.0, 0.1, 19.8, 66.0,2021-03-13 10:00:00, None,11
175.0, 66.0, 17.7, 0.1, -1.7, 19.2, 4.1, 5.1, 174.0, 0.1, 17.9, 56.0,2021-03-13 11:00:00, None,11
175.0, 56.0, 19.2, 0.0, -3.0, 16.4, 5.1, 5.4, 175.0, 0.1, 17.0, 51.0,2021-03-13 12:00:00, None,11
169.0, 51.0, 16.4, 0.0, -3.9, 16.2, 5.4, 4.6, 175.0, 0.0, 16.8, 56.0,2021-03-13 13:00:00, None,11
165.0, None, None, 0.0, None, 16.9, None, 3.6, None, None, None, 62.0,2021-03-13 14:00:00, None,11
167.0, 62.0, 16.9, 0.0, -3.0, 22.8, 3.6, 3.7, 165.0, 0.0, 16.0, 59.0,2021-03-13 15:00:00, None,11
168.0, 59.0, 22.8, 0.0, -3.6, 15.4, 3.7, 3.4, 167.0, 0.0, 15.7, 59.0,2021-03-13 16:00:00, None,11
169.0, None, None, 0.0, None, 13.5, None, 2.5, None, None, None, 62.0,2021-03-13 17:00:00, None,11
173.0, 62.0, 13.5, 0.0, -4.0, 19.1, 2.5, 2.6, 169.0, 0.0, 14.9, 56.0,2021-03-13 18:00:00, None,11
172.0, 56.0, 19.1, 0.0, -5.3, 11.8, 2.6, 1.5, 173.0, 0.0, 14.8, 64.0,2021-03-13 19:00:00, None,11
166.0, 64.0, 11.8, 0.0, -4.6, 14.6, 1.5, 1.0, 172.0, 0.0, 14.7, 67.0,2021-03-13 20:00:00, None,11
171.0, 67.0, 14.6, 0.0, -4.4, 14.7, 1.0, -0.3, 166.0, 0.0, 12.7, 81.0,2021-03-13 21:00:00, None,11
165.0, 81.0, 14.7, 0.0, -3.2, 11.3, -0.3, -0.2, 171.0, 0.0, 10.4, 80.0,2021-03-13 22:00:00, None,11
171.0, 80.0, 11.3, 0.0, -3.2, 7.8, -0.2, -0.4, 165.0, 0.0, 8.5, 83.0,2021-03-13 23:00:00, None,11
169.0, 83.0, 7.8, 0.0, -2.9, 14.0, -0.4, -0.6, 171.0, 0.0, 8.1, 84.0,2021-03-14 00:00:00, None,11
159.0, 84.0, 14.0, 0.0, -3.0, 14.8, -0.6, -0.7, 169.0, 0.0, 7.9, 81.0,2021-03-14 01:00:00, None,11
184.0, 81.0, 14.8, 0.0, -3.6, 8.7, -0.7, -1.0, 159.0, 0.0, 7.3, 85.0,2021-03-14 03:00:00, None,11
348.0, None, None, 0.0, None, 18.0, None, -4.0, None, None, None, 93.0,2021-03-14 04:00:00, None,11
331.0, 95.0, 2.7, 0.0, -2.7, 15.6, -2.0, -5.3, 213.0, 0.0, 5.4, 94.0,2021-03-14 05:00:00, None,11
336.0, 93.0, 18.0, 0.0, -5.0, 14.3, -4.0, -5.7, 348.0, 0.0, 4.0, 93.0,2021-03-14 06:00:00, None,11
341.0, 94.0, 15.6, 0.0, -6.1, 14.2, -5.3, -6.0, 331.0, 0.0, 2.5, 90.0,2021-03-14 07:00:00, None,11
351.0, 93.0, 14.3, 0.0, -6.6, 18.1, -5.7, -6.0, 336.0, 0.0, 1.2, 90.0,2021-03-14 08:00:00, None,11
352.0, 90.0, 14.2, 0.0, -7.4, 18.9, -6.0, -6.1, 341.0, 0.0, 0.5, 90.0,2021-03-14 09:00:00, None,11
333.0, 90.0, 18.1, 0.0, -7.4, 24.1, -6.0, -6.1, 351.0, 0.0, 0.3, 90.0,2021-03-14 10:00:00, None,11
338.0, 90.0, 18.9, 0.0, -7.5, 23.3, -6.1, -6.3, 352.0, 0.0, 0.2, 89.0,2021-03-14 11:00:00, None,11
338.0, 90.0, 24.1, 0.0, -7.5, 27.0, -6.1, -7.3, 333.0, 0.0, 0.1, 88.0,2021-03-14 12:00:00, None,11
349.0, 89.0, 23.3, 0.0, -7.8, 19.4, -6.3, -7.4, 338.0, 0.0, 0.0, 82.0,2021-03-14 13:00:00, None,11
346.0, None, None, 0.0, None, 17.1, None, -6.9, None, None, None, 76.0,2021-03-14 14:00:00, None,11
333.0, 82.0, 19.4, 0.0, -9.9, 20.9, -7.4, -7.1, 349.0, 0.0, 0.0, 81.0,2021-03-14 15:00:00, None,11
344.0, None, None, 0.0, None, 20.3, None, -7.9, None, None, None, 76.0,2021-03-14 16:00:00, None,11
337.0, None, None, 0.0, None, 12.0, None, -8.5, None, None, None, 93.0,2021-03-14 17:00:00, None,11
343.0, None, None, 0.0, None, 4.9, None, -9.0, None, None, None, 92.0,2021-03-14 18:00:00, None,11
19.0, 93.0, 12.0, 0.0, -9.4, 0.8, -8.5, -10.6, 337.0, 0.0, 0.0, 86.0,2021-03-14 19:00:00, None,11
31.0, None, None, 0.0, None, 2.5, None, -11.0, None, None, None, 78.0,2021-03-14 20:00:00, None,11
2.0, None, None, 0.0, None, 6.0, None, -11.2, None, None, None, 77.0,2021-03-14 21:00:00, None,11
121.0, None, None, 0.0, None, 0.0, None, -11.9, None, None, None, 78.0,2021-03-14 22:00:00, None,11
18.0, None, None, 0.0, None, 0.6, None, -13.1, None, None, None, 73.0,2021-03-14 23:00:00, None,11
14.0, None, None, 0.0, None, 0.5, None, -12.8, None, None, None, 75.0,2021-03-15 00:00:00, None,11
350.0, 73.0, 0.6, 0.0, -16.9, 0.1, -13.1, -13.1, 18.0, 0.0, 0.0, 75.0,2021-03-15 01:00:00, None,11
20.0, None, None, 0.0, None, 1.9, None, -13.7, None, None, None, 72.0,2021-03-15 02:00:00, None,11
34.0, 75.0, 0.1, 0.0, -16.6, 1.0, -13.1, -13.6, 350.0, 0.0, 0.0, 79.0,2021-03-15 03:00:00, None,11
18.0, 72.0, 1.9, 0.0, -17.7, 1.9, -13.7, -12.9, 20.0, 0.0, 0.0, 66.0,2021-03-15 04:00:00, None,11
23.0, 79.0, 1.0, 0.0, -16.5, 1.5, -13.6, -13.0, 34.0, 0.0, 0.0, 70.0,2021-03-15 05:00:00, None,11
2.0, 66.0, 1.9, 0.0, -17.9, 3.5, -12.9, -13.5, 18.0, 0.0, 0.0, 65.0,2021-03-15 06:00:00, None,11
40.0, 70.0, 1.5, 0.0, -17.3, 0.1, -13.0, -12.5, 23.0, 0.0, 0.0, 62.0,2021-03-15 07:00:00, None,11
64.0, 65.0, 3.5, 0.0, -18.7, 0.0, -13.5, -9.1, 2.0, 0.0, 0.0, 52.0,2021-03-15 08:00:00, None,11
189.0, None, None, 1.0, None, 0.1, None, -6.1, None, None, None, 45.0,2021-03-15 09:00:00, None,11
190.0, None, None, 0.3, None, 0.2, None, -4.1, None, None, None, 44.0,2021-03-15 10:00:00, None,11
177.0, None, None, 0.3, None, 1.9, None, -4.2, None, None, None, 43.0,2021-03-15 11:00:00, None,11
344.0, 44.0, 0.2, 0.0, -14.6, 15.0, -4.1, -5.6, 190.0, 0.3, 1.3, 49.0,2021-03-15 12:00:00, None,11
343.0, 43.0, 1.9, 0.0, -14.9, 9.1, -4.2, -3.9, 177.0, 0.3, 1.6, 39.0,2021-03-15 13:00:00, None,11
340.0, 49.0, 15.0, 0.0, -14.6, 10.6, -5.6, -4.1, 344.0, 0.0, 1.6, 48.0,2021-03-15 14:00:00, None,11
343.0, None, None, 0.0, None, 15.8, None, -4.3, None, None, None, 54.0,2021-03-15 15:00:00, None,11
332.0, 48.0, 10.6, 0.0, -13.5, 1.1, -4.1, -4.2, 340.0, 0.0, 1.6, 47.0,2021-03-15 16:00:00, None,11
10.0, 54.0, 15.8, 0.0, -12.2, 8.0, -4.3, -5.9, 343.0, 0.0, 1.6, 66.0,2021-03-15 17:00:00, None,11
346.0, None, None, 0.0, None, 9.7, None, -6.9, None, None, None, 77.0,2021-03-15 18:00:00, None,11
16.0, 66.0, 8.0, 0.0, -11.2, 6.1, -5.9, -5.8, 10.0, 0.0, 1.6, 66.0,2021-03-15 19:00:00, None,11
356.0, 77.0, 9.7, 0.0, -10.2, 12.5, -6.9, -5.3, 346.0, 0.0, 1.6, 62.0,2021-03-15 20:00:00, None,11
33.0, 66.0, 6.1, 0.0, -11.1, 6.1, -5.8, -3.8, 16.0, 0.0, 1.6, 56.0,2021-03-15 21:00:00, None,11
355.0, 62.0, 12.5, 0.0, -11.4, 8.0, -5.3, -5.0, 356.0, 0.0, 1.6, 61.0,2021-03-15 22:00:00, None,11
178.0, 56.0, 6.1, 0.0, -11.3, 11.0, -3.8, -2.8, 33.0, 0.0, 1.6, 63.0,2021-03-15 23:00:00, None,11
179.0, 61.0, 8.0, 0.0, -11.4, 10.8, -5.0, -3.1, 355.0, 0.0, 1.6, 63.0,2021-03-16 00:00:00, None,11
186.0, None, None, 0.0, None, 7.2, None, -3.7, None, None, None, 63.0,2021-03-16 01:00:00, None,11
4.0, 63.0, 10.8, 0.0, -9.1, 4.3, -3.1, -5.0, 179.0, 0.0, 1.6, 72.0,2021-03-16 02:00:00, None,11
51.0, 63.0, 7.2, 0.0, -9.7, 6.3, -3.7, -4.3, 186.0, 0.0, 1.6, 70.0,2021-03-16 03:00:00, None,11
111.0, None, None, 0.0, None, 7.8, None, -3.8, None, None, None, 71.0,2021-03-16 04:00:00, None,11
133.0, 70.0, 6.3, 0.0, -8.9, 7.2, -4.3, -2.9, 51.0, 0.0, 1.6, 62.0,2021-03-16 05:00:00, None,11
61.0, 71.0, 7.8, 0.0, -8.3, 4.2, -3.8, -3.9, 111.0, 0.0, 1.6, 74.0,2021-03-16 06:00:00, None,11
24.0, 62.0, 7.2, 0.0, -9.2, 2.6, -2.9, -4.1, 133.0, 0.0, 1.6, 74.0,2021-03-16 07:00:00, None,11
2.0, None, None, 0.0, None, 3.2, None, -3.1, None, None, None, 67.0,2021-03-16 08:00:00, None,11
298.0, 74.0, 2.6, 0.0, -8.0, 1.0, -4.1, -2.2, 24.0, 0.0, 1.6, 65.0,2021-03-16 09:00:00, None,11
186.0, None, None, 0.0, None, 6.0, None, -1.7, None, None, None, 63.0,2021-03-16 10:00:00, None,11
334.0, 65.0, 1.0, 0.0, -7.9, 3.9, -2.2, -1.0, 298.0, 0.0, 0.6, 69.0,2021-03-16 11:00:00, None,11
309.0, 63.0, 6.0, 0.0, -7.8, 1.0, -1.7, -0.7, 186.0, 0.0, 0.3, 74.0,2021-03-16 12:00:00, None,11
212.0, 69.0, 3.9, 0.0, -6.0, 4.7, -1.0, 0.9, 334.0, 0.0, 0.0, 68.0,2021-03-16 13:00:00, None,11
330.0, None, None, 0.0, None, 3.4, None, -0.1, None, None, None, 69.0,2021-03-16 14:00:00, None,11
335.0, 68.0, 4.7, 0.0, -4.3, 5.0, 0.9, 0.5, 212.0, 0.0, 0.0, 63.0,2021-03-16 15:00:00, None,11
343.0, 69.0, 3.4, 0.0, -5.1, 10.3, -0.1, -2.2, 330.0, 0.0, 0.0, 90.0,2021-03-16 16:00:00, None,11
