AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-3.4, None, None, 721.4,2022-01-15 13:30:00, 238.0, None,3
-3.5, None, None, 721.4,2022-01-15 13:45:00, 238.0, None,3
-3.5, None, None, 721.4,2022-01-15 14:00:00, 238.0, None,3
-3.6, None, None, 721.4,2022-01-15 14:15:00, 237.0, None,3
-3.8, None, None, 721.4,2022-01-15 14:30:00, 237.0, None,3
-4.0, None, None, 721.4,2022-01-15 14:45:00, 237.0, None,3
-4.1, None, None, 721.4,2022-01-15 15:00:00, 237.0, None,3
-4.1, None, None, 721.4,2022-01-15 15:15:00, 237.0, None,3
-4.1, None, None, 721.4,2022-01-15 15:30:00, 237.0, None,3
-4.2, None, None, 721.4,2022-01-15 15:45:00, 237.0, None,3
-4.2, None, None, 721.4,2022-01-15 16:00:00, 237.0, None,3
-4.2, None, None, 721.4,2022-01-15 16:15:00, 237.0, None,3
-4.0, None, None, 721.4,2022-01-15 16:30:00, 237.0, None,3
-4.0, None, None, 721.4,2022-01-15 16:45:00, 237.0, None,3
-4.1, None, None, 721.4,2022-01-15 17:00:00, 237.0, None,3
-4.1, None, None, 721.4,2022-01-15 17:15:00, 237.0, None,3
-4.1, None, None, 721.4,2022-01-15 17:30:00, 237.0, None,3
-4.1, None, None, 721.4,2022-01-15 17:45:00, 237.0, None,3
-4.2, None, None, 721.4,2022-01-15 18:00:00, 237.0, None,3
-4.3, None, None, 721.4,2022-01-15 18:15:00, 236.0, None,3
-4.3, None, None, 721.4,2022-01-15 18:30:00, 236.0, None,3
-4.3, None, None, 721.4,2022-01-15 18:45:00, 236.0, None,3
-4.3, None, None, 721.4,2022-01-15 19:00:00, 236.0, None,3
-4.3, None, None, 721.4,2022-01-15 19:15:00, 236.0, None,3
-4.4, None, None, 721.4,2022-01-15 19:30:00, 236.0, None,3
-4.4, None, None, 721.4,2022-01-15 19:45:00, 236.0, None,3
-4.4, None, None, 721.4,2022-01-15 20:00:00, 236.0, None,3
-4.4, None, None, 721.4,2022-01-15 20:15:00, 236.0, None,3
-4.3, None, None, 721.4,2022-01-15 20:30:00, 236.0, None,3
-4.3, None, None, 721.4,2022-01-15 20:45:00, 236.0, None,3
-4.4, None, None, 721.4,2022-01-15 21:00:00, 236.0, None,3
-4.6, None, None, 721.4,2022-01-15 21:15:00, 236.0, None,3
-4.7, None, None, 721.4,2022-01-15 21:30:00, 236.0, None,3
-5.0, None, None, 721.4,2022-01-15 21:45:00, 236.0, None,3
-5.2, None, None, 721.4,2022-01-15 22:00:00, 236.0, None,3
-5.0, None, None, 721.4,2022-01-15 22:15:00, 235.0, None,3
-5.1, None, None, 721.4,2022-01-15 22:30:00, 235.0, None,3
-5.1, None, None, 721.4,2022-01-15 22:45:00, 235.0, None,3
-5.1, None, None, 721.4,2022-01-15 23:00:00, 235.0, None,3
-4.9, None, None, 721.4,2022-01-15 23:15:00, 235.0, None,3
-4.9, None, None, 721.4,2022-01-15 23:30:00, 235.0, None,3
-5.0, None, None, 721.4,2022-01-15 23:45:00, 235.0, None,3
-5.1, 32.0, -5.5, 721.4,2022-01-16 00:00:00, 235.0, -2.2,3
-5.1, None, None, 721.4,2022-01-16 00:15:00, 235.0, None,3
-5.2, None, None, 721.4,2022-01-16 00:30:00, 235.0, None,3
-5.3, None, None, 721.4,2022-01-16 00:45:00, 235.0, None,3
-5.3, None, None, 721.4,2022-01-16 01:00:00, 235.0, None,3
-5.3, None, None, 721.4,2022-01-16 01:15:00, 235.0, None,3
-5.4, None, None, 721.4,2022-01-16 01:30:00, 235.0, None,3
-5.4, None, None, 721.4,2022-01-16 01:45:00, 235.0, None,3
-5.5, None, None, 721.4,2022-01-16 02:00:00, 235.0, None,3
-5.5, None, None, 721.4,2022-01-16 02:15:00, 234.0, None,3
-5.4, None, None, 721.4,2022-01-16 02:30:00, 234.0, None,3
-5.4, None, None, 721.4,2022-01-16 02:45:00, 234.0, None,3
-5.4, None, None, 721.4,2022-01-16 03:00:00, 234.0, None,3
-5.4, None, None, 721.4,2022-01-16 03:15:00, 234.0, None,3
-5.4, None, None, 721.4,2022-01-16 03:30:00, 234.0, None,3
-5.4, None, None, 721.4,2022-01-16 03:45:00, 234.0, None,3
-5.4, None, None, 721.4,2022-01-16 04:00:00, 234.0, None,3
-5.4, None, None, 722.4,2022-01-16 04:15:00, 234.0, None,3
-5.4, None, None, 722.4,2022-01-16 04:30:00, 234.0, None,3
-5.4, None, None, 722.4,2022-01-16 04:45:00, 234.0, None,3
-5.4, None, None, 722.4,2022-01-16 05:00:00, 234.0, None,3
-5.3, None, None, 723.5,2022-01-16 05:15:00, 234.0, None,3
-5.3, None, None, 723.5,2022-01-16 05:30:00, 234.0, None,3
-5.3, None, None, 723.5,2022-01-16 05:45:00, 234.0, None,3
-5.3, None, None, 723.5,2022-01-16 06:00:00, 234.0, None,3
-5.2, None, None, 723.5,2022-01-16 06:15:00, 234.0, None,3
-5.2, None, None, 724.5,2022-01-16 06:30:00, 234.0, None,3
-5.0, None, None, 724.5,2022-01-16 06:45:00, 234.0, None,3
-5.0, None, None, 724.5,2022-01-16 07:00:00, 234.0, None,3
-4.9, None, None, 724.5,2022-01-16 07:15:00, 234.0, None,3
-4.8, None, None, 724.5,2022-01-16 07:30:00, 234.0, None,3
-4.7, None, None, 725.6,2022-01-16 07:45:00, 234.0, None,3
-4.6, None, None, 725.6,2022-01-16 08:00:00, 234.0, None,3
-4.5, None, None, 725.6,2022-01-16 08:15:00, 234.0, None,3
-4.4, None, None, 726.6,2022-01-16 08:30:00, 234.0, None,3
-4.2, None, None, 726.6,2022-01-16 08:45:00, 234.0, None,3
-4.1, None, None, 726.6,2022-01-16 09:00:00, 234.0, None,3
-4.0, None, None, 727.7,2022-01-16 09:15:00, 234.0, None,3
-3.9, None, None, 727.7,2022-01-16 09:30:00, 234.0, None,3
-3.8, None, None, 728.7,2022-01-16 09:45:00, 234.0, None,3
-3.7, None, None, 728.7,2022-01-16 10:00:00, 234.0, None,3
-3.7, None, None, 729.8,2022-01-16 10:15:00, 234.0, None,3
-3.6, None, None, 729.8,2022-01-16 10:30:00, 234.0, None,3
-3.5, None, None, 730.8,2022-01-16 10:45:00, 234.0, None,3
-3.5, None, None, 731.9,2022-01-16 11:00:00, 234.0, None,3
-3.4, None, None, 731.9,2022-01-16 11:15:00, 235.0, None,3
-3.4, None, None, 732.9,2022-01-16 11:30:00, 235.0, None,3
-3.4, None, None, 732.9,2022-01-16 11:45:00, 235.0, None,3
-3.4, None, None, 734.0,2022-01-16 12:00:00, 235.0, None,3
-3.4, None, None, 734.0,2022-01-16 12:15:00, 235.0, None,3
-3.4, None, None, 735.0,2022-01-16 12:30:00, 235.0, None,3
-3.4, None, None, 736.1,2022-01-16 12:45:00, 235.0, None,3
-3.4, None, None, 736.1,2022-01-16 13:00:00, 235.0, None,3
-3.3, None, None, 736.1,2022-01-16 13:15:00, 235.0, None,3
-3.3, None, None, 737.1,2022-01-16 13:30:00, 235.0, None,3
-3.2, None, None, 738.2,2022-01-16 13:45:00, 235.0, None,3
-3.2, None, None, 738.2,2022-01-16 14:00:00, 235.0, None,3
-3.1, None, None, 739.2,2022-01-16 14:15:00, 236.0, None,3
-3.0, None, None, 739.2,2022-01-16 14:30:00, 236.0, None,3
-3.0, None, None, 740.3,2022-01-16 14:45:00, 236.0, None,3
-3.0, None, None, 740.3,2022-01-16 15:00:00, 236.0, None,3
-3.1, None, None, 740.3,2022-01-16 15:15:00, 236.0, None,3
-3.1, None, None, 741.3,2022-01-16 15:30:00, 236.0, None,3
-3.1, None, None, 741.3,2022-01-16 15:45:00, 236.0, None,3
-3.1, None, None, 742.4,2022-01-16 16:00:00, 236.0, None,3
-3.1, None, None, 742.4,2022-01-16 16:15:00, 237.0, None,3
-3.1, None, None, 742.4,2022-01-16 16:30:00, 237.0, None,3
-3.1, None, None, 742.4,2022-01-16 16:45:00, 237.0, None,3
-3.0, None, None, 742.4,2022-01-16 17:00:00, 237.0, None,3
-3.0, None, None, 743.4,2022-01-16 17:15:00, 237.0, None,3
-3.0, None, None, 743.4,2022-01-16 17:30:00, 237.0, None,3
-3.0, None, None, 743.4,2022-01-16 17:45:00, 237.0, None,3
-3.0, None, None, 743.4,2022-01-16 18:00:00, 237.0, None,3
-3.0, None, None, 743.4,2022-01-16 18:15:00, 238.0, None,3
-3.0, None, None, 743.4,2022-01-16 18:30:00, 238.0, None,3
-2.9, None, None, 744.5,2022-01-16 18:45:00, 238.0, None,3
-2.8, None, None, 744.5,2022-01-16 19:00:00, 238.0, None,3
-2.8, None, None, 744.5,2022-01-16 19:15:00, 239.0, None,3
-2.8, None, None, 745.5,2022-01-16 19:30:00, 239.0, None,3
-2.8, None, None, 745.5,2022-01-16 19:45:00, 239.0, None,3
-2.8, None, None, 746.6,2022-01-16 20:00:00, 239.0, None,3
-2.7, None, None, 746.6,2022-01-16 20:15:00, 241.0, None,3
-2.7, None, None, 746.6,2022-01-16 20:30:00, 241.0, None,3
-2.7, None, None, 747.6,2022-01-16 20:45:00, 241.0, None,3
-2.7, None, None, 747.6,2022-01-16 21:00:00, 241.0, None,3
-2.6, None, None, 748.7,2022-01-16 21:15:00, 243.0, None,3
-2.6, None, None, 749.7,2022-01-16 21:30:00, 243.0, None,3
-2.5, None, None, 749.7,2022-01-16 21:45:00, 243.0, None,3
-2.5, None, None, 750.8,2022-01-16 22:00:00, 243.0, None,3
-2.4, None, None, 750.8,2022-01-16 22:15:00, 244.0, None,3
-2.4, None, None, 750.8,2022-01-16 22:30:00, 244.0, None,3
-2.4, None, None, 751.8,2022-01-16 22:45:00, 244.0, None,3
-2.3, None, None, 751.8,2022-01-16 23:00:00, 244.0, None,3
-2.3, None, None, 751.8,2022-01-16 23:15:00, 246.0, None,3
-2.2, None, None, 751.8,2022-01-16 23:30:00, 246.0, None,3
-2.2, None, None, 752.9,2022-01-16 23:45:00, 246.0, None,3
-2.2, 9.9, -22.1, 752.9,2022-01-17 00:00:00, 246.0, -1.6,3
-2.1, None, None, 752.9,2022-01-17 00:15:00, 249.0, None,3
-2.1, None, None, 753.9,2022-01-17 00:30:00, 249.0, None,3
-2.1, None, None, 753.9,2022-01-17 00:45:00, 249.0, None,3
-2.0, None, None, 753.9,2022-01-17 01:00:00, 249.0, None,3
-2.0, None, None, 755.0,2022-01-17 01:15:00, 249.0, None,3
-2.0, None, None, 755.0,2022-01-17 01:30:00, 249.0, None,3
-2.0, None, None, 756.0,2022-01-17 01:45:00, 249.0, None,3
-2.0, None, None, 756.0,2022-01-17 02:00:00, 249.0, None,3
-2.0, None, None, 757.1,2022-01-17 02:15:00, 251.0, None,3
-2.0, None, None, 757.1,2022-01-17 02:30:00, 251.0, None,3
-2.0, None, None, 758.1,2022-01-17 02:45:00, 251.0, None,3
-2.0, None, None, 758.1,2022-01-17 03:00:00, 251.0, None,3
-2.0, None, None, 758.1,2022-01-17 03:15:00, 252.0, None,3
-2.0, None, None, 759.2,2022-01-17 03:30:00, 252.0, None,3
-2.0, None, None, 759.2,2022-01-17 03:45:00, 252.0, None,3
-2.0, None, None, 759.2,2022-01-17 04:00:00, 252.0, None,3
-2.0, None, None, 759.2,2022-01-17 04:15:00, 254.0, None,3
-1.9, None, None, 760.2,2022-01-17 04:30:00, 254.0, None,3
-1.8, None, None, 760.2,2022-01-17 04:45:00, 254.0, None,3
-1.8, None, None, 760.2,2022-01-17 05:00:00, 254.0, None,3
-1.7, None, None, 760.2,2022-01-17 05:15:00, 254.0, None,3
-1.7, None, None, 761.3,2022-01-17 05:30:00, 254.0, None,3
-1.7, None, None, 761.3,2022-01-17 05:45:00, 254.0, None,3
-1.7, None, None, 761.3,2022-01-17 06:00:00, 254.0, None,3
-1.7, None, None, 761.3,2022-01-17 06:15:00, 255.0, None,3
-1.7, None, None, 761.3,2022-01-17 06:30:00, 255.0, None,3
-1.7, None, None, 762.3,2022-01-17 06:45:00, 255.0, None,3
-1.7, None, None, 762.3,2022-01-17 07:00:00, 255.0, None,3
-1.7, None, None, 762.3,2022-01-17 07:15:00, 256.0, None,3
-1.6, None, None, 762.3,2022-01-17 07:30:00, 256.0, None,3
-1.6, None, None, 762.3,2022-01-17 07:45:00, 256.0, None,3
-1.6, None, None, 762.3,2022-01-17 08:00:00, 256.0, None,3
-1.6, None, None, 762.3,2022-01-17 08:15:00, 256.0, None,3
-1.7, None, None, 762.3,2022-01-17 08:30:00, 256.0, None,3
-1.8, None, None, 762.3,2022-01-17 08:45:00, 256.0, None,3
-2.0, None, None, 762.3,2022-01-17 09:00:00, 256.0, None,3
-2.1, None, None, 762.3,2022-01-17 09:15:00, 256.0, None,3
-2.2, None, None, 762.3,2022-01-17 09:30:00, 256.0, None,3
-2.3, None, None, 762.3,2022-01-17 09:45:00, 256.0, None,3
-2.1, None, None, 762.3,2022-01-17 10:00:00, 256.0, None,3
-2.1, None, None, 762.3,2022-01-17 10:15:00, 257.0, None,3
-4.8, None, None, 763.4,2022-01-17 10:30:00, 257.0, None,3
-7.2, None, None, 763.4,2022-01-17 10:45:00, 257.0, None,3
-9.6, None, None, 763.4,2022-01-17 11:00:00, 257.0, None,3
-11.6, None, None, 763.4,2022-01-17 11:15:00, 257.0, None,3
-13.1, None, None, 763.4,2022-01-17 11:30:00, 257.0, None,3
-14.5, None, None, 763.4,2022-01-17 11:45:00, 257.0, None,3
-15.7, None, None, 764.4,2022-01-17 12:00:00, 257.0, None,3
-16.1, None, None, 764.4,2022-01-17 12:15:00, 258.0, None,3
-16.6, None, None, 764.4,2022-01-17 12:30:00, 258.0, None,3
-16.7, None, None, 764.4,2022-01-17 12:45:00, 258.0, None,3
-16.5, None, None, 764.4,2022-01-17 13:00:00, 258.0, None,3
-16.4, None, None, 764.4,2022-01-17 13:15:00, 258.0, None,3
-16.5, None, None, 765.5,2022-01-17 13:30:00, 258.0, None,3
-16.6, None, None, 765.5,2022-01-17 13:45:00, 258.0, None,3
-16.9, None, None, 765.5,2022-01-17 14:00:00, 258.0, None,3
-17.3, None, None, 765.5,2022-01-17 14:15:00, 259.0, None,3
-17.5, None, None, 765.5,2022-01-17 14:30:00, 259.0, None,3
-17.5, None, None, 765.5,2022-01-17 14:45:00, 259.0, None,3
-18.0, None, None, 765.5,2022-01-17 15:00:00, 259.0, None,3
-18.7, None, None, 765.5,2022-01-17 15:15:00, 259.0, None,3
-19.2, None, None, 765.5,2022-01-17 15:30:00, 259.0, None,3
-19.4, None, None, 765.5,2022-01-17 15:45:00, 259.0, None,3
-19.6, None, None, 765.5,2022-01-17 16:00:00, 259.0, None,3
-19.6, None, None, 765.5,2022-01-17 16:15:00, 259.0, None,3
-19.9, None, None, 765.5,2022-01-17 16:30:00, 259.0, None,3
-20.2, None, None, 765.5,2022-01-17 16:45:00, 259.0, None,3
-20.2, None, None, 765.5,2022-01-17 17:00:00, 259.0, None,3
-20.1, None, None, 765.5,2022-01-17 17:15:00, 259.0, None,3
-20.2, None, None, 765.5,2022-01-17 17:30:00, 259.0, None,3
-20.4, None, None, 765.5,2022-01-17 17:45:00, 259.0, None,3
-20.7, None, None, 765.5,2022-01-17 18:00:00, 259.0, None,3
-20.9, None, None, 765.5,2022-01-17 18:15:00, 259.0, None,3
-21.0, None, None, 765.5,2022-01-17 18:30:00, 259.0, None,3
-21.2, None, None, 765.5,2022-01-17 18:45:00, 259.0, None,3
-21.2, None, None, 765.5,2022-01-17 19:00:00, 259.0, None,3
-21.2, None, None, 765.5,2022-01-17 19:15:00, 259.0, None,3
-21.4, None, None, 765.5,2022-01-17 19:30:00, 259.0, None,3
-21.5, None, None, 765.5,2022-01-17 19:45:00, 259.0, None,3
-21.5, None, None, 765.5,2022-01-17 20:00:00, 259.0, None,3
-21.4, None, None, 765.5,2022-01-17 20:15:00, 259.0, None,3
-21.5, None, None, 765.5,2022-01-17 20:30:00, 259.0, None,3
-21.7, None, None, 765.5,2022-01-17 20:45:00, 259.0, None,3
-21.8, None, None, 765.5,2022-01-17 21:00:00, 259.0, None,3
-21.8, None, None, 765.5,2022-01-17 21:15:00, 259.0, None,3
-21.9, None, None, 765.5,2022-01-17 21:30:00, 259.0, None,3
-21.9, None, None, 765.5,2022-01-17 21:45:00, 259.0, None,3
-22.1, None, None, 765.5,2022-01-17 22:00:00, 259.0, None,3
-22.0, None, None, 765.5,2022-01-17 22:15:00, 259.0, None,3
-21.9, None, None, 765.5,2022-01-17 22:30:00, 259.0, None,3
-21.9, None, None, 765.5,2022-01-17 22:45:00, 259.0, None,3
-21.9, None, None, 765.5,2022-01-17 23:00:00, 259.0, None,3
-21.8, None, None, 765.5,2022-01-17 23:15:00, 259.0, None,3
-21.5, None, None, 765.5,2022-01-17 23:30:00, 259.0, None,3
-21.1, None, None, 765.5,2022-01-17 23:45:00, 259.0, None,3
-20.9, 0.6, -21.3, 765.5,2022-01-18 00:00:00, 259.0, -6.1,3
-20.8, None, None, 765.5,2022-01-18 00:15:00, 259.0, None,3
-20.6, None, None, 765.5,2022-01-18 00:30:00, 259.0, None,3
-20.5, None, None, 765.5,2022-01-18 00:45:00, 259.0, None,3
-20.8, None, None, 765.5,2022-01-18 01:00:00, 259.0, None,3
-20.8, None, None, 765.5,2022-01-18 01:15:00, 259.0, None,3
-20.7, None, None, 765.5,2022-01-18 01:30:00, 259.0, None,3
-21.0, None, None, 765.5,2022-01-18 01:45:00, 259.0, None,3
-21.0, None, None, 765.5,2022-01-18 02:00:00, 259.0, None,3
-21.3, None, None, 765.5,2022-01-18 02:15:00, 259.0, None,3
-21.3, None, None, 765.5,2022-01-18 02:30:00, 259.0, None,3
-21.2, None, None, 765.5,2022-01-18 02:45:00, 259.0, None,3
-21.2, None, None, 765.5,2022-01-18 03:00:00, 259.0, None,3
-21.0, None, None, 765.5,2022-01-18 03:15:00, 258.0, None,3
-20.8, None, None, 765.5,2022-01-18 03:30:00, 258.0, None,3
-20.6, None, None, 765.5,2022-01-18 03:45:00, 258.0, None,3
-20.6, None, None, 765.5,2022-01-18 04:00:00, 258.0, None,3
-20.4, None, None, 765.5,2022-01-18 04:15:00, 258.0, None,3
-20.1, None, None, 765.5,2022-01-18 04:30:00, 258.0, None,3
-19.8, None, None, 765.5,2022-01-18 04:45:00, 258.0, None,3
-19.7, None, None, 765.5,2022-01-18 05:00:00, 258.0, None,3
-19.6, None, None, 765.5,2022-01-18 05:15:00, 258.0, None,3
-19.5, None, None, 765.5,2022-01-18 05:30:00, 258.0, None,3
-19.4, None, None, 765.5,2022-01-18 05:45:00, 258.0, None,3
-19.4, None, None, 765.5,2022-01-18 06:00:00, 258.0, None,3
-19.2, None, None, 765.5,2022-01-18 06:15:00, 258.0, None,3
-19.0, None, None, 765.5,2022-01-18 06:30:00, 258.0, None,3
-18.9, None, None, 765.5,2022-01-18 06:45:00, 258.0, None,3
-18.8, None, None, 765.5,2022-01-18 07:00:00, 258.0, None,3
-18.6, None, None, 765.5,2022-01-18 07:15:00, 258.0, None,3
-18.8, None, None, 765.5,2022-01-18 07:30:00, 258.0, None,3
-18.7, None, None, 765.5,2022-01-18 07:45:00, 258.0, None,3
-18.5, None, None, 765.5,2022-01-18 08:00:00, 258.0, None,3
-18.4, None, None, 765.5,2022-01-18 08:15:00, 258.0, None,3
-18.2, None, None, 765.5,2022-01-18 08:30:00, 258.0, None,3
-17.4, None, None, 765.5,2022-01-18 08:45:00, 258.0, None,3
-16.6, None, None, 765.5,2022-01-18 09:00:00, 258.0, None,3
-15.8, None, None, 765.5,2022-01-18 09:15:00, 258.0, None,3
-14.6, None, None, 765.5,2022-01-18 09:30:00, 258.0, None,3
-14.3, None, None, 765.5,2022-01-18 09:45:00, 258.0, None,3
-14.8, None, None, 765.5,2022-01-18 10:00:00, 258.0, None,3
-14.7, None, None, 765.5,2022-01-18 10:15:00, 258.0, None,3
-14.4, None, None, 765.5,2022-01-18 10:30:00, 258.0, None,3
-13.5, None, None, 765.5,2022-01-18 10:45:00, 258.0, None,3
-10.6, None, None, 765.5,2022-01-18 11:00:00, 258.0, None,3
-8.0, None, None, 765.5,2022-01-18 11:15:00, 257.0, None,3
-6.3, None, None, 765.5,2022-01-18 11:30:00, 257.0, None,3
-6.1, None, None, 765.5,2022-01-18 11:45:00, 257.0, None,3
-6.8, None, None, 765.5,2022-01-18 12:00:00, 257.0, None,3
-8.0, None, None, 765.5,2022-01-18 12:15:00, 257.0, None,3
-10.2, None, None, 765.5,2022-01-18 12:30:00, 257.0, None,3
-11.3, None, None, 765.5,2022-01-18 12:45:00, 257.0, None,3
-12.2, None, None, 765.5,2022-01-18 13:00:00, 257.0, None,3
-12.7, None, None, 765.5,2022-01-18 13:15:00, 257.0, None,3
-13.1, None, None, 765.5,2022-01-18 13:30:00, 257.0, None,3
-12.6, None, None, 765.5,2022-01-18 13:45:00, 257.0, None,3
-12.9, None, None, 765.5,2022-01-18 14:00:00, 257.0, None,3
-13.2, None, None, 765.5,2022-01-18 14:15:00, 256.0, None,3
-14.3, None, None, 765.5,2022-01-18 14:30:00, 257.0, None,3
-15.0, None, None, 765.5,2022-01-18 14:45:00, 256.0, None,3
-15.6, None, None, 765.5,2022-01-18 15:00:00, 257.0, None,3
-15.9, None, None, 765.5,2022-01-18 15:15:00, 256.0, None,3
-16.2, None, None, 765.5,2022-01-18 15:30:00, 256.0, None,3
-16.4, None, None, 765.5,2022-01-18 15:45:00, 256.0, None,3
-16.7, None, None, 765.5,2022-01-18 16:00:00, 256.0, None,3
-16.7, None, None, 765.5,2022-01-18 16:15:00, 256.0, None,3
-16.8, None, None, 765.5,2022-01-18 16:30:00, 256.0, None,3
-17.0, None, None, 765.5,2022-01-18 16:45:00, 256.0, None,3
-17.1, None, None, 765.5,2022-01-18 17:00:00, 256.0, None,3
-16.9, None, None, 765.5,2022-01-18 17:15:00, 256.0, None,3
-16.8, None, None, 765.5,2022-01-18 17:30:00, 256.0, None,3
-17.0, None, None, 765.5,2022-01-18 17:45:00, 256.0, None,3
-17.0, None, None, 765.5,2022-01-18 18:00:00, 256.0, None,3
-16.9, None, None, 765.5,2022-01-18 18:15:00, 256.0, None,3
-16.8, None, None, 765.5,2022-01-18 18:30:00, 256.0, None,3
-16.8, None, None, 765.5,2022-01-18 18:45:00, 256.0, None,3
-16.7, None, None, 765.5,2022-01-18 19:00:00, 256.0, None,3
-16.3, None, None, 765.5,2022-01-18 19:15:00, 256.0, None,3
-15.9, None, None, 765.5,2022-01-18 19:30:00, 256.0, None,3
-16.1, None, None, 765.5,2022-01-18 19:45:00, 256.0, None,3
-15.9, None, None, 765.5,2022-01-18 20:00:00, 256.0, None,3
-16.0, None, None, 765.5,2022-01-18 20:15:00, 255.0, None,3
-16.2, None, None, 765.5,2022-01-18 20:30:00, 255.0, None,3
-16.1, None, None, 765.5,2022-01-18 20:45:00, 255.0, None,3
-16.0, None, None, 765.5,2022-01-18 21:00:00, 255.0, None,3
-15.6, None, None, 765.5,2022-01-18 21:15:00, 255.0, None,3
-15.5, None, None, 765.5,2022-01-18 21:30:00, 255.0, None,3
-15.5, None, None, 765.5,2022-01-18 21:45:00, 255.0, None,3
-15.3, None, None, 765.5,2022-01-18 22:00:00, 255.0, None,3
-15.6, None, None, 765.5,2022-01-18 22:15:00, 255.0, None,3
-15.5, None, None, 765.5,2022-01-18 22:30:00, 255.0, None,3
-15.1, None, None, 765.5,2022-01-18 22:45:00, 255.0, None,3
-14.8, None, None, 765.5,2022-01-18 23:00:00, 255.0, None,3
-14.7, None, None, 765.5,2022-01-18 23:15:00, 255.0, None,3
-14.6, None, None, 765.5,2022-01-18 23:30:00, 255.0, None,3
