AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
4.4, None,2022-05-12 18:15:00, None, None,19
4.0, None,2022-05-12 18:30:00, None, None,19
2.7, None,2022-05-12 18:45:00, None, None,19
2.3, None,2022-05-12 19:00:00, None, None,19
2.7, None,2022-05-12 19:15:00, None, None,19
2.6, None,2022-05-12 19:30:00, None, None,19
2.6, None,2022-05-12 19:45:00, None, None,19
2.5, None,2022-05-12 20:00:00, None, None,19
2.6, None,2022-05-12 20:15:00, None, None,19
2.6, None,2022-05-12 20:30:00, None, None,19
2.5, None,2022-05-12 20:45:00, None, None,19
2.2, None,2022-05-12 21:00:00, None, None,19
2.1, None,2022-05-12 21:15:00, None, None,19
2.1, None,2022-05-12 21:30:00, None, None,19
2.2, None,2022-05-12 21:45:00, None, None,19
2.1, None,2022-05-12 22:00:00, None, None,19
1.8, None,2022-05-12 22:15:00, None, None,19
1.6, None,2022-05-12 22:30:00, None, None,19
1.6, None,2022-05-12 22:45:00, None, None,19
1.4, None,2022-05-12 23:00:00, None, None,19
1.5, None,2022-05-12 23:15:00, None, None,19
1.4, None,2022-05-12 23:30:00, None, None,19
1.0, None,2022-05-12 23:45:00, None, None,19
1.0, 4.4,2022-05-13 00:00:00, 0.3, 7.3,19
0.8, None,2022-05-13 00:15:00, None, None,19
1.1, None,2022-05-13 00:30:00, None, None,19
0.9, None,2022-05-13 00:45:00, None, None,19
0.9, None,2022-05-13 01:00:00, None, None,19
1.1, None,2022-05-13 01:15:00, None, None,19
1.0, None,2022-05-13 01:30:00, None, None,19
0.8, None,2022-05-13 01:45:00, None, None,19
0.6, None,2022-05-13 02:00:00, None, None,19
0.6, None,2022-05-13 02:15:00, None, None,19
0.7, None,2022-05-13 02:30:00, None, None,19
0.6, None,2022-05-13 02:45:00, None, None,19
0.5, None,2022-05-13 03:00:00, None, None,19
0.5, None,2022-05-13 03:15:00, None, None,19
0.3, None,2022-05-13 03:30:00, None, None,19
0.3, None,2022-05-13 03:45:00, None, None,19
0.4, None,2022-05-13 04:00:00, None, None,19
0.4, None,2022-05-13 04:15:00, None, None,19
0.5, None,2022-05-13 04:30:00, None, None,19
0.8, None,2022-05-13 04:45:00, None, None,19
0.6, None,2022-05-13 05:00:00, None, None,19
0.7, None,2022-05-13 05:15:00, None, None,19
0.6, None,2022-05-13 05:30:00, None, None,19
0.7, None,2022-05-13 05:45:00, None, None,19
0.7, None,2022-05-13 06:00:00, None, None,19
0.7, None,2022-05-13 06:15:00, None, None,19
0.9, None,2022-05-13 06:30:00, None, None,19
0.9, None,2022-05-13 06:45:00, None, None,19
1.1, None,2022-05-13 07:00:00, None, None,19
1.4, None,2022-05-13 07:15:00, None, None,19
1.3, None,2022-05-13 07:30:00, None, None,19
2.1, None,2022-05-13 07:45:00, None, None,19
2.6, None,2022-05-13 08:00:00, None, None,19
2.7, None,2022-05-13 08:15:00, None, None,19
3.5, None,2022-05-13 08:30:00, None, None,19
4.4, None,2022-05-13 08:45:00, None, None,19
4.6, None,2022-05-13 09:00:00, None, None,19
5.6, None,2022-05-13 09:15:00, None, None,19
5.8, None,2022-05-13 09:30:00, None, None,19
6.0, None,2022-05-13 09:45:00, None, None,19
6.2, None,2022-05-13 10:00:00, None, None,19
6.5, None,2022-05-13 10:15:00, None, None,19
5.4, None,2022-05-13 10:30:00, None, None,19
6.2, None,2022-05-13 10:45:00, None, None,19
6.6, None,2022-05-13 11:00:00, None, None,19
6.1, None,2022-05-13 11:15:00, None, None,19
6.5, None,2022-05-13 11:30:00, None, None,19
6.7, None,2022-05-13 11:45:00, None, None,19
7.3, None,2022-05-13 12:00:00, None, None,19
6.8, None,2022-05-13 12:15:00, None, None,19
6.2, None,2022-05-13 12:30:00, None, None,19
6.5, None,2022-05-13 12:45:00, None, None,19
6.8, None,2022-05-13 13:00:00, None, None,19
6.7, None,2022-05-13 13:15:00, None, None,19
6.1, None,2022-05-13 13:30:00, None, None,19
6.1, None,2022-05-13 13:45:00, None, None,19
6.9, None,2022-05-13 14:00:00, None, None,19
6.5, None,2022-05-13 14:15:00, None, None,19
6.6, None,2022-05-13 14:30:00, None, None,19
6.5, None,2022-05-13 14:45:00, None, None,19
6.2, None,2022-05-13 15:00:00, None, None,19
6.9, None,2022-05-13 15:15:00, None, None,19
6.8, None,2022-05-13 15:30:00, None, None,19
6.6, None,2022-05-13 15:45:00, None, None,19
6.4, None,2022-05-13 16:00:00, None, None,19
6.1, None,2022-05-13 16:15:00, None, None,19
6.5, None,2022-05-13 16:30:00, None, None,19
6.0, None,2022-05-13 16:45:00, None, None,19
6.3, None,2022-05-13 17:00:00, None, None,19
6.1, None,2022-05-13 17:15:00, None, None,19
6.0, None,2022-05-13 17:30:00, None, None,19
5.9, None,2022-05-13 17:45:00, None, None,19
5.4, None,2022-05-13 18:00:00, None, None,19
4.9, None,2022-05-13 18:15:00, None, None,19
4.5, None,2022-05-13 18:30:00, None, None,19
4.2, None,2022-05-13 18:45:00, None, None,19
4.2, None,2022-05-13 19:00:00, None, None,19
4.2, None,2022-05-13 19:15:00, None, None,19
4.0, None,2022-05-13 19:30:00, None, None,19
4.0, None,2022-05-13 19:45:00, None, None,19
3.9, None,2022-05-13 20:00:00, None, None,19
3.6, None,2022-05-13 20:15:00, None, None,19
3.5, None,2022-05-13 20:30:00, None, None,19
3.3, None,2022-05-13 20:45:00, None, None,19
3.1, None,2022-05-13 21:00:00, None, None,19
3.0, None,2022-05-13 21:15:00, None, None,19
2.8, None,2022-05-13 21:30:00, None, None,19
2.7, None,2022-05-13 21:45:00, None, None,19
2.7, None,2022-05-13 22:00:00, None, None,19
2.6, None,2022-05-13 22:15:00, None, None,19
2.6, None,2022-05-13 22:30:00, None, None,19
2.5, None,2022-05-13 22:45:00, None, None,19
2.5, None,2022-05-13 23:00:00, None, None,19
2.5, None,2022-05-13 23:15:00, None, None,19
2.6, None,2022-05-13 23:30:00, None, None,19
2.7, None,2022-05-13 23:45:00, None, None,19
