wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
126.0, None, None,0.0, None,3.6, None,-7.5, None, None, None,96.0,2017-12-10 19:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, None, None,0.0, None,4.2, None,-6.3, None, None, None,95.0,2017-12-10 20:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,3.5, None,-7.0, None, None, None,94.0,2017-12-10 21:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0, None, None,0.0, None,2.6, None,-8.4, None, None, None,93.0,2017-12-10 22:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, None, None,0.0, None,2.8, None,-8.8, None, None, None,96.0,2017-12-10 23:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,3.4, None,-9.0, None, None, None,97.0,2017-12-11 00:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,0.0, None,3.2, None,-9.6, None, None, None,94.0,2017-12-11 01:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, None, None,0.0, None,2.7, None,-9.5, None, None, None,91.0,2017-12-11 02:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,2.2, None,-9.6, None, None, None,93.0,2017-12-11 03:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, None, None,0.0, None,2.4, None,-9.7, None, None, None,93.0,2017-12-11 04:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0, None, None,0.0, None,1.7, None,-10.7, None, None, None,92.0,2017-12-11 05:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, None, None,0.0, None,0.0, None,-10.9, None, None, None,90.0,2017-12-11 06:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0, None, None,0.0, None,0.0, None,-11.2, None, None, None,90.0,2017-12-11 07:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, None, None,0.0, None,2.7, None,-10.8, None, None, None,92.0,2017-12-11 08:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, None, None,0.0, None,2.6, None,-9.1, None, None, None,91.0,2017-12-11 09:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, None, None,0.0, None,4.0, None,-6.6, None, None, None,92.0,2017-12-11 10:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, None, None,0.0, None,5.3, None,-5.1, None, None, None,93.0,2017-12-11 11:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, None, None,0.0, None,5.2, None,-2.8, None, None, None,87.0,2017-12-11 12:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, None, None,0.0, None,6.3, None,-0.4, None, None, None,81.0,2017-12-11 13:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, None, None,1.0, None,2.4, None,-0.1, None, None, None,76.0,2017-12-11 14:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0, None, None,0.4, None,3.6, None,-0.9, None, None, None,82.0,2017-12-11 15:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, None, None,0.0, None,4.3, None,-4.4, None, None, None,91.0,2017-12-11 16:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, None, None,0.0, None,3.6, None,-6.4, None, None, None,95.0,2017-12-11 17:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0, None, None,0.0, None,2.8, None,-7.1, None, None, None,95.0,2017-12-11 18:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, None, None,0.0, None,2.8, None,-8.5, None, None, None,93.0,2017-12-11 19:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.0, None, None,0.0, None,4.9, None,-8.8, None, None, None,94.0,2017-12-11 20:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0, None, None,0.0, None,3.0, None,-9.1, None, None, None,96.0,2017-12-11 21:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, None, None,0.0, None,3.6, None,-9.5, None, None, None,93.0,2017-12-11 22:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0, None, None,0.0, None,3.4, None,-9.8, None, None, None,93.0,2017-12-11 23:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, None, None,0.0, None,4.0, None,-9.5, None, None, None,94.0,2017-12-12 00:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0, None, None,0.0, None,4.3, None,-9.6, None, None, None,93.0,2017-12-12 01:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.0, None, None,0.0, None,3.7, None,-10.4, None, None, None,91.0,2017-12-12 02:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0, None, None,0.0, None,4.7, None,-9.9, None, None, None,94.0,2017-12-12 03:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.0, None, None,0.0, None,3.4, None,-10.0, None, None, None,92.0,2017-12-12 04:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, None, None,0.0, None,2.9, None,-9.9, None, None, None,93.0,2017-12-12 05:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.0, None,2.7, None,-10.0, None, None, None,91.0,2017-12-12 06:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.0, None,3.9, None,-9.9, None, None, None,92.0,2017-12-12 07:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, None, None,0.0, None,2.7, None,-9.0, None, None, None,94.0,2017-12-12 08:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, None, None,0.0, None,2.7, None,-9.0, None, None, None,92.0,2017-12-12 09:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, None, None,0.0, None,3.5, None,-8.5, None, None, None,91.0,2017-12-12 10:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0, None, None,0.0, None,3.3, None,-6.7, None, None, None,91.0,2017-12-12 11:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.0, None,3.2, None,-4.1, None, None, None,87.0,2017-12-12 12:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, None, None,0.0, None,2.9, None,-1.0, None, None, None,78.0,2017-12-12 13:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.2, None,4.1, None,-2.9, None, None, None,80.0,2017-12-12 14:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,2.0, None,-3.8, None, None, None,81.0,2017-12-12 15:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, None, None,0.0, None,1.8, None,-6.7, None, None, None,90.0,2017-12-12 16:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,1.8, None,-8.4, None, None, None,94.0,2017-12-12 17:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0, None, None,0.0, None,0.0, None,-9.4, None, None, None,92.0,2017-12-12 18:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, None, None,0.0, None,2.6, None,-9.7, None, None, None,93.0,2017-12-12 19:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0, None, None,0.0, None,1.7, None,-10.6, None, None, None,91.0,2017-12-12 20:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,2.7, None,-10.9, None, None, None,90.0,2017-12-12 21:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,0.0, None,-11.8, None, None, None,90.0,2017-12-12 22:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, None, None,0.0, None,1.8, None,-10.4, None, None, None,92.0,2017-12-12 23:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,2.0, None,-8.4, None, None, None,93.0,2017-12-13 00:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None,0.0, None,3.7, None,-7.7, None, None, None,94.0,2017-12-13 01:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0, None, None,0.0, None,0.0, None,-6.6, None, None, None,95.0,2017-12-13 02:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0, None, None,0.0, None,2.4, None,-6.0, None, None, None,96.0,2017-12-13 03:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0, None, None,0.0, None,1.8, None,-4.4, None, None, None,98.0,2017-12-13 04:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.0, None,3.9, None,-4.2, None, None, None,98.0,2017-12-13 05:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,6.6, None,-2.2, None, None, None,99.0,2017-12-13 06:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,5.1, None,-1.9, None, None, None,99.0,2017-12-13 07:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, None, None,0.0, None,4.4, None,-1.9, None, None, None,97.0,2017-12-13 08:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,5.9, None,-1.4, None, None, None,96.0,2017-12-13 09:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,6.8, None,-1.2, None, None, None,95.0,2017-12-13 10:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,6.7, None,-0.7, None, None, None,94.0,2017-12-13 11:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,6.0, None,0.0, None, None, None,92.0,2017-12-13 12:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, None, None,0.2, None,6.6, None,0.6, None, None, None,88.0,2017-12-13 13:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, None, None,0.0, None,2.7, None,0.9, None, None, None,85.0,2017-12-13 14:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.2, None,5.5, None,0.0, None, None, None,93.0,2017-12-13 15:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0, None, None,0.0, None,2.2, None,-0.8, None, None, None,96.0,2017-12-13 16:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0, None, None,0.0, None,3.7, None,-1.2, None, None, None,99.0,2017-12-13 17:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.0, None, None,0.0, None,2.6, None,-1.4, None, None, None,99.0,2017-12-13 18:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,4.5, None,-1.3, None, None, None,97.0,2017-12-13 19:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0, None, None,0.0, None,4.3, None,-1.5, None, None, None,97.0,2017-12-13 20:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0, None, None,0.0, None,2.4, None,-1.6, None, None, None,98.0,2017-12-13 21:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, None, None,0.0, None,2.5, None,-1.7, None, None, None,98.0,2017-12-13 22:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,3.0, None,-1.7, None, None, None,98.0,2017-12-13 23:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, None, None,0.0, None,3.1, None,-1.8, None, None, None,98.0,2017-12-14 00:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, None, None,0.0, None,1.8, None,-1.9, None, None, None,97.0,2017-12-14 01:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, None, None,0.0, None,2.3, None,-2.2, None, None, None,99.0,2017-12-14 02:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0, None, None,0.0, None,2.3, None,-2.2, None, None, None,97.0,2017-12-14 03:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, None, None,0.0, None,2.7, None,-2.3, None, None, None,97.0,2017-12-14 04:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, None, None,0.0, None,4.4, None,-2.6, None, None, None,95.0,2017-12-14 05:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,3.7, None,-2.7, None, None, None,98.0,2017-12-14 06:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, None, None,0.0, None,3.3, None,-2.9, None, None, None,96.0,2017-12-14 07:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, None, None,0.0, None,3.3, None,-2.9, None, None, None,96.0,2017-12-14 08:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, None, None,0.0, None,6.5, None,-2.6, None, None, None,94.0,2017-12-14 09:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, None, None,0.0, None,5.7, None,-2.2, None, None, None,93.0,2017-12-14 10:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,6.0, None,-2.2, None, None, None,92.0,2017-12-14 11:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,7.1, None,-1.9, None, None, None,89.0,2017-12-14 12:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,7.7, None,-1.7, None, None, None,87.0,2017-12-14 13:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, None, None,0.0, None,6.4, None,-2.3, None, None, None,91.0,2017-12-14 14:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,7.2, None,-2.7, None, None, None,93.0,2017-12-14 15:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, None, None,0.0, None,5.0, None,-3.2, None, None, None,95.0,2017-12-14 16:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,7.7, None,-3.4, None, None, None,97.0,2017-12-14 17:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,5.2, None,-3.6, None, None, None,97.0,2017-12-14 18:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, None, None,0.0, None,5.1, None,-3.8, None, None, None,98.0,2017-12-14 19:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,6.2, None,-4.0, None, None, None,98.0,2017-12-14 20:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, None, None,0.0, None,8.4, None,-4.4, None, None, None,98.0,2017-12-14 21:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,8.2, None,-4.6, None, None, None,98.0,2017-12-14 22:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,8.0, None,-4.6, None, None, None,98.0,2017-12-14 23:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, None, None,0.0, None,9.9, None,-4.7, None, None, None,98.0,2017-12-15 00:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, None, None,0.0, None,9.0, None,-4.8, None, None, None,98.0,2017-12-15 01:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,7.7, None,-4.9, None, None, None,98.0,2017-12-15 02:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.0, None,8.8, None,-5.1, None, None, None,98.0,2017-12-15 03:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None,0.0, None,8.8, None,-5.1, None, None, None,98.0,2017-12-15 04:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,7.7, None,-5.2, None, None, None,97.0,2017-12-15 05:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, None, None,0.0, None,7.1, None,-5.3, None, None, None,96.0,2017-12-15 06:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,6.3, None,-5.3, None, None, None,96.0,2017-12-15 07:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,5.1, None,-5.1, None, None, None,95.0,2017-12-15 08:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, None, None,0.0, None,4.5, None,-4.9, None, None, None,94.0,2017-12-15 09:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0, None, None,0.0, None,3.8, None,-4.8, None, None, None,94.0,2017-12-15 10:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,3.6, None,-4.4, None, None, None,92.0,2017-12-15 11:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, None, None,0.0, None,2.6, None,-3.8, None, None, None,90.0,2017-12-15 12:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.0, None, None,0.0, None,1.9, None,-3.2, None, None, None,86.0,2017-12-15 13:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, None, None,0.0, None,2.3, None,-2.3, None, None, None,85.0,2017-12-15 14:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None,0.0, None,2.4, None,-2.4, None, None, None,89.0,2017-12-15 15:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, None, None,0.0, None,2.3, None,-3.1, None, None, None,95.0,2017-12-15 16:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, None, None,0.0, None,2.0, None,-3.7, None, None, None,97.0,2017-12-15 17:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0, None, None,0.0, None,2.5, None,-4.2, None, None, None,97.0,2017-12-15 18:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,7.1, None,-3.9, None, None, None,97.0,2017-12-15 19:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, None, None,0.0, None,3.1, None,-4.8, None, None, None,97.0,2017-12-15 20:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0, None, None,0.0, None,2.9, None,-5.0, None, None, None,98.0,2017-12-15 21:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,4.6, None,-4.1, None, None, None,99.0,2017-12-15 22:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,4.7, None,-4.2, None, None, None,97.0,2017-12-15 23:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,5.2, None,-4.8, None, None, None,96.0,2017-12-16 00:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,3.7, None,-6.9, None, None, None,97.0,2017-12-16 01:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, None, None,0.0, None,0.0, None,-8.5, None, None, None,93.0,2017-12-16 02:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, None, None,0.0, None,1.7, None,-10.2, None, None, None,92.0,2017-12-16 03:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,2.2, None,-9.9, None, None, None,96.0,2017-12-16 04:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.0, None, None,0.0, None,2.4, None,-7.9, None, None, None,96.0,2017-12-16 05:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, None, None,0.0, None,3.0, None,-7.7, None, None, None,93.0,2017-12-16 06:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,2.5, None,-7.1, None, None, None,95.0,2017-12-16 07:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None,0.0, None,2.1, None,-7.9, None, None, None,92.0,2017-12-16 08:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,6.0, None,-7.3, None, None, None,95.0,2017-12-16 09:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,2.1, None,-3.9, None, None, None,90.0,2017-12-16 10:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.0, None, None,0.0, None,0.0, None,-2.4, None, None, None,86.0,2017-12-16 11:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, None, None,0.0, None,3.8, None,-2.0, None, None, None,85.0,2017-12-16 12:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
