CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.707, 100.0, None, None, None, None, 0.0, None, 27.42, 0.015, -2.0, None, -1.7, -5.3, None, None, None, None, -1.7, None, None, 100.0, None,2022-04-18 14:00:00, None, None,16
None, -0.707, 89.3, None, None, None, None, 0.0, None, 27.39, 0.014, -2.0, None, -0.7, -5.3, None, None, None, None, -0.7, None, None, 89.0, None,2022-04-18 15:00:00, None, None,16
None, 0.038, 79.59, None, None, None, None, 0.0, None, 20.46, 0.014, -3.0, None, 0.0, -5.3, None, None, None, None, 0.1, None, None, 80.0, None,2022-04-18 16:00:00, None, None,16
None, 0.385, 75.72, None, None, None, None, 0.0, None, 19.51, 0.014, -3.0, None, 0.4, -5.3, None, None, None, None, 0.4, None, None, 76.0, None,2022-04-18 17:00:00, None, None,16
None, -0.861, 92.0, None, None, None, None, 0.0, None, 13.07, 0.013, -2.0, None, -0.9, -5.3, None, None, None, None, 0.5, None, None, 92.0, None,2022-04-18 18:00:00, None, None,16
None, -1.758, 100.0, None, None, None, None, 0.0, None, 11.27, 0.012, -2.0, None, -1.8, -1.8, None, None, None, None, -0.9, None, None, 100.0, None,2022-04-18 19:00:00, None, None,16
None, -1.876, 100.0, None, None, None, None, 0.0, None, 20.67, 0.014, -2.0, None, -1.9, -1.9, None, None, None, None, -0.9, None, None, 100.0, None,2022-04-18 20:00:00, None, None,16
None, -1.987, 100.0, None, None, None, None, 0.0, None, 16.58, 0.014, -2.0, None, -2.0, -2.1, None, None, None, None, -0.9, None, None, 100.0, None,2022-04-18 21:00:00, None, None,16
None, -4.045, 100.0, None, None, None, None, 0.0, None, 14.35, 0.011, -4.0, None, -4.0, -4.0, None, None, None, None, -0.9, None, None, 100.0, None,2022-04-18 22:00:00, None, None,16
None, -5.429, 100.0, None, None, None, None, 0.0, None, 29.32, 0.01, -5.0, None, -5.4, -5.6, None, None, None, None, -0.9, None, None, 100.0, None,2022-04-18 23:00:00, None, None,16
None, -6.037, 98.5, None, None, None, None, 0.0, None, 32.52, 0.01, -6.0, None, -6.0, -6.0, None, None, None, None, -0.9, None, None, 99.0, None,2022-04-19 00:00:00, None, None,16
None, -5.999, 100.0, None, None, None, None, 0.0, None, 30.63, 0.01, -6.0, None, -6.0, -6.3, None, None, None, None, -0.9, None, None, 100.0, None,2022-04-19 01:00:00, None, None,16
None, -5.794, 100.0, None, None, None, None, 0.0, None, 22.52, 0.009, -6.0, None, -5.8, -6.3, None, None, None, None, -0.9, None, None, 100.0, None,2022-04-19 02:00:00, None, None,16
None, -6.1, 98.9, None, None, None, None, 0.0, None, 29.61, 0.01, -6.0, None, -6.1, -6.3, None, None, None, None, -0.9, None, None, 99.0, None,2022-04-19 03:00:00, None, None,16
None, -6.099, 99.9, None, None, None, None, 0.0, None, 28.13, 0.01, -6.0, None, -6.1, -6.3, None, None, None, None, -0.9, None, None, 100.0, None,2022-04-19 04:00:00, None, None,16
None, -6.429, 100.0, None, None, None, None, 0.0, None, 35.96, 0.01, -7.0, None, -6.4, -6.5, None, None, None, None, -0.9, None, None, 100.0, None,2022-04-19 05:00:00, None, None,16
None, -6.485, 92.6, None, None, None, None, 0.0, None, 35.61, 0.01, -7.0, None, -6.5, -6.7, None, None, None, None, -0.9, None, None, 93.0, None,2022-04-19 06:00:00, None, None,16
None, -6.744, 93.3, None, None, None, None, 0.0, None, 28.76, 0.01, -7.0, None, -6.7, -6.8, None, None, None, None, -6.4, None, None, 93.0, None,2022-04-19 07:00:00, None, None,16
None, -6.481, 97.4, None, None, None, None, 0.0, None, 26.82, 0.01, -7.0, None, -6.5, -6.8, None, None, None, None, -6.4, None, None, 97.0, None,2022-04-19 08:00:00, None, None,16
None, -6.53, 93.8, None, None, None, None, 0.0, None, 22.58, 0.01, -7.0, None, -6.5, -6.8, None, None, None, None, -6.4, None, None, 94.0, None,2022-04-19 09:00:00, None, None,16
None, -6.389, 95.0, None, None, None, None, 0.0, None, 16.41, 0.01, -7.0, None, -6.4, -6.8, None, None, None, None, -6.2, None, None, 95.0, None,2022-04-19 10:00:00, None, None,16
None, -5.874, 96.7, None, None, None, None, 0.0, None, 13.84, 0.009, -6.0, None, -5.9, -6.8, None, None, None, None, -5.5, None, None, 97.0, None,2022-04-19 11:00:00, None, None,16
None, -5.285, 89.6, None, None, None, None, 0.0, None, 10.62, 0.009, -6.0, None, -5.3, -6.8, None, None, None, None, -4.9, None, None, 90.0, None,2022-04-19 12:00:00, None, None,16
None, -4.486, 93.2, None, None, None, None, 0.0, None, 9.73, 0.009, -5.0, None, -4.5, -6.8, None, None, None, None, -4.6, None, None, 93.0, None,2022-04-19 13:00:00, None, None,16
None, -4.36, 82.6, None, None, None, None, 0.0, None, 11.33, 0.009, -7.0, None, -4.4, -6.8, None, None, None, None, -3.4, None, None, 83.0, None,2022-04-19 14:00:00, None, None,16
None, -4.293, 91.8, None, None, None, None, 0.0, None, 10.68, 0.009, -5.0, None, -4.3, -6.8, None, None, None, None, -3.4, None, None, 92.0, None,2022-04-19 15:00:00, None, None,16
None, -3.976, 99.6, None, None, None, None, 0.0, None, 10.09, 0.009, -5.0, None, -4.0, -6.8, None, None, None, None, -3.4, None, None, 100.0, None,2022-04-19 16:00:00, None, None,16
None, -4.384, 95.2, None, None, None, None, 0.0, None, 8.36, 0.009, -5.0, None, -4.4, -6.8, None, None, None, None, -3.4, None, None, 95.0, None,2022-04-19 17:00:00, None, None,16
None, -4.853, 99.9, None, None, None, None, 0.0, None, 8.31, 0.009, -5.0, None, -4.9, -6.8, None, None, None, None, -3.4, None, None, 100.0, None,2022-04-19 18:00:00, None, None,16
None, -4.844, 94.2, None, None, None, None, 0.0, None, 10.77, 0.008, -6.0, None, -4.8, -5.0, None, None, None, None, -4.5, None, None, 94.0, None,2022-04-19 19:00:00, None, None,16
None, -5.299, 94.1, None, None, None, None, 0.0, None, 10.51, 0.009, -6.0, None, -5.3, -5.4, None, None, None, None, -4.5, None, None, 94.0, None,2022-04-19 20:00:00, None, None,16
None, -5.542, 99.9, None, None, None, None, 0.0, None, 9.79, 0.011, -6.0, None, -5.5, -5.6, None, None, None, None, -4.5, None, None, 100.0, None,2022-04-19 21:00:00, None, None,16
None, -5.649, 100.0, None, None, None, None, 0.0, None, 7.014, 0.009, -6.0, None, -5.6, -5.9, None, None, None, None, -4.5, None, None, 100.0, None,2022-04-19 22:00:00, None, None,16
None, -6.097, 100.0, None, None, None, None, 0.0, None, 7.439, 0.008, -6.0, None, -6.1, -6.2, None, None, None, None, -4.5, None, None, 100.0, None,2022-04-19 23:00:00, None, None,16
None, -5.975, 96.3, None, None, None, None, 0.0, None, 5.587, 0.007, -7.0, None, -6.0, -6.2, None, None, None, None, -4.5, None, None, 96.0, None,2022-04-20 00:00:00, None, None,16
None, -6.002, 95.1, None, None, None, None, 0.0, None, 6.062, 0.008, -7.0, None, -6.0, -6.2, None, None, None, None, -4.5, None, None, 95.0, None,2022-04-20 01:00:00, None, None,16
None, -5.873, 93.0, None, None, None, None, 0.0, None, 3.1, 0.009, -7.0, None, -5.9, -6.2, None, None, None, None, -4.5, None, None, 93.0, None,2022-04-20 02:00:00, None, None,16
None, -6.023, 94.9, None, None, None, None, 0.0, None, 7.074, 0.011, -7.0, None, -6.0, -6.2, None, None, None, None, -4.5, None, None, 95.0, None,2022-04-20 03:00:00, None, None,16
None, -5.025, 72.33, None, None, None, None, 0.0, None, 9.08, 0.015, -9.0, None, -5.0, -6.2, None, None, None, None, -4.5, None, None, 72.0, None,2022-04-20 04:00:00, None, None,16
None, -5.434, 77.17, None, None, None, None, 0.0, None, 20.04, 0.018, -8.0, None, -5.4, -6.2, None, None, None, None, -4.5, None, None, 77.0, None,2022-04-20 05:00:00, None, None,16
None, -6.295, 85.2, None, None, None, None, 0.0, None, 21.65, 0.019, -8.0, None, -6.3, -6.4, None, None, None, None, -4.5, None, None, 85.0, None,2022-04-20 06:00:00, None, None,16
None, -5.367, 73.64, None, None, None, None, 0.0, None, 27.79, 0.019, -9.0, None, -5.4, -6.5, None, None, None, None, -5.3, None, None, 74.0, None,2022-04-20 07:00:00, None, None,16
None, -5.134, 76.01, None, None, None, None, 0.0, None, 27.18, 0.019, -8.0, None, -5.1, -6.5, None, None, None, None, -4.9, None, None, 76.0, None,2022-04-20 08:00:00, None, None,16
None, -4.129, 70.82, None, None, None, None, 0.02, None, 29.68, 0.016, -8.0, None, -4.1, -6.5, None, None, None, None, -4.1, None, None, 71.0, None,2022-04-20 09:00:00, None, None,16
None, -3.214, 63.1, None, None, None, None, 0.02, None, 28.3, 0.016, -9.0, None, -3.2, -6.5, None, None, None, None, -2.9, None, None, 63.0, None,2022-04-20 10:00:00, None, None,16
None, -0.867, 52.37, None, None, None, None, 0.0, None, 24.42, 0.015, -8.0, None, -0.9, -6.5, None, None, None, None, -1.1, None, None, 52.0, None,2022-04-20 11:00:00, None, None,16
None, 0.487, 47.35, None, None, None, None, 0.0, None, 29.91, 0.015, -10.0, None, 0.5, -6.5, None, None, None, None, 0.7, None, None, 47.0, None,2022-04-20 12:00:00, None, None,16
None, 0.569, 44.89, None, None, None, None, 0.0, None, 24.05, 0.016, -10.0, None, 0.6, -6.5, None, None, None, None, 0.7, None, None, 45.0, None,2022-04-20 13:00:00, None, None,16
None, 1.135, 40.37, None, None, None, None, 0.0, None, 26.89, 0.016, -11.0, None, 1.1, -6.5, None, None, None, None, 1.3, None, None, 40.0, None,2022-04-20 14:00:00, None, None,16
None, 1.677, 34.06, None, None, None, None, 0.0, None, 17.23, 0.015, -12.0, None, 1.7, -6.5, None, None, None, None, 2.8, None, None, 34.0, None,2022-04-20 15:00:00, None, None,16
None, 0.866, 40.76, None, None, None, None, 0.0, None, 19.71, 0.013, -11.0, None, 0.9, -6.5, None, None, None, None, 2.8, None, None, 41.0, None,2022-04-20 16:00:00, None, None,16
None, 0.072, 41.86, None, None, None, None, 0.0, None, 26.3, 0.015, -11.0, None, 0.1, -6.5, None, None, None, None, 2.8, None, None, 42.0, None,2022-04-20 17:00:00, None, None,16
None, -0.245, 49.22, None, None, None, None, 0.0, None, 26.66, 0.015, -8.0, None, -0.2, -6.5, None, None, None, None, 2.8, None, None, 49.0, None,2022-04-20 18:00:00, None, None,16
None, -0.898, 61.04, None, None, None, None, 0.0, None, 16.48, 0.013, -7.0, None, -0.9, -0.9, None, None, None, None, -0.2, None, None, 61.0, None,2022-04-20 19:00:00, None, None,16
None, -1.297, 66.56, None, None, None, None, 0.0, None, 5.611, 0.013, -6.0, None, -1.3, -1.3, None, None, None, None, -0.2, None, None, 67.0, None,2022-04-20 20:00:00, None, None,16
None, -1.871, 75.7, None, None, None, None, 0.0, None, 9.29, 0.013, -5.0, None, -1.9, -2.0, None, None, None, None, -0.2, None, None, 76.0, None,2022-04-20 21:00:00, None, None,16
None, -1.856, 76.36, None, None, None, None, 0.0, None, 15.5, 0.014, -5.0, None, -1.9, -2.0, None, None, None, None, -0.2, None, None, 76.0, None,2022-04-20 22:00:00, None, None,16
None, -2.4, 80.5, None, None, None, None, 0.0, None, 15.5, 0.014, -5.0, None, -2.4, -2.6, None, None, None, None, -0.2, None, None, 81.0, None,2022-04-20 23:00:00, None, None,16
None, -2.365, 81.1, None, None, None, None, 0.0, None, 16.87, 0.015, -5.0, None, -2.4, -2.7, None, None, None, None, -0.2, None, None, 81.0, None,2022-04-21 00:00:00, None, None,16
None, -2.298, 77.74, None, None, None, None, 0.0, None, 16.47, 0.017, -5.0, None, -2.3, -2.7, None, None, None, None, -0.2, None, None, 78.0, None,2022-04-21 01:00:00, None, None,16
None, -2.747, 80.5, None, None, None, None, 0.0, None, 16.83, 0.019, -5.0, None, -2.7, -2.7, None, None, None, None, -0.2, None, None, 81.0, None,2022-04-21 02:00:00, None, None,16
None, -2.811, 80.3, None, None, None, None, 0.0, None, 19.75, 0.02, -5.0, None, -2.8, -3.1, None, None, None, None, -0.2, None, None, 80.0, None,2022-04-21 03:00:00, None, None,16
None, -3.063, 84.3, None, None, None, None, 0.0, None, 22.91, 0.019, -5.0, None, -3.1, -3.2, None, None, None, None, -0.2, None, None, 84.0, None,2022-04-21 04:00:00, None, None,16
None, -3.156, 85.6, None, None, None, None, 0.0, None, 26.59, 0.02, -5.0, None, -3.2, -3.5, None, None, None, None, -0.2, None, None, 86.0, None,2022-04-21 05:00:00, None, None,16
None, -3.251, 84.5, None, None, None, None, 0.0, None, 19.18, 0.022, -5.0, None, -3.3, -3.5, None, None, None, None, -0.2, None, None, 85.0, None,2022-04-21 06:00:00, None, None,16
None, -3.129, 83.2, None, None, None, None, 0.0, None, 17.58, 0.021, -5.0, None, -3.1, -3.4, None, None, None, None, -3.0, None, None, 83.0, None,2022-04-21 07:00:00, None, None,16
None, -2.929, 82.7, None, None, None, None, 0.0, None, 18.74, 0.019, -5.0, None, -2.9, -3.4, None, None, None, None, -2.7, None, None, 83.0, None,2022-04-21 08:00:00, None, None,16
None, -2.655, 90.5, None, None, None, None, 0.0, None, 5.548, 0.016, -4.0, None, -2.7, -3.4, None, None, None, None, -2.6, None, None, 91.0, None,2022-04-21 09:00:00, None, None,16
None, -2.283, 100.1, None, None, None, None, 0.0, None, 2.556, 0.015, -3.0, None, -2.3, -3.4, None, None, None, None, -2.4, None, None, 100.0, None,2022-04-21 10:00:00, None, None,16
None, -1.623, 90.6, None, None, None, None, 0.0, None, 5.075, 0.015, -3.0, None, -1.6, -3.4, None, None, None, None, -1.1, None, None, 91.0, None,2022-04-21 11:00:00, None, None,16
None, -0.684, 88.6, None, None, None, None, 0.0, None, 3.743, 0.011, -2.0, None, -0.7, -3.4, None, None, None, None, 0.0, None, None, 89.0, None,2022-04-21 12:00:00, None, None,16
None, -1.618, 100.0, None, None, None, None, 0.0, None, 4.408, 0.009, -1.0, None, -1.6, -3.4, None, None, None, None, 0.0, None, None, 100.0, None,2022-04-21 13:00:00, None, None,16
None, -1.055, 83.5, None, None, None, None, 0.0, None, 11.69, 0.008, -3.0, None, -1.1, -3.4, None, None, None, None, 0.0, None, None, 84.0, None,2022-04-21 14:00:00, None, None,16
