AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
16.7, None, -3.1,2022-09-27 11:15:00, None, None,39
16.2, None, -3.1,2022-09-27 11:30:00, None, None,39
16.5, None, -3.1,2022-09-27 11:45:00, None, None,39
16.2, None, -2.1,2022-09-27 12:00:00, None, None,39
17.0, None, -2.1,2022-09-27 12:15:00, None, None,39
16.9, None, None,2022-09-27 12:30:00, None, None,39
16.8, None, None,2022-09-27 12:45:00, None, None,39
None, None, -2.1,2022-09-27 12:52:00, None, None,39
16.8, None, None,2022-09-27 13:00:00, None, None,39
16.7, None, None,2022-09-27 13:15:00, None, None,39
16.6, None, -2.1,2022-09-27 13:30:00, None, None,39
16.8, None, -1.0,2022-09-27 13:45:00, None, None,39
17.1, None, -1.0,2022-09-27 14:00:00, None, None,39
16.9, None, -1.0,2022-09-27 14:15:00, None, None,39
16.6, None, -1.0,2022-09-27 14:30:00, None, None,39
16.4, None, -1.0,2022-09-27 14:45:00, None, None,39
16.0, None, -1.0,2022-09-27 15:00:00, None, None,39
16.1, None, -1.0,2022-09-27 15:15:00, None, None,39
14.5, None, -1.0,2022-09-27 15:30:00, None, None,39
13.6, None, -1.0,2022-09-27 15:45:00, None, None,39
12.8, None, -1.0,2022-09-27 16:00:00, None, None,39
11.8, None, -1.0,2022-09-27 16:15:00, None, None,39
11.4, None, -1.0,2022-09-27 16:30:00, None, None,39
10.9, None, -1.0,2022-09-27 16:45:00, None, None,39
10.8, None, -1.0,2022-09-27 17:00:00, None, None,39
11.6, None, -1.0,2022-09-27 17:15:00, None, None,39
10.7, None, -1.0,2022-09-27 17:30:00, None, None,39
9.8, None, -1.0,2022-09-27 17:45:00, None, None,39
10.2, None, -1.0,2022-09-27 18:00:00, None, None,39
9.6, None, -1.0,2022-09-27 18:15:00, None, None,39
9.1, None, -1.0,2022-09-27 18:30:00, None, None,39
9.4, None, -1.0,2022-09-27 18:45:00, None, None,39
9.4, None, -1.0,2022-09-27 19:00:00, None, None,39
9.1, None, -1.0,2022-09-27 19:15:00, None, None,39
8.9, None, -1.0,2022-09-27 19:30:00, None, None,39
8.9, None, -1.0,2022-09-27 19:45:00, None, None,39
8.7, None, -1.0,2022-09-27 20:00:00, None, None,39
8.7, None, -1.0,2022-09-27 20:15:00, None, None,39
8.4, None, -1.0,2022-09-27 20:30:00, None, None,39
8.3, None, -1.0,2022-09-27 20:45:00, None, None,39
8.5, None, -1.0,2022-09-27 21:00:00, None, None,39
8.7, None, -1.0,2022-09-27 21:15:00, None, None,39
8.4, None, -1.0,2022-09-27 21:30:00, None, None,39
8.8, None, -1.0,2022-09-27 21:45:00, None, None,39
9.0, None, -1.0,2022-09-27 22:00:00, None, None,39
8.6, None, -1.0,2022-09-27 22:15:00, None, None,39
8.2, None, -1.0,2022-09-27 22:30:00, None, None,39
8.0, None, -1.0,2022-09-27 22:45:00, None, None,39
7.8, None, -1.0,2022-09-27 23:00:00, None, None,39
7.8, None, -1.0,2022-09-27 23:15:00, None, None,39
7.8, None, -1.0,2022-09-27 23:30:00, None, None,39
7.8, None, -1.0,2022-09-27 23:45:00, None, None,39
8.1, 0.0, -1.0,2022-09-28 00:00:00, 6.6, 19.0,39
8.7, None, -2.1,2022-09-28 00:15:00, None, None,39
8.8, None, -2.1,2022-09-28 00:30:00, None, None,39
8.2, None, -2.1,2022-09-28 00:45:00, None, None,39
7.9, None, -2.1,2022-09-28 01:00:00, None, None,39
7.9, None, -2.1,2022-09-28 01:15:00, None, None,39
7.6, None, -2.1,2022-09-28 01:30:00, None, None,39
7.5, None, -2.1,2022-09-28 01:45:00, None, None,39
7.5, None, -2.1,2022-09-28 02:00:00, None, None,39
7.5, None, -2.1,2022-09-28 02:15:00, None, None,39
7.8, None, -2.1,2022-09-28 02:30:00, None, None,39
7.3, None, -2.1,2022-09-28 02:45:00, None, None,39
7.2, None, -2.1,2022-09-28 03:00:00, None, None,39
7.4, None, -2.1,2022-09-28 03:15:00, None, None,39
7.3, None, -2.1,2022-09-28 03:30:00, None, None,39
7.1, None, -2.1,2022-09-28 03:45:00, None, None,39
7.2, None, -2.1,2022-09-28 04:00:00, None, None,39
7.2, None, -2.1,2022-09-28 04:15:00, None, None,39
7.2, None, -2.1,2022-09-28 04:30:00, None, None,39
6.8, None, -2.1,2022-09-28 04:45:00, None, None,39
7.4, None, -2.1,2022-09-28 05:00:00, None, None,39
7.0, None, -2.1,2022-09-28 05:15:00, None, None,39
6.7, None, -2.1,2022-09-28 05:30:00, None, None,39
6.7, None, -2.1,2022-09-28 05:45:00, None, None,39
6.6, None, -2.1,2022-09-28 06:00:00, None, None,39
6.6, None, -2.1,2022-09-28 06:15:00, None, None,39
6.6, None, -2.1,2022-09-28 06:30:00, None, None,39
7.0, None, -2.1,2022-09-28 06:45:00, None, None,39
8.1, None, -2.1,2022-09-28 07:00:00, None, None,39
9.3, None, -2.1,2022-09-28 07:15:00, None, None,39
10.2, None, -2.1,2022-09-28 07:30:00, None, None,39
11.6, None, -3.1,2022-09-28 07:45:00, None, None,39
13.2, None, -3.1,2022-09-28 08:00:00, None, None,39
13.3, None, -3.1,2022-09-28 08:15:00, None, None,39
13.8, None, -3.1,2022-09-28 08:30:00, None, None,39
14.1, None, -3.1,2022-09-28 08:45:00, None, None,39
14.7, None, -3.1,2022-09-28 09:00:00, None, None,39
15.1, None, -3.1,2022-09-28 09:15:00, None, None,39
16.0, None, -3.1,2022-09-28 09:30:00, None, None,39
16.2, None, -3.1,2022-09-28 09:45:00, None, None,39
17.0, None, -3.1,2022-09-28 10:00:00, None, None,39
16.9, None, -3.1,2022-09-28 10:15:00, None, None,39
18.0, None, -3.1,2022-09-28 10:30:00, None, None,39
17.3, None, -4.2,2022-09-28 10:45:00, None, None,39
17.8, None, -4.2,2022-09-28 11:00:00, None, None,39
18.0, None, -3.1,2022-09-28 11:15:00, None, None,39
18.8, None, -3.1,2022-09-28 11:30:00, None, None,39
18.7, None, -3.1,2022-09-28 11:45:00, None, None,39
18.6, None, -3.1,2022-09-28 12:00:00, None, None,39
19.0, None, -3.1,2022-09-28 12:15:00, None, None,39
18.5, None, -3.1,2022-09-28 12:30:00, None, None,39
18.6, None, -3.1,2022-09-28 12:45:00, None, None,39
18.6, None, -2.1,2022-09-28 13:00:00, None, None,39
17.7, None, -2.1,2022-09-28 13:15:00, None, None,39
17.1, None, -2.1,2022-09-28 13:30:00, None, None,39
18.0, None, -2.1,2022-09-28 13:45:00, None, None,39
18.1, None, -2.1,2022-09-28 14:00:00, None, None,39
18.4, None, -2.1,2022-09-28 14:15:00, None, None,39
17.7, None, -2.1,2022-09-28 14:30:00, None, None,39
17.1, None, -2.1,2022-09-28 14:45:00, None, None,39
16.5, None, -2.1,2022-09-28 15:00:00, None, None,39
15.9, None, -2.1,2022-09-28 15:15:00, None, None,39
16.0, None, -2.1,2022-09-28 15:30:00, None, None,39
15.6, None, -2.1,2022-09-28 15:45:00, None, None,39
15.1, None, -2.1,2022-09-28 16:00:00, None, None,39
14.3, None, -2.1,2022-09-28 16:15:00, None, None,39
13.8, None, -2.1,2022-09-28 16:30:00, None, None,39
13.0, None, -2.1,2022-09-28 16:45:00, None, None,39
12.3, None, -1.0,2022-09-28 17:00:00, None, None,39
11.7, None, -1.0,2022-09-28 17:15:00, None, None,39
11.1, None, -1.0,2022-09-28 17:30:00, None, None,39
10.8, None, -1.0,2022-09-28 17:45:00, None, None,39
11.4, None, -1.0,2022-09-28 18:00:00, None, None,39
11.0, None, -1.0,2022-09-28 18:15:00, None, None,39
11.4, None, -1.0,2022-09-28 18:30:00, None, None,39
11.1, None, -1.0,2022-09-28 18:45:00, None, None,39
