pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,6.209, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-19 14:00:00, None, 14.47, None,12
None, None,6.883, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-19 15:00:00, None, 13.97, None,12
None, None,5.576, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-19 16:00:00, None, 13.95, None,12
None, None,3.406, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-19 17:00:00, None, 13.63, None,12
None, None,2.713, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-19 18:00:00, None, 13.6, None,12
None, None,2.608, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-19 19:00:00, None, 13.42, None,12
None, None,2.452, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-19 20:00:00, None, 13.16, None,12
None, None,2.162, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-19 21:00:00, None, 13.24, None,12
None, None,1.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-19 22:00:00, None, 13.14, None,12
None, None,0.783, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-19 23:00:00, None, 13.06, None,12
None, None,0.754, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 00:00:00, None, 13.1, None,12
None, None,0.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 01:00:00, None, 12.92, None,12
None, None,1.212, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 02:00:00, None, 13.06, None,12
None, None,0.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 03:00:00, None, 13.14, None,12
None, None,0.079, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 04:00:00, None, 13.02, None,12
None, None,0.855, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 05:00:00, None, 13.06, None,12
None, None,0.051, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 06:00:00, None, 13.06, None,12
None, None,-0.324, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 07:00:00, None, 13.12, None,12
None, None,-0.746, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 08:00:00, None, 13.09, None,12
None, None,-0.109, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 09:00:00, None, 13.29, None,12
None, None,0.669, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 10:00:00, None, 13.16, None,12
None, None,1.953, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 11:00:00, None, 13.13, None,12
None, None,3.391, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 12:00:00, None, 13.25, None,12
None, None,5.614, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 13:00:00, None, 13.04, None,12
None, None,6.336, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 14:00:00, None, 13.36, None,12
None, None,6.656, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 15:00:00, None, 12.54, None,12
None, None,7.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 16:00:00, None, 12.36, None,12
None, None,7.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 17:00:00, None, 10.05, None,12
None, None,6.118, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 18:00:00, None, 11.1, None,12
None, None,6.106, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 19:00:00, None, 10.44, None,12
None, None,5.008, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 20:00:00, None, 10.82, None,12
None, None,5.065, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 21:00:00, None, 10.74, None,12
None, None,4.945, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 22:00:00, None, 10.61, None,12
None, None,4.559, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-20 23:00:00, None, 10.32, None,12
None, None,4.258, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 00:00:00, None, 10.5, None,12
None, None,3.994, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 01:00:00, None, 10.58, None,12
None, None,4.023, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 02:00:00, None, 10.61, None,12
None, None,3.721, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 03:00:00, None, 10.89, None,12
None, None,2.968, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 04:00:00, None, 10.54, None,12
None, None,2.855, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 05:00:00, None, 10.52, None,12
None, None,2.667, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 06:00:00, None, 10.83, None,12
None, None,2.338, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 07:00:00, None, 10.77, None,12
None, None,2.048, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 08:00:00, None, 10.87, None,12
None, None,2.939, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 09:00:00, None, 10.9, None,12
None, None,2.837, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 10:00:00, None, 11.02, None,12
None, None,4.192, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 11:00:00, None, 10.94, None,12
None, None,5.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 12:00:00, None, 10.91, None,12
None, None,7.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 13:00:00, None, 10.51, None,12
None, None,8.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 14:00:00, None, 10.07, None,12
None, None,8.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 15:00:00, None, 9.59, None,12
None, None,8.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 16:00:00, None, 8.46, None,12
None, None,8.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 17:00:00, None, 8.92, None,12
None, None,8.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 18:00:00, None, 9.52, None,12
None, None,6.849, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 19:00:00, None, 8.85, None,12
None, None,7.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 20:00:00, None, 8.83, None,12
None, None,7.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 21:00:00, None, 8.97, None,12
None, None,6.172, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 22:00:00, None, 8.19, None,12
None, None,5.614, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-21 23:00:00, None, 7.7, None,12
None, None,4.858, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 00:00:00, None, 8.26, None,12
None, None,4.869, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 01:00:00, None, 8.39, None,12
None, None,5.142, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 02:00:00, None, 8.18, None,12
None, None,4.953, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 03:00:00, None, 7.8, None,12
None, None,4.611, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 04:00:00, None, 8.04, None,12
None, None,4.226, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 05:00:00, None, 7.99, None,12
None, None,3.786, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 06:00:00, None, 7.91, None,12
None, None,4.174, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 07:00:00, None, 6.925, None,12
None, None,3.627, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 08:00:00, None, 7.2, None,12
None, None,4.042, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 09:00:00, None, 7.55, None,12
None, None,4.465, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 10:00:00, None, 7.8, None,12
None, None,5.215, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 11:00:00, None, 6.972, None,12
None, None,6.191, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 12:00:00, None, 7.7, None,12
None, None,4.676, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 13:00:00, None, 7.57, None,12
None, None,4.289, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 14:00:00, None, 7.19, None,12
None, None,4.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 15:00:00, None, 6.648, None,12
None, None,3.859, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 16:00:00, None, 7.01, None,12
None, None,4.218, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 17:00:00, None, 6.352, None,12
None, None,3.858, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 18:00:00, None, 5.486, None,12
None, None,3.661, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 19:00:00, None, 5.902, None,12
None, None,2.752, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 21:00:00, None, 5.019, None,12
None, None,2.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 22:00:00, None, 4.783, None,12
None, None,1.805, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-22 23:00:00, None, 4.586, None,12
None, None,1.579, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 00:00:00, None, 4.545, None,12
None, None,1.194, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 01:00:00, None, 4.594, None,12
None, None,0.529, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 02:00:00, None, 4.681, None,12
None, None,0.781, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 03:00:00, None, 4.689, None,12
None, None,1.165, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 04:00:00, None, 4.716, None,12
None, None,0.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 05:00:00, None, 4.492, None,12
None, None,0.463, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 06:00:00, None, 4.583, None,12
None, None,0.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 07:00:00, None, 4.628, None,12
None, None,0.463, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 08:00:00, None, 4.656, None,12
None, None,1.043, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 09:00:00, None, 4.732, None,12
None, None,1.456, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 10:00:00, None, 4.581, None,12
None, None,3.231, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 11:00:00, None, 5.073, None,12
None, None,4.491, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 12:00:00, None, 5.089, None,12
None, None,5.527, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 13:00:00, None, 4.959, None,12
None, None,6.946, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 14:00:00, None, 4.31, None,12
None, None,8.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 15:00:00, None, 3.998, None,12
None, None,8.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 16:00:00, None, 3.747, None,12
None, None,5.938, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 17:00:00, None, 3.006, None,12
None, None,6.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 18:00:00, None, 3.064, None,12
None, None,6.439, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 19:00:00, None, 2.648, None,12
None, None,6.589, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 20:00:00, None, 2.849, None,12
None, None,6.313, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 21:00:00, None, 2.797, None,12
None, None,5.747, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-23 22:00:00, None, 2.637, None,12
None, None,5.745, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 00:00:00, None, 0.708, None,12
None, None,5.577, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 01:00:00, None, 1.913, None,12
None, None,4.801, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 02:00:00, None, 2.153, None,12
None, None,4.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 04:00:00, None, 1.508, None,12
None, None,4.283, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 05:00:00, None, 1.774, None,12
None, None,4.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 06:00:00, None, 1.678, None,12
None, None,4.377, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 07:00:00, None, 1.42, None,12
None, None,4.362, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 08:00:00, None, 1.321, None,12
None, None,4.707, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 09:00:00, None, 1.339, None,12
None, None,5.293, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 10:00:00, None, 1.582, None,12
None, None,6.116, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 11:00:00, None, 1.543, None,12
None, None,6.371, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 12:00:00, None, 0.804, None,12
None, None,6.971, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 13:00:00, None, 0.554, None,12
None, None,7.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 14:00:00, None, 0.397, None,12
None, None,6.962, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 15:00:00, None, 0.145, None,12
None, None,7.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 16:00:00, None, 0.227, None,12
None, None,7.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 17:00:00, None, 0.03, None,12
None, None,6.724, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 18:00:00, None, 0.025, None,12
None, None,7.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 19:00:00, None, 0.307, None,12
None, None,6.532, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 20:00:00, None, -0.026, None,12
None, None,6.218, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 21:00:00, None, -0.012, None,12
None, None,5.928, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 22:00:00, None, -0.026, None,12
None, None,5.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-24 23:00:00, None, 0.003, None,12
None, None,4.728, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 01:00:00, None, 0.123, None,12
None, None,4.501, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 02:00:00, None, 0.092, None,12
None, None,4.032, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 03:00:00, None, 0.071, None,12
None, None,3.655, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 04:00:00, None, 0.022, None,12
None, None,3.656, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 05:00:00, None, 0.082, None,12
None, None,3.439, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 06:00:00, None, 0.138, None,12
None, None,3.439, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 07:00:00, None, 0.133, None,12
None, None,3.251, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 08:00:00, None, 0.171, None,12
None, None,3.195, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 09:00:00, None, 0.291, None,12
None, None,3.938, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 10:00:00, None, 0.317, None,12
None, None,3.183, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 11:00:00, None, 0.09, None,12
None, None,1.552, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 12:00:00, None, 0.111, None,12
None, None,1.739, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 13:00:00, None, 0.161, None,12
None, None,3.931, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 15:00:00, None, 0.213, None,12
None, None,4.761, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 16:00:00, None, 0.205, None,12
None, None,3.688, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 17:00:00, None, 0.136, None,12
None, None,3.752, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 18:00:00, None, 0.276, None,12
None, None,2.975, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 19:00:00, None, 0.242, None,12
None, None,1.992, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 22:00:00, None, 0.127, None,12
None, None,1.682, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-25 23:00:00, None, 0.16, None,12
