RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 8.5, 1.375, 297.8, -6999.0, -1.6, None, None, 298.0, None, None, -6999.0, None, None, None, -0.772, None, 1.9, -6999.0, None, 18.1, 1.4, -0.8, 0.0, -6999.0,2020-04-08 00:00:00, -6999.0,15
None, None, None, 9.0, 3.244, 327.9, -6999.0, -1.6, None, None, 328.0, None, None, -6999.0, None, None, None, 0.074, None, 1.9, -6999.0, None, 5.311, 3.2, 0.1, 0.0, -6999.0,2020-04-08 01:00:00, -6999.0,15
None, None, None, 3.7, 0.174, 334.8, -6999.0, -1.6, None, None, 335.0, None, None, -6999.0, None, None, None, 0.149, None, 1.9, -6999.0, None, 0.533, 0.2, 0.1, 0.0, -6999.0,2020-04-08 02:00:00, -6999.0,15
None, None, None, 2.3, 0.085, 337.9, -6999.0, -1.6, None, None, 338.0, None, None, -6999.0, None, None, None, 0.015, None, 1.9, -6999.0, None, 0.097, 0.1, 0.0, 0.0, -6999.0,2020-04-08 03:00:00, -6999.0,15
None, None, None, 1.7, 0.039, 51.82, -6999.0, -1.6, None, None, 52.0, None, None, -6999.0, None, None, None, -0.042, None, 1.9, -6999.0, None, 2.032, 0.0, 0.0, 0.0, -6999.0,2020-04-08 04:00:00, -6999.0,15
None, None, None, 4.9, 1.319, 52.2, -6999.0, -1.6, None, None, 52.0, None, None, -6999.0, None, None, None, 0.101, None, 1.9, -6999.0, None, 0.764, 1.3, 0.1, 0.0, -6999.0,2020-04-08 05:00:00, -6999.0,15
None, None, None, 10.3, 1.292, 66.4, -6999.0, -1.6, None, None, 66.0, None, None, -6999.0, None, None, None, 0.745, None, 1.9, -6999.0, None, 4.466, 1.3, 0.7, 0.0, -6999.0,2020-04-08 06:00:00, -6999.0,15
None, None, None, 10.3, 5.669, 57.77, -6999.0, 0.7, None, None, 58.0, None, None, -6999.0, None, None, None, 1.398, None, 1.4, -6999.0, None, 11.1, 5.7, 1.4, 0.0, -6999.0,2020-04-08 07:00:00, -6999.0,15
None, None, None, 8.3, 4.856, 73.2, -6999.0, 0.7, None, None, 73.0, None, None, -6999.0, None, None, None, 2.724, None, 2.7, -6999.0, None, 6.785, 4.9, 2.7, 0.0, -6999.0,2020-04-08 08:00:00, -6999.0,15
None, None, None, 12.0, 5.656, 83.5, -6999.0, 0.7, None, None, 84.0, None, None, -6999.0, None, None, None, 2.868, None, 2.9, -6999.0, None, 11.98, 5.7, 2.9, 0.0, -6999.0,2020-04-08 09:00:00, -6999.0,15
None, None, None, 5.7, 0.713, 79.8, -6999.0, 0.7, None, None, 80.0, None, None, -6999.0, None, None, None, 3.341, None, 4.1, -6999.0, None, 1.246, 0.7, 3.3, 0.0, -6999.0,2020-04-08 10:00:00, -6999.0,15
None, None, None, 2.0, 0.089, 79.0, -6999.0, 0.7, None, None, 79.0, None, None, -6999.0, None, None, None, 7.1, None, 7.1, -6999.0, None, 0.759, 0.1, 7.1, 0.0, -6999.0,2020-04-08 11:00:00, -6999.0,15
None, None, None, 6.2, 0.192, 126.5, -6999.0, 0.7, None, None, 127.0, None, None, -6999.0, None, None, None, 6.411, None, 7.3, -6999.0, None, 3.833, 0.2, 6.4, 0.0, -6999.0,2020-04-08 12:00:00, -6999.0,15
None, None, None, 4.2, 0.131, 111.3, -6999.0, 0.7, None, None, 111.0, None, None, -6999.0, None, None, None, 7.18, None, 8.4, -6999.0, None, 0.455, 0.1, 7.2, 0.0, -6999.0,2020-04-08 13:00:00, -6999.0,15
None, None, None, 4.7, 0.266, 148.6, -6999.0, 0.7, None, None, 149.0, None, None, -6999.0, None, None, None, 8.39, None, 9.4, -6999.0, None, 6.27, 0.3, 8.4, 0.0, -6999.0,2020-04-08 14:00:00, -6999.0,15
None, None, None, 4.3, 0.291, 72.6, -6999.0, 0.7, None, None, 73.0, None, None, -6999.0, None, None, None, 6.159, None, 9.4, -6999.0, None, 5.24, 0.3, 6.2, 0.0, -6999.0,2020-04-08 15:00:00, -6999.0,15
None, None, None, 1.4, 0.025, 92.9, -6999.0, 0.7, None, None, 93.0, None, None, -6999.0, None, None, None, 8.38, None, 9.4, -6999.0, None, 4.267, 0.0, 8.4, 0.0, -6999.0,2020-04-08 16:00:00, -6999.0,15
None, None, None, 0.2, 0.002, 102.2, -6999.0, 0.7, None, None, 102.0, None, None, -6999.0, None, None, None, 8.48, None, 10.2, -6999.0, None, 0.033, 0.0, 8.5, 0.0, -6999.0,2020-04-08 17:00:00, -6999.0,15
None, None, None, 0.2, 0.002, 108.0, -6999.0, 0.7, None, None, 108.0, None, None, -6999.0, None, None, None, 9.45, None, 10.2, -6999.0, None, 10.53, 0.0, 9.5, 0.0, -6999.0,2020-04-08 18:00:00, -6999.0,15
None, None, None, 0.2, 0.003, 277.1, -6999.0, 7.5, None, None, 277.0, None, None, -6999.0, None, None, None, 7.55, None, 10.3, -6999.0, None, 0.022, 0.0, 7.6, 0.0, -6999.0,2020-04-08 19:00:00, -6999.0,15
