RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
24.44, None, None, 11.5, 6.091, 285.2, -28.0, -13.8, -28.0, None, 285.0, None, None, -6999.0, None, None, None, -13.29, None, -12.9, None, None, 15.27, 6.1, -13.3, 0.0, -6999.0, 24.0,2021-02-19 00:00:00, -6999.0,8
24.42, None, None, 10.8, 4.227, 258.8, -28.0, -13.8, -28.0, None, 259.0, None, None, -6999.0, None, None, None, -13.24, None, -12.9, None, None, 25.94, 4.2, -13.2, 0.0, -6999.0, 24.0,2021-02-19 01:00:00, -6999.0,8
24.4, None, None, 9.0, 4.934, 280.1, -28.0, -13.8, -28.0, None, 280.0, None, None, -6999.0, None, None, None, -13.18, None, -12.9, None, None, 13.33, 4.9, -13.2, 0.0, -6999.0, 24.0,2021-02-19 02:00:00, -6999.0,8
24.43, None, None, 7.9, 4.425, 281.9, -28.0, -13.8, -28.0, None, 282.0, None, None, -6999.0, None, None, None, -13.26, None, -12.9, None, None, 12.86, 4.4, -13.3, 0.0, -6999.0, 24.0,2021-02-19 03:00:00, -6999.0,8
24.33, None, None, 4.6, 1.257, 272.3, -28.0, -13.8, -28.0, None, 272.0, None, None, -6999.0, None, None, None, -12.95, None, -12.8, None, None, 37.38, 1.3, -13.0, 0.0, -6999.0, 24.0,2021-02-19 04:00:00, -6999.0,8
24.36, None, None, 7.1, 4.52, 297.5, -28.0, -13.8, -28.0, None, 298.0, None, None, -6999.0, None, None, None, -13.05, None, -12.8, None, None, 8.72, 4.5, -13.1, 0.0, -6999.0, 24.0,2021-02-19 05:00:00, -6999.0,8
24.33, None, None, 9.0, 6.142, 289.4, -28.0, -13.8, -28.0, None, 289.0, None, None, -6999.0, None, None, None, -12.94, None, -12.8, None, None, 7.86, 6.1, -12.9, 0.0, -6999.0, 24.0,2021-02-19 06:00:00, -6999.0,8
24.29, None, None, 8.7, 3.742, 282.3, -27.0, -12.9, -27.0, None, 282.0, None, None, -6999.0, None, None, None, -12.8, None, -12.8, None, None, 10.93, 3.7, -12.8, 0.0, -6999.0, 24.0,2021-02-19 07:00:00, -6999.0,8
24.14, None, None, 7.5, 4.447, 284.9, -27.0, -12.9, -27.0, None, 285.0, None, None, -6999.0, None, None, None, -12.3, None, -12.3, None, None, 11.07, 4.4, -12.3, 0.0, -6999.0, 24.0,2021-02-19 08:00:00, -6999.0,8
23.85, None, None, 8.4, 4.455, 283.1, -26.0, -12.9, -26.0, None, 283.0, None, None, -6999.0, None, None, None, -11.32, None, -11.3, None, None, 12.54, 4.5, -11.3, 0.0, -6999.0, 24.0,2021-02-19 09:00:00, -6999.0,8
