pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,11.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 02:00:00, None, None, None,26
None, None,11.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 03:00:00, None, None, None,26
None, None,11.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 04:00:00, None, None, None,26
None, None,11.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 05:00:00, None, None, None,26
None, None,11.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 06:00:00, None, None, None,26
None, None,11.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 07:00:00, None, None, None,26
None, None,11.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 08:00:00, None, None, None,26
None, None,11.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 09:00:00, None, None, None,26
None, None,11.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 10:00:00, None, None, None,26
None, None,13.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 11:00:00, None, None, None,26
None, None,15.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 12:00:00, None, None, None,26
None, None,12.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 13:00:00, None, None, None,26
None, None,12.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 14:00:00, None, None, None,26
None, None,12.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 15:00:00, None, None, None,26
None, None,12.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 16:00:00, None, None, None,26
None, None,12.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 17:00:00, None, None, None,26
None, None,12.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 18:00:00, None, None, None,26
None, None,12.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 19:00:00, None, None, None,26
None, None,11.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 20:00:00, None, None, None,26
None, None,11.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 21:00:00, None, None, None,26
None, None,11.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 22:00:00, None, None, None,26
None, None,11.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-26 23:00:00, None, None, None,26
None, None,11.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 00:00:00, None, None, None,26
None, None,11.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 01:00:00, None, None, None,26
None, None,11.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 02:00:00, None, None, None,26
None, None,11.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 03:00:00, None, None, None,26
None, None,12.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 04:00:00, None, None, None,26
None, None,12.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 05:00:00, None, None, None,26
None, None,12.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 06:00:00, None, None, None,26
None, None,12.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 07:00:00, None, None, None,26
None, None,12.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 08:00:00, None, None, None,26
None, None,12.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 09:00:00, None, None, None,26
None, None,13.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 10:00:00, None, None, None,26
None, None,15.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 11:00:00, None, None, None,26
None, None,15.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 12:00:00, None, None, None,26
None, None,15.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 13:00:00, None, None, None,26
None, None,16.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 14:00:00, None, None, None,26
None, None,16.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 15:00:00, None, None, None,26
None, None,16.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 16:00:00, None, None, None,26
None, None,15.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 17:00:00, None, None, None,26
None, None,15.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 18:00:00, None, None, None,26
None, None,14.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 19:00:00, None, None, None,26
None, None,13.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 20:00:00, None, None, None,26
None, None,13.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 21:00:00, None, None, None,26
None, None,13.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 22:00:00, None, None, None,26
None, None,12.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-27 23:00:00, None, None, None,26
None, None,12.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 00:00:00, None, None, None,26
None, None,12.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 01:00:00, None, None, None,26
None, None,12.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 02:00:00, None, None, None,26
None, None,11.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 03:00:00, None, None, None,26
None, None,11.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 04:00:00, None, None, None,26
None, None,11.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 05:00:00, None, None, None,26
None, None,11.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 06:00:00, None, None, None,26
None, None,11.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 07:00:00, None, None, None,26
None, None,12.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 08:00:00, None, None, None,26
None, None,13.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 09:00:00, None, None, None,26
None, None,15.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 10:00:00, None, None, None,26
None, None,15.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 11:00:00, None, None, None,26
None, None,16.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 12:00:00, None, None, None,26
None, None,20.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 13:00:00, None, None, None,26
None, None,20.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 14:00:00, None, None, None,26
None, None,19.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 15:00:00, None, None, None,26
None, None,18.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 16:00:00, None, None, None,26
None, None,18.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 17:00:00, None, None, None,26
None, None,16.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 18:00:00, None, None, None,26
None, None,15.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 19:00:00, None, None, None,26
None, None,15.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 20:00:00, None, None, None,26
None, None,14.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 21:00:00, None, None, None,26
None, None,13.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 22:00:00, None, None, None,26
None, None,13.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-28 23:00:00, None, None, None,26
None, None,13.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 00:00:00, None, None, None,26
None, None,13.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 01:00:00, None, None, None,26
None, None,12.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 02:00:00, None, None, None,26
None, None,12.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 03:00:00, None, None, None,26
None, None,12.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 04:00:00, None, None, None,26
None, None,11.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 05:00:00, None, None, None,26
None, None,11.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 06:00:00, None, None, None,26
None, None,12.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 07:00:00, None, None, None,26
None, None,13.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 08:00:00, None, None, None,26
None, None,15.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 09:00:00, None, None, None,26
None, None,15.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 10:00:00, None, None, None,26
None, None,15.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 11:00:00, None, None, None,26
None, None,14.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 12:00:00, None, None, None,26
None, None,15.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 13:00:00, None, None, None,26
None, None,16.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 14:00:00, None, None, None,26
None, None,17.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 15:00:00, None, None, None,26
None, None,17.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 16:00:00, None, None, None,26
None, None,17.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 17:00:00, None, None, None,26
None, None,16.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 18:00:00, None, None, None,26
None, None,16.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 19:00:00, None, None, None,26
None, None,16.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 20:00:00, None, None, None,26
None, None,15.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 21:00:00, None, None, None,26
None, None,13.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 22:00:00, None, None, None,26
None, None,13.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-29 23:00:00, None, None, None,26
None, None,13.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 00:00:00, None, None, None,26
None, None,13.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 01:00:00, None, None, None,26
None, None,12.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 02:00:00, None, None, None,26
None, None,12.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 03:00:00, None, None, None,26
None, None,12.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 04:00:00, None, None, None,26
None, None,11.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 05:00:00, None, None, None,26
None, None,11.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 06:00:00, None, None, None,26
None, None,12.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 07:00:00, None, None, None,26
None, None,12.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 08:00:00, None, None, None,26
None, None,13.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 09:00:00, None, None, None,26
None, None,13.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 10:00:00, None, None, None,26
None, None,13.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 11:00:00, None, None, None,26
None, None,15.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 12:00:00, None, None, None,26
None, None,15.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 13:00:00, None, None, None,26
None, None,16.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 14:00:00, None, None, None,26
None, None,16.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 15:00:00, None, None, None,26
None, None,16.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 16:00:00, None, None, None,26
None, None,16.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 17:00:00, None, None, None,26
None, None,15.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 18:00:00, None, None, None,26
None, None,15.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 19:00:00, None, None, None,26
None, None,14.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 20:00:00, None, None, None,26
None, None,13.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 21:00:00, None, None, None,26
None, None,13.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 22:00:00, None, None, None,26
None, None,12.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-30 23:00:00, None, None, None,26
None, None,12.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 00:00:00, None, None, None,26
None, None,11.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 01:00:00, None, None, None,26
None, None,11.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 02:00:00, None, None, None,26
None, None,11.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 03:00:00, None, None, None,26
None, None,11.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 04:00:00, None, None, None,26
None, None,11.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 05:00:00, None, None, None,26
None, None,11.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 06:00:00, None, None, None,26
None, None,11.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 07:00:00, None, None, None,26
None, None,11.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 08:00:00, None, None, None,26
None, None,11.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 09:00:00, None, None, None,26
None, None,12.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 10:00:00, None, None, None,26
None, None,12.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 11:00:00, None, None, None,26
None, None,12.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 12:00:00, None, None, None,26
None, None,13.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 13:00:00, None, None, None,26
None, None,12.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 14:00:00, None, None, None,26
None, None,13.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 15:00:00, None, None, None,26
None, None,13.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 16:00:00, None, None, None,26
None, None,13.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 17:00:00, None, None, None,26
None, None,13.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 18:00:00, None, None, None,26
None, None,13.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 19:00:00, None, None, None,26
None, None,13.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 20:00:00, None, None, None,26
None, None,13.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 21:00:00, None, None, None,26
None, None,13.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 22:00:00, None, None, None,26
None, None,12.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-01 23:00:00, None, None, None,26
