station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 1.0, 0.0, 2013-02-06 00:00:00, 12.0, 8.0
0.0, 0.0, -1.5, 0.0, 2013-02-07 00:00:00, 0.0, 5.0
0.0, 0.0, -4.5, 0.0, 2013-02-08 00:00:00, 0.0, 5.5
0.0, 0.0, -11.0, 0.0, 2013-02-09 00:00:00, 0.0, 3.0
0.0, 0.0, -11.5, 0.0, 2013-02-10 00:00:00, 0.0, 3.0
0.0, 0.0, -9.5, 0.0, 2013-02-15 00:00:00, 7.0, 7.0
0.0, 0.0, -6.0, 0.0, 2013-02-16 00:00:00, 0.0, 4.0
0.0, 0.0, -3.0, 0.0, 2013-02-17 00:00:00, 0.0, 5.0
0.0, 0.0, -3.5, 0.0, 2013-02-18 00:00:00, 7.0, 1.5
0.0, 0.0, -4.5, 0.0, 2013-02-19 00:00:00, 0.0, 3.0
0.0, 0.0, -3.0, 0.0, 2013-02-20 00:00:00, 0.0, 3.5
0.0, 0.0, -7.0, 0.0, 2013-02-21 00:00:00, 0.0, 2.0
0.0, 0.0, -3.5, 0.0, 2013-02-22 00:00:00, 0.0, 3.5
0.0, 0.0, 0.0, 0.0, 2013-02-23 00:00:00, 0.0, 5.0
0.0, 0.0, -10.5, 0.0, 2013-02-24 00:00:00, 0.0, 5.0
0.0, 0.0, -1.0, 0.0, 2013-02-25 00:00:00, 0.0, 3.5
0.0, 0.0, -4.0, 0.0, 2013-02-26 00:00:00, 0.0, 6.0
0.0, 0.0, -1.5, 0.0, 2013-02-27 00:00:00, 0.0, 5.5
4.4, 4.4, -3.0, 0.0, 2013-02-28 00:00:00, 0.0, 6.0
0.0, 0.0, -2.5, 0.0, 2013-04-01 00:00:00, 0.0, 19.5
0.0, 0.0, -3.0, 0.0, 2013-04-02 00:00:00, 0.0, 20.0
0.0, 0.0, 5.0, 0.0, 2013-04-03 00:00:00, 0.0, 18.0
1.8, 1.8, 1.5, 0.0, 2013-04-04 00:00:00, 0.0, 18.0
1.0, 1.0, 7.0, 0.0, 2013-04-05 00:00:00, 0.0, 12.0
5.8, 5.8, 5.5, 0.0, 2013-04-06 00:00:00, 0.0, 12.5
2.2, 2.2, -1.0, 0.0, 2013-04-07 00:00:00, 0.0, 7.5
0.0, 0.0, -4.0, 0.0, 2013-04-08 00:00:00, 0.0, 3.0
0.0, 0.0, -2.0, 0.0, 2013-04-09 00:00:00, 0.0, 10.0
1.6, 1.6, 3.0, 0.0, 2013-04-10 00:00:00, 0.0, 7.5
0.0, 0.0, -2.0, 0.0, 2013-04-11 00:00:00, 0.0, 12.5
2.2, 2.2, -5.0, 0.0, 2013-04-12 00:00:00, 0.0, 10.0
6.0, 6.0, 1.5, 0.0, 2013-04-13 00:00:00, 0.0, 6.5
0.0, 0.0, -3.0, 0.0, 2013-04-14 00:00:00, 0.0, 7.0
0.0, 0.0, -2.5, 0.0, 2013-04-15 00:00:00, 0.0, 5.0
0.0, 0.0, -3.0, 0.0, 2013-04-16 00:00:00, 0.0, 6.0
0.0, 0.0, -8.5, 0.0, 2013-04-17 00:00:00, 0.0, 10.5
0.0, 0.0, -5.0, 0.0, 2013-04-18 00:00:00, 0.0, 15.0
0.0, 0.0, 6.0, 0.0, 2013-04-19 00:00:00, 0.0, 15.0
0.0, 0.0, 4.0, 0.0, 2013-04-20 00:00:00, 0.0, 15.0
0.0, 0.0, -1.0, 0.0, 2013-04-21 00:00:00, 0.0, 6.5
0.0, 0.0, -0.5, 0.0, 2013-04-22 00:00:00, 0.0, 10.5
0.0, 0.0, -2.0, 0.0, 2013-04-23 00:00:00, 0.0, 12.5
0.0, 0.0, -5.5, 0.0, 2013-04-24 00:00:00, 0.0, 16.5
0.0, 0.0, -1.5, 0.0, 2013-04-25 00:00:00, 0.0, 21.0
0.0, 0.0, -2.0, 0.0, 2013-04-26 00:00:00, 0.0, 22.5
0.0, 0.0, 2.0, 0.0, 2013-04-27 00:00:00, 0.0, 16.5
0.0, 0.0, 2.0, 0.0, 2013-04-28 00:00:00, 0.0, 16.0
2.0, 2.0, 1.0, 0.0, 2013-04-29 00:00:00, 0.0, 11.5
0.0, 0.0, -7.5, 0.0, 2013-04-30 00:00:00, 0.0, 8.5
0.0, 0.0, -6.0, 0.0, 2013-05-01 00:00:00, 0.0, 14.0
0.0, 0.0, -4.0, 0.0, 2013-05-02 00:00:00, 0.0, 20.0
0.0, 0.0, 2.0, 0.0, 2013-05-03 00:00:00, 0.0, 19.5
0.0, 0.0, 3.5, 0.0, 2013-05-04 00:00:00, 0.0, 20.5
0.0, 0.0, -2.0, 0.0, 2013-05-05 00:00:00, 0.0, 23.5
0.0, 0.0, -0.5, 0.0, 2013-05-06 00:00:00, 0.0, 26.5
0.0, 0.0, 1.0, 0.0, 2013-05-07 00:00:00, 0.0, 25.0
0.0, 0.0, 3.5, 0.0, 2013-05-08 00:00:00, 0.0, 27.5
0.0, 0.0, 3.5, 0.0, 2013-05-09 00:00:00, 0.0, 29.0
0.0, 0.0, 5.0, 0.0, 2013-05-10 00:00:00, 0.0, 26.5
0.0, 0.0, 6.5, 0.0, 2013-05-11 00:00:00, 0.0, 28.5
0.8, 0.8, 6.5, 0.0, 2013-05-12 00:00:00, 0.0, 26.5
1.0, 1.0, 11.0, 0.0, 2013-05-13 00:00:00, 0.0, 21.0
0.0, 0.0, 7.5, 0.0, 2013-05-14 00:00:00, 0.0, 15.5
0.4, 0.4, -1.5, 0.0, 2013-05-15 00:00:00, 0.0, 20.0
0.0, 0.0, 8.0, 0.0, 2013-05-16 00:00:00, 0.0, 17.5
0.0, 0.0, 1.0, 0.0, 2013-05-17 00:00:00, 0.0, 21.0
7.6, 7.6, 5.0, 0.0, 2013-05-18 00:00:00, 0.0, 18.0
0.8, 0.8, 9.0, 0.0, 2013-05-19 00:00:00, 0.0, 17.0
0.0, 0.0, 4.0, 0.0, 2013-05-20 00:00:00, 0.0, 22.5
0.0, 0.0, 3.0, 0.0, 2013-05-21 00:00:00, 0.0, 24.5
30.4, 30.4, 7.0, 0.0, 2013-05-22 00:00:00, 0.0, 14.5
0.0, 0.0, 6.5, 0.0, 2013-05-25 00:00:00, 0.0, 17.0
0.0, 0.0, -0.5, 0.0, 2013-05-26 00:00:00, 0.0, 21.0
0.0, 0.0, 7.0, 0.0, 2013-05-27 00:00:00, 0.0, 19.5
2.0, 2.0, 7.5, 0.0, 2013-05-28 00:00:00, 0.0, 18.5
5.6, 5.6, 6.0, 0.0, 2013-05-29 00:00:00, 0.0, 21.0
0.0, 0.0, 8.5, 0.0, 2013-05-30 00:00:00, 0.0, 16.0
1.0, 1.0, 8.5, 0.0, 2013-05-31 00:00:00, 0.0, 15.0
