AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
6.7, None,2022-05-06 03:00:00, None, None,18
6.6, None,2022-05-06 04:00:00, None, None,18
6.3, None,2022-05-06 05:00:00, None, None,18
6.9, None,2022-05-06 06:00:00, None, None,18
7.5, None,2022-05-06 07:00:00, None, None,18
7.9, None,2022-05-06 08:00:00, None, None,18
9.6, None,2022-05-06 09:00:00, None, None,18
11.1, None,2022-05-06 10:00:00, None, None,18
11.3, None,2022-05-06 11:00:00, None, None,18
12.1, None,2022-05-06 12:00:00, None, None,18
14.5, None,2022-05-06 13:00:00, None, None,18
15.1, None,2022-05-06 14:00:00, None, None,18
15.7, None,2022-05-06 15:00:00, None, None,18
15.7, None,2022-05-06 16:00:00, None, None,18
13.8, None,2022-05-06 17:00:00, None, None,18
12.0, None,2022-05-06 18:00:00, None, None,18
10.2, None,2022-05-06 19:00:00, None, None,18
8.6, None,2022-05-06 20:00:00, None, None,18
7.5, None,2022-05-06 21:00:00, None, None,18
6.3, None,2022-05-06 22:00:00, None, None,18
5.5, None,2022-05-06 23:00:00, None, None,18
