pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,14.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-26 10:00:00, None, None, None,30
None, None,14.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-26 11:00:00, None, None, None,30
None, None,14.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-26 12:00:00, None, None, None,30
None, None,15.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-26 13:00:00, None, None, None,30
None, None,15.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-26 14:00:00, None, None, None,30
None, None,15.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-26 15:00:00, None, None, None,30
None, None,14.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-26 16:00:00, None, None, None,30
None, None,15.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-26 17:00:00, None, None, None,30
None, None,15.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-26 18:00:00, None, None, None,30
None, None,15.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-26 19:00:00, None, None, None,30
None, None,15.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-26 20:00:00, None, None, None,30
None, None,14.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-26 21:00:00, None, None, None,30
None, None,14.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-26 22:00:00, None, None, None,30
None, None,14.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-26 23:00:00, None, None, None,30
None, None,14.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-27 00:00:00, None, None, None,30
None, None,14.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-27 01:00:00, None, None, None,30
None, None,14.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-27 02:00:00, None, None, None,30
None, None,13.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-27 03:00:00, None, None, None,30
None, None,14.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-27 04:00:00, None, None, None,30
None, None,13.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-27 05:00:00, None, None, None,30
None, None,13.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-27 06:00:00, None, None, None,30
None, None,13.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-27 07:00:00, None, None, None,30
None, None,13.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-27 08:00:00, None, None, None,30
None, None,13.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-27 09:00:00, None, None, None,30
None, None,14.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-27 10:00:00, None, None, None,30
None, None,14.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-27 11:00:00, None, None, None,30
None, None,15.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-27 12:00:00, None, None, None,30
None, None,16.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-27 13:00:00, None, None, None,30
None, None,16.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-27 14:00:00, None, None, None,30
None, None,15.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-27 15:00:00, None, None, None,30
None, None,15.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-27 16:00:00, None, None, None,30
None, None,15.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-27 17:00:00, None, None, None,30
None, None,15.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-27 18:00:00, None, None, None,30
None, None,15.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-27 19:00:00, None, None, None,30
None, None,15.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-27 20:00:00, None, None, None,30
None, None,14.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-27 21:00:00, None, None, None,30
None, None,14.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-27 22:00:00, None, None, None,30
None, None,14.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-27 23:00:00, None, None, None,30
None, None,13.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-28 00:00:00, None, None, None,30
None, None,13.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-28 01:00:00, None, None, None,30
None, None,13.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-28 02:00:00, None, None, None,30
None, None,13.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-28 03:00:00, None, None, None,30
None, None,13.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-28 04:00:00, None, None, None,30
None, None,12.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-28 05:00:00, None, None, None,30
None, None,12.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-28 06:00:00, None, None, None,30
None, None,12.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-28 07:00:00, None, None, None,30
None, None,12.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-28 08:00:00, None, None, None,30
None, None,12.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-28 09:00:00, None, None, None,30
None, None,13.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-28 10:00:00, None, None, None,30
None, None,14.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-28 11:00:00, None, None, None,30
None, None,15.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-28 12:00:00, None, None, None,30
None, None,16.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-28 13:00:00, None, None, None,30
None, None,15.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-28 14:00:00, None, None, None,30
None, None,16.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-28 15:00:00, None, None, None,30
None, None,14.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-28 16:00:00, None, None, None,30
None, None,14.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-28 17:00:00, None, None, None,30
None, None,14.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-28 18:00:00, None, None, None,30
None, None,14.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-28 19:00:00, None, None, None,30
None, None,14.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-28 20:00:00, None, None, None,30
None, None,14.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-28 21:00:00, None, None, None,30
None, None,13.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-28 22:00:00, None, None, None,30
None, None,13.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-28 23:00:00, None, None, None,30
None, None,13.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 00:00:00, None, None, None,30
None, None,12.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 01:00:00, None, None, None,30
None, None,12.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 02:00:00, None, None, None,30
None, None,11.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 03:00:00, None, None, None,30
None, None,11.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 04:00:00, None, None, None,30
None, None,11.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 05:00:00, None, None, None,30
None, None,11.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 06:00:00, None, None, None,30
None, None,11.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 07:00:00, None, None, None,30
None, None,11.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 08:00:00, None, None, None,30
None, None,12.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 09:00:00, None, None, None,30
None, None,12.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 10:00:00, None, None, None,30
None, None,13.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 11:00:00, None, None, None,30
None, None,14.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 12:00:00, None, None, None,30
None, None,14.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 13:00:00, None, None, None,30
None, None,15.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 14:00:00, None, None, None,30
None, None,15.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 15:00:00, None, None, None,30
None, None,17.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 16:00:00, None, None, None,30
None, None,17.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 17:00:00, None, None, None,30
None, None,16.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 18:00:00, None, None, None,30
None, None,15.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 19:00:00, None, None, None,30
None, None,14.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 20:00:00, None, None, None,30
None, None,14.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 21:00:00, None, None, None,30
None, None,14.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 22:00:00, None, None, None,30
None, None,14.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 23:00:00, None, None, None,30
