RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
56.17, None, None, None, 10.05, 15.88, None, None,14.0,947.0, None, None, None, None, None, 0.775, None, None,23.0, None, None, None, None, 15.73, None, None, None, None, None, None,2019-07-23 00:00:00, None,30
61.78, None, None, None, 12.2, 353.2, None, None,14.0,947.0, None, None, None, None, None, 0.515, None, None,21.94, None, None, None, None, 16.1, None, None, None, None, None, None,2019-07-23 01:00:00, None,30
66.83, None, None, None, 8.12, 16.29, None, None,15.0,861.0, None, None, None, None, None, 0.613, None, None,20.84, None, None, None, None, 14.34, None, None, None, None, None, None,2019-07-23 02:00:00, None,30
69.52, None, None, None, 11.51, 353.7, None, None,14.0,856.0, None, None, None, None, None, 0.427, None, None,20.04, None, None, None, None, 18.25, None, None, None, None, None, None,2019-07-23 03:00:00, None,30
75.15, None, None, None, 9.62, 9.69, None, None,14.0,865.0, None, None, None, None, None, 0.554, None, None,18.56, None, None, None, None, 14.29, None, None, None, None, None, None,2019-07-23 04:00:00, None,30
78.53, None, None, None, 6.612, 17.78, None, None,14.0,855.0, None, None, None, None, None, 0.541, None, None,17.86, None, None, None, None, 10.08, None, None, None, None, None, None,2019-07-23 05:00:00, None,30
78.01, None, None, None, 8.36, 11.54, None, None,13.0,853.0, None, None, None, None, None, 0.517, None, None,17.2, None, None, None, None, 11.57, None, None, None, None, None, None,2019-07-23 06:00:00, None,30
78.96, None, None, None, 8.27, 18.02, None, None,13.0,857.0, None, None, None, None, None, 0.655, None, None,16.82, None, None, None, None, 8.52, None, None, None, None, None, None,2019-07-23 07:00:00, None,30
77.16, None, None, None, 6.233, 13.16, None, None,14.0,853.0, None, None, None, None, None, 0.552, None, None,17.49, None, None, None, None, 13.78, None, None, None, None, None, None,2019-07-23 08:00:00, None,30
63.71, None, None, None, 4.34, 18.64, None, None,14.0,869.0, None, None, None, None, None, 0.796, None, None,20.68, None, None, None, None, 33.61, None, None, None, None, None, None,2019-07-23 09:00:00, None,30
62.37, None, None, None, 4.461, 30.2, None, None,14.0,869.0, None, None, None, None, None, 1.113, None, None,21.82, None, None, None, None, 47.61, None, None, None, None, None, None,2019-07-23 10:00:00, None,30
56.51, None, None, None, 5.08, 127.7, None, None,14.0,860.0, None, None, None, None, None, 0.97, None, None,22.9, None, None, None, None, 26.99, None, None, None, None, None, None,2019-07-23 11:00:00, None,30
56.57, None, None, None, 5.202, 139.9, None, None,14.0,947.0, None, None, None, None, None, 0.772, None, None,22.62, None, None, None, None, 30.27, None, None, None, None, None, None,2019-07-23 12:00:00, None,30
69.49, None, None, None, 10.32, 195.9, None, None,15.0,948.0, None, None, None, None, None, 0.756, None, None,21.27, None, None, None, None, 18.98, None, None, None, None, None, None,2019-07-23 13:00:00, None,30
78.61, None, None, None, 5.222, 241.7, None, None,17.0,856.0, None, None, None, None, None, 1.019, None, None,20.74, None, None, None, None, 61.18, None, None, None, None, None, None,2019-07-23 14:00:00, None,30
68.46, None, None, None, 4.462, 88.7, None, None,15.0,847.0, None, None, None, None, None, 0.81, None, None,21.33, None, None, None, None, 59.77, None, None, None, None, None, None,2019-07-23 15:00:00, None,30
51.86, None, None, None, 8.17, 7.274, None, None,14.0,850.0, None, None, None, None, None, 0.925, None, None,25.33, None, None, None, None, 22.58, None, None, None, None, None, None,2019-07-23 16:00:00, None,30
50.42, None, None, None, 10.29, 357.6, None, None,15.0,842.0, None, None, None, None, None, 1.023, None, None,25.9, None, None, None, None, 28.45, None, None, None, None, None, None,2019-07-23 17:00:00, None,30
50.46, None, None, None, 13.52, 4.351, None, None,14.0,836.0, None, None, None, None, None, 0.61, None, None,24.89, None, None, None, None, 20.17, None, None, None, None, None, None,2019-07-23 18:00:00, None,30
50.74, None, None, None, 16.5, 339.7, None, None,14.0,843.0, None, None, None, None, None, 0.71, None, None,25.08, None, None, None, None, 13.77, None, None, None, None, None, None,2019-07-23 19:00:00, None,30
57.4, None, None, None, 12.72, 343.6, None, None,14.0,839.0, None, None, None, None, None, 0.611, None, None,23.39, None, None, None, None, 22.38, None, None, None, None, None, None,2019-07-23 20:00:00, None,30
58.44, None, None, None, 6.393, 355.1, None, None,14.0,841.0, None, None, None, None, None, 0.541, None, None,23.05, None, None, None, None, 72.26, None, None, None, None, None, None,2019-07-23 21:00:00, None,30
49.36, None, None, None, 9.72, 297.7, None, None,11.0,838.0, None, None, None, None, None, 0.531, None, None,22.23, None, None, None, None, 30.89, None, None, None, None, None, None,2019-07-23 22:00:00, None,30
69.68, None, None, None, 8.33, 342.5, None, None,14.0,842.0, None, None, None, None, None, 0.592, None, None,19.83, None, None, None, None, 32.2, None, None, None, None, None, None,2019-07-23 23:00:00, None,30
55.48, None, None, None, 12.46, 343.2, None, None,11.0,832.0, None, None, None, None, None, 0.481, None, None,20.12, None, None, None, None, 17.02, None, None, None, None, None, None,2019-07-24 00:00:00, None,30
76.42, None, None, None, 6.241, 302.5, None, None,13.0,843.0, None, None, None, None, None, 0.585, None, None,17.89, None, None, None, None, 52.29, None, None, None, None, None, None,2019-07-24 01:00:00, None,30
80.4, None, None, None, 7.504, 7.507, None, None,14.0,844.0, None, None, None, None, None, 0.671, None, None,17.11, None, None, None, None, 30.08, None, None, None, None, None, None,2019-07-24 02:00:00, None,30
74.78, None, None, None, 17.26, 340.4, None, None,13.0,834.0, None, None, None, None, None, 0.605, None, None,17.08, None, None, None, None, 15.39, None, None, None, None, None, None,2019-07-24 03:00:00, None,30
81.1, None, None, None, 12.35, 348.0, None, None,13.0,832.0, None, None, None, None, None, 0.548, None, None,16.28, None, None, None, None, 16.18, None, None, None, None, None, None,2019-07-24 04:00:00, None,30
87.2, None, None, None, 5.605, 247.1, None, None,14.0,830.0, None, None, None, None, None, 0.408, None, None,15.82, None, None, None, None, 69.52, None, None, None, None, None, None,2019-07-24 05:00:00, None,30
90.9, None, None, None, 3.214, 212.0, None, None,13.0,831.0, None, None, None, None, None, 0.608, None, None,14.49, None, None, None, None, 46.57, None, None, None, None, None, None,2019-07-24 06:00:00, None,30
70.9, None, None, None, 18.41, 187.1, None, None,9.0,841.0, None, None, None, None, None, 0.297, None, None,14.87, None, None, None, None, 15.21, None, None, None, None, None, None,2019-07-24 07:00:00, None,30
66.59, None, None, None, 20.92, 193.2, None, None,9.0,831.0, None, None, None, None, None, 0.454, None, None,15.2, None, None, None, None, 8.78, None, None, None, None, None, None,2019-07-24 08:00:00, None,30
59.58, None, None, None, 19.18, 191.1, None, None,8.0,833.0, None, None, None, None, None, 0.459, None, None,15.97, None, None, None, None, 10.4, None, None, None, None, None, None,2019-07-24 09:00:00, None,30
56.63, None, None, None, 14.97, 189.9, None, None,7.0,832.0, None, None, None, None, None, 0.324, None, None,16.24, None, None, None, None, 13.08, None, None, None, None, None, None,2019-07-24 10:00:00, None,30
53.4, None, None, None, 11.87, 209.2, None, None,7.0,834.0, None, None, None, None, None, 0.37, None, None,16.49, None, None, None, None, 21.01, None, None, None, None, None, None,2019-07-24 11:00:00, None,30
55.78, None, None, None, 15.58, 194.8, None, None,9.0,844.0, None, None, None, None, None, 0.569, None, None,17.25, None, None, None, None, 14.61, None, None, None, None, None, None,2019-07-24 12:00:00, None,30
53.02, None, None, None, 17.93, 193.9, None, None,7.0,835.0, None, None, None, None, None, 0.379, None, None,17.17, None, None, None, None, 13.46, None, None, None, None, None, None,2019-07-24 13:00:00, None,30
49.62, None, None, None, 16.96, 176.3, None, None,7.0,838.0, None, None, None, None, None, 0.56, None, None,17.96, None, None, None, None, 11.28, None, None, None, None, None, None,2019-07-24 14:00:00, None,30
44.46, None, None, None, 14.97, 176.3, None, None,8.0,832.0, None, None, None, None, None, 0.77, None, None,19.94, None, None, None, None, 10.91, None, None, None, None, None, None,2019-07-24 15:00:00, None,30
41.16, None, None, None, 18.03, 180.7, None, None,7.0,830.0, None, None, None, None, None, 0.907, None, None,20.77, None, None, None, None, 12.97, None, None, None, None, None, None,2019-07-24 16:00:00, None,30
36.21, None, None, None, 21.26, 179.8, None, None,7.0,827.0, None, None, None, None, None, 0.62, None, None,22.34, None, None, None, None, 10.56, None, None, None, None, None, None,2019-07-24 17:00:00, None,30
33.72, None, None, None, 25.08, 176.5, None, None,6.0,836.0, None, None, None, None, None, 0.616, None, None,22.85, None, None, None, None, 11.59, None, None, None, None, None, None,2019-07-24 18:00:00, None,30
34.15, None, None, None, 24.88, 174.1, None, None,6.0,830.0, None, None, None, None, None, 0.524, None, None,22.17, None, None, None, None, 10.62, None, None, None, None, None, None,2019-07-24 19:00:00, None,30
34.11, None, None, None, 22.77, 172.1, None, None,5.0,830.0, None, None, None, None, None, 0.339, None, None,21.57, None, None, None, None, 10.02, None, None, None, None, None, None,2019-07-24 20:00:00, None,30
