pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,8.22,83.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-24 05:00:00, None, None, None,30
None, None,8.7,84.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-24 06:00:00, None, None, None,30
None, None,8.65,84.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-24 07:00:00, None, None, None,30
None, None,8.02,85.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-24 08:00:00, None, None, None,30
None, None,10.72,72.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-24 09:00:00, None, None, None,30
None, None,11.33,70.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-24 10:00:00, None, None, None,30
None, None,13.65,63.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-24 11:00:00, None, None, None,30
None, None,15.73,49.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-24 12:00:00, None, None, None,30
None, None,17.17,43.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-24 13:00:00, None, None, None,30
None, None,18.35,36.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-24 14:00:00, None, None, None,30
None, None,18.3,31.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-24 15:00:00, None, None, None,30
None, None,18.33,32.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-24 16:00:00, None, None, None,30
None, None,17.5,33.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-24 17:00:00, None, None, None,30
None, None,16.64,36.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-24 18:00:00, None, None, None,30
None, None,16.03,38.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-24 19:00:00, None, None, None,30
None, None,15.1,46.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-24 20:00:00, None, None, None,30
None, None,14.45,48.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-24 21:00:00, None, None, None,30
None, None,12.47,62.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-24 22:00:00, None, None, None,30
None, None,11.32,63.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-24 23:00:00, None, None, None,30
None, None,10.9,70.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-25 00:00:00, None, None, None,30
None, None,10.16,71.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-25 01:00:00, None, None, None,30
None, None,9.33,82.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-25 02:00:00, None, None, None,30
None, None,8.91,76.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-25 03:00:00, None, None, None,30
None, None,9.14,74.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-25 04:00:00, None, None, None,30
None, None,9.96,70.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-25 05:00:00, None, None, None,30
None, None,9.77,77.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-25 06:00:00, None, None, None,30
None, None,10.38,76.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-25 07:00:00, None, None, None,30
None, None,10.16,86.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-25 08:00:00, None, None, None,30
None, None,10.49,86.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-25 09:00:00, None, None, None,30
None, None,10.55,88.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-25 10:00:00, None, None, None,30
None, None,11.41,88.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-25 11:00:00, None, None, None,30
None, None,13.58,77.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-25 12:00:00, None, None, None,30
None, None,14.39,78.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-25 13:00:00, None, None, None,30
None, None,15.07,73.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-25 14:00:00, None, None, None,30
None, None,15.0,72.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-25 15:00:00, None, None, None,30
None, None,16.1,67.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-25 16:00:00, None, None, None,30
None, None,15.31,72.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-25 17:00:00, None, None, None,30
None, None,14.69,76.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-25 18:00:00, None, None, None,30
None, None,14.44,78.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-25 19:00:00, None, None, None,30
None, None,14.07,82.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-25 20:00:00, None, None, None,30
None, None,13.46,84.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-25 21:00:00, None, None, None,30
None, None,12.57,87.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-25 22:00:00, None, None, None,30
None, None,11.95,88.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-25 23:00:00, None, None, None,30
None, None,11.62,88.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-26 00:00:00, None, None, None,30
None, None,11.37,86.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-26 02:00:00, None, None, None,30
None, None,11.36,85.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-26 03:00:00, None, None, None,30
None, None,10.74,85.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-26 04:00:00, None, None, None,30
None, None,10.69,86.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-26 05:00:00, None, None, None,30
None, None,10.55,85.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-26 06:00:00, None, None, None,30
None, None,10.34,85.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-26 07:00:00, None, None, None,30
None, None,11.52,81.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-26 08:00:00, None, None, None,30
None, None,12.39,79.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-26 09:00:00, None, None, None,30
None, None,13.66,75.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-26 10:00:00, None, None, None,30
None, None,13.95,74.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-26 11:00:00, None, None, None,30
None, None,17.95,56.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-26 12:00:00, None, None, None,30
None, None,19.1,57.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-26 13:00:00, None, None, None,30
None, None,17.76,62.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-26 14:00:00, None, None, None,30
None, None,16.35,72.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-26 15:00:00, None, None, None,30
None, None,14.21,87.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-26 17:00:00, None, None, None,30
None, None,13.76,90.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-26 18:00:00, None, None, None,30
None, None,13.02,91.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-26 19:00:00, None, None, None,30
None, None,9.09,79.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 09:00:00, None, None, None,30
None, None,11.84,74.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 10:00:00, None, None, None,30
None, None,13.26,72.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 11:00:00, None, None, None,30
None, None,14.94,66.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 12:00:00, None, None, None,30
None, None,16.25,60.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 13:00:00, None, None, None,30
None, None,17.37,53.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 14:00:00, None, None, None,30
None, None,16.65,51.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 15:00:00, None, None, None,30
None, None,16.43,56.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 16:00:00, None, None, None,30
None, None,15.7,57.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 17:00:00, None, None, None,30
None, None,15.32,65.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 18:00:00, None, None, None,30
None, None,14.45,65.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 19:00:00, None, None, None,30
None, None,13.82,69.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 20:00:00, None, None, None,30
None, None,12.62,77.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 21:00:00, None, None, None,30
None, None,11.75,80.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 22:00:00, None, None, None,30
None, None,11.18,82.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-29 23:00:00, None, None, None,30
